seed_set,spread,seed,communities,fairness,budget,time
"[6269, 6128, 4573, 2868, 2497, 1708, 701, 425, 50]",0.002400381012859184,0.92,0.2733655318498457,0.37596657103518416,0.9148618371919343,0.8
"[6292, 6287, 6258, 6249, 5726, 5568, 5361, 5338, 5282, 5046, 5036, 4880, 4782, 4592, 4465, 4219, 4127, 4075, 3777, 3729, 3722, 3647, 3638, 3282, 3146, 3138, 3118, 3040, 3019, 2969, 2962, 2888, 2816, 2764, 2749, 2489, 2316, 2129, 2023, 1915, 1779, 1740, 1615, 1560, 1479, 1438, 1426, 1421, 1395, 1201, 1148, 1101, 992, 929, 758, 572, 453, 342, 289, 194, 125, 114, 0]",0.011693919669788855,0.38,0.34964751981553277,0.7102631270274868,0.7079910380881255,0.6
"[3684, 3683, 1756, 836]",0.0007540879504683284,0.97,0.07499603241491892,0.2478359491961255,0.9873039581777446,1.0
"[5759, 5605, 5503, 5404, 5376, 5334, 5207, 4897, 4729, 4651, 4533, 4487, 4438, 4391, 4036, 4021, 3996, 3851, 3816, 3654, 3601, 3493, 3258, 3207, 3188, 3021, 2966, 2954, 2693, 2649, 2643, 2526, 2467, 2435, 2393, 2295, 2171, 2077, 2051, 1941, 1938, 1879, 1448, 1397, 1282, 1192, 1143, 971, 925, 643, 614, 170, 147]",0.010365137323384664,0.48,0.32240767315904795,0.6495001404292488,0.7557879014189693,0.6
"[5895, 5348, 5299, 5274, 4639, 4489, 3589, 3573, 3550, 3459, 2667, 2479, 2218, 1921, 1126]",0.002916335926337514,0.86,0.20092251943320816,0.46481226554793,0.9380134428678117,0.8
"[6140, 6039, 5945, 5916, 5903, 5901, 5879, 5852, 5796, 5757, 5476, 5380, 5304, 5292, 5161, 5142, 5113, 5098, 5097, 5092, 5044, 5025, 4999, 4996, 4814, 4812, 4466, 4447, 4431, 4374, 4361, 4310, 4293, 4187, 4160, 4151, 4029, 3982, 3915, 3867, 3771, 3704, 3691, 3651, 3587, 3577, 3394, 3393, 3296, 3191, 3152, 2794, 2693, 2681, 2625, 2480, 2439, 2379, 2346, 2336, 2298, 2279, 2110, 2059, 2019, 1972, 1963, 1937, 1930, 1873, 1784, 1768, 1557, 1517, 1438, 1421, 1384, 1379, 1309, 1115, 937, 902, 811, 763, 739, 688, 639, 591, 588, 568, 458, 270, 133, 123, 119, 104, 86]",0.018388633116367677,0.04,0.42966952552613624,0.8153963416486685,0.5802837938760269,0.6
"[6212, 6165, 5964, 5771, 5534, 5381, 5057, 4807, 4208, 4034, 3947, 3596, 3218, 3037, 2375, 2174, 1870, 1823, 1753, 1649, 1634, 1496, 1034, 875]",0.004562628988728369,0.77,0.22780822040132476,0.56121825609957,0.9111277072442121,0.8
"[6150, 6134, 6087, 5995, 5960, 5796, 5588, 5264, 5207, 5002, 4807, 4795, 4664, 4537, 4254, 4120, 3388, 3304, 3281, 3264, 3232, 3219, 2969, 2945, 2917, 2697, 2625, 2622, 2611, 2296, 2098, 2084, 1988, 1734, 1601, 1415, 889, 792, 757, 753, 513, 444, 299, 211, 127, 24]",0.00890617558342594,0.55,0.3462121826078909,0.6741859069940614,0.7617625093353249,0.8
"[6172, 5988, 5922, 5880, 5858, 5797, 5660, 5659, 5591, 5578, 5544, 5541, 5513, 5379, 5317, 5295, 5223, 5159, 5087, 5037, 4980, 4960, 4866, 4799, 4753, 4731, 4723, 4629, 4561, 4503, 4448, 4431, 4354, 4316, 4279, 4260, 4169, 4098, 4014, 3991, 3968, 3935, 3789, 3774, 3750, 3695, 3661, 3552, 3549, 3524, 3456, 3362, 3222, 3207, 3167, 3125, 3124, 3119, 3056, 2992, 2717, 2613, 2436, 2356, 2056, 2041, 2007, 1866, 1804, 1740, 1710, 1643, 1612, 1580, 1495, 1299, 1035, 997, 948, 924, 918, 880, 858, 635, 564, 561, 446, 388, 291, 264, 174, 136, 101, 85]",0.018225115097634546,0.07,0.45525038759011016,0.7566457820702406,0.5294996265870052,0.6
"[6296, 6250, 6210, 6193, 6074, 6059, 5871, 5774, 5758, 5714, 5549, 5454, 5377, 5258, 5177, 4966, 4937, 4828, 4714, 4699, 4667, 4645, 4600, 4569, 4553, 4537, 4507, 4435, 4308, 4251, 4247, 4240, 4174, 4148, 4079, 4062, 4016, 3848, 3818, 3789, 3507, 3417, 3307, 3294, 3214, 3186, 2988, 2957, 2823, 2674, 2553, 2502, 2450, 2370, 2317, 2288, 2140, 2123, 1912, 1902, 1881, 1857, 1845, 1823, 1814, 1785, 1662, 1632, 1622, 1620, 1608, 1594, 1539, 1528, 1499, 1434, 1396, 1350, 1347, 1343, 1319, 1243, 1223, 1037, 930, 909, 668, 609, 601, 578, 408, 319, 311, 287, 160, 113]",0.018037783775202414,0.05,0.44269117867094976,0.7881495561420829,0.5997012696041822,0.6
