seed_set,spread,seed,communities,fairness,budget,time
"[1790, 1773, 1322, 945]",0.0011620892205111923,0.97,0.21519267453626667,0.24499986258157647,0.9522031366691561,0.8
"[5882, 4436, 4053, 3415, 2498, 911]",0.0020638196539133195,0.95,0.28818293730946687,0.2696529780209652,0.9171023151605676,0.8
"[6204, 6163, 5910, 5655, 5361, 5041, 4718, 4652, 4416, 4383, 4193, 4075, 3955, 3833, 3756, 3600, 3511, 3350, 2725, 2345, 2199, 1993, 1789, 1383, 1266, 1054, 814, 227]",0.005516748690268297,0.73,0.306524569720801,0.5377776890456825,0.8693054518297236,0.8
"[5567, 5322, 5199, 5080, 4978, 4945, 4708, 4499, 4458, 4037, 3906, 3501, 3463, 3391, 3298, 3156, 3135, 2560, 1890, 1708, 1644, 1632, 1491, 384, 28]",0.0050896967772662335,0.76,0.2986835753765945,0.5262390522463365,0.8722927557879014,0.8
"[6163, 6139, 5721, 5588, 5537, 4747, 4184, 3963, 3878, 3847, 3842, 3599, 3512, 2977, 2702, 2530, 1714, 1563, 1548, 1372, 1304, 1189, 454, 158]",0.0045531036672487694,0.77,0.23726972670804258,0.441034325650151,0.90739357729649,0.8
"[6153, 6059, 6045, 5929, 5900, 5855, 5733, 5696, 5583, 5320, 5268, 5262, 5184, 5091, 5063, 5036, 4954, 4502, 4203, 4186, 4097, 3854, 3736, 3697, 3609, 3563, 3546, 3527, 3438, 3417, 3380, 3353, 3268, 3241, 3235, 3234, 3064, 3023, 2903, 2766, 2627, 2602, 2525, 2450, 2434, 2361, 2167, 2153, 2111, 2103, 2078, 2002, 1975, 1938, 1915, 1910, 1805, 1768, 1713, 1660, 1519, 1437, 1400, 1179, 1169, 1114, 1063, 1059, 1029, 919, 895, 769, 729, 723, 585, 537, 519, 369, 362, 355, 99, 22]",0.015372281314494364,0.19,0.4026421746310629,0.7556105090323209,0.6452576549663929,0.6
"[5698, 5627, 5350, 5042, 4997, 4597, 3850, 3742, 2653, 2147, 1923, 1676, 430]",0.002317828226702651,0.88,0.13021618443109073,0.4009194112684368,0.9544436146377894,0.8
"[6296, 6160, 5913, 5764, 5529, 5471, 5346, 5215, 5166, 5144, 5105, 5094, 4971, 4830, 4720, 4578, 4530, 4363, 4351, 4302, 4270, 4159, 4154, 3938, 3780, 3575, 3279, 3207, 3084, 2983, 2542, 2373, 2354, 2332, 2107, 2026, 1982, 1869, 1786, 1631, 1422, 1378, 1332, 1295, 1165, 1127, 819, 691, 558, 351, 309, 270]",0.009606286712176535,0.49,0.29919894483587395,0.6661775287493553,0.8028379387602689,0.6
"[6008, 5776, 5767, 5569, 5510, 5467, 5445, 5408, 5349, 5311, 5291, 5261, 5237, 5178, 4881, 4746, 4692, 4594, 4326, 4238, 4169, 3835, 3802, 3656, 3653, 3492, 3384, 3248, 3203, 2803, 2797, 2720, 2467, 2410, 2371, 2277, 1757, 1650, 1558, 1358, 1352, 1345, 1289, 1243, 1154, 1110, 1033, 977, 844, 830, 542, 54, 15]",0.009960311160501667,0.48,0.33557520110153505,0.6716713800654139,0.7871545929798357,0.6
"[5669, 1014]",0.0003302111446261311,0.99,0.010492074551862962,0.20891460744773627,0.9977595220313666,1.0
"[5903, 5810, 5093, 5006, 4472, 4396, 4252, 3837, 3260, 2649, 2017, 1673, 1363, 1253, 1034, 989, 406, 379, 247]",0.0036100968407683756,0.82,0.20625597625115644,0.5068394700197907,0.9215832710978342,0.8
"[6195, 6086, 5757, 5724, 5644, 5580, 5565, 5262, 4923, 4860, 4822, 4377, 4311, 4015, 3990, 3837, 3781, 3768, 3731, 3596, 3507, 3162, 3086, 3035, 2917, 2879, 2490, 2339, 2168, 2128, 2125, 1989, 1954, 1683, 1436, 1171, 1151, 1092, 1058, 813, 450, 259]",0.008242578187013813,0.59,0.3315802190541909,0.6431620265968769,0.813293502613891,0.6
"[6238, 6233, 6115, 5773, 5390, 5290, 5205, 5036, 4967, 4882, 4847, 4816, 4722, 4670, 4621, 4431, 4404, 4170, 3966, 3927, 3786, 3680, 3190, 3167, 3085, 2986, 2975, 2952, 2924, 2876, 2638, 2285, 2191, 1954, 1834, 1772, 1751, 1749, 1685, 1307, 1241, 1137, 997, 916, 607, 465, 93]",0.009530084140339736,0.54,0.3962146156715388,0.7277392586556666,0.7542942494398805,0.6
"[6037, 5230, 3904, 1492, 1306, 573, 464]",0.0012382917923479918,0.94,0.07780522548215085,0.3758444471863792,0.9805825242718447,1.0
