seed_set,spread,seed,communities,fairness,budget,time
"[5191, 4606, 4356, 3885, 3712, 3192, 2993, 2665, 2550, 2374, 2090, 2013, 1853, 1687, 1643, 1510, 1498, 1463, 1457, 1405, 1404, 1362, 1289, 1274, 1272, 1221, 1195, 1183, 1146, 1067, 1065, 1052, 1018, 962, 959, 958, 942, 936, 934, 915, 902, 892, 886, 877, 796, 775, 773, 768, 747, 734, 733, 699, 690, 666, 656, 534, 517, 508, 502, 483, 482, 428, 410, 408, 331, 322, 286, 255, 230, 229, 220, 194, 190, 144, 60, 59, 34, 31, 30, 2]",0.10951457684687235,0.21,0.9428134532787178,0.8625360005071079,-0.005559142098845227,0.19999999999999996
"[5191, 5181, 4606, 4356, 3934, 3885, 3712, 3192, 2993, 2665, 2550, 2374, 2234, 2090, 2013, 1853, 1687, 1643, 1537, 1510, 1498, 1463, 1457, 1421, 1405, 1404, 1353, 1350, 1289, 1277, 1274, 1272, 1221, 1183, 1163, 1146, 1065, 1052, 1011, 959, 958, 942, 936, 934, 915, 902, 892, 886, 877, 796, 776, 775, 773, 768, 734, 733, 699, 690, 666, 517, 508, 483, 482, 428, 410, 408, 322, 286, 255, 220, 196, 194, 190, 144, 60, 59, 34, 31, 30, 2]",0.10944098499858476,0.21,0.9563538066735896,0.9140976509640999,0.01552973244387057,0.19999999999999996
"[6289, 2665, 2564, 2489, 2374, 2013, 1853, 1425, 1287, 1274, 1089, 902, 773, 408, 190, 31, 7, 2]",0.040873195584489104,0.83,0.895026852309656,0.9755799214134758,0.7613872749444086,0.19999999999999996
"[4233, 2564, 1853, 1687, 1463, 1350, 1287, 1183, 1146, 1052, 955, 902, 773, 699, 408, 286, 144]",0.04195018397962072,0.84,0.9148549917334551,0.93114931782207,0.7357076249910337,0.19999999999999996
"[2564, 2013, 1851, 1404, 1274, 597, 517, 408, 286]",0.023177186527030852,0.92,0.8570099102233131,0.9755799214134758,0.8569686536116491,0.19999999999999996
"[6554, 6023, 5515, 5396, 5151, 4989, 4937, 3885, 3830, 3182, 2993, 2735, 2634, 2377, 2374, 2090, 1967, 1853, 1643, 1457, 1425, 1421, 1404, 1350, 1289, 1277, 1274, 1272, 1221, 1194, 1183, 1146, 1067, 1065, 1052, 959, 955, 934, 902, 886, 877, 773, 747, 733, 720, 699, 690, 666, 657, 517, 410, 408, 331, 328, 322, 286, 236, 229, 220, 207, 190, 160, 145, 60, 58, 30]",0.08765779790546278,0.35,0.9490310833541772,0.9900479191806204,0.28287066924897786,0.19999999999999996
"[5191, 4356, 3712, 2993, 2665, 2634, 2564, 2550, 2374, 2090, 2013, 1687, 1404, 1362, 1287, 1274, 1272, 1195, 1183, 1089, 1067, 1065, 1052, 1018, 962, 934, 915, 902, 886, 877, 775, 773, 699, 690, 666, 538, 534, 517, 483, 465, 439, 408, 322, 286, 255, 236, 229, 196, 144, 105, 82, 34, 31, 30, 20, 7]",0.0914251344466459,0.45,0.9373222000140621,0.8443042376006573,0.2663367046840255,0.19999999999999996
"[6994, 6629, 6516, 6279, 5191, 4982, 4606, 4356, 3712, 3182, 2665, 2634, 2564, 2550, 2374, 2090, 2013, 1643, 1535, 1510, 1498, 1405, 1404, 1287, 1274, 1183, 1146, 1117, 1089, 1052, 1018, 958, 902, 886, 877, 775, 773, 747, 734, 733, 699, 690, 579, 517, 502, 483, 470, 469, 408, 322, 286, 230, 229, 220, 190, 144, 105, 7]",0.08803566374186243,0.43,0.9407742712775315,0.9866584276331857,0.2984362671257442,0.19999999999999996
"[2374, 2013, 1425, 902, 699, 408, 2]",0.02725587319558449,0.94,0.9083115624455489,0.8255852048896315,0.8357363173373502,0.19999999999999996
"[6274, 3712, 2489, 2374, 2088, 2013, 1853, 1183, 902, 734, 699, 546, 483, 408, 220]",0.040491084064534395,0.86,0.9142556052080922,0.9394687907596034,0.7445305214833944,0.19999999999999996
"[5191, 4606, 4356, 3885, 3712, 2993, 2665, 2634, 2564, 2550, 2374, 2090, 2013, 1687, 1535, 1510, 1498, 1463, 1405, 1404, 1362, 1287, 1274, 1272, 1221, 1195, 1183, 1157, 1146, 1089, 1067, 1065, 1052, 1018, 962, 958, 934, 915, 902, 886, 877, 775, 773, 747, 733, 699, 690, 666, 579, 538, 534, 517, 502, 483, 408, 331, 322, 286, 255, 229, 220, 190, 144, 105, 82, 59, 31, 30, 20, 7]",0.10278233795641098,0.31,0.9446919702615613,0.8882552243085977,0.11082418764794488,0.19999999999999996
"[6865, 6086, 5191, 4225, 3712, 2665, 2634, 2374, 2090, 2013, 1989, 1853, 1709, 1404, 1350, 1330, 1183, 1117, 1089, 1072, 1052, 959, 958, 955, 902, 877, 747, 734, 733, 699, 690, 579, 546, 482, 469, 408, 322, 286, 230, 220, 190]",0.07434474950467027,0.6,0.9370536412292123,0.9788229840334143,0.44329675059177964,0.19999999999999996
"[4356, 4225, 3885, 3712, 2665, 2634, 2374, 2013, 1687, 1643, 1405, 1350, 1289, 1287, 1272, 1146, 1093, 1067, 1054, 1052, 962, 959, 958, 902, 877, 775, 747, 734, 699, 656, 546, 538, 534, 517, 508, 482, 408, 286, 255, 230, 31, 30, 2]",0.08121568072459666,0.58,0.9334340297774881,0.8806166419229219,0.3835808048203142,0.19999999999999996
"[5739, 4356, 4225, 3712, 2591, 2564, 2374, 2013, 1853, 1274, 1258, 1052, 962, 902, 734, 699, 517, 483, 408, 334, 255, 7]",0.05247098782904047,0.79,0.9180851833997963,0.9900479191806204,0.65848934796643,0.19999999999999996
"[6129, 6110, 5191, 4606, 4356, 4355, 4225, 3934, 3885, 3712, 2993, 2856, 2665, 2634, 2564, 2550, 2489, 2374, 2090, 2013, 1853, 1721, 1687, 1535, 1510, 1498, 1463, 1457, 1405, 1404, 1386, 1362, 1287, 1277, 1274, 1272, 1200, 1195, 1194, 1183, 1163, 1146, 1089, 1071, 1052, 1018, 962, 934, 915, 902, 877, 825, 775, 773, 747, 733, 720, 699, 690, 666, 579, 538, 517, 511, 502, 483, 439, 430, 428, 408, 350, 322, 286, 255, 236, 229, 220, 196, 190, 145, 144, 105, 82, 34, 31, 30]",0.11360458533823946,0.15,0.9450292783409262,0.8672079930032898,0.015888386772828333,0.19999999999999996
"[6837, 6129, 5666, 5191, 5181, 4606, 4356, 4355, 3934, 3712, 2993, 2856, 2665, 2634, 2550, 2489, 2377, 2374, 2013, 1853, 1829, 1687, 1510, 1498, 1463, 1457, 1405, 1404, 1386, 1362, 1350, 1287, 1277, 1274, 1272, 1200, 1195, 1194, 1183, 1163, 1146, 1117, 1093, 1065, 1052, 1018, 962, 958, 915, 902, 877, 775, 773, 747, 734, 733, 720, 699, 690, 666, 546, 538, 517, 502, 483, 482, 439, 408, 350, 322, 286, 255, 236, 230, 229, 220, 196, 145, 144, 60, 34, 31, 30, 20]",0.11308236626096801,0.17,0.9531957000043738,0.8957013317732136,0.0362958180905244,0.19999999999999996
