spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0009595244834418342,0.12047551655816587,0.013716388338522503,0.09102887064817436,0.04489527313897538,0.0515024809810706,0.02,1.0,0.3,0.79,0.52,0.5285714285714286,0.19188220937278855,0.9554213344869742,0.7660626909945292,0.9405760328232179,0.911103866917994,0.802050367176469,0.1674453888423022,0.969201271450278,0.8001473142901684,0.9365113861603122,0.885539279486706,0.8282120095396588,-0.1585969442651174,0.9967721110393802,0.2279606914855462,0.9305286564808837,0.7010974822466107,0.5790371668357466,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2979591836734694
0.00044862722898386637,0.12047551655816587,0.012773846589300877,0.09405321256722333,0.05292386074157939,0.055847423540453175,0.02,1.0,0.35,0.8,0.57,0.5768421052631579,0.014648142186120316,0.9554213344869742,0.7334189062500347,0.9423588645107,0.9283587386177685,0.800366142737615,0.1674453888423022,0.9747885231405693,0.8176730209456942,0.9382049501445084,0.8804105293195331,0.8317039800083337,-0.1585969442651174,0.9997848074026253,0.2128613442364249,0.9435478086220501,0.5735600028692347,0.5380727300641677,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.31228070175438594
0.00044862722898386637,0.12093263515425984,0.02282337956410982,0.09435253325785452,0.06144211718086612,0.06130642428953449,0.01,1.0,0.35,0.825,0.67,0.5802985074626865,0.014648142186120316,0.9554213344869742,0.8641705839669097,0.9421445954365387,0.9314091693224862,0.8411623551413522,0.1674453888423022,0.9984132429034539,0.8133928975827933,0.9159082985050434,0.8626378140048055,0.8177926170892472,-0.1585969442651174,0.9997848074026253,0.2013485402768811,0.8538842263826125,0.5420342873538484,0.4937123078388989,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26567164179104474
0.00044862722898386637,0.12093263515425984,0.04384305123124824,0.1027136994056043,0.07672233229549957,0.0699991474531014,0.01,1.0,0.25,0.775,0.54,0.5216867469879518,0.014648142186120316,0.9579861715184393,0.9129448060050793,0.9457618917943275,0.9363718718256531,0.8658401316255199,0.1674453888423022,0.9984132429034539,0.8341442230646787,0.9187012313561055,0.8784447958690165,0.835563069651138,-0.1585969442651174,0.9997848074026253,0.12052578724625207,0.7056165267914783,0.416935657413385,0.41255488923630834,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2554216867469879
0.0032295499575431645,0.12093263515425984,0.04297763939994339,0.10245542032267195,0.07866260968015851,0.07143403925110595,0.01,1.0,0.25,0.79,0.54,0.5179775280898876,0.48621516480549454,0.9579861715184393,0.9126672198822323,0.9474737595975176,0.93906439518671,0.9038706284319677,0.1674453888423022,0.9984132429034539,0.8509152622843686,0.9316055714778632,0.8845737852379602,0.8547065333127629,-0.1585969442651174,0.9810989168639266,0.11918083351266051,0.7126461516390503,0.4168639265475934,0.40250042514642365,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21797752808988757
0.0004472120011321823,0.12110104726861025,0.04297763939994339,0.10218086611944523,0.07916784602320974,0.07200988322422662,0.01,1.0,0.26,0.79,0.53,0.5154128440366973,0.08836991996121069,0.9600367040130338,0.9132223921279264,0.9484387459948088,0.9395396297670091,0.9006385019281379,0.1674453888423022,0.9984132429034539,0.8517361215888171,0.9355195919752094,0.8934764234631343,0.8586307445032149,-0.1585969442651174,0.993938741840614,0.11946775697582668,0.7126461516390503,0.3807833010544437,0.397720998519975,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.22201834862385314
0.0032295499575431645,0.1213628644211718,0.042715822247381824,0.10257642230399094,0.07725587319558448,0.07240535807565832,0.01,1.0,0.255,0.79,0.55,0.51869918699187,0.5640001011060509,0.9613601627088477,0.9156830927782221,0.9478670050797663,0.939407240078043,0.9083342601283583,0.1674453888423022,0.9984132429034539,0.8527061457057461,0.9360154890677608,0.8934764234631343,0.8656414204920693,-0.1402338426224805,0.9810989168639266,0.11209741051574496,0.7130406714009039,0.4168639265475934,0.3964888615961692,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2146341463414634
0.0032295499575431645,0.1213628644211718,0.04284673082366261,0.10225516558165865,0.07891522785168412,0.07300872238224473,0.01,1.0,0.26,0.79,0.545,0.515220588235294,0.541481766903783,0.9613601627088477,0.912824825400613,0.9469659227048175,0.9393431073690219,0.9080846870905376,0.1674453888423022,0.9984132429034539,0.847938847866034,0.9372956823021974,0.8904106572158741,0.8642161021198743,-0.1402338426224805,0.9810989168639266,0.11939602611003514,0.7025589986371135,0.38777706046911986,0.3910249918775343,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.213235294117647
0.0037928106425134446,0.1213628644211718,0.04498514010755732,0.10367145485423154,0.07962425700537787,0.0735713557882819,0.01,1.0,0.2525,0.79,0.545,0.5112666666666666,0.5214498996234358,0.9632113754688203,0.9138019020167848,0.9473533777568386,0.939473434922526,0.9068112847656402,0.1674453888423022,0.9984132429034539,0.8474765786347613,0.9360184127514266,0.8913368633406933,0.8622837409161545,-0.1402338426224805,0.9810989168639266,0.10796391937450683,0.6955024747148699,0.3789182985438634,0.3850087272553379,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21333333333333326
0.0037928106425134446,0.1213628644211718,0.04472120011321823,0.1039046136427965,0.080080667987546,0.07395423911615782,0.01,1.0,0.25,0.79,0.54,0.5094117647058823,0.5214498996234358,0.9632113754688203,0.9155404316833597,0.9483115200504384,0.9396387086428113,0.9083743319136157,0.1674453888423022,0.9984132429034539,0.853121185950272,0.9382049501445084,0.8947479111991803,0.8671026862372931,-0.1402338426224805,0.9810989168639266,0.10422494799512227,0.6840255361882218,0.3770532960332831,0.38201819713611,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21176470588235288
0.002864421171808661,0.1213628644211718,0.04727427115765639,0.1039046136427965,0.080080667987546,0.07379795692561048,0.01,1.0,0.25,0.79,0.54,0.5126666666666667,0.3911087265491342,0.9632113754688203,0.9138414452223476,0.9484121874953532,0.9396267402689042,0.9066836156261926,0.1674453888423022,0.9984132429034539,0.8536761698226751,0.9396203868397486,0.895180500760756,0.8636463269902577,-0.1402338426224805,0.9870167132917295,0.10422494799512227,0.6828061114697654,0.3770532960332831,0.38468698171732385,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21212121212121204
