seed_set,spread,seed,communities,fairness,budget,time
"[5666, 5515, 5191, 5186, 5181, 4606, 4356, 4355, 3885, 3712, 3192, 2993, 2665, 2634, 2564, 2374, 2013, 1853, 1709, 1687, 1643, 1498, 1463, 1457, 1425, 1421, 1404, 1362, 1350, 1287, 1277, 1274, 1272, 1221, 1200, 1183, 1146, 1117, 1089, 1072, 1067, 1065, 1052, 1018, 990, 989, 962, 959, 955, 942, 936, 934, 915, 902, 886, 877, 796, 775, 768, 747, 724, 720, 699, 690, 656, 579, 546, 538, 534, 517, 508, 502, 483, 439, 430, 428, 410, 408, 331, 322, 286, 255, 236, 220, 196, 190, 160, 145, 60, 59, 58, 31, 30, 7, 2]",0.11879281064251344,0.06,0.948198394431735,0.8906397593251529,-0.12079477799297034,0.19999999999999996
"[6489, 5666, 5191, 5186, 5181, 4606, 4556, 4356, 4102, 3934, 3712, 2856, 2665, 2634, 2377, 2374, 2013, 1853, 1709, 1687, 1457, 1421, 1404, 1362, 1350, 1287, 1277, 1221, 1072, 1067, 1065, 1052, 990, 962, 959, 955, 942, 936, 934, 902, 877, 847, 796, 724, 720, 546, 517, 508, 439, 430, 428, 410, 408, 331, 322, 286, 220, 196, 160, 59, 58, 31, 30, 7]",0.09089866968581942,0.37,0.9499845065015984,0.9890512103729617,0.2697439208091241,0.19999999999999996
"[5666, 5191, 5181, 4606, 4356, 4355, 4225, 3885, 3712, 3634, 2665, 2634, 2564, 2374, 2013, 1687, 1643, 1535, 1498, 1463, 1457, 1425, 1421, 1405, 1404, 1350, 1289, 1287, 1277, 1274, 1272, 1247, 1221, 1183, 1163, 1146, 1117, 1072, 1067, 1065, 1052, 1018, 990, 986, 959, 958, 955, 942, 936, 934, 915, 902, 886, 877, 796, 775, 747, 734, 720, 699, 690, 656, 579, 546, 534, 517, 508, 483, 439, 430, 410, 408, 331, 286, 255, 236, 196, 190, 160, 145, 60, 58, 31, 30, 7, 2]",0.11275261817152563,0.15,0.9504783451431886,0.9129059718632262,-0.0582095975898429,0.19999999999999996
"[5052, 4078, 2013, 1052, 942, 886, 699, 410, 190]",0.021360033965468442,0.92,0.8951106416881026,0.9755799214134758,0.8612007746933505,0.19999999999999996
[699],0.006098216812906878,1.0,0.7321186744494002,0.1674453888423022,0.9581450398106305,0.4
"[6664, 5933, 5666, 5191, 5181, 4606, 4356, 3885, 3712, 3192, 2665, 2634, 2550, 2377, 2374, 2013, 1853, 1806, 1709, 1687, 1643, 1498, 1463, 1421, 1404, 1362, 1350, 1289, 1287, 1274, 1272, 1221, 1200, 1195, 1183, 1163, 1146, 1093, 1067, 1052, 975, 962, 959, 958, 955, 942, 936, 915, 902, 886, 877, 796, 768, 747, 734, 733, 720, 699, 690, 546, 533, 517, 483, 428, 410, 408, 322, 286, 236, 230, 229, 220, 207, 196, 194, 190, 160, 145, 82, 60, 58, 31, 7]",0.10981743560713275,0.18,0.950220910651808,0.9097231470225462,0.024388494369127045,0.19999999999999996
"[5666, 5515, 5191, 5181, 4606, 4356, 4355, 4108, 3885, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1806, 1687, 1643, 1498, 1463, 1457, 1421, 1404, 1362, 1350, 1289, 1287, 1277, 1274, 1272, 1247, 1221, 1183, 1146, 1117, 1072, 1067, 1065, 1052, 962, 958, 955, 942, 936, 934, 902, 886, 877, 796, 775, 773, 768, 747, 734, 733, 720, 699, 690, 656, 611, 579, 546, 534, 517, 410, 408, 331, 322, 286, 255, 236, 220, 196, 190, 160, 145, 60, 58, 31, 30, 7, 2]",0.11087461081234079,0.18,0.946417868500518,0.887307645807942,-0.017143676924180395,0.19999999999999996
"[1421, 699]",0.007851684121143504,0.99,0.7228725865236347,0.3729784229773152,0.9527652248762642,0.4
"[4356, 3712, 3116, 2374, 2013, 1806, 1221, 1065, 902, 699, 517, 483, 408, 286, 31, 30]",0.046801585055193884,0.85,0.9322704713707168,0.8954231823055481,0.6952872821174951,0.19999999999999996
"[5666, 5515, 5292, 5181, 4606, 4356, 4355, 4195, 3885, 3712, 3192, 2993, 2665, 2634, 2374, 2013, 1853, 1806, 1709, 1687, 1643, 1498, 1463, 1457, 1425, 1421, 1404, 1362, 1350, 1287, 1277, 1274, 1272, 1221, 1200, 1195, 1183, 1163, 1146, 1117, 1089, 1067, 1052, 1018, 990, 989, 962, 959, 955, 942, 936, 934, 915, 902, 886, 877, 796, 775, 773, 768, 747, 734, 733, 720, 699, 690, 656, 579, 546, 538, 533, 517, 508, 502, 483, 439, 430, 410, 408, 331, 322, 286, 255, 236, 220, 196, 194, 190, 160, 145, 82, 58, 31, 30, 7]",0.1180229266911973,0.06,0.9553976972796987,0.894107361129329,-0.11369342227960688,0.19999999999999996
