spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.004056795131845842,0.5280933062880325,0.1200025354969574,0.3176343813387424,0.2423529411764706,0.23162212840228313,0.03,0.99,0.3025,0.7575000000000001,0.55,0.5334883720930234,0.0,0.9379616621845771,0.7451363260454139,0.8736995727667022,0.8434596700043125,0.7657524621701078,0.1674453888423022,0.9391546042897758,0.6742496730018592,0.8558152667178407,0.8068663087705752,0.7300790695574526,-0.6852370377522448,0.9974896205464903,0.5258038041904026,0.8683499082745969,0.6808438737086029,0.5776230433972305,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.16744186046511625
0.003336713995943205,0.5283468559837728,0.13138438133874242,0.3710294117647059,0.25725152129817447,0.25892154282086616,0.01,0.99,0.275,0.73,0.5,0.5015267175572519,0.0,0.9379616621845771,0.7575339762467137,0.9037356079811851,0.8526164226462617,0.7867879873063899,0.1674453888423022,0.9472076500066271,0.6907388060949039,0.8633166036252834,0.8232014962565342,0.7467224799602975,-0.7028096939268127,0.9974896205464903,0.26595539248817224,0.8449840687457758,0.6532779762479483,0.49759391258779145,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.14503816793893126
0.003336713995943205,0.5283468559837728,0.13990872210953345,0.38530425963488846,0.2725862068965517,0.2697848134756151,0.01,0.99,0.28,0.73,0.48,0.49739130434782597,0.0,0.9414456822703696,0.7709865204498039,0.9086034858771872,0.8596717792197645,0.7988944303673232,0.1674453888423022,0.9472076500066271,0.7083488767428563,0.8660543004093337,0.8260013148054297,0.7531379412684464,-0.7028096939268127,0.9974896205464903,0.22815487110167032,0.8360529110746355,0.6367674036883267,0.4745210878470887,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.1341614906832298
0.003336713995943205,0.5296551724137931,0.15928245436105476,0.39551217038539555,0.28062373225152126,0.2788541225508771,0.01,0.99,0.24000000000000002,0.7275,0.46,0.487967032967033,0.0,0.9414456822703696,0.7841867300348497,0.9087164217414303,0.8625608715319921,0.8076215834769025,0.1674453888423022,0.9472076500066271,0.712275857603049,0.8705698852371175,0.8292354675231633,0.760641266770199,-0.7028096939268127,0.9974896205464903,0.19720961668436807,0.8070628560393935,0.6148015834701168,0.4505812812272212,0.0,1.0,0.0,0.19999999999999996,0.0,0.12527472527472525
0.003336713995943205,0.5296551724137931,0.16851166328600406,0.4059584178498986,0.2839705882352941,0.2824854899283032,0.01,0.99,0.28,0.7275,0.46,0.4914356435643565,0.0,0.9414456822703696,0.7910923192561174,0.9128509467370858,0.8647017165720037,0.8135265020928036,0.1674453888423022,0.9472076500066271,0.7223067596257439,0.8717853437614905,0.8306858992501969,0.7638067237110532,-0.7028096939268127,0.9974896205464903,0.16684368060249108,0.804166264362267,0.605629043159216,0.44046595931196864,0.0,1.0,0.0,0.19999999999999996,0.0,0.11881188118811879
0.003509127789046653,0.5296551724137931,0.1754056795131846,0.40250507099391475,0.2916531440162272,0.2861636809133174,0.01,1.0,0.28,0.72,0.47,0.4939380530973451,0.0,0.9414456822703696,0.8037760759583821,0.912750928527127,0.8674299306944059,0.8192689594234718,0.1674453888423022,0.9472076500066271,0.7343174580578895,0.8737951002713206,0.8289611574813851,0.7658805394485648,-0.7028096939268127,0.9976827266582987,0.16657815969875447,0.7802211064980207,0.5837114994689582,0.43431700675273266,0.0,1.0,0.0,0.19999999999999996,0.0,0.11061946902654865
0.003509127789046653,0.5296551724137931,0.19337221095334683,0.411815415821501,0.300131845841785,0.29435363083164306,0.01,1.0,0.27,0.72,0.46,0.48888,0.0,0.9414456822703696,0.8180163823418306,0.9160874850046234,0.8703947963183385,0.8264809953595014,0.1674453888423022,0.9472076500066271,0.7395026127533848,0.8737951002713206,0.830073979289977,0.7692409158226547,-0.7028096939268127,0.9976827266582987,0.1300328280390074,0.754393164043642,0.5521386501882785,0.40889639857101473,0.0,1.0,0.0,0.19999999999999996,0.0,0.10719999999999999
0.003509127789046653,0.5296551724137931,0.20274340770791077,0.4200557809330629,0.3008924949290061,0.299013944297658,0.01,1.0,0.23,0.705,0.46,0.4806642066420664,0.0,0.9414456822703696,0.827016704793089,0.9164645021438927,0.871144704350949,0.830923317642069,0.1674453888423022,0.9472076500066271,0.7442989773550569,0.8709624039266675,0.8331179885961193,0.7728767629680205,-0.7028096939268127,0.9976827266582987,0.10432557690450905,0.7370860287728107,0.5480351453123491,0.39712663806178466,0.0,1.0,0.0,0.19999999999999996,0.0,0.10479704797047969
0.003509127789046653,0.5305679513184584,0.20426977687626774,0.42778904665314404,0.30112576064908725,0.30024066467917393,0.01,1.0,0.23,0.7,0.45,0.4817437722419929,0.0,0.9420918876253231,0.8280776756910236,0.9186651893301099,0.8722237006825786,0.8323995298708606,0.1674453888423022,0.9472076500066271,0.7473514184366145,0.8743736528607136,0.8343460741779513,0.773322740347797,-0.6010427730037655,0.9976827266582987,0.09278748672395476,0.7370860287728107,0.5352901419329922,0.4008319368646096,0.0,1.0,0.0,0.19999999999999996,0.0,0.10177935943060497
0.003509127789046653,0.5305679513184584,0.20700304259634889,0.42597870182555786,0.3061460446247465,0.3023119046184537,0.01,1.0,0.23,0.71,0.46,0.4839933993399339,0.0,0.9420918876253231,0.8315119370784854,0.9187015568168826,0.8758424093432461,0.8353290397060766,0.1674453888423022,0.9472076500066271,0.7624857129866984,0.8753888081285726,0.8383929173437865,0.7791454941306807,-0.6010427730037655,0.9976827266582987,0.09355991117118856,0.7321618229216954,0.5289176402433138,0.39789801129383956,0.0,1.0,0.0,0.19999999999999996,0.0,0.09834983498349834
