seed_set,spread,seed,communities,fairness,budget,time
[160],356.91,1.0,0.09319629801264928,0.8325546111576978,546.0000000000003,0.0
"[405, 284, 212]",364.2,3.0000000000000018,0.09492674018102076,0.7152951847736314,477.0000000000004,0.9999999999999998
"[590, 539]",74.67,2.000000000000001,0.6820100089868147,0.7233638014847129,24.000000000000227,4.0
[590],64.53,1.0,0.7120477188491924,0.8325546111576978,13.999999999999655,4.0
[21],287.98,1.0,0.12583212398429633,0.8325546111576978,240.0,0.9999999999999998
[471],80.66,1.0,0.6306052807351876,0.8325546111576978,19.000000000000515,3.0
"[424, 160, 82, 13]",422.64,4.000000000000003,0.07414508641319917,0.6114695883969192,1329.9999999999993,0.0
"[531, 434]",320.96,2.000000000000001,0.11707433699746927,0.727311118992704,386.99999999999983,0.9999999999999998
"[963, 952, 950, 941, 925, 922, 913, 903, 887, 832, 827, 826, 824, 802, 801, 798, 793, 778, 699, 698, 679, 570, 569, 567, 564, 563, 487, 447, 437, 435, 429, 414, 411, 409, 405, 321, 314, 288, 284, 271, 265, 246, 211, 188, 182, 160, 129, 121, 107, 86, 84, 65, 61, 59, 58, 17, 13]",498.85999999999996,57.00000000000001,0.06025264248966322,0.10561158931158321,5582.0,0.9999999999999998
"[973, 963, 952, 950, 946, 945, 941, 939, 925, 922, 913, 903, 898, 893, 890, 888, 887, 876, 874, 870, 865, 842, 832, 830, 827, 826, 824, 821, 816, 802, 793, 778, 775, 732, 718, 699, 698, 679, 594, 590, 570, 569, 564, 502, 492, 491, 480, 477, 476, 475, 466, 463, 461, 447, 437, 435, 434, 429, 415, 414, 411, 409, 390, 382, 367, 349, 347, 342, 339, 333, 321, 314, 306, 301, 288, 284, 265, 264, 246, 212, 211, 182, 160, 86, 84, 65, 61, 17]",527.06,88.0,0.05601937910111621,0.1395782805482495,5495.0,0.0
"[973, 965, 963, 952, 943, 925, 922, 913, 893, 890, 882, 876, 874, 870, 842, 832, 830, 827, 826, 824, 821, 811, 793, 778, 775, 754, 732, 718, 699, 679, 633, 594, 586, 570, 563, 509, 502, 492, 477, 475, 461, 447, 437, 435, 434, 414, 411, 409, 390, 387, 367, 349, 347, 342, 339, 333, 321, 314, 288, 284, 265, 264, 249, 246, 211, 201, 160, 86, 84, 82, 65, 61]",509.40000000000003,72.0,0.05772301347835629,0.11304582144091979,5193.999999999999,0.9999999999999998
"[473, 212, 160, 129, 86, 13]",434.91,6.000000000000004,0.07161937740029212,0.5177142426959419,1784.9999999999995,0.0
"[973, 965, 963, 952, 946, 945, 941, 939, 931, 925, 922, 913, 903, 893, 890, 887, 884, 883, 882, 880, 876, 874, 870, 865, 848, 842, 838, 832, 830, 827, 826, 824, 821, 816, 802, 793, 778, 775, 741, 718, 712, 698, 679, 656, 584, 570, 569, 567, 564, 563, 534, 508, 505, 502, 499, 492, 487, 476, 475, 461, 447, 437, 435, 434, 425, 423, 414, 411, 409, 408, 390, 387, 367, 349, 347, 342, 339, 327, 321, 314, 297, 288, 284, 265, 264, 246, 212, 211, 200, 188, 160, 129, 65, 61]",532.71,94.0,0.06267269048868929,0.1366468780122425,4881.0,0.0
"[952, 946, 903, 887, 827, 824, 821, 778, 754, 699, 657, 639, 564, 409, 333, 264, 250, 249, 231, 211, 160, 125, 114, 87, 86, 84, 65, 61, 14, 13, 6]",476.49,31.000000000000004,0.060022918430004624,0.12746048621870765,3794.0000000000005,0.0
"[974, 973, 965, 963, 952, 946, 945, 941, 940, 939, 925, 922, 913, 903, 893, 890, 887, 884, 876, 870, 867, 865, 848, 842, 838, 827, 826, 824, 821, 816, 803, 802, 801, 800, 798, 793, 778, 775, 732, 718, 712, 699, 698, 633, 599, 569, 564, 558, 492, 476, 451, 447, 437, 435, 434, 429, 425, 424, 423, 414, 411, 409, 390, 387, 367, 347, 342, 339, 319, 314, 306, 301, 297, 288, 284, 275, 265, 264, 246, 182, 161, 160, 61, 17]",523.91,84.0,0.06050439896437032,0.11288139394288677,4477.0,0.0
"[973, 965, 963, 952, 946, 945, 941, 939, 925, 922, 913, 903, 893, 890, 887, 884, 883, 882, 880, 876, 874, 870, 865, 848, 842, 838, 832, 830, 827, 824, 821, 816, 802, 793, 778, 775, 741, 718, 712, 597, 570, 569, 564, 508, 505, 502, 499, 492, 487, 476, 475, 461, 447, 437, 435, 434, 425, 423, 414, 411, 409, 408, 390, 387, 377, 367, 349, 347, 342, 339, 327, 321, 314, 297, 288, 284, 265, 264, 246, 212, 211, 200, 188, 160, 96, 86, 74, 65, 62, 61, 13, 7]",526.71,92.0,0.06142927161048706,0.18548755920739646,6075.0,0.9999999999999998
"[952, 945, 941, 939, 925, 922, 913, 903, 901, 827, 824, 821, 801, 793, 564, 558, 549, 537, 487, 425, 414, 409, 390, 349, 301, 267, 265, 211, 160, 125, 86, 84, 65, 61, 17]",480.63,35.0,0.06425663017630523,0.1862541910711264,3277.9999999999995,0.0
"[974, 973, 965, 963, 952, 946, 945, 941, 939, 931, 925, 922, 921, 913, 903, 893, 890, 889, 887, 884, 883, 880, 876, 874, 870, 865, 848, 842, 838, 832, 830, 826, 824, 821, 816, 802, 801, 793, 778, 775, 718, 712, 699, 698, 674, 634, 599, 594, 570, 569, 567, 564, 563, 508, 505, 502, 499, 492, 487, 476, 475, 447, 437, 435, 425, 423, 414, 411, 409, 408, 390, 387, 367, 347, 342, 339, 327, 321, 314, 309, 297, 289, 288, 284, 264, 246, 200, 189, 160, 121, 65]",528.86,91.0,0.05848857087210546,0.177513949167454,4315.0,0.0
"[952, 946, 913, 894, 882, 793, 564, 537, 434, 404, 265, 249, 212, 191, 160, 86, 82, 62, 14, 13]",465.09,19.999999999999993,0.0650921069793784,0.1344550681181298,3551.0,0.0
"[952, 922, 913, 903, 894, 886, 882, 763, 597, 570, 569, 564, 411, 409, 377, 249, 212, 191, 160, 96, 86, 82, 65, 62, 61, 13, 11, 7]",475.42,28.0,0.058159935627631554,0.33524425081332065,4106.0,0.0
"[952, 894, 886, 882, 664, 597, 570, 569, 564, 487, 438, 424, 409, 377, 249, 212, 167, 160, 96, 86, 65, 62, 61, 13, 6]",470.48,25.0,0.05986829995615717,0.30980392128278067,3791.9999999999995,0.0
"[952, 913, 908, 827, 824, 569, 564, 495, 484, 424, 232, 211, 160, 86, 84, 82, 65, 61, 13, 12, 7, 6]",467.64,21.999999999999996,0.06178930346796696,0.3296646005378907,3460.9999999999995,0.0
"[973, 965, 963, 952, 946, 945, 941, 939, 931, 925, 922, 913, 903, 893, 887, 884, 883, 882, 880, 876, 874, 870, 867, 865, 848, 842, 838, 827, 826, 824, 821, 816, 803, 802, 801, 800, 798, 793, 778, 775, 732, 718, 712, 699, 698, 633, 599, 569, 564, 558, 508, 505, 502, 499, 492, 487, 476, 475, 461, 447, 437, 435, 434, 425, 423, 414, 411, 409, 408, 390, 387, 367, 349, 347, 342, 339, 327, 319, 314, 306, 301, 297, 288, 284, 275, 265, 264, 246, 182, 160, 87, 61, 17]",530.78,93.0,0.05883093221203539,0.11891977747795202,4842.0,0.0
"[974, 973, 965, 964, 963, 952, 946, 945, 941, 939, 925, 922, 917, 915, 913, 903, 893, 890, 884, 882, 876, 874, 870, 865, 848, 842, 838, 832, 830, 827, 826, 824, 821, 802, 723, 595, 569, 564, 558, 508, 505, 502, 499, 492, 477, 476, 475, 473, 461, 447, 437, 435, 434, 425, 414, 411, 409, 393, 390, 387, 367, 349, 347, 342, 339, 333, 327, 321, 314, 288, 284, 212, 211, 184, 182, 181, 160, 86, 84, 82, 65, 61, 28, 13, 8]",519.73,85.0,0.058311583916576315,0.17024351466988485,6058.0,0.9999999999999998
"[160, 82]",399.08,2.000000000000001,0.07770071241406229,0.7233638014847129,893.9999999999997,0.0
"[952, 946, 941, 940, 925, 922, 913, 903, 827, 824, 821, 801, 778, 570, 569, 564, 487, 429, 424, 414, 411, 409, 314, 284, 277, 265, 264, 212, 211, 160, 86, 84, 65, 61, 14, 13, 0]",483.53,37.0,0.061481890490494795,0.21402170050531666,3794.0000000000005,0.0
"[952, 903, 821, 570, 569, 564, 546, 474, 438, 419, 409, 377, 371, 329, 285, 271, 256, 191, 173, 168, 166, 160, 129, 115, 107, 106, 96, 86, 83, 65, 62, 61, 30, 21, 14, 13, 11, 7, 2]",473.59,39.0,0.056086800249551816,0.16581072865918645,6703.000000000001,0.9999999999999998
