seed_set,spread,seed,communities,fairness,budget,time
"[786, 190]",119.9,2.000000000000001,0.497488041793696,0.7303762108243088,66.99999999999983,3.0
[190],118.78,1.0,0.46012764008512574,0.8325546111576978,55.000000000000284,2.0
"[799, 121]",336.21,2.000000000000001,0.10700486439942292,0.8325546111576978,397.9999999999999,0.9999999999999998
[716],30.27,1.0,0.8241751688785907,0.8325546111576978,20.0,4.0
"[913, 837, 574, 564, 560, 552, 546, 533, 528, 521, 498, 486, 450, 434, 411, 405, 393, 377, 375, 345, 333, 303, 300, 283, 249, 212, 209, 170, 169, 160, 137, 121, 115, 114, 106, 105, 84, 83, 82, 72, 65, 64, 46, 40, 23, 20, 13, 3]",474.68,48.0,0.054441978962917026,0.18495364686802995,8030.0,0.9999999999999998
"[952, 432, 377, 300, 211, 160, 121, 107, 86, 62]",449.95,9.999999999999996,0.06467710012607819,0.42779238382274243,2726.9999999999995,0.0
"[984, 975, 972, 968, 964, 955, 952, 948, 946, 944, 942, 936, 914, 911, 865, 862, 860, 859, 857, 856, 855, 853, 851, 850, 847, 844, 834, 832, 814, 804, 691, 686, 684, 607, 606, 593, 565, 487, 476, 466, 463, 452, 449, 447, 445, 434, 428, 409, 405, 400, 359, 352, 351, 350, 348, 329, 312, 300, 291, 290, 175, 160, 146, 122, 109, 108, 107, 99, 93, 86, 84, 83, 82, 76, 73, 71, 69, 62, 61, 54]",518.04,80.0,0.06019904885279803,0.07295295815446079,5444.999999999999,0.9999999999999998
[160],359.62,1.0,0.08969542245085749,0.8325546111576978,546.0000000000003,0.0
"[952, 533, 434, 232, 183, 160, 142, 62]",445.18,7.999999999999995,0.06886300575323401,0.5253199292003874,2212.0000000000005,0.0
[129],292.18,1.0,0.11657028082818144,0.8325546111576978,275.0000000000003,0.9999999999999998
"[973, 952, 941, 847, 834, 832, 730, 617, 612, 463, 452, 434, 432, 397, 333, 312, 310, 300, 249, 232, 160, 121, 115, 107, 86, 84, 82, 61]",473.45,28.0,0.06172027560975335,0.328602650730766,3987.000000000001,0.0
"[984, 975, 973, 966, 959, 952, 944, 942, 935, 914, 911, 860, 859, 857, 855, 853, 851, 850, 847, 846, 844, 842, 834, 832, 822, 814, 728, 604, 466, 463, 462, 452, 445, 437, 429, 428, 411, 409, 350, 333, 312, 310, 300, 175, 160, 94, 86, 84, 83, 82, 81, 74, 62, 61, 17]",499.3500000000001,55.0,0.058573803514753386,0.10429768132272921,4248.0,0.0
"[952, 533, 389, 300, 183, 160, 121, 107, 62]",448.06,8.999999999999996,0.06691938024842903,0.525825538760905,2455.0,0.0
"[984, 977, 975, 973, 966, 959, 955, 952, 950, 948, 946, 944, 942, 935, 914, 913, 911, 910, 904, 895, 890, 876, 872, 862, 860, 859, 857, 856, 855, 853, 851, 850, 847, 832, 736, 498, 495, 493, 486, 483, 480, 477, 474, 472, 466, 463, 449, 447, 446, 432, 428, 411, 409, 408, 406, 400, 377, 368, 363, 352, 351, 350, 348, 300, 254, 238, 211, 183, 160, 121, 107, 86]",508.21999999999997,72.0,0.06378479096643308,0.08203796125882434,5166.0,0.9999999999999998
"[984, 975, 973, 968, 966, 964, 959, 955, 952, 948, 946, 944, 860, 859, 857, 855, 853, 851, 850, 847, 834, 832, 822, 814, 670, 593, 574, 573, 565, 520, 476, 466, 463, 462, 452, 451, 449, 447, 445, 429, 312, 310, 300, 180, 160, 121, 107, 93, 86, 83, 82, 76, 73, 71, 69, 65, 64, 61, 54, 3]",499.08,60.00000000000001,0.06341641431079004,0.12053585426522184,4476.0,0.9999999999999998
[279],71.84,1.0,0.7085705972357601,0.8325546111576978,15.999999999999769,4.0
"[160, 82, 62]",417.85,3.0000000000000018,0.07789210103124966,0.7152951847736314,1262.9999999999995,0.0
"[984, 975, 973, 968, 966, 964, 959, 955, 952, 948, 946, 944, 926, 872, 860, 859, 857, 855, 853, 851, 850, 834, 832, 822, 814, 667, 593, 573, 547, 476, 466, 463, 452, 449, 447, 445, 429, 423, 409, 312, 310, 300, 273, 265, 259, 160, 128, 107, 93, 86, 82, 76, 71, 69, 65, 61, 54, 37, 7, 3]",502.96000000000004,60.00000000000001,0.05647165251294284,0.11205064369623707,4093.9999999999995,0.0
"[984, 975, 972, 968, 966, 964, 955, 952, 948, 946, 944, 942, 936, 914, 911, 865, 862, 860, 859, 857, 856, 855, 853, 851, 850, 847, 844, 834, 832, 814, 804, 691, 686, 684, 607, 606, 573, 565, 564, 491, 487, 476, 473, 466, 463, 452, 451, 449, 447, 445, 434, 428, 409, 405, 400, 359, 352, 351, 350, 348, 329, 312, 300, 291, 290, 175, 160, 146, 122, 115, 109, 107, 99, 93, 86, 84, 82, 62, 54, 7]",520.9,80.0,0.0615498243598156,0.10451785822141257,5433.0,0.0
"[984, 975, 973, 964, 959, 955, 952, 948, 946, 860, 859, 857, 851, 850, 847, 844, 842, 735, 691, 604, 564, 466, 463, 449, 447, 444, 434, 432, 409, 377, 333, 300, 232, 211, 175, 160, 121, 107, 96, 84, 74, 62, 61]",487.97,43.00000000000001,0.05816144547815805,0.15293835323504967,4142.0,0.0
"[984, 976, 972, 968, 966, 964, 955, 952, 948, 946, 942, 860, 859, 857, 855, 853, 850, 847, 846, 844, 842, 834, 832, 822, 814, 728, 691, 607, 564, 556, 512, 484, 476, 473, 466, 463, 452, 449, 447, 434, 428, 333, 312, 310, 300, 232, 107, 106, 93, 86, 84, 83, 82, 74, 73, 61, 19, 17, 13]",502.6,59.00000000000001,0.05867598370732807,0.10875827116910275,4394.000000000001,0.0
"[984, 975, 973, 959, 952, 860, 859, 857, 851, 850, 847, 793, 780, 604, 552, 546, 528, 466, 426, 420, 417, 411, 409, 405, 393, 377, 333, 303, 300, 283, 232, 170, 169, 160, 155, 141, 137, 132, 129, 122, 109, 107, 96, 46, 40, 28, 23, 20, 13, 7]",483.81,50.0,0.0538471426225402,0.22100058241844145,6029.0,0.9999999999999998
"[973, 966, 955, 952, 948, 946, 936, 924, 847, 846, 842, 834, 832, 814, 691, 564, 466, 463, 452, 447, 445, 434, 432, 409, 405, 333, 327, 321, 310, 300, 175, 160, 86, 84, 62, 61, 7]",483.16,37.0,0.060364170823026586,0.20151194560875807,3333.0,0.0
"[984, 975, 973, 968, 966, 964, 959, 955, 952, 950, 948, 946, 944, 942, 938, 936, 935, 914, 911, 890, 876, 872, 860, 859, 857, 855, 851, 850, 846, 844, 842, 834, 832, 822, 818, 814, 684, 604, 573, 564, 556, 466, 463, 452, 449, 447, 445, 437, 434, 429, 428, 411, 409, 377, 368, 352, 351, 350, 333, 312, 310, 300, 175, 160, 86, 84, 82, 81, 62, 61, 54, 17]",514.09,72.0,0.062128710617372906,0.0882922519694811,4808.0,0.0
