seed_set,spread,seed,communities,fairness,budget,time
"[5963, 5956, 4515, 4441, 4414, 4287, 4195, 4179, 4112, 4012, 3878, 3653, 3158, 1339, 885, 536, 224]",0.055220775544862724,0.84,0.8205677775203901,0.5576555375747482,0.9878774836812281,0.19999999999999996
"[6985, 6889, 6837, 6794, 6716, 6461, 6416, 6398, 6301, 6067, 6031, 6014, 5998, 5611, 5597, 5547, 5243, 5131, 5098, 5004, 4632, 4586, 4580, 4559, 4470, 4449, 4146, 3781, 3724, 3717, 3340, 3284, 3233, 3139, 3107, 2639, 2580, 2563, 2459, 2458, 2332, 2031, 2007, 1944, 1929, 1870, 1584, 1582, 1566, 1521, 1463, 1382, 1370, 1330, 1158, 1060, 614, 511, 408, 309, 162, 67]",0.13337814888197,0.39,0.914216169450124,0.8979540368405552,0.903701312674844,0.0
"[6088, 5839, 4920, 4881, 4219, 4097, 2902, 2171, 2123, 1451]",0.019823096518539484,0.91,0.696640161122842,0.8644631603752871,0.9934366257800732,0.19999999999999996
"[6392, 5936, 4003, 286, 193]",0.08372771016133597,0.96,0.8507968138258624,0.8202428446677075,0.9690122659780503,0.0
"[6992, 6781, 6626, 6304, 6042, 6034, 5730, 5658, 5645, 5639, 5551, 5507, 5073, 5043, 4961, 4614, 4407, 4114, 3917, 3556, 3533, 3370, 3311, 3132, 2555, 2305, 1899, 1817, 1786, 1701, 1527, 1419, 1372, 1323, 592, 520, 462, 446, 441, 312, 29]",0.08116614774978771,0.6,0.8796599813113093,0.8731858491899087,0.9669320708700954,0.0
"[6960, 6827, 6759, 6683, 6664, 6644, 5919, 5704, 5497, 5270, 5265, 5162, 5083, 4982, 4937, 4711, 4235, 4220, 4128, 3308, 3148, 2990, 2856, 2785, 2750, 2393, 2189, 2107, 2084, 2036, 2024, 1558, 1547, 1461, 1330, 1090, 955, 803, 652, 640, 568, 217]",0.08074724030568921,0.59,0.8793463283323308,0.9588890628367379,0.9511154149630586,0.0
"[6743, 5879, 5610, 5080, 3010, 2183, 2098, 1863, 1689, 1551, 904]",0.0685295782621002,0.9,0.8299270199715267,0.9170380184418707,0.9790904526217632,0.0
"[6882, 6799, 6752, 6562, 6434, 6413, 6250, 6208, 6128, 5907, 5893, 5849, 5732, 5386, 5381, 5376, 5363, 5310, 5172, 4766, 4756, 4750, 4481, 3988, 3916, 3836, 3719, 3442, 3335, 3319, 3260, 3257, 3233, 3202, 3161, 3158, 3000, 2966, 2573, 2506, 2489, 2450, 2376, 2219, 2173, 1968, 1953, 1895, 1862, 1795, 1602, 1364, 1337, 1256, 1013, 818, 342, 327, 292, 25]",0.11033682422870082,0.41,0.8602506944714058,0.9753668107312867,0.9432608851588838,0.0
"[6843, 6114, 6052, 5738, 5220, 5145, 4948, 4571, 4416, 4327, 4056, 3921, 3706, 3178, 2958, 2807, 2184, 1853, 1828, 1614, 1309, 1271, 1077, 734, 574, 416]",0.09767195018397962,0.75,0.8882816917884562,0.8959806360495787,0.9524424359802023,0.0
"[6321, 2237]",0.0019912255873195586,0.99,0.08049232436030362,0.3729784229773152,0.9980632666236281,1.0
"[6455, 4313, 2441, 2016, 933, 566, 546]",0.06642230399094254,0.94,0.8444336595693899,0.581902842111109,0.9769743920809124,0.0
"[6623, 6406, 6281, 5849, 5451, 5249, 4555, 4470, 4339, 4091, 3991, 3713, 3442, 3336, 3305, 3200, 3135, 2660, 2453, 2389, 1929, 1549, 1414, 1252, 1156, 858, 633, 226, 220]",0.08707047834701387,0.72,0.8706434143372381,0.8760486089604356,0.9554551323434474,0.19999999999999996
"[6905, 6018, 3430, 3376, 2867, 1741, 1691, 1675, 1314]",0.03418765921313331,0.92,0.7377274369738751,0.8241008549184441,0.9933290294813858,0.19999999999999996
"[7006, 6149, 5505, 4619, 4618, 3936, 1691, 900, 891, 12]",0.046173223889046135,0.91,0.7833172472607364,0.7750461835839156,0.9911053726418478,0.19999999999999996
"[7050, 6315, 5840, 5671, 5543, 5277, 5170, 5130, 4359, 3003, 2979, 2950, 2868, 1950, 1867, 1799, 1108, 655, 583, 204]",0.05675771299179168,0.81,0.8345006567214249,0.8592161375314363,0.9750735241374363,0.19999999999999996
"[6745, 6498, 6476, 5755, 5747, 5725, 5659, 5641, 5163, 5121, 5098, 4726, 4692, 4181, 3611, 3122, 3060, 2633, 2411, 2141, 2085, 1759, 1578, 1077, 888, 552, 532, 33]",0.0609000849136711,0.73,0.8523238404011744,0.9007867490971488,0.972096693207087,0.19999999999999996
"[6960, 6827, 6759, 6644, 6277, 6164, 6162, 5704, 5497, 5162, 5083, 4982, 4937, 4895, 4711, 4220, 4114, 3986, 3863, 3729, 3308, 3211, 3148, 2990, 2856, 2785, 2750, 2393, 2107, 2084, 2036, 2024, 1558, 1557, 1556, 1461, 1330, 1281, 1090, 955, 568, 407, 217]",0.08456835550523634,0.58,0.8737318413456906,0.9174454910386425,0.9521196470841403,0.0
"[6611, 6503, 6437, 6217, 6068, 6059, 6050, 6028, 5990, 5735, 5518, 5241, 5039, 4961, 4932, 4927, 4754, 4379, 4216, 4172, 4134, 3949, 3601, 3222, 3052, 3010, 2967, 2873, 2578, 2183, 2138, 1974, 904, 829, 725, 395, 200]",0.09118171525615623,0.64,0.861752123728224,0.888110877773936,0.9703751524280898,0.0
"[6998, 6947, 6931, 6912, 6831, 6787, 6718, 6695, 6670, 6664, 6463, 6460, 6448, 6369, 6336, 6188, 6180, 5808, 5791, 5533, 5396, 5277, 5148, 5030, 5007, 4943, 4898, 4859, 4829, 4731, 4719, 4689, 4668, 4417, 4299, 4243, 4238, 4132, 3973, 3943, 3913, 3812, 3797, 3711, 3655, 3482, 3462, 3357, 3320, 3259, 3236, 3180, 3150, 2979, 2836, 2723, 2703, 2692, 2613, 2469, 2313, 2258, 2077, 1787, 1753, 1651, 1644, 1370, 1319, 1238, 1140, 845, 803, 698, 428, 396, 342, 263, 176, 148, 9]",0.10640249080101896,0.2,0.8954215554543151,0.8861939105134632,0.9428663653970304,0.0
"[6799, 6413, 5907, 5893, 5386, 5381, 5376, 4750, 4481, 3719, 3335, 3202, 2450, 1795, 1663]",0.03661052929521653,0.86,0.7515779768818031,0.8898812664017078,0.9949429739616957,0.19999999999999996
"[6581, 6561, 6208, 6146, 6038, 5648, 5310, 5124, 4684, 4470, 4339, 4091, 3968, 3867, 3737, 3520, 3442, 3402, 3378, 3087, 3005, 2244, 2188, 1705, 1545, 670, 633, 279, 194, 189]",0.07941834135295782,0.71,0.8508748956777299,0.8084282478809521,0.9765081414532674,0.19999999999999996
"[6688, 5720, 5197, 4615, 3118, 1578, 1087, 1076, 616, 570, 449, 44]",0.04342343617322389,0.89,0.8148044418843393,0.7872987037114918,0.9771178538124955,0.19999999999999996
