hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.1125911689782055,0.1021531003115221,0.10684073364379368,0.1093439320971423,0.017240011321822814
,0.11272326634588169,0.1024317642967697,0.10741125341003718,0.10963298017302431,0.01787637984715539
,0.1134500141522785,0.10320339493309898,0.10824886522845155,0.1104375670385647,0.02069735918482875
,0.1139679875459949,0.10368517626555851,0.10908020105784817,0.11093099575324038,0.02082506934616473
,0.11433086611944522,0.10404772805422692,0.10959995387929683,0.11133371387643853,0.021708123407868665
,0.11482915369374469,0.10464782643527655,0.11015332345825421,0.11186554344922083,0.022470682139824512
,0.11522977639399942,0.10511022777332146,0.11048977390840922,0.11227380823876808,0.022950942541749217
,0.11534438154542882,0.10535391969951566,0.11065503909603124,0.11239569205646951,0.022980965185394844
,0.11594595244834417,0.10586867882444782,0.11215985394743365,0.11299049649169475,0.023842366260968015
,0.11598750353806962,0.10595010545392712,0.11223513002129575,0.1130817546385943,0.023852298330031135
,0.11655789697141239,0.10658524805130729,0.11267664413303813,0.11365690056359992,0.023972768185677895
,0.1174802434191905,0.1075213154201582,0.11360248740889758,0.11451701422331904,0.02412643079535805
,0.11904010755731673,0.10896476138560808,0.11495665374716416,0.11602795798914242,0.024708590433059723
,0.11936212850268893,0.10930319608886407,0.11526217958832952,0.11634008623601222,0.02477937446928955
,0.12030642513444666,0.11022807446219951,0.1159062511668861,0.11729184745413188,0.025123753184262663
,0.12037509198981036,0.11033692075143194,0.11606308402709808,0.11738809816522269,0.025194576846872343
,0.12075617039343334,0.11075034991915915,0.11645195779036202,0.11775064585086885,0.025194576846872343
,0.12195735918482876,0.11184325184307918,0.11766605418879203,0.11890306788222972,0.02527893574865553
,0.12306024624964618,0.11284670290377538,0.1185216679709912,0.11997068258913221,0.025323693744692892
,0.12416744975941126,0.11395216158645989,0.11952443091325883,0.12098433565087174,0.025326747806396828
,0.12421255307104442,0.11399407284725548,0.11965822836498521,0.12103472837533162,0.025326747806396828
,0.12489402773846588,0.11464923977788115,0.12019268753807642,0.12169946494621414,0.025398774412680437
,0.1251806255307104,0.11494769523706325,0.12045484743676607,0.12201329142843768,0.02592591848287574
,0.1255350551938862,0.11529642833242493,0.1207389437555798,0.12237272945263462,0.02634441551089725
,0.1257821115199547,0.11550363929501264,0.12091887574299733,0.1226068123293562,0.026380478347013868
,0.12598004528729123,0.11567132677942424,0.12105855953942299,0.12281814626246355,0.026380478347013868
,0.125991183130484,0.11569965071717547,0.12113659197960244,0.1228313624511515,0.026380478347013868
,0.12683557882819133,0.11644274399639341,0.12214111656822528,0.1236763625336836,0.026380478347013868
,0.12693632889895273,0.11656318399971854,0.12229566038570089,0.12377527054342657,0.026380478347013868
,0.12699322105859043,0.1166484441707556,0.12237211749274393,0.12382821484979978,0.026380478347013868
,0.12704189074440983,0.11669640229600398,0.12241330230890762,0.12394304788631189,0.026534780639682988
,0.1271695018397962,0.11684253908268691,0.12258732839712287,0.12407267226031388,0.026534780639682988
,0.1274561420888763,0.1171638616698696,0.1228217050905045,0.12434327996956888,0.026534780639682988
,0.12747063402207753,0.11717753934064082,0.12290364914716821,0.12436620875909193,0.026538188508349842
,0.1274707755448627,0.11717954893119523,0.12292398028503856,0.12437067981928124,0.026930818001698272
,0.12747202094537216,0.11720004279736002,0.12292495620513685,0.12437783622381515,0.027192988961222755
,0.1276913671101047,0.1174619607505743,0.1230563554428736,0.1245867568553887,0.027192988961222755
,0.12771923294650436,0.11749287662055197,0.12310334584026643,0.12461685799347308,0.027205236343051227
