seed_set,spread,seed,communities,fairness,budget,time
[5116],0.003515425983583357,1.0,0.07951397709651042,0.1674453888423022,0.9999641345671042,1.0
"[7058, 6961, 6959, 6930, 6866, 6849, 6838, 6795, 6765, 6711, 6570, 6510, 6464, 6438, 6261, 6093, 5665, 5624, 5547, 5425, 5197, 4921, 4497, 4412, 4400, 4254, 4132, 3994, 3933, 3850, 3690, 3566, 3408, 3384, 3346, 2925, 2803, 2716, 2548, 2272, 2225, 2097, 1440, 1420, 551, 537, 428, 414, 283, 64]",0.09108264930653835,0.51,0.8812255734757949,0.8920690897009997,0.9730291944623771,0.0
"[6983, 6902, 6749, 6648, 6568, 6563, 6077, 5474, 4890, 4592, 4533, 3847, 3813, 3697, 3650, 2880, 1397, 891, 667, 628, 580]",0.010881686951599207,0.8,0.4819322739527778,0.8653015290878563,0.9921096047629295,0.6
"[5564, 5502, 5378, 4744, 3357]",0.0043291819983017265,0.96,0.19686071247727444,0.8202428446677075,0.9995696148052508,0.8
"[6394, 5960, 5867, 5157, 4977, 4964, 3531, 3315, 1855, 1841, 1690, 1636, 1267, 649, 535, 85]",0.039048966883668275,0.85,0.7684454650274938,0.9158963879582629,0.9849365181837745,0.19999999999999996
"[6762, 6516, 6399, 6194, 5949, 5856, 5814, 5805, 5719, 5164, 4927, 4279, 4199, 3964, 3333, 3085, 2851, 2633, 2616, 2290, 2135, 1788, 1786, 1451, 497, 177]",0.04703934333427682,0.75,0.8022866152588614,0.9241942024364822,0.9794132415178252,0.19999999999999996
"[6836, 6019, 5845, 5789, 5496, 5438, 5386, 5072, 4823, 4583, 3987, 3651, 3173, 2292, 2149, 1817, 1288, 738, 710, 427]",0.060979337673365414,0.81,0.8265873066585165,0.9108926618712209,0.9780144896348899,0.0
"[6885, 6453, 6014, 5892, 5511, 5218, 5182, 5019, 5012, 4812, 4661, 4525, 4416, 3894, 2938, 2863, 2778, 2527, 2245, 1894, 1812, 1659, 1586, 1471, 1102, 677, 652, 539, 303]",0.06555052363430512,0.72,0.8130909154166216,0.9269469942948934,0.978157951366473,0.0
"[6954, 6779, 6712, 6455, 6333, 6294, 6223, 6073, 5945, 5854, 5698, 5525, 5271, 4816, 4655, 4649, 4419, 4242, 3853, 3813, 3678, 3467, 3277, 3113, 3026, 2923, 2914, 2895, 2877, 2868, 2727, 2254, 2214, 2197, 1870, 1411, 1304, 992, 377, 306, 23]",0.06485423153127653,0.6,0.8293403207149075,0.8545500400401295,0.9787676637257011,0.19999999999999996
"[7025, 6682, 6565, 6302, 5977, 5807, 5193, 5140, 5113, 4725, 4722, 3748, 3134, 2761, 2442, 2287, 1757, 1160, 682, 591]",0.04702094537220493,0.81,0.7877125616320076,0.9566295655423704,0.9815651674915716,0.19999999999999996
"[6313, 5854, 5545, 5422, 5366, 5142, 4941, 4100, 2729, 2358, 2300, 1743, 1720, 1349, 525, 161]",0.04047693178601755,0.85,0.7932385141903345,0.8968649281569893,0.98820027257729,0.19999999999999996
"[6701, 6684, 4640, 3610, 3085, 2719, 2613, 2073, 1369, 1047, 669]",0.01016841211435041,0.9,0.4376062743307201,0.8619069013464528,0.993795280109031,0.6
"[6568, 6563, 6077, 4890, 4533, 3650, 2880, 667, 580]",0.0044395697707330884,0.92,0.25621253065337046,0.9755799214134758,0.9960548023814647,0.8
"[6739, 6700, 6687, 6549, 6471, 6326, 6037, 5878, 5340, 5273, 4997, 4931, 4919, 4707, 4627, 4560, 4522, 4438, 4393, 4291, 4285, 3766, 3743, 3653, 3544, 3464, 3336, 2969, 2913, 2884, 2769, 2733, 2418, 2371, 2294, 2203, 1419, 1229, 976, 644, 614, 580, 514, 411]",0.07491650155675064,0.57,0.8549834078323573,0.907752714647781,0.9624130263252277,0.19999999999999996
"[6666, 6380, 5593, 3428, 2387, 2160, 1203, 415, 383]",0.014159354656099632,0.92,0.5355987417215278,0.9755799214134758,0.9903880639839323,0.19999999999999996
"[7025, 6675, 6145, 5977, 5659, 5124, 5113, 4725, 4722, 4133, 4110, 2590, 2571, 2287, 2064, 2063, 1757, 556, 20]",0.060291536937446925,0.82,0.8247241753962746,0.8054736809707095,0.9871601750233125,0.19999999999999996
"[7025, 6682, 6565, 6302, 5977, 5807, 5193, 5140, 5113, 4725, 4722, 3748, 3134, 2761, 2442, 2287, 1757, 682, 591, 109]",0.04923011604868384,0.81,0.7941088522042132,0.8985637508470058,0.9819955526863209,0.19999999999999996
