seed_set,spread,seed,communities,fairness,budget,time
[5116],24.84,1.0,0.9204860229034896,0.8325546111576978,1.000000000000656,5.0
"[7058, 6961, 6959, 6930, 6866, 6849, 6838, 6795, 6765, 6711, 6570, 6510, 6464, 6438, 6261, 6093, 5665, 5624, 5547, 5425, 5197, 4921, 4497, 4412, 4400, 4254, 4132, 3994, 3933, 3850, 3690, 3566, 3408, 3384, 3346, 2925, 2803, 2716, 2548, 2272, 2225, 2097, 1440, 1420, 551, 537, 428, 414, 283, 64]",643.59,50.0,0.11877442652420511,0.10793091029900026,752.000000000001,0.0
"[6983, 6902, 6749, 6648, 6568, 6563, 6077, 5474, 4890, 4592, 4533, 3847, 3813, 3697, 3650, 2880, 1397, 891, 667, 628, 580]",76.89,20.999999999999996,0.5180677260472222,0.1346984709121437,219.9999999999988,3.0
"[5564, 5502, 5378, 4744, 3357]",30.59,5.0000000000000036,0.8031392875227256,0.17975715533229253,11.999999999998584,4.0
"[6394, 5960, 5867, 5157, 4977, 4964, 3531, 3315, 1855, 1841, 1690, 1636, 1267, 649, 535, 85]",275.92,16.0,0.23155453497250622,0.08410361204173711,420.0,0.9999999999999998
"[6762, 6516, 6399, 6194, 5949, 5856, 5814, 5805, 5719, 5164, 4927, 4279, 4199, 3964, 3333, 3085, 2851, 2633, 2616, 2290, 2135, 1788, 1786, 1451, 497, 177]",332.38,26.0,0.19771338474113864,0.0758057975635178,573.9999999999989,0.9999999999999998
"[6836, 6019, 5845, 5789, 5496, 5438, 5386, 5072, 4823, 4583, 3987, 3651, 3173, 2292, 2149, 1817, 1288, 738, 710, 427]",430.88,19.999999999999993,0.17341269334148346,0.08910733812877913,612.9999999999997,0.0
"[6885, 6453, 6014, 5892, 5511, 5218, 5182, 5019, 5012, 4812, 4661, 4525, 4416, 3894, 2938, 2863, 2778, 2527, 2245, 1894, 1812, 1659, 1586, 1471, 1102, 677, 652, 539, 303]",463.18,29.000000000000004,0.1869090845833784,0.07305300570510664,609.0000000000001,0.0
"[6954, 6779, 6712, 6455, 6333, 6294, 6223, 6073, 5945, 5854, 5698, 5525, 5271, 4816, 4655, 4649, 4419, 4242, 3853, 3813, 3678, 3467, 3277, 3113, 3026, 2923, 2914, 2895, 2877, 2868, 2727, 2254, 2214, 2197, 1870, 1411, 1304, 992, 377, 306, 23]",458.26,41.0,0.1706596792850925,0.14544995995987053,592.0000000000014,0.9999999999999998
"[7025, 6682, 6565, 6302, 5977, 5807, 5193, 5140, 5113, 4725, 4722, 3748, 3134, 2761, 2442, 2287, 1757, 1160, 682, 591]",332.25,19.999999999999993,0.21228743836799235,0.04337043445762956,513.9999999999998,0.9999999999999998
"[6313, 5854, 5545, 5422, 5366, 5142, 4941, 4100, 2729, 2358, 2300, 1743, 1720, 1349, 525, 161]",286.01,16.0,0.20676148580966547,0.10313507184301074,328.9999999999991,0.9999999999999998
"[6701, 6684, 4640, 3610, 3085, 2719, 2613, 2073, 1369, 1047, 669]",71.85,10.999999999999998,0.5623937256692799,0.13809309865354724,172.99999999999895,3.0
"[6568, 6563, 6077, 4890, 4533, 3650, 2880, 667, 580]",31.370000000000005,8.999999999999996,0.7437874693466295,0.024420078586524174,110.00000000000095,4.0
