seed_set,spread,seed,communities,fairness,budget,time
"[2977, 2042, 1622, 1593, 1305, 1145, 1100, 905, 841, 735, 638, 495, 427, 398, 396, 392, 369, 349, 296, 206, 190, 189, 184, 147, 138, 107, 65]",763.57,27.0,0.3976829268324582,0.5334012608039349,1778.9999999999995,0.0
"[3467, 2977, 2583, 2194, 2130, 1939, 1929, 1544, 1275, 1270, 1001, 898, 864, 841, 701, 690, 669, 623, 620, 608, 566, 546, 428, 427, 398, 395, 392, 369, 360, 346, 326, 248, 246, 239, 237, 225, 172, 171, 170, 168, 148, 139, 138, 137, 128, 118, 107, 99, 90, 74, 65]",1370.62,51.0,0.32740128585777983,0.457684333866867,3760.0,0.0
"[4411, 3467, 3236, 2741, 2277, 2270, 2130, 2042, 2001, 1622, 1608, 1554, 1551, 1332, 1330, 1323, 1305, 1275, 1269, 1167, 1145, 1022, 1002, 1001, 984, 903, 869, 864, 852, 847, 802, 759, 753, 736, 710, 669, 643, 638, 632, 623, 619, 608, 579, 564, 426, 398, 395, 392, 365, 349, 346, 344, 326, 308, 281, 263, 248, 245, 230, 206, 190, 189, 184, 172, 170, 166, 157, 154, 148, 145, 141, 139, 138, 136, 128, 118, 107, 101, 99, 90, 74, 65, 45, 24, 3]",1907.36,85.0,0.29544800762105483,0.5029231394415717,5746.0,0.0
"[2741, 2194, 2130, 1971, 1954, 1747, 1622, 1554, 1551, 1510, 1503, 1418, 1323, 1275, 1270, 1001, 864, 710, 669, 650, 638, 623, 608, 546, 495, 401, 398, 392, 391, 378, 349, 337, 288, 263, 245, 230, 189, 171, 157, 154, 141, 139, 137, 128, 118, 107, 99, 24]",1316.6,48.0,0.36801415194521103,0.5143795637290255,3496.9999999999995,0.0
"[3467, 3097, 2741, 1954, 1939, 1654, 1554, 1510, 1503, 1330, 1167, 1002, 984, 945, 931, 888, 847, 841, 736, 714, 706, 690, 669, 654, 623, 511, 415, 401, 398, 371, 365, 344, 263, 248, 184, 171, 170, 166, 154, 147, 145, 141, 138, 137, 128, 118, 101, 99, 65, 3]",1393.58,50.0,0.3449464649874481,0.5164338480189573,3668.0,0.0
"[2270, 2194, 2151, 2130, 1929, 1654, 1608, 1554, 1544, 1270, 1269, 1220, 1167, 945, 903, 898, 888, 864, 852, 847, 802, 759, 736, 735, 714, 710, 706, 690, 669, 643, 623, 579, 555, 546, 495, 449, 427, 401, 398, 396, 395, 392, 391, 380, 378, 371, 365, 360, 326, 295, 288, 278, 257, 245, 237, 225, 215, 206, 184, 170, 168, 166, 152, 148, 145, 141, 139, 138, 137, 128, 107, 99, 65, 43]",1790.53,74.0,0.30638578759755264,0.43245073757641883,5279.0,0.0
"[1622, 759, 632, 401, 398, 396, 263, 148, 128]",330.75,8.999999999999996,0.546152744584322,0.714556070893141,751.0,0.0
[4411],15.48,1.0,0.7991371559859372,0.8325546111576977,23.99999999999962,3.0
"[2741, 2584, 2194, 2130, 1747, 1608, 1510, 1330, 1323, 1270, 1269, 1100, 759, 736, 690, 669, 654, 650, 643, 638, 623, 555, 530, 449, 401, 398, 396, 391, 349, 295, 281, 263, 260, 248, 172, 170, 145, 136, 101, 99, 90, 65, 43, 31]",1284.34,44.00000000000001,0.36711769989685683,0.5443502563701135,3386.9999999999995,0.0
"[3467, 2977, 2741, 2270, 1954, 1939, 1806, 1654, 1622, 1544, 1305, 1275, 1220, 1167, 1145, 984, 977, 945, 898, 888, 869, 864, 847, 818, 802, 759, 753, 736, 701, 690, 669, 654, 650, 623, 619, 579, 564, 546, 530, 495, 428, 415, 398, 396, 395, 392, 391, 378, 371, 369, 349, 326, 296, 295, 263, 257, 246, 239, 225, 215, 206, 189, 171, 170, 168, 166, 157, 141, 138, 128, 115, 107, 99, 90, 74, 65, 31, 24]",1839.11,78.0,0.30486294335045305,0.4913284472870082,5549.0,0.0
"[3467, 3097, 2741, 2584, 2194, 2042, 1954, 1593, 1554, 1551, 1544, 1510, 1503, 1269, 1220, 1002, 905, 898, 888, 841, 736, 735, 714, 706, 669, 638, 619, 564, 555, 546, 398, 392, 380, 371, 365, 349, 326, 308, 281, 263, 257, 248, 246, 237, 230, 225, 215, 189, 172, 170, 168, 152, 145, 141, 139, 136, 128, 118, 101, 99, 98, 90, 65, 45, 43]",1606.82,65.0,0.34737974182795917,0.49794620761425534,4645.0,0.0
"[3236, 2289, 2130, 1939, 1929, 1712, 1622, 1608, 1593, 1551, 1510, 1332, 1330, 1275, 1269, 1145, 1100, 984, 898, 864, 852, 847, 690, 669, 654, 623, 579, 564, 547, 530, 401, 349, 308, 257, 237, 215, 206, 172, 168, 141, 138, 136, 107, 101, 90, 74, 65, 43]",1271.17,48.0,0.3230571934545239,0.4753009673375421,3331.9999999999995,0.0
"[1622, 1554, 1220, 847, 669, 650, 623, 495, 426, 398, 396, 395, 378, 374, 369, 225, 184, 170, 154, 118]",697.46,19.999999999999993,0.46896238211762964,0.593867737394561,1582.0000000000002,0.0
"[2741, 2270, 1929, 1712, 1654, 1554, 1323, 1305, 1001, 977, 841, 706, 547, 427, 426, 391, 378, 349, 337, 281, 237, 172, 157, 148, 138, 65, 45]",627.03,27.0,0.4135119602016053,0.5577855765221905,1539.9999999999995,0.0
"[2270, 2194, 2151, 2130, 1622, 1593, 1551, 984, 847, 841, 714, 706, 623, 427, 395, 344, 308, 281, 215, 166, 148, 128, 101]",687.24,22.999999999999996,0.4524927992006196,0.5781156839999414,1571.9999999999995,0.0
"[3229, 2469, 2042, 1806, 1747, 1503, 1418, 1330, 1145, 1002, 945, 905, 903, 841, 818, 701, 669, 654, 623, 619, 511, 449, 428, 427, 398, 395, 371, 326, 295, 288, 281, 257, 245, 239, 237, 225, 215, 189, 172, 170, 165, 157, 154, 145, 141, 139, 136, 128, 118, 115, 107, 99, 65, 43, 3]",1469.82,55.0,0.3071047627151047,0.450698043048829,3985.0,0.0
"[7601, 7276, 7113, 7022, 6996, 6644, 6321, 5710, 5428, 5402, 5094, 4999, 4736, 4545, 4330, 4303, 4183, 4125, 3957, 3856, 3522, 3058, 3005, 2999, 2793, 2779, 2595, 2560, 2113, 2073, 1874, 1249, 1074, 831, 731, 701, 694, 522, 379]",156.99,39.0,0.5933931283487454,0.527570408796841,248.00000000000003,0.9999999999999998
"[7356, 6107, 5498, 5230, 4730, 4223, 4035, 3105, 2896, 2767, 2162, 2119, 1622, 1570, 40]",87.94,15.000000000000002,0.6648249001097233,0.6004286023398118,156.00000000000006,0.9999999999999998
"[7589, 7518, 7459, 7428, 7107, 6846, 6747, 6744, 6655, 6553, 6409, 6404, 6194, 6108, 5851, 5712, 5577, 5574, 5471, 5303, 5198, 5047, 4912, 4860, 4773, 4741, 4676, 4627, 4529, 4458, 4387, 4296, 4214, 4189, 4148, 3963, 3787, 3616, 3501, 3261, 2943, 2935, 2928, 2840, 2709, 2641, 2567, 2555, 2538, 2389, 2296, 2150, 2060, 1911, 1867, 1557, 1353, 784, 443, 306, 203, 137, 81]",232.15,63.0,0.521363814288215,0.4317029178091164,353.9999999999999,0.9999999999999998
"[7578, 7198, 7135, 7025, 6935, 6924, 6829, 6654, 6604, 6573, 6502, 6348, 6323, 6322, 6307, 6155, 6104, 5526, 5432, 5270, 5177, 5118, 4614, 4469, 4422, 4395, 4389, 4159, 3861, 3827, 3751, 3744, 3221, 2925, 2836, 2743, 2673, 2447, 2412, 2395, 2386, 2223, 2119, 2115, 2078, 2031, 1903, 1864, 1748, 1609, 1551, 1462, 1054, 1035, 784, 600, 592, 574, 351, 316, 244, 243, 75]",283.66,63.0,0.5132836207288459,0.41728061497454827,480.0,0.0
"[7557, 7411, 7388, 7314, 7278, 7000, 6888, 6200, 6155, 6005, 5900, 5477, 5223, 5032, 4795, 4714, 4536, 4306, 4238, 4114, 3895, 3778, 3757, 3665, 3565, 3414, 3342, 3255, 3159, 3118, 2741, 2700, 2672, 2504, 2448, 2439, 2427, 2396, 2393, 2347, 2291, 2139, 2096, 1908, 1850, 1453, 1360, 1220, 1150, 923, 906, 904, 814, 330, 325, 267]",295.1,56.00000000000001,0.4762332743532056,0.4671074437270354,533.0,0.0
"[7371, 7360, 6687, 6617, 6414, 6269, 6190, 6074, 5109, 5055, 4304, 4299, 3922, 3262, 2883, 2822, 2737, 2671, 2210, 2080, 2035, 2015, 1715, 1588, 1434, 1148, 850, 819, 817, 694]",128.05,30.000000000000004,0.5991642278538842,0.46584401768841854,193.9999999999996,0.9999999999999998
"[7563, 7550, 7541, 7399, 7162, 7046, 7019, 6874, 6868, 6705, 6576, 6551, 6534, 6526, 6337, 6261, 6174, 6036, 6035, 5812, 5744, 5690, 5369, 5296, 5184, 5134, 5128, 5038, 4878, 4864, 4787, 4693, 4599, 4383, 4198, 3962, 3888, 3887, 3861, 3839, 3832, 3755, 3751, 3742, 3717, 3711, 3654, 3455, 3267, 3196, 3073, 3023, 2934, 2755, 2720, 2668, 2585, 2573, 2469, 2452, 2360, 2351, 2322, 1859, 1813, 1782, 1619, 1499, 1450, 1404, 1330, 1226, 1073, 890, 889, 787, 641, 626, 602, 491, 453, 407, 338, 284, 224]",359.04,85.0,0.45557692347528156,0.4229451856785409,629.0000000000001,0.0
"[7607, 7405, 7389, 7082, 6964, 6935, 6750, 6718, 6672, 6457, 6289, 6193, 6025, 6008, 6005, 5885, 5448, 5427, 5016, 4958, 4876, 4871, 4781, 4656, 4550, 4472, 4427, 4198, 4090, 4062, 4059, 3840, 3810, 3357, 3319, 3187, 3085, 2964, 2756, 2664, 2599, 2546, 2313, 2237, 2105, 2091, 2025, 1939, 1762, 1685, 1677, 1592, 1430, 1416, 1398, 1377, 1286, 1267, 1173, 1143, 860, 767, 720, 527, 495, 484, 387, 367, 135]",355.88,69.0,0.46448478788705216,0.4722772207353336,663.9999999999999,0.0
"[7474, 7311, 7054, 7010, 6768, 6591, 6563, 6385, 6367, 6286, 6168, 6098, 5464, 5154, 4978, 4932, 4792, 4681, 4503, 4079, 4053, 4035, 3859, 3745, 3578, 3489, 3182, 3180, 3176, 3168, 3130, 3116, 3071, 3037, 2971, 2804, 2477, 2465, 2296, 2282, 2258, 2092, 2062, 2025, 1845, 1795, 1740, 1487, 1314, 1293, 1265, 1075, 1072, 1045, 967, 963, 279, 258, 224]",259.72,59.00000000000001,0.5047686029551403,0.36079333341745223,438.0000000000003,0.9999999999999998
"[7518, 7339, 7052, 6736, 6346, 6188, 6114, 6079, 6050, 5315, 5286, 5209, 5137, 5047, 4585, 4561, 3949, 3613, 3552, 3033, 2667, 2614, 1939, 1830, 1811, 1501, 1457, 1320, 1272, 1161, 1030, 473, 351]",144.3,33.0,0.5788089718476929,0.5190237052096397,225.00000000000003,0.9999999999999998
"[7465, 7389, 7368, 7145, 7073, 6908, 6851, 6816, 6375, 6371, 6225, 6135, 6010, 5936, 5915, 5631, 5613, 5604, 5477, 5473, 5379, 5188, 4945, 4937, 4914, 4912, 4906, 4659, 4131, 4103, 3934, 3878, 3838, 3832, 3642, 3388, 3339, 3262, 2919, 2883, 2681, 2622, 2611, 2165, 2135, 1931, 1675, 1191, 1085, 1071, 1068, 991, 958, 788, 774, 684, 671, 305, 272]",228.17,59.00000000000001,0.5356708648011087,0.48244559154359956,378.00000000000034,0.9999999999999998
"[7424, 7219, 7127, 6994, 6812, 6705, 6633, 6377, 6121, 5981, 5950, 5786, 5447, 5227, 5000, 4975, 4931, 4776, 4486, 4381, 4148, 3852, 3763, 3744, 3654, 3549, 3401, 3353, 2987, 2460, 2275, 2037, 1972, 1927, 1738, 1562, 1284, 854, 842, 803, 753, 303, 133, 98, 54]",225.7,44.99999999999999,0.5414171552520358,0.4535349775831148,404.0000000000001,0.0
"[7573, 7421, 7405, 7302, 7200, 7191, 7157, 7074, 7069, 6932, 6798, 6728, 6679, 6640, 6486, 6372, 6305, 6257, 6244, 6164, 6049, 5958, 5874, 5826, 5819, 5739, 5733, 5637, 5485, 5477, 5459, 5390, 5339, 5268, 5253, 5185, 5165, 5086, 4966, 4908, 4789, 4770, 4700, 4568, 4476, 4430, 4398, 4033, 3919, 3756, 3671, 3547, 3534, 3439, 3401, 3314, 3268, 3248, 3146, 3080, 3050, 2877, 2855, 2777, 2755, 2513, 2326, 2148, 2052, 1849, 1828, 1563, 1475, 1350, 1217, 1089, 1065, 1055, 1032, 1030, 989, 983, 935, 914, 854, 842, 757, 713, 610, 529, 503, 416, 414, 215, 193, 122, 98]",441.49,97.0,0.4234081994320096,0.34406679271465634,778.9999999999999,0.0
"[7566, 7431, 7323, 7202, 7165, 7152, 7025, 6964, 6960, 6720, 6614, 6558, 6530, 6514, 6336, 6221, 5949, 5867, 5855, 5815, 5799, 5359, 5278, 5243, 5227, 5001, 4911, 4735, 4596, 4450, 4417, 3875, 3537, 3405, 3304, 3291, 3253, 3201, 3143, 3141, 3111, 3104, 3081, 3070, 2965, 2942, 2626, 2602, 2589, 2499, 2348, 2302, 2193, 2006, 1810, 1664, 1491, 1384, 1264, 1130, 1090, 1077, 880, 848, 785, 654, 459, 200, 90, 66, 17]",364.94,71.0,0.4929022281597486,0.49004938582283575,640.0000000000003,0.0
