seed_set,spread,seed,communities,fairness,budget,time
"[4411, 3463, 3236, 3097, 2584, 2583, 2469, 2289, 2130, 2042, 2001, 1954, 1929, 1806, 1747, 1712, 1653, 1622, 1608, 1593, 1554, 1551, 1544, 1510, 1330, 1275, 1270, 1269, 1220, 1145, 1022, 1002, 1001, 869, 847, 841, 818, 802, 759, 753, 736, 714, 710, 669, 643, 632, 623, 620, 619, 579, 546, 530, 426, 415, 398, 396, 391, 371, 365, 326, 288, 281, 263, 257, 246, 245, 239, 237, 225, 215, 189, 172, 170, 168, 166, 165, 157, 154, 148, 141, 138, 137, 128, 118, 115, 107, 101, 99, 90, 74, 65, 43, 3]",0.25946747114375657,0.08,0.7097002548593586,0.49724542604524335,0.18894551156409256,0.0
"[2469, 2289, 2194, 1747, 1712, 1551, 1332, 1275, 1270, 1269, 1100, 1001, 753, 714, 669, 650, 632, 623, 449, 398, 391, 369, 346, 308, 296, 263, 245, 239, 165, 157, 152, 145, 138, 137, 115, 101, 65, 45]",0.13543153200419727,0.63,0.6385555726557295,0.47346929794027703,0.6660133281066248,0.0
"[3467, 2741, 2583, 2270, 2042, 1954, 1654, 1653, 1330, 1275, 984, 905, 864, 847, 753, 706, 690, 669, 654, 650, 638, 623, 546, 378, 369, 365, 349, 308, 281, 239, 237, 215, 170, 147, 139, 128, 99, 43]",0.15577124868835257,0.63,0.611332605407204,0.4642677101180509,0.5962367698941591,0.0
"[3463, 1712, 1654, 1653, 1622, 1554, 1544, 1330, 852, 841, 736, 710, 669, 654, 638, 608, 511, 426, 398, 281, 278, 239, 189, 107, 90]",0.10154774396642183,0.76,0.5540318049387651,0.4015304042141623,0.7725075133934405,0.0
"[3467, 3463, 2977, 2741, 2583, 2194, 2130, 2042, 1939, 1747, 1712, 1654, 1653, 1554, 1551, 1544, 1510, 1503, 1323, 1305, 1269, 1167, 1145, 1022, 1001, 977, 945, 905, 903, 852, 847, 841, 818, 802, 690, 669, 654, 650, 643, 638, 623, 546, 495, 449, 427, 398, 391, 380, 365, 360, 349, 344, 337, 281, 257, 248, 246, 239, 225, 215, 206, 190, 189, 184, 170, 168, 166, 165, 148, 147, 145, 141, 139, 136, 128, 118, 101, 99, 98, 90, 74, 65, 45, 3]",0.25305482686253933,0.17,0.6978083456226629,0.5167050836249518,0.23807657127923687,0.0
"[3467, 3463, 3097, 2741, 2584, 2469, 2289, 2277, 2130, 2042, 2001, 1939, 1929, 1712, 1622, 1608, 1544, 1418, 1330, 1323, 1305, 1270, 1220, 1167, 1145, 1001, 984, 977, 945, 905, 852, 847, 818, 736, 710, 690, 669, 643, 638, 632, 623, 579, 566, 564, 555, 546, 495, 449, 427, 426, 415, 401, 398, 395, 392, 391, 380, 378, 371, 369, 363, 349, 337, 326, 288, 278, 257, 248, 246, 245, 239, 230, 225, 215, 189, 172, 171, 170, 168, 157, 154, 147, 145, 141, 138, 137, 128, 115, 107, 101, 98, 90, 65, 43, 31, 24, 3]",0.26265739769150054,0.04,0.7134697942248787,0.5189932278127655,0.1730040506990722,0.0
"[2977, 1608, 1593, 1551, 1418, 1002, 945, 888, 852, 759, 753, 669, 623, 415, 401, 378, 374, 346, 326, 237, 225, 170, 152, 139, 128, 43]",0.1129302203567681,0.75,0.5675914655274445,0.39972318980852917,0.7330458643669149,0.0
"[1654, 1167, 984, 903, 869, 710, 643, 495, 295, 172, 152]",0.03552728226652676,0.9,0.4561864328953402,0.3738985820515296,0.9196393571148569,0.0
"[2277, 2042, 1551, 1332, 1275, 1270, 1269, 1220, 1001, 898, 864, 690, 669, 643, 638, 623, 608, 495, 396, 363, 346, 245, 225, 215, 172, 170, 166, 152, 145, 115, 107, 99, 98, 45, 43, 24]",0.14806400839454353,0.65,0.6179451875893021,0.4672302453425141,0.6299490395923167,0.0
"[3463, 3229, 3097, 2194, 2130, 2042, 2001, 1654, 1653, 1544, 1510, 1418, 1330, 1323, 1275, 1269, 1220, 1167, 1145, 1022, 984, 931, 905, 903, 869, 852, 847, 818, 753, 690, 669, 638, 623, 564, 546, 511, 495, 401, 395, 392, 391, 380, 371, 365, 360, 346, 344, 246, 230, 225, 215, 168, 166, 157, 154, 145, 139, 136, 115, 107, 99, 98, 90, 74, 65, 3]",0.20994753410283318,0.35,0.6802209510162973,0.5022855313452899,0.42166470665098654,0.0
"[3467, 2001, 1269, 701, 669, 620, 564, 392, 215, 170, 147, 136, 65]",0.06602308499475341,0.88,0.4796991202256159,0.3451557435363243,0.8484254540702992,0.0
"[3467, 736, 99, 24]",0.01818336831059811,0.97,0.36087636910726506,0.27887761745291395,0.9609303541094996,0.19999999999999996
"[3463, 2042, 1653, 1593, 1544, 1332, 1167, 1145, 1001, 977, 945, 869, 841, 818, 759, 669, 623, 619, 579, 566, 546, 495, 427, 401, 395, 369, 365, 344, 326, 295, 263, 215, 184, 172, 170, 166, 145, 128, 107, 99]",0.1537906610703043,0.61,0.6070682781043797,0.4064347367540131,0.6032928263426107,0.0
"[2741, 2277, 2042, 1544, 1332, 1323, 1220, 1145, 1100, 945, 903, 802, 736, 735, 669, 654, 638, 566, 546, 395, 392, 349, 346, 326, 288, 257, 239, 225, 215, 172, 170, 166, 157, 154, 138, 137, 128, 99]",0.15197796432318994,0.63,0.6392783159034646,0.44434361095569774,0.5924474062459166,0.0
"[4411, 3467, 2977, 2741, 2584, 2042, 1954, 1939, 1747, 1712, 1503, 1330, 1323, 1305, 1275, 1269, 1167, 1145, 1100, 977, 945, 898, 869, 864, 852, 847, 841, 753, 690, 669, 654, 643, 638, 632, 623, 547, 546, 511, 428, 427, 415, 401, 396, 395, 392, 371, 369, 365, 360, 346, 278, 263, 246, 239, 225, 215, 189, 170, 166, 165, 154, 147, 139, 138, 136, 128, 118, 115, 101, 99, 90, 45, 43]",0.22437303252885624,0.28,0.6761416605544768,0.5071195740184069,0.32157323925258063,0.0
"[3097, 2583, 2270, 2194, 2042, 1622, 1270, 1145, 1017, 759, 753, 735, 701, 690, 669, 428, 398, 371, 360, 337, 281, 257, 115]",0.08565975865687304,0.78,0.5495185491502375,0.4361571082152962,0.8147131843721416,0.0
"[7434, 7375, 7317, 7017, 6987, 6760, 6713, 6622, 6575, 6561, 6515, 6401, 6092, 5857, 5738, 5599, 5316, 5308, 5250, 5187, 5148, 5146, 5042, 4992, 4987, 4946, 4937, 4585, 4212, 4185, 4169, 3995, 3982, 3697, 3443, 3442, 3400, 3392, 3345, 3157, 3115, 3092, 3071, 3050, 2936, 2742, 2702, 2615, 2452, 2089, 2023, 1806, 1797, 1747, 1448, 1279, 1170, 1152, 1071, 1008, 815, 720, 601, 506, 302, 124]",0.03548399790136411,0.35,0.5152673801338185,0.5756578082372337,0.941983535868287,0.19999999999999996
"[6849, 6227, 5670, 4530, 4012, 2067, 1650, 1274, 559]",0.00397822665267576,0.92,0.26081682018800134,0.31569656767615695,0.9947732915196655,0.4
"[7491, 7347, 7186, 6852, 6751, 6671, 6508, 6353, 6327, 6201, 6200, 6175, 6147, 5671, 5649, 5630, 5572, 5534, 5511, 5476, 5390, 5339, 5310, 5250, 5198, 5158, 5023, 4924, 4886, 4767, 4684, 4634, 4625, 4600, 4339, 4107, 4014, 3747, 3306, 3279, 3199, 3125, 3118, 2899, 2857, 2830, 2815, 2808, 2781, 2647, 2576, 2564, 2457, 2411, 2279, 2141, 2114, 2111, 1735, 1652, 1608, 1423, 1273, 1120, 1049, 594, 591, 319, 290, 122, 72, 21]",0.03869491080797482,0.29,0.5126292010686517,0.5433853313166739,0.9379328367960277,0.0
