hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.15201625131164745,0.10030984594402417,0.0798812020525335,0.11211704547106122,0.007841114900314793
,0.15309710125918155,0.10125700908331911,0.08322091359065241,0.11478590467989222,0.008050112801678907
,0.156224055613851,0.10373723977432789,0.0859537895630838,0.1167823450370744,0.008939323189926546
,0.15713676547743965,0.10528863713658487,0.0880813984031892,0.11793092885376175,0.00939006033578174
,0.15719817681007342,0.10533654388849396,0.08824336324497438,0.11832754094883408,0.009904123819517312
,0.1578884575026233,0.10601506815622044,0.08896686236411584,0.11930042031161715,0.009983793284365161
,0.157937814795383,0.10609403363593793,0.08966992264093042,0.1196620856184758,0.010021907135362013
,0.15803677859391396,0.10621861255972334,0.09040874845139085,0.11992748745288322,0.010023801154249735
,0.15821227701993704,0.10640967039084048,0.09124812111566928,0.120245749792721,0.010048992654774394
,0.15832126180482686,0.10668464193504229,0.09255935675020407,0.12043836946816597,0.010063814270724027
,0.1584575944386149,0.10677108366162161,0.09263568568977054,0.12052228498751395,0.010203871983210912
,0.15851873032528857,0.10711888049826607,0.09293399120539017,0.1206867066632581,0.010203871983210912
,0.15869063483735574,0.10724442374748396,0.09335216739445823,0.12084729735158624,0.010261618572927594
,0.15912522298006296,0.10754449970547596,0.09362796931928746,0.12118092052249539,0.010261618572927594
,0.15938900839454354,0.10770470593012452,0.09386516491551594,0.12145332855600936,0.010272812172088142
,0.1596234522560336,0.1081947327489368,0.09440873060533461,0.12158045707030928,0.010340986358866735
,0.1597157004197272,0.10837384878848602,0.0947152277966786,0.12172930538113774,0.010340986358866735
,0.15983279118572932,0.10846320440101309,0.09533372489542145,0.12183003354513017,0.010368323714585518
,0.16139080535152153,0.10958341892886778,0.09638741447093994,0.12227965016633745,0.010368323714585518
,0.16157997114375658,0.10990586923751106,0.09715591458192012,0.12248537681935595,0.010388428646379852
,0.16170077387198323,0.11017495459579857,0.09736987476063669,0.1226815299286648,0.010392615424973765
,0.16198963798530955,0.11039070034624124,0.09758543350065337,0.12283408664194818,0.010392982686253934
,0.1621169596012592,0.11047893076983761,0.09769864886266054,0.12296463530134265,0.010392982686253934
,0.162572704616999,0.11078869017833536,0.09816177579599344,0.12327076662835763,0.010392982686253934
,0.16262144543546697,0.1109430880617292,0.09827463391114959,0.12332287928565762,0.010393008919202515
,0.1633544858342078,0.11138008327331361,0.09881371429192584,0.12388634599192226,0.010609719307450156
,0.16341441500524662,0.11143912885431742,0.09901703392163341,0.12400196838465234,0.010609719307450156
,0.16362580010493183,0.11186938442512506,0.09984054105198363,0.12417666723533863,0.010609719307450156
,0.16424184155299057,0.11235086064999211,0.10025800299509749,0.12442014902289215,0.010611093913955927
,0.16424184155299057,0.11239482235251888,0.10026483788638262,0.12445026834870158,0.010611093913955927
,0.16434000524658973,0.11246966477594333,0.10034929168478617,0.12451182660538594,0.010611093913955927
