seed_set,spread,seed,communities,fairness,budget,time
"[3463, 3229, 2741, 2469, 2270, 2130, 2001, 1929, 1747, 1654, 1608, 1593, 1554, 1551, 1510, 1503, 1330, 1305, 1275, 1270, 1167, 1145, 1022, 1002, 977, 869, 841, 818, 802, 759, 753, 736, 669, 643, 638, 632, 623, 620, 579, 511, 449, 428, 426, 391, 380, 369, 365, 346, 344, 337, 308, 295, 288, 281, 278, 257, 246, 239, 215, 184, 172, 170, 168, 166, 157, 148, 141, 139, 137, 136, 128, 118, 107, 101, 99, 65, 45, 31]",0.22658840503672611,0.23,0.7063130444409838,0.5447341797555536,0.31699986933228796,0.0
"[3236, 2584, 2270, 1954, 1806, 1747, 1712, 1654, 1551, 1510, 1503, 1330, 1323, 1269, 1220, 1167, 1145, 1002, 864, 818, 735, 714, 710, 701, 690, 638, 623, 608, 579, 566, 564, 530, 495, 428, 398, 396, 395, 392, 391, 365, 349, 326, 295, 281, 246, 245, 239, 225, 215, 189, 168, 157, 154, 148, 147, 145, 141, 136, 118, 115, 107, 101, 99, 65, 45, 24]",0.2003620146904512,0.35,0.6929069418829052,0.5341040225837261,0.4227100483470534,0.0
"[2277, 2130, 1608, 1510, 1332, 1275, 1167, 1001, 931, 905, 847, 735, 706, 690, 669, 654, 650, 619, 495, 427, 415, 401, 395, 380, 360, 349, 257, 248, 172, 138, 90, 45]",0.11225472193074502,0.69,0.6036309950710814,0.5417854340878712,0.7296485038546975,0.0
"[4411, 3467, 3463, 2977, 2584, 2583, 2469, 2289, 2270, 2194, 2042, 2001, 1929, 1622, 1608, 1544, 1510, 1330, 1275, 1167, 1145, 1001, 977, 931, 903, 898, 888, 869, 864, 847, 759, 714, 710, 669, 650, 643, 638, 632, 623, 620, 579, 566, 555, 547, 546, 530, 511, 495, 428, 426, 401, 398, 395, 391, 380, 374, 371, 369, 360, 349, 346, 296, 295, 288, 260, 248, 239, 237, 230, 225, 215, 206, 190, 171, 170, 166, 145, 141, 138, 136, 128, 115, 107, 99, 65, 43]",0.25170514165792235,0.15,0.7006114725102697,0.5515696578305587,0.24264994119952965,0.0
"[3467, 1806, 1747, 1653, 1622, 1544, 1510, 1167, 1017, 735, 714, 555, 511, 495, 392, 365, 349, 245, 237, 170, 136, 128, 115]",0.09001311647429171,0.78,0.5636770909009257,0.48044663200887006,0.7804782438259505,0.0
"[3236, 1653, 864, 852, 841, 690, 669, 638, 623, 579, 530, 391, 344, 296, 278, 215, 189, 171, 168, 147, 141, 138, 118, 115, 74, 65, 24]",0.11381558237145856,0.74,0.6053143632241781,0.45274371912669,0.7425846073435254,0.0
"[2741, 2583, 2277, 2270, 2151, 2130, 2001, 1939, 1929, 1806, 1654, 1653, 1622, 1608, 1593, 1544, 1503, 1330, 1305, 1269, 1220, 1017, 1002, 1001, 984, 931, 903, 869, 864, 847, 841, 818, 802, 759, 753, 714, 710, 706, 690, 669, 654, 643, 638, 632, 623, 620, 579, 564, 555, 546, 495, 449, 428, 426, 415, 398, 395, 392, 391, 378, 374, 371, 369, 365, 363, 360, 346, 344, 281, 278, 263, 257, 239, 230, 225, 215, 189, 171, 170, 166, 154, 148, 147, 145, 138, 137, 136, 115, 107, 101, 99, 90, 74, 65, 45, 24, 3]",0.26415136411332635,0.04,0.7226677873118825,0.5636979182111787,0.186593492747942,0.0
"[3463, 3097, 2289, 2042, 1554, 1510, 1503, 1275, 1269, 1145, 1001, 898, 864, 818, 759, 736, 701, 690, 669, 650, 638, 632, 623, 555, 546, 511, 495, 428, 427, 401, 396, 392, 378, 369, 365, 349, 344, 337, 295, 288, 260, 257, 248, 230, 225, 215, 190, 171, 170, 166, 165, 157, 152, 141, 138, 137, 136, 128, 115, 43]",0.20130115424973768,0.41,0.6545252151272247,0.5006870222637669,0.43865150921207374,0.0
"[3229, 2583, 2469, 2289, 2277, 2194, 2130, 2001, 1929, 1622, 1554, 1551, 1510, 1332, 1323, 1145, 1100, 1022, 1017, 1001, 977, 931, 905, 903, 898, 852, 847, 841, 759, 753, 735, 710, 701, 669, 650, 638, 632, 623, 579, 566, 564, 555, 546, 530, 511, 449, 427, 415, 401, 396, 392, 391, 349, 337, 326, 308, 260, 248, 239, 225, 215, 172, 171, 170, 166, 147, 139, 138, 136, 128, 115, 101, 99, 98, 90, 65, 45, 43]",0.23452256033578175,0.23,0.7060170402813426,0.5501114471480906,0.29099699464262385,0.0
"[7216, 6970, 6725, 6700, 6055, 5896, 5673, 5150, 5051, 5021, 4416, 4413, 4295, 4043, 3492, 2095, 1839, 867, 278]",0.012397691500524659,0.82,0.3386255677200236,0.3562525631882886,0.9800078400627205,0.19999999999999996
