seed_set,spread,seed,communities,fairness,budget,time
"[4411, 3467, 2741, 2469, 2270, 2042, 2001, 1939, 1747, 1712, 1654, 1554, 1332, 1220, 1167, 1001, 945, 931, 869, 864, 852, 847, 841, 818, 753, 710, 706, 690, 669, 650, 638, 623, 620, 566, 555, 511, 449, 428, 415, 398, 396, 391, 380, 363, 349, 344, 326, 288, 260, 239, 230, 225, 215, 206, 172, 171, 170, 168, 165, 157, 148, 147, 145, 141, 139, 136, 128, 118, 115, 107, 101, 99, 90, 74, 65, 43, 31]",0.23469963273871983,0.24,0.6854747170084003,0.5084981417733583,0.2792369005618711,0.0
"[1551, 1100, 753, 638, 623, 392, 337, 288, 107]",0.04476259181532004,0.92,0.450061159731435,0.32711429622593147,0.9057885796419705,0.0
"[3236, 2583, 1608, 1551, 1330, 1270, 1269, 1167, 945, 864, 802, 710, 623, 546, 398, 395, 392, 374, 365, 349, 346, 278, 263, 215, 189, 170, 152, 128, 115, 74, 65]",0.1298098111227702,0.7,0.616663026729399,0.46092271754064196,0.6756827387952438,0.0
"[3467, 2583, 2270, 2151, 1806, 1654, 1653, 1622, 1593, 1503, 1418, 1330, 1167, 1017, 1002, 945, 905, 869, 864, 852, 753, 736, 735, 714, 710, 690, 669, 654, 638, 623, 608, 579, 566, 564, 547, 546, 449, 428, 427, 426, 398, 392, 369, 363, 349, 346, 326, 257, 215, 184, 172, 170, 157, 154, 152, 138, 136, 128, 118, 107, 101, 99, 98, 90, 74, 65, 43, 24]",0.22080141657922353,0.33,0.6776940601182011,0.5005536143877158,0.3730563177838756,0.0
"[3236, 2977, 2741, 2584, 2469, 2130, 2042, 1971, 1929, 1747, 1593, 1551, 1332, 1323, 1305, 1270, 1220, 1100, 905, 736, 710, 701, 690, 669, 638, 566, 564, 546, 530, 427, 415, 398, 396, 374, 363, 349, 346, 326, 296, 281, 278, 248, 245, 225, 215, 206, 189, 172, 171, 168, 166, 139, 138, 136, 128, 118, 101, 99, 65]",0.19082896117523612,0.42,0.6798666980116783,0.5144287306629626,0.4718411080621978,0.0
"[3467, 2277, 2042, 2001, 1712, 1654, 1653, 1622, 1593, 1503, 1418, 1330, 1270, 1269, 1100, 977, 945, 931, 903, 898, 888, 864, 802, 759, 735, 714, 690, 669, 643, 638, 608, 579, 566, 564, 555, 546, 495, 428, 398, 395, 380, 374, 371, 365, 349, 337, 288, 281, 260, 257, 245, 239, 230, 215, 172, 170, 168, 166, 165, 152, 148, 147, 145, 138, 136, 115, 99, 98, 90, 65, 45, 43, 31]",0.22152806925498428,0.28,0.6997674396736544,0.5419441114136355,0.35763752776688884,0.0
"[3097, 2270, 2130, 1929, 1747, 1712, 1551, 1544, 1510, 977, 905, 903, 898, 888, 841, 710, 706, 654, 638, 623, 555, 547, 401, 369, 365, 349, 346, 296, 288, 257, 248, 171, 170, 166, 152, 137, 115, 101, 99, 98, 74, 65, 45]",0.15023347324239245,0.58,0.6483148003792439,0.531905344165835,0.6035541617666275,0.0
"[2469, 2277, 1939, 1747, 1554, 1551, 1510, 1503, 1330, 1269, 1167, 1100, 977, 759, 714, 710, 690, 669, 638, 530, 428, 401, 365, 349, 337, 257, 245, 237, 189, 172, 166, 147, 139, 138, 137, 136, 118, 99, 90, 43, 31, 3]",0.15240293809024136,0.59,0.6425628555860904,0.5237935616871436,0.605906180582778,0.0
"[2584, 2583, 2289, 1654, 1275, 1269, 1167, 1100, 1002, 898, 710, 669, 638, 623, 511, 427, 398, 396, 380, 278, 190, 189, 170, 147, 139, 128, 90, 65]",0.1299593389296957,0.73,0.5856409522662167,0.43617370126640076,0.6972429112766235,0.0
"[903, 638, 620, 511, 237, 148, 98, 90, 74, 65]",0.0451678908709339,0.91,0.4812058613010459,0.40056065187741197,0.901999215993728,0.0
"[7281, 7057, 7024, 6756, 6739, 6645, 6627, 6615, 6557, 6528, 6178, 6137, 5986, 5833, 5600, 5236, 5065, 5031, 4864, 4747, 4560, 4423, 4349, 4329, 4295, 4196, 4137, 4116, 4047, 4016, 3978, 3929, 3900, 3705, 3668, 3644, 3608, 3522, 3485, 3444, 3197, 2833, 2831, 2822, 2776, 2759, 2582, 2541, 2538, 2392, 2270, 2264, 2129, 2047, 1900, 1889, 1806, 1804, 1680, 1655, 1593, 1365, 1272, 1142, 959, 880, 843, 703, 533, 215, 156]",0.055358079748163695,0.3,0.5649915859860459,0.5169540703931408,0.8993858617535607,0.0
