seed_set,spread,seed,communities,fairness,budget,time
"[4411, 3229, 2583, 2469, 2042, 1622, 1275, 1269, 1220, 1001, 898, 841, 736, 714, 706, 669, 638, 623, 398, 380, 365, 360, 349, 346, 337, 326, 288, 245, 239, 184, 172, 154, 141, 128, 90, 74, 65]",0.14850603357817418,0.64,0.6182353572746986,0.47405271506128965,0.6569972559780478,0.0
"[1551, 841, 710, 654, 371, 101, 90, 65]",0.038178121720881426,0.93,0.43255834236448787,0.3138478930914558,0.9116686266823468,0.0
"[2583, 2270, 1712, 1622, 1544, 1220, 1100, 1001, 905, 818, 735, 690, 669, 638, 579, 547, 530, 428, 392, 391, 246, 237, 215, 189, 171, 170, 141, 139, 138, 118, 107, 43]",0.12585388247639034,0.69,0.620940999148492,0.5327416718705,0.7015549457728996,0.0
"[3467, 3236, 2469, 2270, 2194, 1954, 1747, 1654, 1653, 1551, 1510, 1503, 1418, 1332, 1330, 1275, 1270, 1269, 1100, 1001, 984, 945, 903, 888, 864, 802, 759, 701, 669, 643, 638, 623, 608, 579, 555, 547, 546, 449, 428, 398, 378, 371, 360, 346, 344, 326, 295, 281, 278, 257, 239, 237, 225, 215, 170, 166, 152, 145, 139, 138, 136, 128, 115, 101, 99, 90, 65]",0.21754197271773346,0.34,0.6952600839580172,0.522149786993906,0.35711485691885536,0.0
"[3463, 2469, 2289, 2194, 2042, 2001, 1954, 1653, 1608, 1593, 1554, 1332, 1270, 1167, 945, 903, 888, 869, 847, 818, 753, 736, 706, 669, 638, 623, 619, 566, 555, 547, 546, 530, 495, 428, 396, 395, 392, 374, 360, 349, 257, 246, 239, 237, 189, 171, 168, 165, 152, 139, 138, 137, 128, 107, 101, 99, 98, 74, 65, 43, 3]",0.19844832109129065,0.4,0.6711097419389169,0.5312009284222659,0.4492355938847511,0.0
"[1608, 1323, 546, 511, 395, 365, 215, 154, 90]",0.03820173137460651,0.92,0.4318398059596018,0.31507038171960267,0.9124526329543969,0.0
"[7453, 7191, 7008, 6589, 6486, 6483, 6465, 6434, 6433, 6408, 6190, 6178, 5982, 5805, 5746, 5729, 5589, 5517, 5504, 5306, 5246, 5089, 5009, 4950, 4762, 4760, 4737, 4613, 4559, 4484, 4043, 3816, 3780, 3771, 3766, 3707, 3680, 3602, 3540, 3239, 3207, 3193, 3171, 3104, 3023, 2962, 2918, 2832, 2766, 2725, 2692, 2484, 2444, 2301, 2074, 1564, 1506, 1502, 1403, 1244, 1127, 938, 808, 674, 554, 552, 518, 512, 502, 376, 366, 202]",0.03619884575026233,0.29,0.5315527472601013,0.5789200805662745,0.939108846204103,0.19999999999999996
"[7436, 7421, 7351, 7248, 7241, 7079, 6878, 6852, 6619, 6588, 6487, 6421, 6394, 6247, 6220, 5987, 5915, 5787, 5754, 5454, 5400, 5338, 5236, 4982, 4953, 4946, 4667, 4343, 4315, 4268, 4251, 4246, 4235, 4058, 3978, 3829, 3805, 3701, 3693, 3644, 3578, 3327, 3315, 3212, 3176, 3109, 2895, 2761, 2760, 2734, 2726, 2623, 2440, 2379, 2214, 2111, 2028, 1871, 1806, 1720, 1671, 1491, 1371, 1092, 915, 803, 771, 662, 640, 613, 436, 49, 30]",0.03360834207764953,0.28,0.48345432342523875,0.5738149735038987,0.9469489089246047,0.0
"[5316, 5089, 4582]",0.0011345750262329486,0.98,0.08270273598334921,0.25039287954361744,0.9984319874558997,0.8
"[7544, 7527, 7486, 7466, 7344, 7264, 7258, 7189, 7120, 7118, 6844, 6775, 6627, 6480, 6457, 6202, 6185, 6183, 6152, 6063, 5925, 5915, 5781, 5745, 5584, 5430, 5413, 5390, 5309, 5138, 5130, 5098, 4954, 4948, 4927, 4905, 4870, 4862, 4756, 4649, 4609, 4471, 4420, 4217, 4120, 4100, 4052, 3983, 3931, 3882, 3838, 3653, 3537, 3391, 3291, 3238, 3145, 2861, 2860, 2793, 2745, 2742, 2686, 2664, 2504, 2486, 2423, 2296, 2240, 2089, 1990, 1977, 1894, 1837, 1749, 1594, 1583, 1459, 1375, 1183, 1170, 1085, 1084, 1015, 919, 823, 803, 768, 642, 440, 305, 240, 215, 18]",0.05128541448058762,0.07,0.5432781918976237,0.6468964225372237,0.9134979746504639,0.0
"[7565, 7248, 7202, 7185, 6959, 6913, 6853, 6808, 6771, 6668, 6249, 6198, 5797, 5693, 5676, 5675, 5652, 5505, 5393, 5381, 5298, 5162, 5088, 4679, 4453, 4303, 4242, 4031, 3916, 3726, 3671, 3593, 3500, 3332, 3273, 3237, 3198, 3049, 2997, 2769, 2723, 2687, 2530, 2455, 2322, 2302, 2162, 2111, 2053, 2003, 1906, 1658, 1221, 1032, 772, 724, 442, 349, 268, 260, 68]",0.035422350472193075,0.4,0.4912535426974374,0.6234885643677673,0.9370181628119691,0.0
"[7569, 7284, 7267, 7007, 6989, 6941, 6839, 6827, 6737, 6693, 6541, 6480, 6411, 6210, 6077, 5929, 5842, 5702, 5691, 5678, 5634, 5613, 5508, 5423, 5416, 5311, 5269, 5220, 5086, 5000, 4898, 4861, 4722, 4643, 4522, 4506, 4441, 4288, 4146, 4122, 3820, 3815, 3784, 3690, 3628, 3615, 3415, 3408, 3393, 3365, 3087, 2996, 2984, 2956, 2766, 2681, 2584, 2302, 2279, 2278, 2246, 2128, 2010, 1990, 1963, 1898, 1774, 1623, 1473, 1373, 1217, 1112, 1073, 1045, 1034, 697, 550, 434, 429, 255, 134, 7]",0.04645199370409234,0.19,0.5286983727000532,0.6097780605041513,0.9248660655951915,0.0
"[7252, 7251, 7174, 7170, 6866, 6739, 6657, 6629, 6625, 6580, 6237, 5967, 5939, 5724, 5648, 5613, 5594, 5460, 5307, 5251, 5248, 5150, 5100, 4998, 4956, 4917, 4865, 4839, 4761, 4676, 4635, 4613, 4275, 4237, 4097, 4053, 3941, 3834, 3765, 3743, 3636, 3624, 3458, 3425, 3326, 3206, 3129, 2980, 2929, 2659, 2626, 2547, 2492, 2178, 2114, 2104, 2090, 1826, 1805, 1797, 1542, 1339, 1333, 1163, 1085, 939, 924, 641, 633, 544, 515, 512, 476, 445, 433, 382, 325, 289, 248, 211]",0.04312434417628541,0.21,0.5652020508437509,0.6308064923864599,0.9252580687312165,0.0
"[7490, 7465, 7451, 7443, 7200, 6649, 6533, 6489, 5973, 5949, 5860, 5761, 5676, 5631, 5000, 4855, 4542, 4396, 4320, 4274, 4221, 4190, 4187, 4102, 3962, 3872, 3656, 3573, 3171, 3081, 3036, 2916, 2869, 2845, 2725, 2627, 2612, 2541, 2507, 2493, 2462, 2381, 2300, 2142, 1761, 1386, 1370, 1278, 1258, 1201, 847, 833, 720, 669, 630, 566, 533, 422, 214]",0.04806007345225604,0.42,0.49090736467609764,0.5311655520902931,0.9133673069384555,0.0
"[7441, 7400, 7356, 6663, 6432, 6341, 6198, 5913, 4803, 4488, 4449, 3929, 3804, 3631, 3572, 2624, 2443, 2297, 2248, 2159, 1917, 845, 724, 161, 60, 44]",0.01453174186778594,0.75,0.3744721393724756,0.4517793597208247,0.9755651378544362,0.19999999999999996
"[7613, 7612, 7579, 7268, 7261, 7079, 6876, 6817, 6759, 6743, 6581, 6480, 6213, 6166, 6072, 5922, 5882, 5831, 5810, 5788, 5700, 5614, 5599, 5533, 5467, 5381, 5238, 5217, 5131, 5081, 4979, 4940, 4676, 4674, 4646, 4607, 4548, 4202, 4163, 4033, 4007, 3857, 3789, 3716, 3607, 3521, 3397, 3380, 3374, 3358, 3313, 3307, 3290, 3116, 2809, 2732, 2631, 2605, 2588, 2566, 2554, 2511, 2305, 2270, 2218, 2192, 2134, 2102, 2044, 1945, 1943, 1889, 1779, 1710, 1602, 1598, 1506, 1501, 1409, 1402, 1396, 1161, 1137, 1082, 953, 932, 837, 608, 594, 590, 544, 543, 439, 363, 260, 251, 188]",0.056298530954879335,0.04,0.5687200292184817,0.6444798583544284,0.9027832222657781,0.0
"[7609, 7593, 7544, 7535, 7472, 7349, 7131, 7117, 7058, 7027, 6960, 6894, 6873, 6828, 6823, 6598, 6492, 6389, 5925, 5924, 5774, 5730, 5713, 5469, 5394, 4889, 4802, 4611, 4348, 4191, 4121, 4076, 3945, 3909, 3896, 3727, 3715, 3593, 3573, 3569, 3505, 3463, 3408, 2952, 2722, 2401, 2348, 2214, 2189, 2179, 2150, 2116, 1968, 1912, 1895, 1880, 1866, 1784, 1347, 1300, 1047, 984, 945, 593, 535, 495, 458, 447, 125, 69, 22]",0.04606374606505771,0.3,0.4926095490312753,0.5649332145056642,0.9255194041552333,0.0
"[7552, 7463, 7314, 7179, 6942, 6419, 6172, 5941, 5558, 5507, 5115, 4868, 4814, 4770, 3880, 3454, 3358, 2563, 2318, 1805, 1065, 650, 590, 587, 582, 514, 511, 364, 328, 278, 261, 228]",0.023364375655823715,0.69,0.4504673100127651,0.5786928490562937,0.9553116424931399,0.0
"[7488, 7440, 7226, 6847, 6415, 6385, 6349, 6121, 5966, 5278, 4785, 4082, 3972, 3888, 3731, 3384, 3356, 2596, 2151, 2144, 1948, 1505, 902]",0.014774396642182582,0.78,0.37704649330366824,0.3847047607195335,0.9772638181105449,0.19999999999999996
"[7586, 7518, 7468, 7408, 7309, 7267, 7204, 7122, 7073, 7054, 7027, 7014, 6814, 6803, 6773, 6736, 6730, 6565, 6560, 6404, 6403, 6250, 6226, 6111, 6086, 5973, 5940, 5918, 5908, 5831, 5714, 5697, 5696, 5559, 5502, 5466, 5413, 5271, 5097, 5063, 4911, 4824, 4538, 4477, 4470, 4356, 4238, 4185, 4134, 4069, 3935, 3898, 3869, 3814, 3784, 3719, 3593, 3565, 3554, 3468, 3388, 3283, 3228, 3191, 3148, 3122, 3060, 3058, 2780, 2571, 2434, 2409, 2348, 2141, 2096, 2061, 2009, 1935, 1900, 1887, 1738, 1615, 1536, 1410, 1363, 1335, 1329, 1316, 1188, 1141, 1038, 910, 845, 839, 731, 634, 530, 520, 12]",0.05456190975865687,0.02,0.5183466545370067,0.5917274375843862,0.9101006141382464,0.19999999999999996
"[6381, 5890, 5750, 5607, 4949, 4132, 3415, 2536, 1646, 1239, 746, 603, 272]",0.005436778593913956,0.88,0.3084847529690018,0.40222589471410986,0.9918986018554815,0.19999999999999996
