seed_set,spread,seed,communities,fairness,budget,time
[3712],0.004031984149448061,1.0,0.53716119544112,0.1674453888423022,0.977835162470411,0.4
"[3712, 2013, 1687, 1146, 699, 408]",0.027309651853948486,0.95,0.8840113780381397,0.5785160833084719,0.8554623054300265,0.19999999999999996
"[3712, 2013, 699, 408]",0.02153127653552222,0.97,0.8797441926099672,0.5439264663870533,0.8830786887597734,0.19999999999999996
"[5191, 2564, 2374, 2013, 1643, 699, 517, 408, 286]",0.03381545428814039,0.92,0.9054085710354758,0.7549856710740049,0.7908686607847357,0.19999999999999996
"[6545, 6129, 5515, 5191, 5181, 4606, 4356, 4233, 4225, 3988, 3934, 3885, 3820, 3712, 3192, 3023, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2234, 2013, 1853, 1806, 1687, 1643, 1535, 1463, 1457, 1425, 1405, 1404, 1386, 1362, 1350, 1274, 1221, 1200, 1195, 1194, 1183, 1152, 1146, 1117, 1093, 1089, 1052, 990, 962, 959, 958, 934, 929, 915, 902, 892, 877, 775, 773, 747, 734, 720, 699, 690, 666, 546, 538, 533, 517, 483, 482, 469, 430, 428, 410, 408, 350, 331, 322, 286, 236, 230, 229, 220, 207, 196, 194, 190, 145, 58, 31, 30, 7]",0.12210161335975092,0.03,0.9452749541917038,0.8789119162460477,-0.10207302202137569,0.19999999999999996
"[5191, 4356, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1687, 1195, 1146, 1052, 1018, 902, 773, 747, 699, 546, 517, 483, 408, 286, 31, 30, 7]",0.06560430229266911,0.75,0.9178820724973812,0.8236843135077483,0.5524352628936231,0.19999999999999996
"[1709, 699, 408]",0.014286725162751203,0.98,0.8224944049460138,0.5785776442126234,0.9227817229753963,0.19999999999999996
"[5191, 4356, 4233, 4225, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1643, 1183, 1146, 1067, 1052, 1018, 902, 773, 747, 699, 546, 517, 483, 408, 286, 58, 31, 30, 7]",0.0707755448627229,0.71,0.9175944947935248,0.7952317205538028,0.5065633742199268,0.19999999999999996
"[5191, 3712, 2374, 2013, 1146, 1052, 775, 699, 546, 517, 408, 286]",0.04293942824794792,0.89,0.889695048823273,0.7076274070970145,0.7213255863998278,0.19999999999999996
"[3712, 408]",0.010393433342768186,0.99,0.7137537005359725,0.37054976562320563,0.9511871458288501,0.19999999999999996
"[4356, 3712, 2665, 2634, 2564, 2374, 2013, 1687, 1146, 775, 699, 408, 350, 286]",0.04498018681007642,0.87,0.9122102435072201,0.7544143768311147,0.7258087655117997,0.19999999999999996
"[3712, 2013, 699, 408, 255]",0.02279507500707614,0.96,0.8730701783918511,0.5654637958647994,0.8733591564450183,0.19999999999999996
"[5191, 4356, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1643, 1183, 1146, 1052, 902, 775, 747, 699, 546, 483, 408, 286, 58, 31, 30]",0.0639215963770167,0.77,0.9091016179481661,0.7857705403610602,0.5743849078258374,0.19999999999999996
"[5515, 5191, 5181, 4356, 4233, 4225, 3712, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1221, 1183, 1146, 1093, 1089, 1052, 959, 958, 934, 915, 902, 877, 775, 773, 747, 699, 666, 546, 538, 533, 517, 483, 408, 322, 286, 190, 58, 31, 30, 7]",0.08838380979337673,0.55,0.9280203215801615,0.8426556022461748,0.3179470626210459,0.19999999999999996
"[5191, 4356, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1643, 1183, 1146, 1052, 902, 775, 747, 699, 546, 483, 408, 286, 31, 30]",0.062458250778375315,0.78,0.9094018184040223,0.7850760528318081,0.5839251129761136,0.19999999999999996
"[5191, 4356, 3712, 2665, 2634, 2374, 2013, 1146, 1052, 699, 408, 286, 137]",0.04338097933767336,0.88,0.8992277976286522,0.6917437865994314,0.7272433828276308,0.19999999999999996
"[5515, 5191, 5181, 4356, 4331, 3712, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1274, 1221, 1183, 1146, 1093, 1089, 1052, 1018, 959, 915, 902, 775, 747, 699, 666, 546, 517, 469, 408, 322, 286, 194, 58, 31, 30, 7]",0.08322530427398812,0.6,0.9205380624956223,0.8534694170701215,0.39925399899576786,0.19999999999999996
"[6129, 5191, 5181, 4606, 4356, 4233, 4225, 3934, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1535, 1498, 1463, 1457, 1421, 1404, 1386, 1362, 1350, 1277, 1274, 1221, 1200, 1183, 1163, 1146, 1117, 1093, 1089, 1052, 990, 962, 959, 958, 942, 934, 915, 902, 877, 775, 773, 747, 699, 690, 666, 565, 546, 517, 483, 482, 478, 469, 439, 428, 408, 350, 331, 322, 286, 220, 207, 196, 194, 190, 82, 58, 31, 30, 7]",0.1164180583073875,0.17,0.9500138910834708,0.8982495161509939,-0.012086650885876127,0.19999999999999996
"[5191, 4356, 3712, 2665, 2564, 2374, 2013, 1194, 1146, 1052, 775, 699, 408, 286, 7]",0.04733229549957543,0.86,0.8846053404270184,0.5645119673020929,0.70568825765727,0.19999999999999996
"[5515, 5191, 5181, 4606, 4356, 4233, 4225, 3988, 3934, 3885, 3712, 3192, 2993, 2735, 2665, 2634, 2564, 2461, 2377, 2374, 2234, 2013, 1853, 1806, 1687, 1643, 1457, 1421, 1405, 1386, 1362, 1350, 1274, 1221, 1200, 1195, 1194, 1183, 1163, 1146, 1117, 1093, 1089, 1052, 1025, 990, 959, 958, 942, 936, 934, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 546, 533, 517, 483, 428, 408, 350, 331, 322, 286, 207, 196, 190, 145, 58, 31, 30, 7]",0.11231389753750354,0.22,0.9448554707129015,0.8581832192982721,0.04221361451832728,0.19999999999999996
"[6129, 5191, 5181, 4606, 4356, 4233, 4225, 3988, 3934, 3891, 3885, 3712, 3192, 2993, 2856, 2807, 2735, 2665, 2634, 2610, 2564, 2550, 2377, 2374, 2234, 2013, 1853, 1806, 1687, 1643, 1535, 1463, 1457, 1425, 1421, 1412, 1405, 1404, 1386, 1362, 1350, 1277, 1274, 1221, 1200, 1195, 1194, 1183, 1163, 1146, 1117, 1093, 1089, 1052, 990, 959, 958, 942, 936, 934, 915, 902, 892, 877, 775, 773, 747, 734, 720, 699, 690, 666, 546, 517, 483, 482, 469, 430, 428, 410, 408, 350, 331, 322, 286, 236, 230, 229, 220, 207, 196, 194, 190, 145, 144, 58, 31, 30, 7]",0.12253325785451459,0.02,0.950508253856291,0.8628682676359025,-0.10555196901226593,0.19999999999999996
"[5259, 5191, 4356, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1183, 1052, 1018, 877, 775, 747, 699, 546, 517, 483, 408, 286, 58, 31, 30]",0.06437446928955562,0.76,0.9174069023750544,0.8414819975930132,0.5702603830428233,0.19999999999999996
"[5191, 4356, 4233, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1643, 1183, 1146, 1067, 1052, 1018, 902, 775, 773, 747, 699, 546, 517, 408, 286, 58, 31, 30, 7]",0.07038352674780639,0.72,0.915240723822839,0.7914910768260607,0.523455993113837,0.19999999999999996
"[5191, 5181, 4356, 4233, 3934, 3712, 3192, 2993, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2234, 2013, 1853, 1687, 1643, 1535, 1463, 1457, 1404, 1386, 1362, 1350, 1277, 1274, 1221, 1200, 1195, 1194, 1183, 1146, 1117, 1093, 1089, 1052, 959, 958, 955, 934, 915, 902, 877, 775, 747, 699, 690, 666, 546, 483, 477, 408, 322, 286, 220, 207, 196, 194, 190, 82, 58, 31, 30, 7]",0.1051599207472403,0.34,0.9400193165206889,0.8491187282028003,0.14970231690696512,0.19999999999999996
"[6129, 5515, 5191, 5181, 4606, 4356, 4233, 4225, 3988, 3934, 3891, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2610, 2564, 2550, 2377, 2374, 2234, 2013, 1853, 1806, 1687, 1643, 1535, 1463, 1457, 1421, 1404, 1386, 1362, 1350, 1277, 1274, 1221, 1200, 1195, 1194, 1183, 1146, 1117, 1093, 1089, 1052, 1018, 990, 959, 958, 942, 936, 934, 915, 902, 892, 877, 775, 773, 747, 734, 720, 699, 690, 666, 546, 517, 483, 482, 469, 428, 410, 408, 350, 331, 322, 286, 236, 230, 229, 220, 207, 196, 194, 190, 145, 144, 58, 31, 30, 7]",0.12181432210585905,0.06,0.9494289621667483,0.8604951927400603,-0.09002223656839536,0.19999999999999996
"[5191, 4356, 3712, 2665, 2634, 2564, 2377, 2374, 2013, 1687, 1643, 1274, 1221, 1183, 1146, 1093, 1089, 1052, 959, 958, 902, 877, 775, 747, 699, 546, 517, 483, 457, 408, 286, 58, 31, 30, 7]",0.07728134729691481,0.66,0.9305784223801605,0.9081419483278139,0.4472778136432106,0.19999999999999996
"[5619, 5191, 5181, 4606, 4356, 4233, 4225, 3885, 3712, 3192, 2993, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1457, 1404, 1362, 1350, 1274, 1221, 1200, 1195, 1194, 1183, 1163, 1146, 1117, 1093, 1089, 1052, 1025, 1018, 962, 959, 958, 934, 915, 902, 775, 773, 747, 699, 690, 666, 546, 517, 483, 408, 322, 286, 194, 190, 145, 58, 31, 30, 7]",0.10273705066515709,0.37,0.9309971404112691,0.8466803287085695,0.1669177246969371,0.19999999999999996
"[5515, 5191, 5181, 4708, 4356, 4233, 4225, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1457, 1421, 1362, 1350, 1274, 1221, 1200, 1195, 1183, 1146, 1117, 1093, 1089, 1052, 1018, 959, 958, 942, 936, 934, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 546, 517, 483, 408, 322, 286, 194, 190, 82, 58, 31, 30, 7]",0.1027002547410133,0.38,0.9432631719339075,0.9026772248015978,0.15440068861631162,0.19999999999999996
"[6129, 5191, 5181, 4606, 4356, 4233, 4225, 3934, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1535, 1498, 1463, 1457, 1421, 1404, 1386, 1362, 1350, 1277, 1274, 1221, 1200, 1183, 1163, 1146, 1117, 1093, 1089, 1052, 1018, 990, 962, 959, 958, 942, 934, 915, 902, 877, 775, 773, 747, 699, 690, 666, 565, 546, 517, 511, 508, 483, 482, 478, 469, 439, 428, 408, 331, 322, 286, 220, 207, 196, 194, 190, 82, 58, 31, 30, 7]",0.1168440418907444,0.15,0.9538483278318262,0.8967622359804273,-0.039487841618248254,0.19999999999999996
"[5191, 5181, 4356, 4233, 4225, 3712, 2856, 2665, 2634, 2564, 2377, 2374, 2013, 1900, 1853, 1687, 1643, 1274, 1221, 1183, 1093, 1089, 1052, 959, 958, 915, 902, 877, 775, 773, 747, 699, 666, 534, 517, 483, 408, 322, 286, 190, 145, 144, 31, 30, 7]",0.08757854514576847,0.56,0.9336725459914235,0.8730969281495962,0.35435047701025746,0.19999999999999996
"[5191, 4356, 3712, 2665, 2634, 2377, 2374, 2013, 1687, 1643, 1274, 1183, 1146, 1052, 934, 902, 877, 775, 747, 699, 546, 483, 408, 286, 58, 31, 30]",0.06872487970563261,0.74,0.9308219667572117,0.8564924091492948,0.5294813858403271,0.19999999999999996
"[5191, 5181, 4356, 4233, 4225, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1463, 1457, 1362, 1350, 1274, 1221, 1200, 1195, 1183, 1146, 1117, 1093, 1089, 1052, 959, 958, 955, 936, 934, 915, 902, 877, 775, 747, 734, 699, 690, 666, 565, 546, 517, 483, 408, 322, 286, 207, 196, 194, 190, 58, 31, 30, 7]",0.10097509198981036,0.4,0.9337741834020357,0.8617853112854754,0.17875331755254287,0.19999999999999996
