seed_set,spread,seed,communities,fairness,budget,time
"[3712, 2374, 2013, 1183, 699, 517, 408]",0.03072459666006227,0.94,0.9044068815280132,0.7464210600696353,0.8211390861487698,0.19999999999999996
"[2374, 2013, 699, 517, 408]",0.024767902632323802,0.96,0.8902382481967368,0.8176730209456942,0.8577576931353561,0.19999999999999996
"[3712, 699, 286]",0.014133880554769319,0.98,0.8167938500856162,0.1674453888423022,0.9061401621117566,0.19999999999999996
[3712],0.004005094820266063,1.0,0.534210300171625,0.1674453888423022,0.977835162470411,0.4
"[5191, 4356, 4225, 3712, 2665, 2374, 2013, 1221, 1146, 1052, 902, 699, 546, 517, 408, 286, 144, 30]",0.053954146617605434,0.83,0.9120442376008553,0.8535128590426515,0.642385768596227,0.19999999999999996
"[4356, 4225, 3712, 2374, 2013, 1853, 1052, 768, 699, 408, 286]",0.039600905745825074,0.9,0.8958081367881406,0.5348353854379739,0.7579441933864142,0.19999999999999996
"[6129, 5515, 5191, 4606, 4356, 4233, 4225, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1687, 1643, 1498, 1457, 1405, 1386, 1362, 1350, 1289, 1277, 1272, 1200, 1194, 1183, 1163, 1146, 1117, 1089, 1072, 1052, 990, 959, 958, 936, 934, 915, 902, 892, 877, 775, 773, 761, 747, 734, 699, 690, 666, 656, 546, 517, 508, 483, 430, 428, 410, 408, 350, 331, 322, 286, 247, 236, 230, 220, 196, 190, 160, 145, 144, 105, 82, 58, 31, 30, 7]",0.1155703368242287,0.16,0.9329960117012448,0.8066986253250521,-0.029875905602180675,0.19999999999999996
"[6129, 5694, 5515, 5191, 4606, 4356, 4225, 3912, 3885, 3712, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1498, 1463, 1457, 1425, 1405, 1404, 1386, 1362, 1350, 1287, 1277, 1274, 1272, 1200, 1194, 1183, 1146, 1117, 1089, 1072, 1052, 959, 958, 915, 902, 892, 877, 775, 773, 747, 734, 699, 690, 666, 546, 533, 517, 508, 483, 439, 430, 408, 350, 331, 286, 236, 230, 220, 196, 190, 160, 145, 144, 82, 60, 58, 31, 30, 7]",0.11468298896122275,0.18,0.9418166592770938,0.8755569583005315,0.0052363532027831505,0.19999999999999996
"[5649, 5515, 5191, 4606, 4356, 4225, 3885, 3712, 3210, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1643, 1405, 1404, 1386, 1362, 1350, 1289, 1277, 1274, 1272, 1221, 1200, 1194, 1183, 1146, 1117, 1052, 959, 936, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 546, 533, 517, 483, 430, 408, 350, 322, 286, 236, 229, 220, 196, 190, 144, 82, 60, 31, 30, 7, 2]",0.10653552221907726,0.3,0.934005220595421,0.8333007724933644,0.08722473280252496,0.19999999999999996
"[5191, 4356, 4225, 3712, 2665, 2374, 2013, 1221, 1052, 902, 699, 546, 517, 408, 286, 144, 30]",0.0513373903198415,0.84,0.9217423307524673,0.8794331073620628,0.6580230973387848,0.19999999999999996
"[3712, 2993, 2374, 2013, 1853, 1643, 1221, 1052, 877, 699, 517, 483, 408, 286]",0.04587461081234078,0.87,0.9252125719440576,0.9398200485518834,0.6976544006886163,0.19999999999999996
"[6129, 5694, 5515, 5191, 4606, 4356, 4233, 4225, 3885, 3712, 3303, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1709, 1687, 1643, 1498, 1463, 1457, 1425, 1405, 1404, 1386, 1362, 1289, 1287, 1277, 1274, 1272, 1221, 1200, 1194, 1183, 1163, 1146, 1117, 1089, 1072, 1052, 990, 962, 959, 958, 942, 936, 934, 915, 902, 892, 877, 775, 773, 747, 734, 720, 699, 690, 666, 656, 546, 517, 511, 508, 483, 439, 430, 428, 410, 408, 350, 322, 286, 236, 230, 220, 196, 194, 190, 160, 145, 144, 143, 82, 58, 31, 30, 7]",0.12178177186527031,0.04,0.9424356534119016,0.8806520602154192,-0.12958180905243522,0.19999999999999996
"[6129, 5515, 5191, 4606, 4356, 4225, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1498, 1463, 1457, 1405, 1404, 1386, 1362, 1350, 1289, 1287, 1277, 1274, 1221, 1200, 1183, 1163, 1146, 1117, 1089, 1052, 1011, 990, 962, 959, 958, 942, 936, 934, 915, 902, 892, 877, 775, 773, 747, 699, 666, 656, 579, 546, 533, 517, 508, 483, 439, 430, 428, 410, 408, 350, 331, 322, 286, 229, 220, 196, 190, 145, 144, 82, 60, 59, 31, 30]",0.11721624681573733,0.14,0.9471547974901107,0.8845634774297028,-0.06419912488343726,0.19999999999999996
"[3712, 699]",0.009724030568921595,0.99,0.7369299563375563,0.1674453888423022,0.9359802022810415,0.19999999999999996
"[3712, 2013, 1183, 699]",0.017938013020096236,0.97,0.7873787569019184,0.37297657981703236,0.8952729359443369,0.19999999999999996
"[5515, 5191, 4356, 4225, 3885, 3712, 2856, 2665, 2634, 2374, 2013, 1853, 1643, 1362, 1350, 1274, 1183, 1146, 1052, 958, 915, 902, 775, 747, 699, 517, 483, 408, 286, 220, 190, 82, 31, 30, 2]",0.07772855929804699,0.66,0.926812049182292,0.8356337575657182,0.44889175812352056,0.19999999999999996
"[5515, 5191, 4356, 4225, 3885, 3712, 2856, 2735, 2665, 2634, 2564, 2374, 2013, 1853, 1806, 1687, 1457, 1350, 1274, 1221, 1183, 1146, 1089, 1072, 1052, 959, 915, 902, 877, 775, 747, 699, 546, 517, 483, 430, 410, 408, 286, 220, 190, 144, 82, 60, 58, 31, 30, 7]",0.09035239173506934,0.53,0.9336161416566937,0.857714946409545,0.31073811060899503,0.19999999999999996
"[6129, 5666, 5515, 5191, 4606, 4356, 4225, 3885, 3712, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2489, 2377, 2374, 2013, 1862, 1853, 1806, 1687, 1643, 1498, 1463, 1457, 1425, 1405, 1404, 1386, 1362, 1350, 1287, 1277, 1274, 1221, 1214, 1200, 1194, 1183, 1117, 1089, 1065, 1052, 990, 959, 958, 934, 915, 902, 892, 877, 775, 773, 747, 734, 699, 690, 508, 483, 439, 430, 410, 408, 350, 331, 322, 286, 230, 220, 196, 194, 190, 144, 82, 60, 31, 30, 7]",0.11346447778092272,0.2,0.9508144970248458,0.8871332439135774,0.010078186643712739,0.19999999999999996
"[6186, 5515, 5191, 4356, 4225, 3885, 3712, 2856, 2665, 2634, 2374, 2013, 1853, 1643, 1457, 1350, 1274, 1221, 1183, 1146, 1089, 1052, 959, 958, 915, 902, 877, 775, 747, 699, 517, 483, 408, 286, 220, 190, 82, 58, 31, 30, 2]",0.08340928389470705,0.6,0.9370738981533695,0.9437142947615951,0.38401119001506345,0.19999999999999996
"[6129, 5694, 5666, 5515, 5191, 4606, 4356, 4233, 4225, 3885, 3712, 3303, 3192, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1709, 1687, 1643, 1498, 1463, 1457, 1405, 1404, 1386, 1362, 1350, 1289, 1287, 1277, 1272, 1221, 1200, 1194, 1183, 1163, 1146, 1117, 1089, 1072, 1052, 990, 962, 959, 958, 942, 936, 934, 915, 902, 892, 877, 775, 773, 747, 734, 720, 699, 690, 666, 656, 546, 534, 517, 508, 483, 439, 430, 428, 408, 350, 331, 322, 286, 236, 230, 220, 196, 194, 190, 160, 145, 144, 143, 82, 59, 58, 34, 31, 30, 7]",0.12315312765355223,0.02,0.9471688924059075,0.870601183327963,-0.1458647155871171,0.19999999999999996
"[6129, 5694, 5515, 5191, 4606, 4356, 4225, 3827, 3712, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1457, 1405, 1386, 1362, 1350, 1287, 1277, 1274, 1272, 1221, 1200, 1194, 1183, 1146, 1117, 1089, 1072, 1052, 1031, 990, 959, 958, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 546, 533, 517, 511, 508, 483, 430, 408, 350, 331, 286, 236, 230, 220, 196, 190, 160, 145, 144, 82, 60, 58, 31, 30, 7]",0.11254599490517973,0.21,0.9379352322299723,0.8391422116700241,0.020479162183487554,0.19999999999999996
"[5191, 3712, 2665, 2013, 1052, 699, 408, 286, 30]",0.036477497877158226,0.92,0.8918517692159631,0.5232241298503104,0.787784233555699,0.19999999999999996
"[5515, 5191, 4356, 4225, 3885, 3712, 2856, 2665, 2634, 2374, 2013, 1853, 1687, 1643, 1457, 1362, 1183, 1146, 1089, 1052, 959, 915, 902, 775, 747, 699, 517, 483, 408, 286, 60, 31, 30]",0.0760699122558732,0.68,0.9167647643465647,0.8193556135729939,0.4923247973603041,0.19999999999999996
"[5515, 5191, 4356, 3712, 2634, 2374, 2013, 1853, 1362, 1221, 1183, 1146, 1052, 915, 902, 699, 666, 517, 483, 408, 286, 31, 30]",0.06262666289272573,0.78,0.9252717676538974,0.867562126375345,0.586435693278818,0.19999999999999996
"[5515, 5191, 4356, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1643, 1362, 1274, 1221, 1183, 1146, 1052, 915, 902, 775, 747, 699, 517, 483, 408, 286, 31, 30]",0.07142230399094254,0.72,0.9256154491265004,0.8189459763195535,0.5176457929847214,0.19999999999999996
"[5515, 5191, 4356, 3885, 3712, 2856, 2665, 2374, 2013, 1853, 1687, 1643, 1457, 1362, 1221, 1183, 1146, 1089, 1052, 959, 915, 902, 775, 747, 699, 517, 483, 408, 286, 60, 31, 30]",0.0747509198981036,0.69,0.9196249146844436,0.834853351692926,0.4952298974248619,0.19999999999999996
"[3712, 2374, 2238, 2013, 699, 408]",0.026848287574299464,0.95,0.8910585768069478,0.5229599008315668,0.8541352844128829,0.19999999999999996
"[6532, 6129, 5515, 5191, 4606, 4356, 4225, 3712, 3192, 2856, 2735, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1687, 1643, 1535, 1498, 1405, 1362, 1350, 1289, 1274, 1272, 1221, 1183, 1146, 1117, 1089, 1052, 990, 959, 958, 915, 902, 877, 775, 773, 747, 699, 546, 533, 517, 508, 483, 430, 408, 322, 286, 220, 196, 190, 144, 82, 31, 30, 7, 2]",0.10160203792810642,0.39,0.936243458614629,0.8870770172930804,0.17828706692489782,0.19999999999999996
"[5515, 5191, 4356, 3885, 3712, 2856, 2665, 2374, 2013, 1853, 1687, 1643, 1457, 1362, 1183, 1052, 915, 902, 775, 747, 699, 517, 483, 408, 286, 60, 31, 30]",0.06992499292386074,0.73,0.921071425714857,0.8241162094527551,0.5538698802094542,0.19999999999999996
"[3712, 2374, 2013, 1709, 1052, 699, 517, 408, 286, 30]",0.03816586470421738,0.91,0.9115651549705652,0.8202428446677075,0.7588408292088086,0.19999999999999996
"[5191, 5132, 3712, 2665, 2634, 2374, 2013, 1221, 1183, 1146, 1052, 699, 517, 408, 286, 30]",0.05011180300028304,0.85,0.9222633936381694,0.7693919473451775,0.6799010114052076,0.19999999999999996
"[6129, 5515, 5191, 5181, 4606, 4356, 4233, 4225, 3885, 3712, 2993, 2856, 2735, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1687, 1643, 1535, 1498, 1463, 1457, 1362, 1350, 1274, 1221, 1200, 1183, 1146, 1117, 1089, 1052, 990, 959, 958, 942, 934, 915, 902, 877, 773, 747, 699, 690, 517, 511, 508, 483, 439, 410, 408, 322, 286, 225, 220, 196, 190, 160, 82, 58, 31, 30, 7]",0.10495471270874611,0.34,0.9470760300324561,0.8962882210769169,0.1364679721684241,0.19999999999999996
