seed_set,spread,seed,communities,fairness,budget,time
"[2013, 699, 408, 2]",142.09,4.000000000000003,0.12520663555791756,0.45607353361294667,3178.9999999999986,0.9999999999999998
"[3712, 2013, 1183, 1052, 699, 408, 286, 58]",229.00000000000003,7.999999999999995,0.10630444526654581,0.45607353361294667,5504.000000000001,0.9999999999999998
"[2013, 1052, 699, 408, 30]",171.05,5.0000000000000036,0.14449786828577837,0.43453620413520055,3706.9999999999986,0.9999999999999998
"[6129, 5191, 5181, 4877, 4606, 4356, 4355, 3934, 3712, 3192, 2856, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1806, 1709, 1687, 1643, 1535, 1527, 1498, 1463, 1457, 1404, 1362, 1350, 1289, 1287, 1277, 1274, 1221, 1200, 1194, 1183, 1146, 1117, 1089, 1072, 1065, 1052, 1018, 1011, 962, 959, 958, 942, 936, 934, 915, 902, 892, 886, 877, 796, 775, 773, 768, 747, 734, 720, 714, 699, 690, 601, 546, 517, 508, 502, 483, 469, 439, 430, 408, 350, 322, 286, 255, 230, 229, 220, 207, 202, 196, 194, 190, 82, 59, 58, 34, 31, 30, 7]",859.58,98.0,0.05004512820989426,0.11726658607284901,31572.0,0.9999999999999998
"[3712, 699, 408]",114.78999999999999,3.0000000000000018,0.15752933833454696,0.6533514326322246,2527.999999999999,0.9999999999999998
"[4356, 3712, 2564, 2374, 2013, 1052, 1018, 773, 699, 517, 408, 286, 58, 30]",321.83,14.0,0.0824669443232997,0.24558562316888533,8167.000000000002,0.9999999999999998
"[6129, 5515, 5191, 5181, 4606, 4356, 4225, 3934, 3712, 3192, 2735, 2665, 2634, 2550, 2377, 2374, 2044, 2013, 1853, 1687, 1643, 1463, 1457, 1404, 1362, 1350, 1277, 1274, 1272, 1221, 1200, 1195, 1194, 1183, 1146, 1117, 1089, 1052, 1018, 1011, 962, 959, 958, 955, 936, 934, 915, 902, 892, 877, 796, 773, 747, 734, 714, 699, 690, 546, 517, 508, 483, 430, 410, 408, 350, 331, 322, 286, 255, 220, 196, 194, 190, 82, 59, 58, 34, 31, 30, 7, 2]",803.53,81.0,0.05347825109742166,0.14654018991380147,28352.0,0.9999999999999998
"[7047, 5191, 4606, 4356, 3885, 3712, 3192, 2993, 2856, 2735, 2665, 2634, 2550, 2377, 2374, 2013, 1853, 1806, 1687, 1643, 1457, 1425, 1405, 1404, 1386, 1362, 1350, 1289, 1277, 1274, 1221, 1194, 1183, 1146, 1117, 1093, 1089, 1052, 1018, 959, 958, 915, 902, 877, 796, 775, 773, 747, 734, 699, 690, 579, 546, 517, 483, 430, 408, 350, 331, 322, 286, 196, 194, 190, 82, 59, 58, 34, 31, 30, 29, 7]",769.82,72.0,0.05763637951396505,0.10723835696075967,25148.0,0.9999999999999998
"[6129, 5666, 5191, 4356, 3934, 3712, 3192, 2856, 2735, 2665, 2634, 2550, 2377, 2374, 2013, 1930, 1853, 1687, 1643, 1457, 1362, 1350, 1289, 1277, 1274, 1221, 1200, 1183, 1146, 1093, 1089, 1065, 1052, 1018, 959, 958, 915, 902, 877, 796, 773, 699, 690, 546, 517, 483, 408, 350, 322, 286, 255, 196, 194, 190, 82, 34, 31, 30, 7]",702.28,59.00000000000001,0.05118232827625624,0.09936675968388342,22159.0,0.9999999999999998
[3712],25.95,1.0,0.4863239188505255,0.8325546111576978,617.9999999999999,2.0
