seed_set,spread,seed,communities,fairness,budget,time
[699],0.0063642796490234925,1.0,0.7320520775593666,0.1674453888423022,0.9581450398106305,0.4
"[1383, 1052, 699, 408]",0.016621851118030002,0.97,0.8263183105817781,0.32467820180764195,0.9040958324366976,0.19999999999999996
"[3712, 2374, 2013, 1221, 699, 538, 483, 408]",0.032247381828474385,0.93,0.9073448225670324,0.8117073111478068,0.8064342586615021,0.19999999999999996
"[5191, 4356, 4355, 4225, 3712, 2665, 2374, 2013, 1687, 1404, 1221, 1183, 1146, 1052, 915, 773, 699, 517, 408, 286, 31, 30]",0.06011887913954147,0.79,0.9140076521018272,0.7965240552779054,0.608241876479449,0.19999999999999996
"[4225, 3712, 2374, 2013, 1186, 699, 408, 286, 30]",0.035639682988961224,0.92,0.8855274980894131,0.5491229601953997,0.7993329029481386,0.19999999999999996
"[6129, 5515, 5191, 5185, 4606, 4356, 4355, 4245, 4233, 4225, 3988, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2550, 2489, 2377, 2374, 2013, 1853, 1709, 1687, 1643, 1535, 1498, 1463, 1457, 1421, 1362, 1350, 1289, 1287, 1274, 1221, 1200, 1194, 1183, 1146, 1093, 1089, 1072, 1052, 1018, 990, 962, 959, 958, 942, 915, 902, 886, 877, 775, 773, 768, 747, 734, 733, 720, 699, 690, 666, 546, 538, 517, 508, 502, 483, 482, 439, 430, 408, 331, 322, 286, 230, 220, 190, 160, 144, 82, 34, 31, 30, 29, 7]",0.11833003113501274,0.11,0.9513862354443947,0.901704839482878,-0.04942256653037802,0.19999999999999996
"[6129, 5515, 5191, 4606, 4356, 4355, 4233, 4225, 3988, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2550, 2489, 2374, 2013, 1853, 1709, 1687, 1643, 1535, 1498, 1463, 1457, 1421, 1404, 1362, 1350, 1289, 1287, 1274, 1221, 1200, 1194, 1183, 1146, 1093, 1089, 1072, 1052, 990, 962, 959, 958, 942, 915, 902, 886, 877, 837, 775, 773, 747, 734, 720, 699, 690, 666, 546, 538, 517, 508, 502, 483, 482, 430, 408, 350, 331, 322, 286, 236, 230, 220, 190, 160, 145, 144, 82, 31, 30, 29, 20, 7]",0.1171214265496745,0.13,0.9474202213177596,0.9084891293274794,-0.030629079692992,0.19999999999999996
"[5191, 4606, 4356, 4225, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1362, 1221, 1183, 1146, 1052, 959, 958, 915, 877, 773, 747, 699, 517, 483, 408, 350, 286, 190, 31, 30, 7]",0.07469997169544297,0.69,0.920573400685321,0.8358509492803146,0.4821031489850083,0.19999999999999996
"[5191, 5181, 4606, 4356, 4233, 4225, 3885, 3712, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1709, 1687, 1643, 1635, 1535, 1498, 1457, 1404, 1362, 1200, 1183, 1146, 1093, 1089, 1072, 1052, 959, 958, 942, 915, 902, 886, 877, 775, 773, 747, 734, 720, 699, 690, 666, 579, 546, 517, 508, 483, 408, 331, 322, 286, 220, 207, 190, 144, 82, 60, 34, 31, 30, 20, 7]",0.10413954146617606,0.34,0.9371218692275213,0.8919323886553563,0.13682662649738186,0.19999999999999996
"[5191, 4606, 4356, 4355, 4233, 4225, 3885, 3712, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1687, 1643, 1543, 1535, 1457, 1404, 1362, 1350, 1221, 1200, 1194, 1183, 1146, 1093, 1072, 1052, 959, 915, 886, 877, 775, 773, 747, 734, 699, 690, 666, 546, 517, 483, 439, 408, 331, 322, 286, 207, 190, 82, 34, 31, 30, 29, 7, 2]",0.09832720067930936,0.42,0.9301527700984036,0.8485772904029988,0.20292661932429523,0.19999999999999996
"[4356, 3712, 2374, 2013, 1183, 1052, 902, 699, 483, 408, 286]",0.04094961788848005,0.9,0.9131000281486992,0.7331004580924361,0.7353489706620759,0.19999999999999996
"[6129, 5515, 5461, 5191, 4606, 4356, 4355, 4233, 4225, 3988, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2550, 2489, 2374, 2013, 1853, 1709, 1687, 1643, 1535, 1498, 1463, 1457, 1421, 1404, 1362, 1350, 1289, 1287, 1274, 1221, 1200, 1194, 1183, 1146, 1093, 1089, 1072, 1052, 990, 962, 959, 958, 942, 915, 902, 886, 877, 837, 775, 773, 747, 734, 720, 699, 690, 666, 546, 517, 508, 502, 483, 482, 430, 408, 350, 331, 322, 286, 236, 230, 220, 190, 160, 145, 144, 82, 34, 31, 30, 29, 7, 2]",0.11772289838664025,0.12,0.9467896642199092,0.9069292746102092,-0.04156803672620324,0.19999999999999996
"[699, 690, 408]",0.015471270874610811,0.98,0.8189989848385054,0.3466485673677754,0.9141381536475145,0.19999999999999996
"[5191, 4356, 3712, 2374, 2013, 1221, 1183, 1052, 959, 699, 538, 483, 408, 286, 30]",0.049057458250778375,0.86,0.9249219331579801,0.7312981739142195,0.6848145757119288,0.19999999999999996
"[408, 42]",0.008209736767619586,0.99,0.5026485240387029,0.1674453888423022,0.9695143820385912,0.19999999999999996
"[5191, 4606, 4356, 4225, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1274, 1221, 1183, 1052, 959, 934, 915, 877, 773, 699, 517, 483, 408, 350, 286, 31, 30, 7]",0.06953297480894424,0.72,0.9218124549392889,0.8615184429724196,0.5134495373359156,0.19999999999999996
"[5191, 4606, 4356, 4355, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1687, 1643, 1498, 1405, 1404, 1362, 1221, 1200, 1183, 1146, 1093, 1052, 959, 958, 902, 877, 775, 773, 747, 699, 538, 517, 483, 408, 322, 286, 236, 190, 82, 31, 30, 7]",0.08686810076422304,0.57,0.924271553139312,0.8314003798014469,0.35363316835234204,0.19999999999999996
"[5191, 4356, 4355, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1687, 1183, 1146, 1067, 1052, 959, 915, 775, 773, 699, 517, 483, 408, 350, 286, 31, 30]",0.0671115199547127,0.74,0.9100206618554421,0.735879470727193,0.5532243024173302,0.19999999999999996
"[5515, 5191, 5181, 4606, 4356, 4233, 4225, 3988, 3885, 3712, 2993, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2013, 1853, 1709, 1687, 1643, 1635, 1535, 1498, 1457, 1421, 1404, 1362, 1350, 1287, 1221, 1200, 1183, 1146, 1093, 1089, 1072, 1052, 1018, 959, 942, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 579, 546, 517, 508, 502, 483, 430, 408, 331, 322, 286, 236, 230, 220, 207, 190, 144, 82, 60, 34, 31, 30, 7]",0.11143645626945937,0.25,0.949485952494242,0.9311614856147539,0.042966788609138495,0.19999999999999996
"[5515, 5191, 4606, 4356, 4355, 4233, 4225, 3988, 3712, 2993, 2735, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1709, 1687, 1643, 1535, 1498, 1463, 1457, 1404, 1362, 1287, 1274, 1221, 1200, 1195, 1194, 1183, 1146, 1093, 1089, 1072, 1052, 990, 959, 958, 942, 915, 902, 886, 877, 775, 773, 747, 734, 733, 720, 699, 690, 666, 546, 538, 517, 508, 502, 483, 430, 408, 331, 322, 286, 236, 230, 220, 207, 194, 190, 145, 144, 82, 34, 31, 30, 29, 20, 7]",0.11375459949051797,0.19,0.9378495473750298,0.8727367426794319,0.00437558281328454,0.19999999999999996
"[5515, 5191, 4606, 4356, 4355, 4233, 4225, 3988, 3885, 3712, 3516, 2993, 2735, 2665, 2634, 2564, 2550, 2374, 2013, 1853, 1687, 1643, 1543, 1535, 1510, 1498, 1463, 1457, 1404, 1386, 1362, 1350, 1336, 1289, 1287, 1274, 1221, 1200, 1194, 1183, 1146, 1093, 1089, 1052, 1018, 1007, 990, 959, 958, 955, 942, 936, 934, 915, 902, 892, 886, 877, 775, 773, 747, 734, 733, 720, 699, 690, 666, 546, 538, 517, 508, 502, 483, 439, 430, 428, 410, 408, 331, 322, 286, 236, 230, 220, 207, 190, 145, 144, 82, 34, 31, 30, 29, 20, 7]",0.11992923860741579,0.06,0.9437732725092226,0.8788822717568826,-0.08697367477225448,0.19999999999999996
"[5191, 4356, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1687, 1457, 1404, 1362, 1221, 1200, 1183, 1146, 1093, 1072, 1052, 959, 958, 902, 886, 877, 775, 747, 699, 690, 546, 517, 508, 483, 408, 331, 322, 286, 220, 190, 82, 60, 34, 31, 30, 7]",0.08763515425983584,0.56,0.9298583964878445,0.8856089990401679,0.3279893838318628,0.19999999999999996
"[5191, 4606, 4356, 4355, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1687, 1643, 1498, 1405, 1362, 1221, 1200, 1183, 1146, 1093, 1052, 959, 958, 902, 775, 773, 747, 699, 546, 517, 483, 408, 286, 190, 82, 34, 31, 30, 29, 20, 7]",0.08522502122841778,0.58,0.9185155100871962,0.7830443329563698,0.3837242665518973,0.19999999999999996
"[5191, 4606, 4225, 3712, 2665, 2564, 2377, 2374, 2013, 1687, 1362, 1221, 1183, 1146, 1052, 959, 958, 902, 877, 773, 747, 699, 517, 483, 408, 350, 286, 190, 182, 31, 30]",0.0724242853099349,0.7,0.9323512137203465,0.8878952799129328,0.4893838318628506,0.19999999999999996
"[5191, 4356, 4355, 4225, 3712, 2665, 2564, 2374, 2013, 1687, 1183, 1146, 1067, 1052, 959, 915, 775, 773, 699, 517, 408, 350, 286, 31, 30]",0.06401358618737617,0.76,0.903472498739834,0.6713565985716357,0.5836381895129474,0.19999999999999996
"[5191, 4225, 3712, 2374, 2013, 1183, 1052, 959, 877, 818, 699, 408, 286, 30]",0.0463727710161336,0.87,0.9130807966424748,0.7247918038540464,0.7147980776127968,0.19999999999999996
"[3712, 2374, 2013, 1221, 699, 483, 408]",0.031139258420605716,0.94,0.9140707434106011,0.8721955004835701,0.8165841761710064,0.19999999999999996
