seed_set,spread,seed,communities,fairness,budget,time
"[925, 919, 784, 776, 771, 700, 663, 648, 529, 510, 460, 418, 411, 408, 399, 393, 390, 287, 283, 274, 182, 152, 129, 33, 32, 26, 11, 2]",0.45920892494929005,0.73,0.9319447491103148,0.9503720745467072,0.8088249493096457,0.0
"[925, 919, 897, 784, 663, 529, 418, 411, 408, 406, 405, 399, 287, 283, 282, 274, 177, 160, 152, 138, 129, 33, 32, 26, 11, 2]",0.4628296146044625,0.75,0.934498426609971,0.9253198802165927,0.7397895143381288,0.0
"[941, 935, 920, 891, 877, 849, 844, 829, 818, 817, 809, 781, 753, 751, 749, 737, 695, 690, 603, 588, 546, 539, 502, 500, 424, 379, 354, 335, 312, 271, 230, 223, 212, 193, 165, 160, 157, 129, 118, 113, 81, 74, 65, 56, 13, 11, 5, 2]",0.4898782961460446,0.53,0.9420151627650947,0.977955034656336,0.6038428116249879,0.0
"[974, 766, 697, 546, 507, 500, 424, 405, 380, 377, 376, 371, 367, 282, 242, 183, 174, 160, 141, 138, 116, 107, 93, 65, 32, 11, 2]",0.4690466531440162,0.74,0.9376936205518054,0.9295795864794596,0.6314569856135946,0.0
"[949, 921, 849, 844, 840, 800, 665, 588, 541, 537, 533, 493, 424, 420, 413, 367, 335, 303, 300, 160, 149, 83, 82, 81, 74, 65, 63, 34, 30]",0.4672210953346856,0.72,0.9363693148935032,0.9335150260770462,0.657140098484117,0.0
[160],0.3596146044624746,1.0,0.9061344180072399,0.1674453888423022,0.9472820314762962,0.0
"[533, 494, 434, 404, 282, 160, 129, 58, 21, 5]",0.44915821501014197,0.91,0.9304112057879294,0.8742020944938226,0.7478999710340832,0.0
"[980, 978, 941, 935, 920, 891, 877, 849, 844, 829, 818, 817, 809, 781, 751, 749, 737, 695, 690, 635, 625, 603, 588, 546, 539, 501, 476, 424, 377, 358, 354, 335, 312, 271, 231, 230, 212, 193, 165, 160, 157, 129, 114, 81, 74, 65, 56, 13, 11, 5, 2]",0.49090263691683567,0.5,0.9392731964229928,0.9817844346570184,0.5804769720961669,0.0
"[894, 533, 424, 303, 219, 160, 137, 129, 125, 121, 86, 83, 82, 28]",0.4570081135902637,0.87,0.9354079425790112,0.9050278745631362,0.7003958675292072,0.0
"[941, 935, 920, 891, 877, 849, 844, 829, 818, 817, 809, 781, 753, 751, 749, 737, 695, 690, 603, 588, 546, 539, 500, 424, 354, 335, 312, 271, 230, 212, 165, 160, 157, 129, 118, 113, 81, 74, 65, 56, 13, 11, 5, 4, 2]",0.4854056795131846,0.56,0.9425264026999954,0.9600691279629302,0.613111904991793,0.0
