spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.1506997971602434,0.5245943204868154,0.44595334685598376,0.5054716024340771,0.4754766734279919,0.45306367577456946,0.03,1.0,0.275,0.805,0.56,0.5503921568627451,0.6379388587534974,0.9471741144362782,0.9278077535299858,0.9402886962029937,0.9361807115572853,0.9223366784998861,0.1674453888423022,0.9388292275138228,0.6969525699479558,0.8737721728490895,0.8386907172404502,0.7676084912460795,0.287824659650478,0.9919860963599498,0.5881529400405523,0.859177367963696,0.7221203051076567,0.7261717470612847,0.0,0.4,0.0,0.0,0.0,0.011764705882352941
0.02569979716024341,0.5245943204868154,0.4463260649087221,0.5010141987829615,0.4763590263691684,0.4519609251746675,0.03,1.0,0.3375,0.805,0.57,0.5679166666666666,0.12347478778100163,0.9460736545293198,0.9316565175885488,0.9397682496222589,0.9360977101376412,0.9146877494622636,0.1674453888423022,0.9388292275138228,0.6729848607319748,0.8869755699603662,0.8428216159642189,0.7688522337499208,0.232403205561456,0.9994206816645747,0.5884184609442888,0.8159940137105339,0.6799266196775129,0.704082316844217,0.0,1.0,0.0,0.0,0.0,0.02222222222222222
0.19738336713995944,0.5245943204868154,0.440709939148073,0.498040060851927,0.4769827586206896,0.45549999999999996,0.03,1.0,0.3775,0.85,0.595,0.5896250000000001,0.7645286746346835,0.9454192544571944,0.929534238678289,0.9399383199050781,0.9366073910672414,0.9274611560521823,0.1674453888423022,0.9388292275138228,0.658760294166757,0.9043845899813675,0.86036004251833,0.7629943497174828,0.27594863377425893,0.9901515882977696,0.6052669691995751,0.8615429178333495,0.7038235010138071,0.7148402046924784,0.0,0.19999999999999996,0.0,0.0,0.0,0.007499999999999998
0.19738336713995944,0.5245943204868154,0.43537525354969575,0.5000862068965517,0.47087221095334686,0.4556592292089249,0.03,1.0,0.3875,0.85,0.635,0.5995744680851064,0.7645286746346835,0.9454192544571944,0.9262698069643289,0.9409073538589932,0.9371342366546,0.929218414421768,0.1674453888423022,0.9663486163964671,0.6939402228212066,0.9068120234700152,0.8632541160589939,0.7757802431779403,0.27594863377425893,0.9901515882977696,0.5826735541179878,0.8667567828521773,0.6895336487399827,0.710930422224459,0.0,0.19999999999999996,0.0,0.0,0.0,0.004255319148936169
0.19738336713995944,0.5252231237322516,0.4273732251521298,0.5009888438133875,0.47453346855983775,0.4558523797450014,0.09,1.0,0.3875,0.9,0.6799999999999999,0.6137499999999999,0.7645286746346835,0.9434923361107663,0.9251002283322438,0.9402986346247875,0.9373255027434584,0.9294474695944623,0.1674453888423022,0.9663486163964671,0.6592520931545431,0.9065209600393687,0.8585573788647207,0.771257147807851,0.33503910398764125,0.9901515882977696,0.5942357825625182,0.8791155740079173,0.684416336777059,0.7162366032634934,0.0,0.19999999999999996,0.0,0.0,0.0,0.0035714285714285704
0.19738336713995944,0.5252231237322516,0.4435192697768763,0.5020283975659229,0.48140973630831646,0.4630187222890377,0.09,1.0,0.37,0.88,0.6,0.5949557522123894,0.7645286746346835,0.9435759572472537,0.9318616911709425,0.9404205862601163,0.9383031110114727,0.931624809479494,0.1674453888423022,0.9663486163964671,0.687680419697266,0.9158292561765612,0.8793296268641259,0.7832982575318352,0.33503910398764125,0.9901515882977696,0.58009075987255,0.8142319204402819,0.6586849473785845,0.6924281042875537,0.0,0.19999999999999996,0.0,0.0,0.0,0.0035398230088495566
0.19738336713995944,0.5252231237322516,0.4498351926977687,0.5019066937119675,0.48216531440162275,0.46558118747206645,0.09,1.0,0.3725,0.8474999999999999,0.6,0.5901694915254238,0.7645286746346835,0.9434923361107663,0.9332296360789868,0.9409089433982986,0.9384618838768672,0.9319353136509919,0.1674453888423022,0.9663486163964671,0.7064689174394004,0.9180575034477849,0.877534898461744,0.793606534388016,0.3751086221878922,0.9901515882977696,0.5846287535000483,0.7745968909915999,0.6494641305397315,0.6877916025025241,0.0,0.19999999999999996,0.0,0.0,0.0,0.005084745762711863
0.19738336713995944,0.5252231237322516,0.4510547667342799,0.5000202839756592,0.48073022312373226,0.4645578241364504,0.09,1.0,0.41,0.85,0.62,0.6097080291970803,0.7645286746346835,0.9434923361107663,0.933221702571522,0.9402711035164985,0.9380998822499547,0.9321895862609122,0.1674453888423022,0.9663486163964671,0.6929581977680801,0.9158292561765612,0.8664553096376997,0.7900087618645966,0.3751086221878922,0.9901515882977696,0.5944771652022787,0.77551414502269,0.6685333590808149,0.6919555799561493,0.0,0.19999999999999996,0.0,0.0,0.0,0.004379562043795619
0.19738336713995944,0.5252231237322516,0.4492520283975659,0.5014148073022312,0.48081643002028396,0.46276285809552925,0.09,1.0,0.3925,0.86,0.615,0.6094520547945206,0.7645286746346835,0.9435874313026724,0.9331706621967928,0.9401669613741728,0.9378684248320408,0.9314116007303312,0.1674453888423022,0.9663486163964671,0.6935533943967706,0.9169873150063477,0.86893653884957,0.7898907634107417,0.3751086221878922,0.9901515882977696,0.5952737279134885,0.7824176885198417,0.669016124360336,0.6956138459727456,0.0,0.19999999999999996,0.0,0.0,0.0,0.0068493150684931494
0.19738336713995944,0.5252231237322516,0.45902129817444215,0.5025456389452332,0.48286004056795134,0.4680334892577721,0.09,1.0,0.37,0.805,0.59,0.5820408163265305,0.7645286746346835,0.9469383061018583,0.9346522331843601,0.9403458448883073,0.9383638058396547,0.9326634987585978,0.1674453888423022,0.9663486163964671,0.7997371495407795,0.9187061275050704,0.8841350043446176,0.8098179176944599,0.3751086221878922,0.9901515882977696,0.5860770493386116,0.7296514434681858,0.646519262334653,0.6757557903918544,0.0,0.19999999999999996,0.0,0.0,0.0,0.006802721088435373
