seed_set,spread,seed,communities,fairness,budget,time
"[801, 635, 624, 623, 611, 607, 605, 559, 549, 454, 293, 232, 191, 166, 160, 139, 136, 133, 131, 121, 114, 103, 87, 75, 68, 65, 61, 57, 40, 9]",0.47337728194726164,0.71,0.9366616179240663,0.959703943001485,0.6600366901612436,0.0
"[837, 417, 211, 160, 129, 121]",0.43713995943204864,0.95,0.9270981655170933,0.6966141204229785,0.8377908660809115,0.0
"[918, 533, 417, 249, 211, 160, 129, 74, 21]",0.4468052738336714,0.92,0.9345242137009135,0.868617928320536,0.7989765376074153,0.0
"[984, 982, 964, 956, 951, 946, 945, 943, 941, 940, 938, 937, 934, 930, 929, 919, 917, 916, 911, 910, 909, 901, 891, 886, 883, 877, 875, 874, 864, 860, 858, 857, 856, 854, 850, 845, 838, 837, 836, 834, 832, 820, 816, 814, 801, 498, 492, 482, 460, 458, 452, 447, 442, 436, 434, 425, 422, 421, 420, 417, 415, 412, 409, 403, 398, 397, 394, 390, 384, 369, 360, 350, 347, 344, 340, 339, 332, 324, 323, 321, 319, 316, 314, 306, 305, 303, 300, 299, 298, 297, 281, 268, 230, 211, 178, 121]",0.5350202839756591,0.05,0.9403048924521047,0.9024648410252621,0.5321038910881529,0.0
"[984, 982, 964, 956, 945, 941, 938, 930, 917, 916, 909, 901, 878, 875, 804, 785, 784, 776, 773, 768, 752, 670, 658, 520, 492, 462, 458, 452, 447, 442, 436, 425, 422, 420, 415, 409, 394, 390, 386, 385, 384, 299, 298, 297, 286, 279, 272, 267, 266, 262, 260, 259, 257, 239, 237, 223, 142, 121, 74, 64, 41, 13, 5]",0.50605476673428,0.38,0.9404263089189454,0.9736892730566514,0.6472916867818866,0.0
"[281, 160, 129]",0.41177484787018254,0.98,0.9209831921338534,0.3894507852110619,0.9108815294004056,0.0
"[984, 982, 964, 956, 946, 945, 941, 938, 930, 917, 916, 909, 901, 888, 882, 878, 875, 864, 858, 804, 785, 784, 776, 773, 768, 762, 760, 758, 754, 752, 670, 658, 533, 496, 492, 462, 458, 452, 447, 442, 436, 425, 422, 420, 417, 415, 409, 408, 394, 390, 385, 384, 366, 328, 299, 298, 286, 284, 279, 272, 268, 267, 266, 262, 260, 259, 257, 256, 249, 239, 237, 223, 211, 160, 129, 121, 74, 61, 41, 21, 5]",0.5154259634888438,0.2,0.9381401797337388,0.9831579530804057,0.46229603166940236,0.0
"[160, 129]",0.39759634888438133,0.99,0.9151299466699618,0.28466888564228554,0.920729941102636,0.0
"[916, 909, 850, 785, 784, 730, 658, 620, 589, 501, 457, 450, 409, 394, 381, 363, 279, 272, 268, 267, 266, 252, 233, 149, 146, 145, 141, 137, 121, 86, 84, 83, 40, 39, 5]",0.47440162271805275,0.66,0.9384351474502044,0.959197782463311,0.6917060924978276,0.0
"[249, 160, 115, 21]",0.42830628803245435,0.97,0.9258156168607143,0.38853041160308077,0.8772810659457372,0.0
