seed_set,spread,seed,communities,fairness,budget,time
"[8461, 8458, 8454, 8448, 4496, 4486, 4482, 4480, 4478, 4475, 4474, 3013, 2926, 2028, 1873, 1697, 1694, 1555, 1553, 1461, 1369, 1332, 1324, 1305, 1277, 1254, 1199, 1184, 1128, 1094, 1022, 951, 881, 851, 614, 600, 588, 564, 527, 458, 442, 433, 407, 392, 318, 290, 231, 209, 165, 141, 132, 86, 77, 73, 67, 59, 51, 40, 36, 22, 17, 15, 14, 12, 1]",268.44,65.0,0.589583146627018,0.6853265676554197,2135.0,0.0
"[8468, 8462, 8452, 8449, 4496, 4495, 4488, 4477, 2134, 1904, 1872, 1694, 1663, 1414, 1332, 1326, 1299, 1277, 1199, 1094, 1022, 889, 851, 590, 527, 429, 428, 277, 220, 141, 77, 73, 67, 64, 54, 40, 30, 25, 24, 16, 15]",201.9,41.0,0.6320663943696901,0.7066435909513644,1416.0000000000002,0.9999999999999998
"[8457, 4496, 4494, 4477, 4475, 4474, 4473, 3374, 3227, 3013, 2454, 2026, 1872, 1697, 1556, 1546, 1461, 1199, 1184, 1098, 1068, 627, 614, 596, 590, 458, 433, 370, 276, 252, 240, 231, 224, 209, 202, 173, 172, 141, 138, 80, 59, 55, 49, 40, 32, 31, 30, 25, 24, 22, 15, 8]",230.57,52.0,0.5960895425173004,0.6647597490375432,1701.0,0.9999999999999998
"[8463, 8462, 4495, 4489, 4486, 4482, 4478, 4476, 4472, 4468, 3507, 2180, 1904, 1873, 1556, 1326, 1324, 1199, 1094, 1068, 904, 856, 824, 736, 582, 564, 553, 529, 527, 433, 428, 386, 382, 283, 277, 276, 209, 172, 165, 141, 132, 127, 86, 76, 59, 38, 36, 17, 15, 14, 13, 2]",231.99,52.0,0.5937377979177972,0.6703221982268079,1793.0,0.9999999999999998
"[8462, 8461, 8450, 4491, 4488, 4486, 4485, 4482, 4480, 4477, 4476, 4475, 4473, 4468, 3507, 3490, 3374, 3227, 3013, 2180, 2102, 2028, 1907, 1904, 1873, 1694, 1556, 1461, 1420, 1414, 1369, 1324, 1305, 1296, 1231, 1184, 1128, 1094, 1026, 904, 889, 808, 806, 734, 665, 614, 600, 588, 569, 553, 529, 413, 386, 277, 240, 224, 201, 173, 163, 150, 132, 67, 62, 54, 49, 40, 26, 25, 17, 15, 13, 8, 2, 1]",293.71,74.0,0.5683204278258011,0.6680902601492923,2609.0,0.9999999999999998
"[8465, 8454, 4492, 4489, 2028, 1687, 734, 600, 582, 569, 529, 428, 318, 252, 163, 162, 127, 80, 38, 35, 26, 15, 8, 1]",141.7,24.0,0.6656355608336696,0.7211887839214046,855.0000000000001,0.0
"[8454, 8450, 4925, 4491, 4489, 4485, 4473, 3374, 2026, 1904, 1873, 1694, 1556, 1546, 1404, 1332, 1199, 920, 889, 880, 817, 806, 627, 614, 590, 527, 416, 413, 386, 277, 276, 252, 247, 233, 231, 220, 209, 172, 171, 162, 141, 73, 54, 51, 40, 38, 36, 35, 31, 28, 26, 17, 15]",240.71,53.0,0.5958108206748004,0.6731267652357673,1857.9999999999998,0.9999999999999998
"[4925, 4485, 4473, 3374, 2026, 1694, 1556, 1546, 1404, 1332, 1199, 920, 889, 880, 627, 614, 590, 527, 302, 276, 233, 231, 220, 209, 172, 141, 73, 54, 38, 36, 35, 31, 28, 26, 15]",187.69,35.0,0.6133217561273878,0.6514250318766523,1229.0,0.0
"[8468, 8450, 4497, 4496, 4470, 2180, 2054, 1907, 1687, 1277, 1094, 904, 824, 627, 624, 588, 252, 202, 171, 97, 76, 63, 58, 55, 35, 17]",144.25,26.0,0.6628231594551487,0.7096175577877395,828.0,0.0
"[8462, 8461, 8450, 4486, 4485, 4482, 4480, 4477, 4476, 4475, 4468, 3507, 3490, 3227, 3013, 2180, 2102, 2028, 1907, 1904, 1694, 1556, 1461, 1420, 1414, 1369, 1324, 1305, 1184, 1094, 1026, 904, 889, 808, 806, 734, 665, 614, 600, 588, 553, 529, 413, 386, 277, 240, 224, 201, 173, 163, 150, 132, 67, 62, 58, 54, 49, 40, 26, 25, 17, 15, 13, 8, 2, 1]",276.24,66.0,0.5792509289134347,0.6663311804183384,2336.0,0.9999999999999998
"[8460, 8455, 8452, 8448, 4493, 4492, 4487, 4485, 4474, 4473, 3374, 2926, 2102, 2026, 1697, 1694, 1556, 1546, 1404, 1332, 1231, 1199, 951, 920, 889, 880, 665, 627, 614, 590, 527, 428, 416, 302, 276, 233, 231, 220, 209, 172, 171, 141, 127, 97, 75, 73, 64, 54, 38, 36, 35, 31, 28, 26, 16, 15, 4]",247.25,57.00000000000001,0.6017197939981359,0.6771765742395508,1851.0,0.9999999999999998
"[8629, 8227, 7563, 7433, 7326, 7201, 6973, 6800, 6532, 6526, 6302, 6017, 5924, 5548, 5533, 4789, 4649, 4503, 4383, 4091, 3870, 3851, 2870, 2817, 2589, 2349, 1528, 1161, 674, 654, 491, 163]",58.83,32.00000000000001,0.6718474925567061,0.4741572616696871,236.00000000000003,0.9999999999999998
"[8497, 8453, 4484, 4475, 1907, 1873, 1296, 1199, 920, 596, 582, 402, 392, 283, 163, 77, 54, 36, 17, 2]",124.92,19.999999999999993,0.6672488984365789,0.6853469004086882,694.0000000000001,0.9999999999999998
"[6691, 4925, 4491, 4488, 4486, 4476, 4475, 4473, 3490, 3374, 3013, 2102, 2028, 1873, 1556, 1369, 1305, 1296, 1231, 1128, 1094, 1068, 1026, 978, 904, 817, 806, 665, 600, 588, 569, 553, 413, 386, 370, 294, 224, 222, 201, 173, 150, 62, 55, 40, 32, 26, 25, 22, 15, 13, 8]",229.33,51.0,0.589566600828486,0.658682316321662,1690.9999999999998,0.9999999999999998
"[8462, 8461, 8450, 5284, 4485, 4482, 4477, 4475, 4468, 3507, 3227, 2180, 1907, 1904, 1694, 1461, 1420, 1414, 1324, 1184, 889, 808, 734, 614, 600, 529, 277, 240, 163, 132, 67, 62, 54, 49, 17, 2, 1]",191.68,37.0,0.636742277918372,0.6942192659402009,1276.0,0.0
"[4785, 3079, 1197]",6.65,3.0000000000000018,0.8619836324948744,0.7841434554833631,27.000000000000124,4.0
"[8461, 8450, 4482, 2180, 1904, 1420, 1414, 600, 529, 240, 124, 62, 54, 1]",93.78,14.0,0.6893490737637061,0.7399380017543233,491.00000000000017,0.9999999999999998
"[8451, 8450, 8449, 8446, 4473, 3490, 3374, 3132, 2250, 2180, 2054, 2053, 2028, 1873, 1546, 1538, 1369, 1305, 1296, 1098, 1094, 665, 624, 614, 596, 590, 582, 564, 553, 413, 386, 247, 231, 224, 222, 220, 209, 208, 201, 200, 173, 172, 163, 141, 138, 97, 86, 80, 75, 64, 58, 54, 49, 40, 38, 35, 26, 25, 17, 16, 15, 13, 12, 5, 2]",265.96,65.0,0.5849964531644335,0.6416395132857959,2143.0,0.9999999999999998
"[8462, 6050, 5652, 5328, 5187, 4619, 4488, 4486, 4485, 4480, 4476, 4475, 4473, 3507, 3490, 3374, 3227, 3013, 2696, 2490, 2297, 2102, 2028, 1873, 1556, 1369, 1324, 1305, 1296, 1231, 1128, 1094, 1026, 904, 889, 806, 665, 614, 600, 588, 569, 553, 413, 386, 224, 201, 192, 173, 163, 150, 132, 62, 49, 40, 26, 25, 17, 15, 13, 8]",248.59,60.00000000000001,0.5767514870044639,0.6235805081354302,1848.0,0.9999999999999998
"[8543, 8393, 7909, 7110, 6964, 6383, 6252, 6000, 5180, 5178, 4961, 4925, 4810, 4694, 4476, 4475, 4079, 3639, 3490, 3258, 3160, 3013, 2941, 2880, 2102, 2028, 1905, 1887, 1635, 1572, 1556, 1369, 1094, 1068, 978, 904, 817, 806, 665, 600, 588, 553, 416, 370, 224, 222, 173, 62, 58, 55, 40, 32, 26, 25, 15, 13]",207.37,56.00000000000001,0.5921196766261069,0.5016826704015327,1229.0,0.0
"[8451, 8450, 4499, 4492, 4491, 4488, 4486, 4476, 4473, 4468, 3490, 3374, 2454, 2189, 2102, 2054, 2028, 1873, 1556, 1461, 1332, 1305, 1296, 1231, 1128, 1094, 914, 904, 806, 665, 614, 600, 588, 569, 553, 386, 231, 224, 173, 163, 76, 62, 40, 26, 25, 15, 13]",216.88,47.0,0.6028889951923662,0.6837229029625207,1633.0000000000002,0.0
"[8447, 7672, 6905, 6691, 4222, 4090, 3374, 3013, 2427, 2351, 2102, 1907, 1904, 1873, 1582, 1556, 1404, 1324, 1305, 1254, 1231, 1199, 1128, 1094, 1068, 1026, 889, 824, 665, 600, 588, 569, 553, 428, 413, 386, 382, 370, 224, 220, 202, 200, 173, 172, 150, 124, 97, 75, 67, 62, 55, 40, 32, 26, 25, 22, 13, 8]",245.97,58.00000000000001,0.5586593990828028,0.539831628976897,1762.0,0.0
"[7765, 4485, 1546, 596, 527, 141, 16]",48.09,7.000000000000005,0.7309100385564719,0.740159177713115,227.00000000000014,0.9999999999999998
"[8543, 8393, 7909, 7110, 6964, 6916, 6383, 6252, 6000, 5180, 5178, 4961, 4925, 4810, 4694, 4476, 4475, 4079, 3639, 3490, 3258, 3013, 2941, 2880, 2102, 2028, 1905, 1887, 1635, 1572, 1556, 1369, 1094, 1068, 978, 817, 806, 784, 665, 600, 588, 553, 416, 370, 224, 222, 173, 62, 58, 55, 40, 32, 26, 25, 15, 8]",206.77,56.00000000000001,0.5957830983697305,0.497892542312393,1200.0,0.0
"[8458, 7712, 7709, 6442, 6427, 5280, 5176, 4925, 4496, 4485, 4482, 3896, 3516, 3374, 1918, 1830, 1694, 1594, 1556, 1546, 1464, 1461, 1332, 1324, 1254, 1199, 1184, 1128, 951, 920, 600, 590, 588, 564, 527, 509, 458, 442, 407, 298, 290, 276, 231, 220, 209, 172, 165, 141, 132, 86, 77, 73, 59, 54, 51, 40, 38, 36, 35, 31, 28, 26, 22, 15]",262.1,64.0,0.5786583130339354,0.5966211798610721,1911.0000000000002,0.0
"[4476, 3490, 2941, 2250, 2180, 2054, 2053, 2028, 1804, 1546, 1538, 1369, 1199, 1098, 1094, 665, 624, 596, 590, 582, 564, 553, 386, 224, 222, 220, 209, 208, 201, 200, 173, 172, 163, 141, 138, 97, 86, 80, 75, 64, 58, 54, 49, 40, 38, 35, 26, 25, 17, 16, 15, 13, 12, 5, 2]",236.26,55.0,0.5601237493337977,0.6108419305252605,1815.0,0.0
"[8461, 8447, 7422, 5759, 4491, 4477, 3013, 2180, 1904, 1873, 1679, 1539, 1420, 1392, 1277, 1128, 1094, 889, 851, 382, 224, 220, 202, 200, 77, 67, 61, 38, 32, 30, 1]",157.02,31.000000000000004,0.6429211902106503,0.6350719840896288,936.9999999999999,0.9999999999999998
"[6964, 4486, 3524, 3490, 2102, 1556, 1068, 1026, 904, 817, 806, 665, 553, 386, 173, 58, 40, 26, 25, 15, 13, 8]",128.13,21.999999999999996,0.6245289632076312,0.6594166766147129,744.0000000000001,0.9999999999999998
"[7765, 7680, 4485, 4481, 2180, 1697, 1546, 1420, 1094, 624, 596, 527, 141, 17, 16]",91.17000000000002,15.000000000000002,0.6781623569559772,0.690819702997139,480.99999999999994,0.9999999999999998
"[8543, 8393, 7110, 6964, 5180, 5178, 4961, 4810, 4694, 4684, 4486, 3639, 3490, 3258, 3160, 3013, 2880, 2102, 1887, 1635, 1556, 1369, 1094, 1068, 1026, 978, 904, 817, 806, 665, 600, 588, 553, 386, 224, 222, 173, 62, 58, 55, 40, 26, 25, 15, 13, 8]",187.61,45.99999999999999,0.5762709927704353,0.5234608642734566,1146.9999999999998,0.0
"[8388, 8226, 8056, 7766, 7738, 7679, 7468, 7215, 7156, 7121, 7068, 6818, 6776, 6734, 5832, 5727, 5466, 5041, 4785, 4529, 4345, 4323, 4310, 4289, 3959, 3931, 3150, 3079, 2994, 2778, 2370, 2136, 2028, 1996, 1995, 1964, 1836, 1737, 1624, 1597, 1396, 1140, 1106, 807, 765, 343, 154]",79.57,47.0,0.6424198530225093,0.402237779887164,294.99999999999994,0.9999999999999998
"[4486, 1580, 1563, 1026, 904, 386, 163, 36, 13, 8]",74.31,9.999999999999996,0.6886261676639882,0.7533708616969461,372.00000000000006,0.9999999999999998
"[8629, 7765, 7680, 6951, 6526, 4485, 4481, 4091, 2180, 1697, 1546, 1420, 1094, 624, 596, 527, 491, 141, 17, 16]",99.55,19.999999999999993,0.6720533280907702,0.6378507244523014,517.0,0.9999999999999998
"[7765, 6855, 4785, 3079, 1546, 1197, 596, 16]",30.2,7.999999999999995,0.7217570727943432,0.6965947890431707,141.0000000000001,2.0
"[8629, 8593, 8393, 8106, 8102, 7127, 7110, 7087, 6964, 6082, 5564, 5524, 5180, 5178, 4810, 4694, 4512, 4486, 3986, 3639, 3258, 2975, 2941, 2551, 2119, 1472, 1068, 978, 919, 817, 443, 289, 55]",70.32,33.0,0.7156916081041451,0.47737175715875324,242.9999999999998,0.9999999999999998
"[8461, 8460, 8456, 8450, 8447, 7453, 4499, 4496, 4494, 4493, 4492, 4489, 4487, 4481, 4480, 4476, 3374, 3013, 2454, 2180, 2026, 1907, 1904, 1873, 1697, 1582, 1553, 1546, 1420, 1404, 1324, 1305, 1254, 1231, 1184, 1128, 1098, 1094, 1068, 1013, 978, 920, 904, 889, 851, 824, 624, 429, 428, 413, 382, 370, 224, 220, 209, 202, 200, 173, 172, 150, 138, 124, 97, 86, 77, 75, 73, 67, 59, 55, 54, 42, 40, 38, 36, 32, 31, 30, 17, 16, 15]",310.47,81.0,0.5578226063909963,0.6440521469731795,2713.0,0.9999999999999998
