seed_set,spread,seed,communities,fairness,budget,time
"[4478, 1324, 190, 163, 25, 4]",46.54,6.000000000000004,0.7433354133867472,0.7602273086923426,197.9999999999999,0.9999999999999998
"[8461, 8448, 4476, 3368, 2926, 2454, 2250, 2134, 1873, 1694, 1555, 1305, 1068, 889, 881, 588, 569, 527, 446, 413, 386, 277, 192, 171, 86, 73, 40, 32, 26, 15]",173.08,30.000000000000004,0.6286747574095102,0.6885591823719643,1055.0000000000002,0.9999999999999998
"[8466, 8455, 4497, 4493, 4483, 4480, 4476, 3507, 2126, 1873, 1872, 1687, 1404, 1305, 1184, 1128, 889, 881, 824, 806, 734, 713, 582, 529, 429, 407, 290, 252, 224, 200, 192, 163, 138, 127, 86, 73, 62, 55, 35, 8]",198.08,40.0,0.6231966088384501,0.6966699780828796,1378.0,0.9999999999999998
"[8459, 4493, 3490, 1907, 1873, 1199, 906, 904, 881, 734, 618, 588, 582, 564, 529, 402, 392, 192, 144, 141, 132, 127, 87, 86, 77, 75, 73, 58, 42, 40, 25, 24, 15, 13, 12, 1]",189.6,36.0,0.5872122052985528,0.6626786465635657,1238.0000000000002,0.0
"[8459, 8458, 4493, 4489, 4481, 4480, 4478, 4474, 4469, 3507, 3013, 1546, 1420, 1414, 1332, 1296, 1277, 1231, 1128, 1068, 920, 914, 806, 627, 614, 569, 407, 201, 172, 171, 165, 163, 162, 97, 86, 73, 58, 54, 38, 36, 32, 30, 16, 13, 2]",217.59,44.99999999999999,0.6102969891997376,0.6895170858772561,1601.0,0.9999999999999998
"[7957, 5617, 5286, 4441, 2556, 1611, 1407]",10.96,7.000000000000005,0.8356034817030666,0.7119373798122077,28.99999999999981,4.0
"[2180, 734, 452, 22]",22.34,4.000000000000003,0.7472469115454846,0.772876577297637,111.00000000000003,2.0
"[7663, 6266, 5319, 5281, 4847, 4814, 4493, 4048, 3933, 3175, 3057, 2983, 1982, 1873, 1270, 1199, 1165, 906, 402, 392, 343, 77, 36]",74.5,22.999999999999996,0.6876637154937311,0.5669067535764968,327.00000000000017,0.9999999999999998
"[8376, 7987, 7474, 7332, 7182, 5913, 5305, 5042, 4650, 4360, 3996, 3897, 3881, 3842, 2462, 2336, 2321, 2044, 1920, 1810, 1705, 1302, 1281, 934, 921]",45.53,25.0,0.7125944706012355,0.5070669578254784,175.00000000000003,2.0
"[4484, 4478, 4473, 2126, 1332, 920, 582, 386, 163, 31, 30, 1]",89.22,11.999999999999998,0.6963499164318456,0.7699542623108959,475.00000000000006,0.9999999999999998
"[4441, 2556, 1904, 1407, 1013, 734]",24.68,6.000000000000004,0.7421452258910926,0.7295718128650608,116.00000000000011,2.0
"[7963, 7670, 7184, 6527, 5886, 5750, 5617, 4851, 4086, 3062, 3013, 2418, 2285, 2180, 1907, 1377, 890, 889, 874, 370, 220]",69.64,20.999999999999996,0.6606947618682844,0.5708803407013368,316.0000000000001,0.9999999999999998
"[7820, 7332, 6662, 5913, 4880, 4652, 4227, 3996, 3881, 3077, 2821, 2462, 2336, 2044, 1810, 1705, 1668, 934, 921]",35.73,19.000000000000004,0.7177598816878066,0.5768870327109734,128.99999999999983,2.0
"[5873, 4497, 4493, 2126, 1404, 881, 734, 413, 220, 62, 35]",76.97,10.999999999999998,0.7180093410414438,0.7476272055221124,369.99999999999994,0.9999999999999998
"[6673, 6061, 4721, 2180, 1904, 1516, 1094, 851, 734, 596, 582, 86, 38, 15]",73.06,14.0,0.6271432014830564,0.6548969806499116,456.99999999999983,0.9999999999999998
"[8450, 4701, 4494, 4488, 4484, 2054, 1907, 1873, 1553, 1546, 881, 734, 618, 588, 527, 386, 144, 141, 87, 86, 77, 73, 58, 16, 15, 14, 8, 1]",160.64,28.0,0.6358236114259598,0.6913274606688067,1011.0000000000001,0.0
"[8450, 8313, 7670, 7184, 6527, 5886, 5750, 5617, 4851, 4484, 4086, 3062, 2418, 2285, 1907, 1377, 890, 889, 386, 370, 220, 1]",92.0,21.999999999999996,0.6886406117752039,0.5867199074412979,389.0,0.9999999999999998
"[8457, 8129, 4471, 4034, 3227, 2403, 2126, 2102, 1687, 1553, 1546, 1443, 1404, 1279, 1068, 1058, 904, 736, 553, 527, 407, 354, 173, 172, 171, 163, 155, 144, 49, 38, 35, 31]",161.04,32.00000000000001,0.6141399989771172,0.6148325076287462,917.0,0.0
"[8574, 7963, 7670, 7294, 7281, 7184, 7024, 6911, 6527, 5886, 5750, 5617, 4851, 4086, 3062, 3013, 2555, 2418, 2285, 2180, 1907, 1377, 890, 889, 874, 370, 220, 124]",81.72,28.0,0.6372166626077096,0.5169460994480976,367.0,0.9999999999999998
"[8523, 8376, 7987, 7820, 7474, 7332, 6662, 5913, 5685, 5444, 5305, 5042, 4880, 4806, 4650, 4227, 3996, 3897, 3881, 3512, 3077, 2821, 2505, 2462, 2367, 2336, 2044, 1810, 1705, 1668, 934, 921, 585]",54.309999999999995,33.0,0.6913255012546667,0.4858749699007202,180.0000000000001,2.0
[4483],12.710000000000003,1.0,0.8600263474216567,0.8325546111576978,30.999999999999932,2.0
"[8450, 4486, 2054, 1407, 386, 8, 1]",57.71,7.000000000000005,0.7431392253620633,0.7755255631711511,216.99999999999997,0.9999999999999998
"[6061, 4086, 1094, 734, 413, 220, 22, 15]",49.71,7.999999999999995,0.6671939311722964,0.7262834014497214,247.9999999999999,0.9999999999999998
"[8461, 4488, 4484, 2054, 1546, 386, 141, 14, 8, 1]",77.69,9.999999999999996,0.7183482616551313,0.7786546657427958,374.00000000000017,0.9999999999999998
"[6673, 6061, 4721, 2652, 2180, 1904, 1700, 851, 734, 86, 38, 15]",58.88,11.999999999999998,0.6406090862392015,0.6553104388761369,366.0000000000001,0.9999999999999998
"[4483, 2213]",15.05,2.000000000000001,0.8452385284043941,0.8135714281813154,36.999999999999865,2.0
"[8362, 8337, 7173, 4618, 4524, 4221, 3436, 2708, 2471, 2134, 1949, 1715, 1397, 749]",27.48,14.0,0.7460205823910964,0.6208228351551713,92.9999999999998,2.0
"[7577, 1420, 1414, 914, 806, 413, 15, 1]",53.36,7.999999999999995,0.6602175875423115,0.7284122767881337,291.0000000000001,0.9999999999999998
"[4473, 2054, 1546, 1332, 1026, 920, 529, 220, 163, 54, 25, 22, 1]",96.8,13.0,0.6582960034081654,0.7231187267115131,525.0,0.9999999999999998
"[8462, 8457, 8447, 8129, 4925, 4478, 4472, 4471, 4470, 3507, 3490, 3368, 3227, 2180, 2126, 2102, 1873, 1872, 1687, 1553, 1546, 1461, 1443, 1404, 1369, 1344, 1326, 1299, 1199, 1128, 1094, 1068, 1058, 1022, 1013, 978, 946, 914, 906, 904, 851, 817, 734, 618, 588, 582, 564, 561, 553, 527, 442, 429, 416, 413, 407, 382, 370, 294, 290, 247, 209, 201, 200, 173, 172, 171, 163, 155, 144, 132, 124, 87, 75, 67, 64, 59, 55, 54, 51, 49, 38, 35, 32, 31, 30, 24, 4, 2]",328.15,88.0,0.5576519372142171,0.6037854086854968,2742.0,0.9999999999999998
"[8362, 8337, 8303, 7173, 4701, 4618, 4524, 4494, 4221, 3436, 2708, 2471, 2134, 1949, 1907, 1873, 1715, 1397, 881, 749, 734, 618, 588, 87, 86, 77, 73, 58]",109.10000000000001,28.0,0.6281747643996368,0.5405961637441077,541.0000000000001,0.9999999999999998
"[8462, 8447, 8362, 8337, 8303, 8129, 7173, 4925, 4618, 4524, 4494, 4478, 4472, 4471, 4470, 4221, 3507, 3490, 3436, 3368, 2708, 2471, 2180, 2134, 2126, 2102, 1873, 1872, 1715, 1461, 1443, 1414, 1404, 1397, 1369, 1344, 1326, 1299, 1199, 1128, 1094, 1022, 1013, 978, 946, 914, 906, 851, 817, 749, 734, 618, 588, 582, 564, 561, 553, 442, 429, 416, 413, 382, 370, 294, 290, 247, 209, 201, 200, 163, 132, 124, 87, 75, 67, 64, 59, 55, 54, 51, 49, 38, 35, 32, 30, 24, 4, 2]",308.27,88.0,0.572136572335162,0.5741174401556699,2392.0,0.9999999999999998
"[8455, 7145, 6796, 6405, 6279, 4866, 4494, 1553, 1546, 647, 527, 155, 141, 16, 15, 14]",80.07,16.0,0.6925673243080478,0.6605489000731319,397.9999999999999,0.9999999999999998
"[8457, 4494, 4488, 2054, 1553, 1546, 904, 527, 155, 144, 141, 32, 15, 14, 8]",100.22,15.000000000000002,0.6780684653010097,0.7224712944407211,551.9999999999998,0.0
"[8362, 8337, 7173, 7072, 4618, 4524, 4221, 3436, 2708, 2471, 2134, 1949, 1715, 1397, 749, 172]",30.9,16.0,0.7297117574239806,0.5931560179922424,125.00000000000001,2.0
"[4484, 4472, 2054, 1546, 386, 141, 15, 14, 8, 1]",80.57,9.999999999999996,0.7051676418909788,0.7972834310934401,411.9999999999999,0.9999999999999998
"[4652, 1420, 1414, 914, 806, 413, 15, 8]",52.21,7.999999999999995,0.6568806451240902,0.7264585552449334,302.00000000000017,0.9999999999999998
"[8467, 8462, 8457, 8452, 8451, 6048, 5679, 4925, 4497, 4496, 4492, 4490, 4489, 4484, 4481, 4480, 4478, 4472, 4471, 4470, 4469, 3507, 3490, 3368, 2926, 2180, 2089, 2026, 1907, 1873, 1687, 1582, 1553, 1546, 1443, 1420, 1414, 1404, 1369, 1326, 1299, 1231, 1199, 1184, 1094, 1068, 1027, 920, 914, 906, 904, 889, 881, 851, 817, 665, 627, 618, 588, 564, 561, 553, 527, 446, 442, 429, 416, 413, 386, 382, 318, 294, 290, 283, 277, 222, 214, 208, 201, 200, 165, 163, 144, 141, 138, 132, 86, 75, 67, 59, 55, 54, 40, 38, 35, 32]",339.27,96.0,0.5417864964792745,0.6515765207334691,3099.0,0.9999999999999998
"[8467, 8462, 8457, 8452, 8451, 7823, 4925, 4497, 4492, 3368, 3227, 2926, 2102, 1907, 1873, 1687, 1663, 1553, 1546, 1443, 1369, 1326, 1231, 1199, 1128, 1068, 920, 881, 851, 817, 665, 627, 618, 614, 588, 569, 553, 527, 442, 318, 294, 290, 283, 277, 200, 171, 165, 163, 155, 144, 138, 124, 86, 80, 76, 75, 62, 54, 49, 40, 38, 35, 32, 31, 30, 25, 24]",284.57,66.99999999999999,0.5769816920324911,0.6620924178307269,2266.0,0.9999999999999998
"[8187, 7422, 5759, 4483, 2708, 904, 582, 173]",39.3,7.999999999999995,0.7482788215518552,0.7110509913815577,174.00000000000017,0.9999999999999998
"[8467, 8462, 8457, 7682, 6452, 6312, 5873, 5679, 5409, 4925, 4497, 4492, 3368, 3104, 2995, 2926, 2591, 2089, 1907, 1873, 1687, 1582, 1443, 1369, 1326, 1299, 1231, 1199, 1184, 1094, 1068, 920, 904, 881, 851, 817, 665, 627, 618, 588, 564, 561, 553, 442, 318, 294, 290, 283, 277, 222, 214, 208, 201, 200, 171, 165, 144, 141, 138, 86, 75, 67, 59, 55, 54, 40, 32, 27, 25, 11]",279.44,70.0,0.573570083580639,0.5860208214359868,1999.0,0.9999999999999998
"[8467, 8462, 7823, 4925, 4497, 4492, 3368, 3227, 2926, 2102, 1907, 1873, 1687, 1663, 1553, 1546, 1443, 1420, 1369, 1326, 1231, 1199, 1128, 1068, 920, 904, 851, 817, 665, 627, 618, 614, 588, 569, 553, 527, 442, 386, 318, 294, 290, 283, 277, 200, 171, 165, 163, 155, 144, 138, 124, 86, 80, 76, 75, 62, 54, 49, 40, 38, 35, 32, 31, 30, 25, 24]",282.35,66.0,0.5654986280654398,0.6255031109396931,2295.0,0.0
"[7987, 7820, 7332, 6662, 5913, 5042, 4880, 4650, 4227, 3996, 3881, 2821, 2462, 2336, 1810, 1705, 1668, 934, 921]",31.62,19.000000000000004,0.7391996928167957,0.5761373917409567,114.99999999999984,2.0
"[8570, 8457, 7230, 6500, 6485, 5526, 5445, 5314, 5004, 4934, 4497, 4492, 4484, 4435, 4418, 4287, 4167, 3948, 3922, 3917, 3227, 2913, 2756, 2671, 2412, 1873, 1872, 1687, 1553, 1546, 1414, 1357, 1200, 1068, 1058, 920, 908, 904, 869, 867, 839, 835, 817, 734, 588, 569, 527, 407, 392, 375, 321, 173, 172, 165, 163, 155, 144, 86, 80, 76, 75, 73, 62, 58, 40, 38, 35, 31, 16]",256.48,69.0,0.5726242103176177,0.5021072486994084,1645.0,0.0
"[5290, 4488, 2102, 1553, 1546, 1068, 553, 527, 141, 49, 35, 31, 26, 16, 15, 14, 2]",108.69,17.000000000000004,0.6546734546470924,0.7191698334646514,616.0000000000001,0.0
"[5759, 4484, 2708, 1369, 994, 904, 582, 1]",49.58,7.999999999999995,0.7217923513997893,0.7236683542397978,210.0000000000002,0.9999999999999998
"[8590, 8467, 8462, 7823, 4925, 4497, 4492, 3368, 3227, 2102, 1687, 1553, 1546, 1420, 1326, 1199, 1068, 920, 904, 817, 665, 569, 553, 527, 442, 386, 318, 294, 290, 283, 277, 171, 165, 163, 155, 144, 138, 62, 54, 49, 40, 38, 35, 32, 31, 30, 25, 24]",225.41,48.0,0.6156772533084114,0.6542669007335641,1628.0,0.0
"[8570, 8467, 8462, 8457, 8452, 8448, 8098, 7823, 7661, 7623, 7132, 6500, 6124, 5621, 5526, 5085, 5048, 5004, 4925, 4542, 4497, 4492, 4067, 3948, 3570, 3368, 3227, 2926, 2531, 2478, 2476, 2412, 2102, 1907, 1873, 1687, 1553, 1546, 1473, 1443, 1369, 1326, 1231, 1199, 1128, 1068, 988, 922, 920, 881, 869, 867, 851, 817, 665, 627, 618, 614, 588, 569, 553, 527, 442, 392, 318, 294, 290, 283, 277, 200, 171, 165, 163, 155, 144, 138, 86, 80, 76, 75, 62, 54, 49, 40, 38, 35, 32, 31, 30, 25, 24]",317.46,91.0,0.5651213061708907,0.5437828306483009,2370.0,0.9999999999999998
"[8449, 8362, 8337, 6452, 5873, 5679, 5546, 5409, 4925, 4524, 4221, 3436, 3368, 3104, 2995, 2926, 2708, 2591, 2491, 2089, 1963, 1949, 1907, 1873, 1715, 1582, 1546, 1443, 1397, 1369, 1326, 1231, 1199, 1184, 1094, 1068, 881, 851, 817, 749, 627, 618, 588, 564, 561, 553, 527, 442, 318, 294, 290, 283, 222, 214, 208, 201, 200, 171, 165, 163, 86, 75, 67, 59, 55, 54, 40, 32, 27, 25]",267.13,70.0,0.5506354207327848,0.49735149444767923,1767.0,0.0
"[8005, 6302, 4494, 4488, 4484, 3837, 3490, 2054, 1907, 1686, 1553, 1546, 1277, 1068, 881, 734, 588, 582, 527, 407, 386, 171, 141, 127, 86, 75, 73, 40, 16, 15, 14, 8, 1]",179.79,33.0,0.6069527796783424,0.6656851683623134,1129.9999999999998,0.0
