seed_set,spread,seed,communities,fairness,budget,time
"[5384, 5234, 3762, 3748, 3014]",5.06,5.0000000000000036,0.9899532766694619,0.7248690670390164,9.000000000000053,5.0
"[5469, 5108, 5105, 5073, 4899, 4850, 4596, 4587, 4471, 4203, 4146, 3151, 3084, 2523, 1646, 1591, 1491, 1227, 727, 705, 623]",24.5,20.999999999999996,0.7678373078225466,0.4814608175166668,102.00000000000006,4.0
"[5939, 5884, 5087, 4842, 4778, 4693, 4223, 3703, 3585, 3372, 3115, 2747, 2079, 1588, 1210, 812, 468, 448]",23.27,18.000000000000004,0.7399443212474452,0.5096438395847431,123.00000000000009,4.0
"[6234, 5979, 5842, 5725, 5516, 5323, 5238, 4834, 4813, 4802, 4790, 4430, 4353, 4289, 4263, 4224, 3742, 3651, 3418, 3338, 3018, 2943, 2723, 2244, 1984, 1799, 1565, 1475, 1449, 1161, 1098, 1070, 831, 728, 677, 651, 562, 368, 179, 58]",53.55,40.0,0.632277466905255,0.3033595260576586,291.0,3.0
"[5681, 3790]",3.34,2.000000000000001,0.8717520693333789,0.788959518027485,23.999999999999943,4.0
"[5885, 4314, 2879, 2701, 2508, 1684, 1502, 167]",8.55,7.999999999999995,0.929121015141174,0.598077263595377,21.000000000000025,5.0
"[6089, 6030, 6019, 5613, 5192, 5191, 4078, 3834, 3708, 2662, 2448, 1507, 370, 70]",16.21,14.0,0.8305283910845809,0.5408737457148797,62.00000000000005,4.0
"[6208, 6189, 6148, 6123, 6113, 6060, 6018, 5947, 5901, 5836, 5817, 5755, 5536, 5475, 5380, 5332, 5303, 5265, 5193, 5173, 5071, 4989, 4960, 4921, 4871, 4869, 4842, 4766, 4757, 4754, 4738, 4619, 4579, 4509, 4434, 4300, 4250, 4215, 4154, 4152, 4104, 4089, 4072, 4058, 4043, 3967, 3909, 3742, 3701, 3670, 3664, 3497, 3480, 3378, 3353, 3333, 3282, 3273, 3158, 3150, 3132, 3097, 3031, 3024, 2913, 2909, 2816, 2762, 2723, 2690, 2640, 2631, 2501, 2400, 2047, 1801, 1681, 1533, 1518, 1237, 1207, 1098, 1076, 1055, 1018, 936, 862, 829, 752, 747, 717, 522, 340, 311, 267, 261, 233, 128, 78]",118.75,99.0,0.5522182712294534,0.2790198260708623,551.0,3.0
"[6043, 5695, 5080, 2665, 1827, 196]",7.79,6.000000000000004,0.8399457214093846,0.714599378324593,36.999999999999936,4.0
"[5657, 5325, 5214, 5140, 784, 698, 635]",7.54,7.000000000000005,0.9325772599079974,0.6616380197781644,23.999999999999943,5.0
"[6233, 6046, 6007, 5939, 5891, 5853, 5827, 5755, 5690, 5605, 5438, 5417, 5321, 5255, 5204, 4955, 4893, 4873, 4803, 4793, 4691, 4668, 4666, 4644, 4614, 4603, 4602, 4547, 4486, 4405, 4358, 4348, 4322, 4284, 4191, 4043, 4035, 4012, 3985, 3935, 3902, 3870, 3632, 3603, 3530, 3385, 3338, 3286, 3049, 2980, 2972, 2920, 2842, 2777, 2659, 2649, 2509, 2416, 2352, 2324, 2319, 1907, 1901, 1891, 1818, 1810, 1809, 1803, 1733, 1727, 1637, 1303, 1198, 1165, 1137, 1104, 1093, 1035, 1009, 979, 960, 895, 884, 804, 736, 647, 563, 552, 489, 447, 383, 357, 335, 314, 208, 66, 57]",116.81999999999998,97.0,0.5813611021971724,0.21130057493953758,540.9999999999999,3.0
"[6099, 5510, 5421, 4948, 4883, 4393, 4108, 4023, 3718, 3714, 3223, 2908, 2782, 2046, 1659, 1533, 1293, 1130, 449]",20.69,19.000000000000004,0.8420241524334838,0.49459894092575385,62.99999999999993,4.0
"[6123, 6113, 6060, 6018, 5947, 5939, 5901, 5836, 5817, 5755, 5536, 5475, 5380, 5332, 5303, 5265, 5071, 4989, 4960, 4921, 4871, 4869, 4842, 4778, 4766, 4757, 4754, 4738, 4693, 4579, 4509, 4434, 4300, 4250, 4223, 4215, 4089, 4072, 4058, 4043, 3967, 3909, 3742, 3703, 3701, 3670, 3664, 3585, 3497, 3480, 3378, 3372, 3353, 3333, 3282, 3273, 3158, 3150, 3115, 3031, 3024, 2909, 2816, 2762, 2747, 2723, 2690, 2640, 2501, 2400, 2079, 2047, 1801, 1681, 1588, 1533, 1518, 1237, 1210, 1207, 1018, 936, 862, 829, 812, 752, 747, 717, 468, 448, 340, 311, 267, 261, 233, 128, 78]",116.49000000000001,97.0,0.5511669928057256,0.28555243542906084,539.9999999999999,3.0
"[6208, 6189, 6148, 5977, 5836, 5817, 5755, 5332, 5303, 5265, 5193, 5173, 4766, 4757, 4754, 4738, 4619, 4300, 4250, 4215, 4154, 4152, 4104, 3742, 3740, 3701, 3670, 3664, 3282, 3273, 3158, 3150, 3132, 3097, 2762, 2723, 2690, 2640, 2631, 1681, 1207, 1098, 1076, 1055, 522, 128, 78]",57.63,47.0,0.658638954208827,0.3805537632587419,268.00000000000006,3.0
"[6233, 6092, 5975, 5969, 5891, 5853, 5827, 5755, 5690, 5538, 5430, 5419, 5417, 5325, 5321, 5255, 5204, 5097, 5049, 4960, 4931, 4917, 4910, 4893, 4873, 4803, 4793, 4691, 4668, 4666, 4569, 4444, 4358, 4348, 4284, 4191, 4094, 3993, 3989, 3912, 3892, 3632, 3338, 3286, 3045, 2994, 2777, 2659, 2649, 2409, 2380, 2360, 1937, 1928, 1865, 1863, 1809, 1733, 1727, 1637, 1476, 1469, 1411, 1386, 1381, 1380, 1198, 1165, 1137, 1104, 1093, 974, 955, 911, 850, 784, 736, 647, 563, 552, 208, 66, 57]",95.74,83.0,0.6391879576549325,0.2277554542960165,414.00000000000006,3.0
"[6233, 5755, 5690, 5255, 5204, 4793, 4668, 4666, 4284, 4191, 3632, 2659, 2649, 1637, 1198, 1165, 1137, 1104, 1093, 647, 563, 552, 66, 57]",27.519999999999996,24.0,0.7789405332160819,0.4071047848369769,103.99999999999996,4.0
"[6250, 5837, 5767, 5625, 5226, 4997, 4950, 4815, 4709, 4706, 4648, 4637, 4441, 4206, 4187, 4171, 3871, 3806, 3687, 3477, 3473, 3422, 3205, 3117, 3082, 2958, 2938, 2933, 2921, 2834, 2802, 2655, 2606, 2575, 2523, 2424, 2354, 2143, 2040, 1999, 1649, 1609, 1448, 1398, 1308, 1265, 1236, 1157, 893, 880, 692, 675, 344, 276, 117, 106, 90]",70.19,57.00000000000001,0.6171624089781266,0.2516569427945501,334.00000000000006,3.0
"[6281, 6271, 6078, 6021, 5887, 5846, 5825, 5679, 5670, 5669, 5661, 5580, 5465, 5373, 5372, 5342, 5178, 5135, 5012, 4795, 4718, 4690, 4551, 4463, 4312, 4301, 4280, 4140, 3858, 3821, 3757, 3722, 3717, 3518, 3501, 3295, 3102, 3057, 3032, 3013, 2888, 2572, 2568, 2542, 2407, 2376, 2251, 2245, 2072, 2028, 1969, 1898, 1650, 1574, 1555, 1505, 1309, 1290, 1208, 1123, 1112, 1104, 903, 877, 853, 631, 591, 497, 406, 188, 134]",85.91,71.0,0.5952419707323284,0.2651411397004855,406.00000000000006,3.0
"[6277, 6183, 5874, 5794, 5749, 5643, 5224, 4201, 4188, 4120, 4104, 3988, 3876, 3867, 3840, 3574, 3551, 3470, 3352, 3233, 2940, 2318, 2274, 1942, 1914, 1890, 1408, 922, 886, 777, 484, 419, 377, 159]",40.97,33.99999999999999,0.7119632374480076,0.2857462181078123,179.0,4.0
"[5887, 5846, 5790, 5580, 5465, 5342, 5248, 4981, 4714, 4690, 4312, 4301, 4258, 4216, 4215, 4209, 4188, 4140, 3753, 3752, 3748, 3718, 3714, 3670, 3664, 3295, 3158, 3150, 3106, 3032, 2888, 2730, 2718, 2699, 2640, 2376, 2251, 2137, 2062, 1703, 1699, 1672, 1608, 1505, 1192, 1155, 1123, 1112, 1104, 853, 591, 137, 111, 86, 78]",67.81,55.0,0.6634985341888395,0.37213940683661506,318.0,3.0
"[6233, 6046, 5989, 5918, 5909, 5755, 5690, 5605, 5327, 5255, 5248, 5204, 5026, 4980, 4940, 4905, 4836, 4691, 4668, 4666, 4603, 4602, 4547, 4436, 4408, 4396, 4356, 4258, 4191, 4043, 4035, 4012, 3824, 3758, 3753, 3748, 3632, 3530, 3483, 3352, 3287, 3180, 2995, 2980, 2898, 2885, 2865, 2861, 2819, 2815, 2754, 2730, 2718, 2699, 2659, 2649, 2509, 2315, 2252, 1953, 1851, 1767, 1703, 1672, 1637, 1335, 1258, 1215, 1203, 1192, 1165, 1155, 1137, 1104, 1093, 1009, 979, 960, 852, 810, 807, 759, 713, 647, 563, 552, 489, 447, 419, 365, 320, 242, 229, 137, 66, 57]",112.53,96.0,0.5916326550345714,0.1471671743871985,494.00000000000006,3.0
"[6208, 6189, 6148, 6123, 6113, 6060, 6018, 5947, 5901, 5836, 5817, 5755, 5536, 5475, 5380, 5332, 5303, 5265, 5193, 5173, 5071, 4989, 4960, 4921, 4871, 4869, 4842, 4766, 4757, 4754, 4738, 4619, 4579, 4509, 4434, 4300, 4250, 4215, 4154, 4152, 4104, 4089, 4072, 4058, 4043, 3999, 3967, 3909, 3742, 3701, 3670, 3664, 3497, 3480, 3378, 3353, 3333, 3282, 3273, 3158, 3150, 3132, 3097, 3031, 3024, 2913, 2909, 2816, 2762, 2723, 2690, 2640, 2631, 2501, 2400, 2047, 1801, 1681, 1533, 1518, 1207, 1098, 1076, 1055, 1018, 936, 862, 829, 752, 747, 717, 522, 340, 311, 267, 261, 233, 128, 78]",117.9,99.0,0.5511128168411721,0.2782042893008003,543.0,3.0
"[6277, 6183, 5874, 5836, 5794, 5749, 5643, 5332, 5224, 4300, 4215, 4201, 4188, 4120, 4104, 4058, 3988, 3876, 3867, 3840, 3701, 3670, 3664, 3574, 3551, 3470, 3352, 3282, 3273, 3233, 3158, 3150, 2762, 2640, 2318, 2274, 1942, 1890, 1408, 922, 777, 649, 484, 419, 159, 78]",53.37,45.99999999999999,0.731919604714703,0.3181098549370611,206.0,3.0
"[6089, 6030, 5632, 5613, 5248, 5192, 5191, 4078, 3834, 3714, 3708, 2662, 2448, 1155, 370]",17.09,15.000000000000002,0.8301820838594435,0.5438568567355015,49.00000000000006,4.0
"[6197, 6123, 6113, 6060, 6018, 5947, 5901, 5897, 5836, 5817, 5651, 5536, 5475, 5393, 5380, 5332, 5303, 5265, 5164, 5071, 4989, 4960, 4921, 4871, 4869, 4842, 4766, 4757, 4754, 4647, 4623, 4579, 4509, 4434, 4393, 4300, 4250, 4072, 4058, 4043, 3967, 3909, 3745, 3742, 3625, 3584, 3497, 3480, 3378, 3353, 3333, 3329, 3282, 3273, 3219, 3031, 3024, 2913, 2909, 2837, 2828, 2816, 2762, 2591, 2501, 2400, 2316, 2095, 2075, 1801, 1682, 1681, 1672, 1584, 1542, 1533, 1518, 1314, 1237, 1207, 1069, 1018, 936, 862, 829, 799, 752, 747, 717, 340, 311, 267, 261, 233, 178, 52]",115.16999999999999,96.0,0.5417689081232093,0.21364103152697655,553.9999999999999,3.0
"[6281, 6271, 6078, 6021, 5846, 5825, 5679, 5670, 5669, 5661, 5580, 5465, 5342, 5178, 5135, 5012, 4795, 4690, 4551, 4312, 4301, 4280, 4140, 3858, 3757, 3722, 3717, 3518, 3501, 3102, 3032, 3013, 2888, 2572, 2568, 2376, 2251, 2245, 2072, 1969, 1574, 1555, 1309, 1290, 1208, 1112, 1104, 903, 853, 689, 591, 406, 188, 134]",63.79,54.0,0.6551498309651312,0.30077713542986617,269.99999999999994,3.0
"[6233, 5853, 5827, 5690, 5325, 5321, 5255, 5204, 4803, 4793, 4691, 4668, 4666, 4284, 4191, 3748, 3286, 2777, 1727, 1198, 1165, 1104, 1093, 736, 647, 208, 66, 57]",33.09,28.0,0.7560895987779652,0.4214829680475216,129.99999999999994,4.0
