seed_set,spread,seed,communities,fairness,budget,time
"[6272, 6139, 5142, 4914, 4680, 4426, 3966, 3882, 3628, 2950, 2744, 2419, 1716, 1642, 1153, 1131, 283, 88]",20.3,18.000000000000004,0.8548298043122395,0.5133109211626454,74.00000000000003,4.0
"[6112, 5950, 5883, 5534, 4728, 3817, 3114, 3057, 3032, 2626, 2621, 2405, 1810, 1807, 1432, 1092, 434, 135]",19.74,18.000000000000004,0.8528683540220561,0.46837229149957893,69.00000000000006,4.0
"[6298, 6213, 6178, 6040, 6037, 5917, 5862, 5743, 5692, 5647, 5610, 5591, 5491, 5121, 5035, 4963, 4940, 4906, 4639, 4616, 4519, 4420, 4392, 4307, 4302, 4297, 4289, 4211, 4040, 4019, 3834, 3762, 3751, 3710, 3652, 3583, 3536, 3487, 3439, 3395, 3341, 3093, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2753, 2747, 2731, 2584, 2572, 2376, 2284, 2195, 2187, 2014, 1905, 1879, 1830, 1826, 1793, 1707, 1662, 1519, 1325, 1310, 1247, 1217, 1063, 934, 883, 853, 523, 446, 414, 240, 222, 205, 165, 143, 69]",103.66999999999999,84.0,0.5651259036743694,0.19969542406577045,525.9999999999999,3.0
"[5880, 4675, 3359, 1968, 1157]",7.3,5.0000000000000036,0.8298116188610046,0.6882125488834339,47.000000000000014,4.0
"[6205, 6173, 6159, 6158, 6064, 5973, 5894, 5884, 5788, 5462, 5434, 5393, 5303, 5191, 5045, 5022, 4737, 4594, 4390, 4238, 4071, 3993, 3964, 3955, 3906, 3903, 3816, 3603, 3565, 3540, 3506, 3369, 3259, 3194, 3189, 3130, 3055, 2973, 2930, 2903, 2840, 2672, 2462, 2435, 2312, 2291, 2228, 2127, 2118, 2117, 2071, 1986, 1837, 1721, 1711, 1646, 1642, 1640, 1601, 1595, 1401, 1271, 1238, 1214, 1187, 934, 734, 674, 663, 662, 654, 451, 444, 263, 47]",85.01,75.0,0.6429194953756149,0.2356960299897919,362.99999999999994,3.0
"[6290, 6288, 6269, 6232, 6186, 6132, 6116, 6106, 6078, 6025, 5921, 5866, 5721, 5689, 5661, 5623, 5548, 5441, 5376, 5309, 5151, 4962, 4931, 4918, 4894, 4881, 4781, 4742, 4613, 4592, 4560, 4321, 4296, 4129, 3882, 3839, 3791, 3769, 3606, 3530, 3451, 3434, 3389, 3292, 3273, 3248, 3159, 2967, 2891, 2741, 2580, 2486, 2424, 2388, 2384, 2349, 2347, 2325, 2291, 1942, 1940, 1884, 1844, 1770, 1670, 1659, 1654, 1491, 1434, 1406, 1375, 1349, 1225, 1134, 881, 723, 591, 566, 537, 504, 317, 254, 245, 213]",100.93,84.0,0.5728415531387226,0.21569307484673794,446.99999999999994,3.0
"[6270, 6261, 6248, 6219, 6206, 6182, 6110, 6002, 5982, 5931, 5879, 5850, 5809, 5741, 5739, 5661, 5500, 5492, 5447, 5133, 5045, 5033, 5013, 4936, 4820, 4760, 4713, 4532, 4200, 4036, 4020, 4013, 4000, 3946, 3919, 3882, 3846, 3834, 3706, 3595, 3584, 3321, 3289, 3105, 2912, 2891, 2871, 2616, 2606, 2573, 2527, 2500, 2459, 2361, 2288, 2156, 2112, 2076, 1983, 1953, 1930, 1876, 1820, 1757, 1451, 1386, 1352, 1348, 1322, 1253, 1198, 1060, 1043, 1020, 868, 832, 811, 659, 528, 444, 355, 284, 132]",95.88,83.0,0.6309128796464247,0.177871307306953,388.00000000000006,3.0
"[6172, 6027, 5906, 5763, 5720, 5545, 5270, 5268, 4870, 4233, 4223, 3723, 3415, 3260, 2715, 2465, 2329, 1520, 538, 464, 343, 111]",25.31,21.999999999999996,0.809636798066132,0.41053133517945717,109.00000000000007,4.0
"[6291, 6190, 6168, 6023, 5811, 5457, 5382, 5354, 5258, 5185, 4846, 4833, 4814, 4697, 4619, 4549, 4425, 4292, 4194, 4177, 4170, 3988, 3881, 3771, 3747, 3604, 3447, 3413, 3388, 3324, 3143, 2858, 2832, 2797, 2748, 2488, 2323, 2254, 2215, 2021, 1731, 1686, 1373, 1258, 1120, 1118, 1065, 999, 502, 332, 312, 219]",60.05,52.0,0.6936820254924291,0.25598926165476743,248.99999999999994,3.0
"[6298, 6213, 6178, 6040, 6037, 5917, 5862, 5743, 5692, 5647, 5610, 5591, 5491, 5035, 4963, 4940, 4906, 4639, 4608, 4519, 4420, 4392, 4307, 4302, 4297, 4289, 4211, 4040, 4019, 3834, 3762, 3751, 3712, 3710, 3652, 3583, 3536, 3487, 3439, 3395, 3341, 3093, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2753, 2747, 2731, 2584, 2572, 2376, 2284, 2195, 2187, 2014, 1905, 1879, 1830, 1826, 1793, 1707, 1662, 1538, 1519, 1325, 1310, 1247, 1217, 1063, 934, 883, 853, 523, 446, 414, 240, 222, 205, 165, 143, 69]",103.65,85.0,0.5585580104175665,0.19801319693340413,520.0000000000001,3.0
"[6205, 6173, 6159, 6158, 6064, 5973, 5894, 5788, 5462, 5434, 5393, 5303, 5191, 5045, 5022, 4737, 4594, 4390, 4238, 4071, 3993, 3964, 3906, 3903, 3816, 3603, 3565, 3540, 3506, 3259, 3130, 3055, 2973, 2930, 2903, 2840, 2672, 2462, 2435, 2312, 2291, 2228, 2127, 2118, 2117, 2071, 1986, 1837, 1721, 1711, 1646, 1642, 1640, 1601, 1595, 1238, 1214, 1187, 934, 734, 674, 663, 662, 654, 451, 444, 263, 47]",76.01,68.0,0.673512841413727,0.2356278315335536,300.9999999999999,4.0
"[6291, 6190, 6168, 6023, 5811, 5382, 5258, 3988, 3881, 3747, 3714, 3604, 2832, 2323, 2215, 1686, 1626, 1156, 1065]",22.04,19.000000000000004,0.815386600300513,0.4559276899258624,84.99999999999997,4.0
"[5910, 5643, 5132, 5009, 4741, 3606, 3465, 3345, 3342, 3086, 2064, 1808, 1806, 1295, 512, 426, 242, 128, 23]",20.19,19.000000000000004,0.8896894859056235,0.5067240130570396,62.99999999999993,5.0
"[5670, 5351, 5041, 4482, 4112, 4075, 4044, 3954, 3778, 3566, 3188, 2420, 1289, 980, 166]",15.57,15.000000000000002,0.9333780294538185,0.5738515542516176,44.99999999999997,5.0
"[5427, 4206, 2672, 458]",5.33,4.000000000000003,0.8869765699626511,0.7176379043407353,27.00000000000001,5.0
"[6173, 6159, 6158, 6064, 5894, 5788, 5723, 5621, 5393, 5334, 5022, 4852, 4737, 4731, 4390, 4238, 4198, 4183, 4082, 3993, 3826, 3603, 3506, 3451, 2973, 2907, 2840, 2788, 2668, 2462, 2435, 2380, 2312, 2228, 1837, 1761, 1711, 1241, 1187, 1021, 934, 866, 758, 721, 674, 663, 662, 654, 472, 263, 236, 225, 115, 47]",62.72,54.0,0.6752729072508568,0.2815371302546966,256.0000000000001,3.0
"[6290, 6288, 6269, 6232, 6132, 6116, 6106, 6078, 6025, 5921, 5866, 5721, 5643, 5623, 5548, 5441, 5376, 5309, 5132, 5009, 4962, 4931, 4918, 4894, 4881, 4781, 4742, 4741, 4592, 4560, 4321, 4296, 3882, 3839, 3791, 3769, 3530, 3465, 3451, 3434, 3389, 3345, 3342, 3292, 3273, 3248, 2967, 2891, 2486, 2424, 2388, 2384, 2349, 2347, 2325, 2291, 2064, 1942, 1940, 1884, 1844, 1808, 1770, 1670, 1659, 1654, 1491, 1434, 1406, 1375, 1349, 1295, 1225, 1134, 881, 723, 512, 504, 317, 254, 245, 213, 128]",99.49000000000001,83.0,0.5754146824979105,0.22154726799210245,444.0,3.0
"[6205, 6151, 6064, 6040, 5973, 5903, 5771, 5766, 5514, 5462, 5434, 5390, 5385, 5303, 5191, 5045, 5008, 4763, 4594, 4480, 4390, 4363, 4252, 4071, 3964, 3906, 3903, 3867, 3816, 3565, 3540, 3506, 3338, 3259, 3205, 3130, 3103, 3055, 2930, 2903, 2672, 2291, 2228, 2127, 2118, 2117, 1986, 1837, 1721, 1711, 1678, 1646, 1642, 1640, 1601, 1595, 1238, 1214, 1187, 1051, 934, 734, 673, 662, 451, 450, 444, 278, 47]",79.0,69.0,0.6569656228986648,0.24597036117520266,342.99999999999994,3.0
"[6291, 6272, 6190, 6168, 5811, 5508, 5457, 5354, 5185, 4846, 4833, 4697, 4549, 4425, 4194, 4177, 4170, 4107, 3988, 3881, 3771, 3747, 3604, 3593, 3447, 3413, 3388, 3324, 3143, 2832, 2797, 2748, 2488, 2323, 2254, 2215, 2021, 1686, 1666, 1373, 1258, 1120, 1118, 1065, 1040, 999, 514, 502, 332, 312, 219]",57.06,51.0,0.7216775688091163,0.33669705473477674,216.00000000000009,4.0
"[6173, 6159, 6158, 6064, 5894, 5788, 5723, 5621, 5393, 5334, 5022, 4852, 4731, 4390, 4238, 4198, 4183, 4082, 3993, 3826, 3603, 3506, 3451, 2973, 2907, 2840, 2788, 2668, 2462, 2435, 2380, 2312, 2228, 1837, 1761, 1711, 1664, 1241, 1187, 1173, 1021, 934, 866, 758, 721, 674, 663, 662, 654, 472, 263, 236, 225, 115, 47]",64.4,55.0,0.6684154645360456,0.28299918139944946,269.0000000000001,3.0
"[6291, 6190, 6168, 6023, 6003, 5947, 5944, 5811, 5770, 5503, 5382, 5369, 5307, 5277, 5258, 4981, 4927, 4921, 4876, 4774, 4619, 4507, 4276, 3988, 3954, 3881, 3774, 3747, 3604, 3456, 3405, 3379, 2926, 2858, 2832, 2814, 2793, 2745, 2729, 2710, 2488, 2468, 2442, 2405, 2398, 2327, 2323, 2289, 2274, 2215, 1914, 1906, 1875, 1732, 1688, 1686, 1405, 1336, 1335, 1312, 1181, 1065, 962, 951, 915, 764, 690, 669, 655, 312, 138]",85.13,71.0,0.612873843160301,0.2679611723016979,394.99999999999994,3.0
"[5953, 5905, 5807, 5774, 5638, 5515, 5430, 5373, 5349, 5231, 5109, 4860, 4720, 4673, 4499, 4489, 4476, 4143, 3991, 3949, 3896, 3849, 3848, 3750, 3702, 3642, 3589, 3450, 3364, 2943, 2942, 2904, 2857, 2853, 2838, 2769, 2633, 2550, 2451, 2283, 2262, 2196, 2192, 2084, 2048, 1904, 1900, 1707, 1703, 1655, 1623, 1587, 1551, 1422, 1270, 1190, 1186, 1147, 1054, 1025, 1002, 919, 885, 737, 379, 326, 321, 248, 56]",83.7,69.0,0.5909192305023174,0.3019080489189099,411.0,3.0
"[6290, 6288, 6269, 6232, 6186, 6046, 6040, 6037, 5917, 5866, 5862, 5721, 5689, 5661, 5610, 5591, 5491, 5309, 5151, 5035, 4963, 4940, 4906, 4781, 4742, 4613, 4519, 4420, 4392, 4321, 4296, 4129, 4040, 4019, 3834, 3791, 3769, 3606, 3583, 3536, 3487, 3439, 3395, 3341, 3292, 3273, 3248, 3159, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2741, 2580, 2376, 2291, 2284, 2014, 1905, 1879, 1830, 1826, 1793, 1770, 1670, 1659, 1654, 1519, 1325, 1310, 1225, 1134, 934, 883, 853, 723, 591, 566, 537, 446, 414, 240, 213]",107.04000000000002,86.0,0.5425029641279726,0.18474736303043304,513.9999999999999,3.0
"[6298, 6213, 6040, 6037, 5917, 5862, 5822, 5743, 5645, 5610, 5591, 5491, 5035, 4963, 4940, 4906, 4519, 4485, 4420, 4392, 4307, 4302, 4297, 4289, 4211, 4040, 4019, 3834, 3762, 3751, 3712, 3710, 3645, 3583, 3536, 3487, 3439, 3395, 3341, 3099, 3031, 2972, 2949, 2906, 2872, 2839, 2829, 2828, 2788, 2753, 2747, 2731, 2480, 2376, 2315, 2284, 2195, 2187, 2086, 2078, 2014, 1905, 1879, 1830, 1826, 1793, 1707, 1662, 1519, 1325, 1310, 1309, 1247, 1217, 934, 883, 853, 822, 446, 414, 240, 222, 205, 165, 143, 69]",103.99,86.0,0.5731127118489306,0.1921613696783676,501.99999999999994,3.0
"[6291, 6190, 6168, 6023, 6003, 5947, 5944, 5811, 5770, 5503, 5382, 5369, 5307, 5277, 5258, 4981, 4927, 4921, 4876, 4774, 4619, 4276, 3988, 3954, 3881, 3801, 3774, 3747, 3604, 3456, 3405, 2926, 2858, 2832, 2814, 2793, 2745, 2729, 2710, 2442, 2405, 2327, 2323, 2289, 2274, 2215, 1914, 1906, 1875, 1732, 1688, 1686, 1405, 1336, 1335, 1312, 1181, 1065, 915, 764, 690, 669, 655, 312, 138]",78.2,65.0,0.621606265732155,0.33620233273031874,358.0,3.0
"[6151, 5771, 5766, 5630, 5514, 5390, 5337, 5309, 5292, 5091, 5032, 4796, 4697, 4598, 4480, 4468, 4461, 4363, 4331, 4306, 4205, 4189, 4178, 4070, 3833, 3809, 3668, 3647, 3572, 3338, 3249, 3244, 3205, 3181, 2932, 2763, 2256, 2118, 1867, 1789, 1133, 990, 483, 252]",51.99,44.00000000000001,0.6908091383047815,0.29089018234420605,213.00000000000003,3.0
"[6290, 6288, 6269, 6232, 6186, 6106, 6046, 6040, 6037, 5917, 5866, 5862, 5721, 5689, 5661, 5610, 5592, 5591, 5491, 5309, 5151, 5116, 5063, 5035, 4963, 4940, 4906, 4781, 4742, 4613, 4561, 4519, 4420, 4392, 4321, 4296, 4129, 4040, 4019, 3834, 3791, 3769, 3606, 3536, 3439, 3395, 3341, 3292, 3273, 3248, 3159, 3038, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2741, 2580, 2533, 2376, 2291, 2284, 2014, 1986, 1963, 1905, 1879, 1830, 1826, 1793, 1770, 1670, 1659, 1654, 1519, 1462, 1325, 1310, 1225, 1134, 1015, 956, 934, 883, 853, 723, 591, 566, 537, 446, 414, 240, 213]",118.35000000000001,96.0,0.5399654922538141,0.20046584585911542,566.9999999999999,3.0
"[6290, 6288, 6269, 6232, 6186, 6040, 6036, 5928, 5921, 5866, 5721, 5689, 5661, 5626, 5616, 5612, 5469, 5459, 5398, 5393, 5376, 5309, 5151, 5013, 4985, 4896, 4894, 4883, 4881, 4781, 4742, 4613, 4488, 4431, 4321, 4296, 4129, 4095, 4093, 4033, 3980, 3882, 3839, 3791, 3769, 3606, 3555, 3394, 3292, 3273, 3248, 3159, 3063, 3060, 2957, 2956, 2928, 2741, 2580, 2524, 2464, 2363, 2349, 2347, 2335, 2325, 2291, 1961, 1871, 1831, 1823, 1770, 1670, 1659, 1654, 1421, 1314, 1225, 1134, 950, 923, 906, 723, 591, 537, 407, 394, 254, 245, 213]",110.69,90.0,0.5566587405701015,0.18109017960402252,535.0000000000001,3.0
"[6290, 6288, 6269, 6232, 6186, 6046, 6040, 6037, 5917, 5866, 5862, 5775, 5721, 5689, 5661, 5610, 5591, 5491, 5309, 5151, 5035, 4963, 4940, 4906, 4781, 4742, 4613, 4519, 4420, 4392, 4321, 4296, 4129, 4040, 4019, 3834, 3769, 3606, 3583, 3536, 3487, 3439, 3395, 3341, 3292, 3273, 3248, 3159, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2741, 2580, 2376, 2291, 2284, 2014, 1905, 1879, 1830, 1826, 1793, 1770, 1670, 1659, 1654, 1519, 1325, 1310, 1225, 1134, 934, 883, 853, 723, 591, 566, 537, 446, 414, 240, 213]",107.64,86.0,0.545465976573673,0.18412955835232303,520.0000000000001,3.0
"[6151, 6106, 6040, 5934, 5933, 5903, 5771, 5766, 5592, 5514, 5469, 5412, 5390, 5385, 5344, 5116, 5063, 5008, 4969, 4818, 4817, 4781, 4777, 4561, 4413, 4411, 4381, 4364, 4363, 4279, 4269, 4267, 4252, 3900, 3881, 3867, 3823, 3807, 3800, 3794, 3793, 3718, 3362, 3340, 3338, 3293, 3292, 3215, 3205, 3103, 3038, 2990, 2972, 2938, 2882, 2855, 2708, 2533, 2466, 2349, 2346, 2338, 2335, 2251, 2203, 1986, 1865, 1833, 1799, 1784, 1678, 1668, 1462, 1420, 1390, 1366, 1352, 1051, 1015, 956, 926, 839, 818, 816, 685, 684, 673, 662, 408, 357, 285, 278, 271, 234, 223]",112.93000000000002,95.0,0.5648427861753081,0.19337354114245064,548.0000000000001,3.0
"[6295, 6070, 6040, 5905, 5889, 5864, 5558, 5503, 5484, 5469, 5409, 5319, 5162, 5061, 5008, 4825, 4776, 4773, 4651, 4585, 4521, 4485, 4474, 4409, 4397, 4396, 4373, 4296, 4260, 4247, 4128, 4091, 4009, 3996, 3953, 3931, 3900, 3895, 3893, 3888, 3868, 3754, 3625, 3494, 3472, 3417, 3406, 3386, 3351, 3326, 3317, 3310, 3238, 2985, 2941, 2857, 2834, 2810, 2777, 2731, 2724, 2556, 2486, 2455, 2373, 2275, 2089, 2019, 1964, 1904, 1839, 1784, 1712, 1678, 1574, 1408, 1393, 1383, 1363, 1281, 1280, 1196, 1187, 1183, 1163, 933, 899, 890, 804, 778, 777, 689, 667, 601, 502, 415, 413, 177, 166]",119.86,99.0,0.5495980356010332,0.1580206454876142,592.9999999999999,3.0
"[6291, 6190, 6168, 6023, 6003, 5947, 5944, 5811, 5770, 5503, 5382, 5369, 5307, 5277, 5258, 4981, 4927, 4921, 4876, 4774, 4619, 4276, 3988, 3954, 3881, 3801, 3774, 3747, 3604, 3405, 2926, 2858, 2832, 2814, 2793, 2745, 2729, 2710, 2672, 2442, 2405, 2327, 2323, 2289, 2274, 2265, 2215, 1914, 1906, 1875, 1732, 1688, 1686, 1405, 1336, 1335, 1312, 1181, 1065, 915, 764, 690, 669, 655, 312, 138]",79.1,66.0,0.6193669069755827,0.3158454300954452,358.0,3.0
"[6290, 6288, 6269, 6232, 6046, 6040, 6037, 5917, 5866, 5862, 5721, 5678, 5619, 5610, 5591, 5584, 5491, 5309, 5189, 5035, 4963, 4940, 4906, 4876, 4781, 4742, 4519, 4420, 4392, 4321, 4296, 4040, 4019, 3834, 3791, 3769, 3583, 3536, 3487, 3456, 3439, 3405, 3395, 3341, 3292, 3273, 3248, 3031, 2949, 2906, 2872, 2839, 2828, 2788, 2741, 2729, 2376, 2291, 2284, 2014, 1906, 1905, 1879, 1830, 1826, 1793, 1770, 1670, 1659, 1654, 1519, 1310, 1225, 1134, 934, 883, 853, 723, 655, 476, 446, 240, 213, 116]",106.16000000000001,84.0,0.5389264027357636,0.2012393351864803,571.0,3.0
"[6290, 6288, 6269, 6232, 6070, 6040, 5917, 5866, 5862, 5721, 5678, 5558, 5503, 5484, 5469, 5309, 5189, 5061, 5008, 4940, 4906, 4876, 4781, 4742, 4585, 4521, 4485, 4474, 4420, 4409, 4397, 4396, 4392, 4321, 4296, 4091, 4009, 3996, 3953, 3931, 3900, 3895, 3893, 3888, 3834, 3791, 3769, 3494, 3472, 3417, 3406, 3405, 3395, 3386, 3341, 3292, 3273, 3248, 2985, 2941, 2872, 2839, 2828, 2788, 2741, 2729, 2556, 2486, 2455, 2376, 2373, 2291, 2284, 2019, 1904, 1826, 1793, 1770, 1670, 1659, 1654, 1393, 1383, 1363, 1310, 1225, 1134, 899, 890, 723, 655, 502, 415, 413, 240, 213, 116]",122.63999999999999,97.0,0.5021903913975617,0.24450553144978437,601.0000000000001,3.0
"[6290, 6288, 6269, 6232, 6046, 6040, 6037, 5917, 5866, 5862, 5721, 5678, 5491, 5309, 5189, 5035, 4963, 4940, 4906, 4876, 4781, 4742, 4519, 4420, 4392, 4321, 4296, 4040, 4019, 3834, 3791, 3769, 3487, 3456, 3439, 3405, 3395, 3292, 3273, 3248, 2949, 2906, 2872, 2839, 2828, 2788, 2741, 2729, 2376, 2291, 2284, 1906, 1905, 1879, 1830, 1826, 1793, 1770, 1670, 1659, 1654, 1310, 1225, 1134, 934, 883, 853, 723, 655, 446, 414, 240, 213, 116]",93.78,74.0,0.542902092733629,0.27841597852168976,468.0000000000001,3.0
"[6295, 6205, 6173, 6064, 6023, 5973, 5919, 5788, 5462, 5434, 5382, 5302, 5258, 5191, 5022, 4792, 4773, 4619, 4594, 4390, 4071, 3964, 3906, 3903, 3816, 3714, 3604, 3565, 3540, 3506, 3259, 3130, 3055, 2985, 2973, 2930, 2903, 2832, 2672, 2462, 2323, 2291, 2228, 2127, 2118, 2117, 1986, 1837, 1721, 1711, 1646, 1642, 1640, 1601, 1595, 1238, 1214, 1187, 1156, 934, 734, 689, 674, 539, 451, 444, 47]",76.43,66.99999999999999,0.6550482676187207,0.27776372568216623,327.99999999999994,4.0
"[6291, 6190, 6168, 6023, 5811, 5457, 5382, 5354, 5185, 4846, 4833, 4814, 4697, 4619, 4549, 4425, 4292, 4194, 4177, 4170, 3988, 3881, 3771, 3747, 3604, 3447, 3413, 3388, 3324, 3143, 2858, 2832, 2797, 2748, 2488, 2382, 2323, 2317, 2254, 2215, 2021, 1731, 1686, 1373, 1258, 1120, 1118, 1065, 999, 502, 332, 312, 219]",61.76,53.0,0.6821080315436879,0.2556849695664053,265.0,3.0
