hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.008327614587518841,0.009818590252421018,0.004019177919061248,0.0075106039841972465,0.008327614587518841,0.007711297031274805
0.008439251189272072,0.009917859977774252,0.004130634543208831,0.007642432104599983,0.008439251189272072,0.007745870773138595
0.00849050105870498,0.009967899666613749,0.0041705525670477335,0.007758015560348738,0.00849050105870498,0.007726258136212098
0.00854552841643842,0.010013398952214638,0.004166996677556378,0.00777909057906614,0.00854552841643842,0.007756405778695031
0.008599098924032302,0.010077313859342754,0.004225771114706818,0.007864464868937836,0.008599098924032302,0.007798260041276394
0.00865153124226008,0.010136958247340845,0.00431507729956362,0.007929430616627382,0.00865153124226008,0.007835265915224637
0.008669900410949925,0.010159517383711701,0.00435076456298582,0.007946673952052808,0.008669900410949925,0.007848509287188443
0.008726470849421786,0.010235370693760916,0.004395634987077974,0.008023763858121098,0.00872679827197342,0.007897272582949675
0.008753258355908646,0.010271820923956187,0.004428084879389458,0.008072941203369778,0.008753585778460277,0.007920311160501669
0.008781893471242221,0.010306032703603748,0.004454685807899118,0.008100116379262499,0.008782220893793852,0.007941984441974918
0.008808340750413694,0.010332243213208447,0.00448166472730454,0.00811966167879587,0.008808668172965325,0.007955129385616766
0.008836613324945421,0.010381076361327197,0.004540655451657947,0.008172724591097844,0.008836940747497059,0.007984727734561043
0.008903067061037582,0.01047453564057787,0.0046462023859478825,0.008248939571823233,0.00890331936230854,0.008040339736466107
0.008936368184857157,0.010535243689474522,0.004711782846059318,0.008295580376870983,0.008936620486128114,0.0080771836799492
0.00897112157044262,0.010587712335291318,0.004758050043015105,0.008333893382735408,0.008971373871713581,0.008107455151611369
0.009026171407650205,0.01066329576123194,0.004810017535762446,0.008383419478093403,0.00902642370892116,0.00826547388474361
0.009072397007906113,0.010727448801397046,0.004876557026610508,0.008430940520126644,0.009072649309177068,0.008315243689474519
0.009119907020816395,0.01079598348944277,0.0049623060035142415,0.008479322141245287,0.009120159322087353,0.008356126369264964
0.009147461058401462,0.010840911255754883,0.004985369456417208,0.008530483073245478,0.009147713359672415,0.008451589141133514
0.009181863593460135,0.01088506112081283,0.005025228578269402,0.008562103103716573,0.009182115894731085,0.008479384029210987
0.00923219832539774,0.01095392919511034,0.0050897293180560904,0.008621335048591864,0.009232450626668696,0.00852333386251786
0.00926049156539541,0.010993618034608669,0.005120810174954857,0.0086214798661454,0.009260743866666364,0.008550046039053818
0.009275823586398543,0.011014351484362599,0.005135800148304926,0.008667388183826025,0.009276075887669502,0.008561447848864902
0.009295988575779476,0.011044721384346723,0.005161672303135738,0.008697753868204955,0.009296240877050435,0.008581123987934595
0.009320303849930064,0.011081647880615969,0.005182143884127822,0.008767972863854752,0.009320556151201021,0.008601962216224796
0.009333538367636857,0.011099714240355612,0.005198549224928489,0.008874022805082557,0.009333790668907816,0.008616342276551833
0.009353064577150542,0.011136370852516272,0.005228746215381375,0.008905011421867209,0.009353316878421492,0.008637510715986667
0.009372863480707073,0.011170344499126844,0.005271243601602357,0.008932576425709993,0.009373115781978027,0.00865975234164153
0.009391096361656798,0.011206366089855532,0.005284997980664189,0.008960962590739176,0.009391348662927752,0.008682203524368947
0.009401995551293098,0.011223972059056994,0.005304496109562903,0.008968333350251292,0.009402247852564051,0.008692487696459757
0.009429592911662189,0.011281330369899981,0.005379700324639703,0.00906489822587761,0.009429845212933144,0.00872638831560565
0.009436788738352558,0.011289363391014443,0.00538640120833268,0.009077122683313517,0.009437041039623511,0.008731208128274326
0.009447959068861292,0.011307525003968883,0.005400023173487199,0.009090746480635431,0.00944821137013225,0.00874210509604699
0.009456852902075218,0.01132206699476107,0.005414086480202053,0.009103009377782554,0.009457105203346167,0.008751090649309413
0.009471876897372543,0.011341451023972056,0.005430079426786625,0.009117377611574065,0.009472129198643502,0.008766712176535955
0.009483853643447318,0.011357866327988568,0.005453430887007127,0.009130433644541733,0.009484105944718279,0.008778279091919352
0.009504711240128328,0.011392602000317508,0.005487842197944926,0.009153844634433844,0.009504963541399281,0.008803346562946499
