seed_set,spread,seed,communities,fairness,budget,time
"[6267, 6129, 5411, 5264, 3962, 3786, 3773, 3414, 2763, 2692, 2578, 2006, 1683, 1431, 1204, 910, 586, 576, 297]",23.6,19.000000000000004,0.7432269715957714,0.49778426563026734,119.0,4.0
"[5799, 5791, 4633, 4092, 3195, 1121]",8.14,6.000000000000004,0.8366387808457266,0.6819659572956982,41.00000000000003,4.0
"[6223, 6192, 6165, 6126, 6046, 5964, 5955, 5840, 5803, 5781, 5746, 5711, 5702, 5523, 5499, 5417, 5235, 5120, 5031, 4952, 4847, 4832, 4793, 4726, 4692, 4611, 4496, 4390, 4322, 4311, 4303, 4139, 4103, 4098, 4097, 4046, 3984, 3901, 3874, 3647, 3580, 3558, 3515, 3409, 3210, 3124, 2943, 2936, 2911, 2860, 2801, 2710, 2677, 2506, 2371, 2244, 2197, 2088, 2068, 1993, 1877, 1783, 1658, 1651, 1618, 1529, 1417, 1397, 1211, 997, 993, 828, 793, 743, 714, 639, 590, 501, 473, 451, 375, 188]",97.45,82.0,0.6091363665649823,0.21029300990334565,455.0000000000001,3.0
"[6195, 5919, 5427, 4449, 4381, 3712, 3599, 3017, 3002, 2095]",11.54,9.999999999999996,0.8628130187632524,0.6020864400249258,40.00000000000001,4.0
"[6116, 5972, 5921, 5814, 5571, 5283, 5278, 5258, 4936, 4738, 3596, 3132, 2429, 2125, 1743, 1458, 1177, 863, 390, 16]",23.65,19.999999999999993,0.7871371745474625,0.5478733484013134,96.99999999999994,4.0
"[5334, 3792, 3457, 1156, 832]",7.28,5.0000000000000036,0.8455188137401748,0.7194687333816409,38.999999999999986,4.0
"[6287, 6269, 6243, 6160, 6135, 6110, 6108, 6048, 6030, 6026, 5899, 5873, 5695, 5607, 5582, 5190, 5167, 4987, 4978, 4943, 4818, 4737, 4679, 4662, 4658, 4549, 4460, 4441, 4440, 4212, 4150, 4107, 4055, 3946, 3752, 3737, 3637, 3553, 3525, 3496, 3483, 3353, 3308, 3307, 3096, 2791, 2754, 2685, 2682, 2676, 2558, 2554, 2433, 2422, 2298, 2149, 2071, 2036, 1951, 1949, 1805, 1761, 1752, 1459, 1409, 1285, 1240, 1230, 1215, 1133, 1088, 957, 954, 927, 900, 860, 854, 830, 766, 659, 643, 589, 532, 490, 424, 418, 236, 209, 206, 161, 141, 67]",108.09,92.0,0.6053056853324184,0.26706306250252854,490.0,3.0
"[5864, 3350]",3.4399999999999995,2.000000000000001,0.8689680596868514,0.7883213158541965,18.99999999999998,5.0
"[6266, 6199, 6166, 5831, 5767, 5676, 5463, 5365, 5219, 5146, 5103, 4873, 4761, 4570, 4489, 4421, 4403, 4331, 4303, 4295, 4048, 4010, 3780, 3544, 3540, 3511, 3496, 3495, 3297, 3132, 3113, 3050, 3006, 2986, 2586, 2564, 2453, 2005, 1999, 1777, 1552, 1504, 1445, 1249, 1103, 1056, 743, 717, 672, 571, 550, 372, 297, 216, 186]",64.46,55.0,0.6725669742872097,0.3119757584588031,274.00000000000006,3.0
"[6194, 5655, 5426, 4739, 4694, 4616, 4445, 3524, 2950, 2379, 2093, 1708, 1396, 1016, 631, 591]",19.25,16.0,0.7993885283968108,0.4978813713588861,84.99999999999997,4.0
