spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0009223686299412604,0.0199476107318622,0.004516589934910303,0.013773614859501508,0.009282425781870138,0.009455469122082871,0.01,0.96,0.29,0.78,0.54,0.5218518518518518,0.09422213859873407,0.4808450505778916,0.26032177422156166,0.39834202633060445,0.3431386204888244,0.3228176111230075,0.3051398134893615,0.8501552520822165,0.5073619198938167,0.7397230910574397,0.666746038194997,0.6280197382153597,0.4406273338312173,0.9858103061986557,0.6601941747572815,0.883495145631068,0.7580283793876027,0.761559667708535,0.6,1.0,0.6,0.8,0.6,0.6938271604938271
0.0009223686299412604,0.0199476107318622,0.005217891728845849,0.014492776631211304,0.009783298936339103,0.009944853401960212,0.01,0.96,0.2725,0.7475,0.5,0.4962280701754385,0.09422213859873407,0.48145521293034366,0.2690527938577687,0.3973599841472011,0.35509650471712767,0.33071852985951433,0.3051398134893615,0.8496688403992759,0.5343795050571865,0.7548624303140585,0.6754072090027854,0.6425926405370981,0.4406273338312173,0.9858103061986557,0.6562733383121733,0.8726661687826737,0.751680358476475,0.7536522411330792,0.6,1.0,0.6,0.8,0.6,0.6824561403508771
0.0009223686299412604,0.0199476107318622,0.005550881092236863,0.015523892681377997,0.010565169074456263,0.010562972596215532,0.01,0.96,0.2025,0.72,0.47,0.4657534246575342,0.09422213859873407,0.4972184952352656,0.2736555583717558,0.4080747221062656,0.3584873301678293,0.3410977730698256,0.3051398134893615,0.8496688403992759,0.5816729234214151,0.7704252092834775,0.6801631292619447,0.656671537539156,0.4025392083644511,0.9858103061986557,0.6228528752800597,0.8698655713218819,0.7393577296489917,0.7398385628203422,0.6,1.0,0.6,0.8,0.6,0.66986301369863
0.0009223686299412604,0.0199571360533418,0.005655659628512462,0.015484203841879663,0.010763613271947928,0.010652772323463577,0.01,0.96,0.20500000000000002,0.72,0.47,0.46087719298245616,0.07522929849078552,0.4972184952352656,0.2836363042332229,0.4094998828005539,0.3563894492856936,0.3423048575665412,0.3051398134893615,0.8737191135903098,0.5883452452867537,0.768358362818742,0.6901520649170014,0.6622241546405473,0.4025392083644511,0.9858103061986557,0.6258401792382375,0.8663181478715459,0.7438386855862584,0.7389821329524958,0.6,1.0,0.6,0.8,0.6,0.6666666666666666
0.0009223686299412604,0.0199571360533418,0.006023178282267026,0.015275440546118431,0.010608033021114462,0.01063531660525201,0.01,0.96,0.24,0.695,0.47,0.4630150753768845,0.07522929849078552,0.4972184952352656,0.2837609285951327,0.410635980600148,0.3581766191764443,0.34389883861297876,0.3051398134893615,0.8737191135903098,0.5983069565405936,0.7573250090019699,0.6932711392702297,0.6638827588630634,0.4152352501867065,0.9858103061986557,0.6258401792382375,0.8506348020911128,0.7453323375653473,0.7366181167225224,0.6,1.0,0.6,0.8,0.6,0.6643216080402008
0.0009223686299412604,0.0199571360533418,0.006134307032862359,0.015354818225115098,0.010608033021114462,0.01076886039739522,0.01,0.96,0.21,0.69,0.47,0.45629107981220657,0.07522929849078552,0.4972184952352656,0.2853164571675374,0.4099304660649937,0.3607115402079567,0.3454166679348062,0.3051398134893615,0.8737191135903098,0.598480932084406,0.7684284609879207,0.6906515515863119,0.6675441462444383,0.4316654219566841,0.9858103061986557,0.6221060492905153,0.8431665421956684,0.7460791635548918,0.7365071684776321,0.6,1.0,0.6,0.8,0.6,0.6619718309859153
0.0009223686299412604,0.0199571360533418,0.006140657247182092,0.015348468010795365,0.010565169074456263,0.01075918983205854,0.01,0.96,0.2125,0.69,0.47,0.4567094017094017,0.07522929849078552,0.49867951995763593,0.2822352543781521,0.4075940591867291,0.3594440796922005,0.34545776587922294,0.3051398134893615,0.8737191135903098,0.5982199687686875,0.765923873991954,0.6933209711661386,0.6685267228814934,0.4316654219566841,0.9858103061986557,0.6228528752800597,0.8497012696041821,0.7468259895444362,0.7371140601163005,0.4,1.0,0.6,0.8,0.6,0.6589743589743589
0.0009223686299412604,0.0199571360533418,0.006159707890141292,0.015329417367836164,0.010571519288775996,0.010797930348516609,0.01,0.96,0.22,0.69,0.47,0.45546938775510193,0.07522929849078552,0.49867951995763593,0.282205400022728,0.4066817008697897,0.3581766191764443,0.3463259710553816,0.3051398134893615,0.8737191135903098,0.5988872441049434,0.760320344546583,0.6933708030620476,0.6698058735802144,0.38984316654219564,0.9858103061986557,0.6288274831964152,0.8498879761015683,0.7460791635548918,0.7364222462696804,0.4,1.0,0.6,0.8,0.6,0.6595918367346936
0.0009223686299412604,0.0199571360533418,0.006285521511351009,0.01536235910461978,0.010885854897602795,0.010953912371781354,0.01,0.96,0.2175,0.68,0.46,0.4486567164179105,0.07522929849078552,0.49867951995763593,0.28229496308900026,0.4113142597541808,0.3629853670596026,0.3491916719723048,0.3051398134893615,0.8737191135903098,0.6168597741555978,0.7606341615288225,0.6928982055572915,0.669644456435113,0.38984316654219564,0.9858103061986557,0.6181852128454071,0.851194921583271,0.7408513816280806,0.7305212176607626,0.4,1.0,0.6,0.8,0.6,0.6567164179104477
0.0009223686299412604,0.020023813303698998,0.006331957453564059,0.015323860930306396,0.010963645023019527,0.010940830077757393,0.01,0.96,0.22,0.68,0.45,0.44914089347079034,0.09422213859873407,0.49916443743225547,0.29152677674179656,0.410635980600148,0.36272232742702926,0.3488470187481229,0.3051398134893615,0.8737191135903098,0.6055647591113756,0.7574889651530603,0.6934810245598426,0.6686063218141138,0.38984316654219564,0.9858103061986557,0.6179985063480209,0.8498879761015683,0.7408513816280806,0.7305498025145708,0.4,1.0,0.6,0.8,0.6,0.6570446735395189
