spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.03660769883951316,0.18973110670818003,0.15167669119728278,0.17846978488536652,0.16652915369374469,0.15498690914237193,0.01,1.0,0.3675,0.8425,0.685,0.6056250000000001,0.7160035353263433,0.9607424033058959,0.9310883885556892,0.9514126104094897,0.9391466520093213,0.9221202473145071,0.1674453888423022,0.8734626966629244,0.6454882479100859,0.8119020914621745,0.7666746133701096,0.6932031876177416,-0.16824474571408077,0.9901370059536618,0.2199268345168926,0.7689010831360734,0.5751201492002008,0.5002824402840542,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.062499999999999986
0.03660769883951316,0.18973110670818003,0.15165617039343332,0.17867853099348996,0.16596093971129355,0.15579016888385697,0.01,1.0,0.3425,0.8674999999999999,0.755,0.6144444444444445,0.7160035353263433,0.9607424033058959,0.925270040806981,0.9513744599712942,0.9434559792974311,0.924658258416331,0.1674453888423022,0.9030971139071069,0.7161756639659407,0.8146957106986852,0.781268956516011,0.7273476682902742,-0.16824474571408077,0.9901370059536618,0.18793486837386125,0.8033677641489133,0.6855318843698444,0.5176059425037259,0.0,0.19999999999999996,0.0,0.14999999999999997,0.0,0.055555555555555546
0.03660769883951316,0.18973110670818003,0.14626096801585056,0.17846978488536652,0.16596093971129355,0.1506410982168129,0.01,1.0,0.3675,0.8925000000000001,0.755,0.65375,0.7160035353263433,0.9607424033058959,0.9215366959677218,0.9509025382256087,0.942825528706241,0.9156266761906559,0.1674453888423022,0.9425009943912741,0.7456813303215292,0.8168767982808469,0.7797780419428122,0.7282903202218227,-0.16824474571408077,0.9901370059536618,0.22313679076106446,0.8415734165411376,0.6816763503335486,0.5648073428496282,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.05833333333333332
0.03660769883951316,0.1909807529012171,0.1471652986130767,0.17518468723464475,0.16616544013586187,0.14922041162912938,0.01,1.0,0.53,0.8925000000000001,0.755,0.6764285714285716,0.7160035353263433,0.9594539281194282,0.9273543220650451,0.9506718010345645,0.942825528706241,0.913839520335163,0.1674453888423022,0.9425009943912741,0.692991319980549,0.8241144744340759,0.7883420406584085,0.7209728907351332,-0.15924252205724132,0.9901370059536618,0.41375260024388494,0.8425686823039955,0.6761889391004949,0.6027583079713486,0.0,0.19999999999999996,0.0,0.04999999999999999,0.0,0.04999999999999999
0.03660769883951316,0.1909807529012171,0.15139895273138976,0.1786958675346731,0.16874044721200115,0.15406422480894424,0.01,1.0,0.4475,0.885,0.73,0.64875,0.7160035353263433,0.9594539281194282,0.9292731660394393,0.951129508513686,0.9450431615098001,0.9208575168817242,0.1674453888423022,0.8813760386650039,0.6818999893555482,0.8232701686659083,0.7701757716729251,0.7077474395200867,-0.15924252205724132,0.9901370059536618,0.353794562800373,0.8242235133778065,0.662470411017861,0.5708465587117136,0.0,0.19999999999999996,0.0,0.0,0.0,0.04374999999999999
0.03660769883951316,0.1909807529012171,0.1548379564109822,0.1823068213982451,0.1727979054627795,0.16126567022451904,0.01,1.0,0.305,0.87,0.66,0.5812903225806452,0.7160035353263433,0.9594539281194282,0.9365304574655378,0.9557093722324533,0.944543983208307,0.9290487674680921,0.1674453888423022,0.8888717373589209,0.6958089452141569,0.8352589746783898,0.8019722087117617,0.7172862289734887,-0.15924252205724132,0.9901370059536618,0.21903019869449825,0.81536475145255,0.5390933218563948,0.4997026639917996,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.06451612903225805
0.03660769883951316,0.1909807529012171,0.15480469855646758,0.18282054910840645,0.17264223039909427,0.16074448634878866,0.01,1.0,0.35,0.88,0.67,0.6010810810810812,0.7160035353263433,0.960482534453285,0.9319259264450226,0.952794417670294,0.944543983208307,0.9279851338696624,0.1674453888423022,0.9056377890055348,0.5826184699262671,0.8348818496571838,0.8006751370659183,0.7182983011146697,-0.15924252205724132,0.9901370059536618,0.258446309446955,0.829567462879277,0.562979700164981,0.5188720030553472,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.05405405405405404
0.03660769883951316,0.19119586753467308,0.15579783470138692,0.18210550523634306,0.17094607981885085,0.1616958153946996,0.01,1.0,0.395,0.875,0.69,0.6226315789473684,0.7160035353263433,0.957989785590035,0.9333883432056267,0.9528828289092888,0.9452845745017974,0.9306737331515927,0.1674453888423022,0.9056377890055348,0.717511123012612,0.8168926937516411,0.7847789496829009,0.7317110623502093,-0.14923606627931996,0.9901370059536618,0.27229933290294817,0.8049458431963273,0.6008894627358152,0.5390753891399469,0.0,0.19999999999999996,0.0,0.14999999999999997,0.0,0.05263157894736841
0.03660769883951316,0.19125106142088877,0.15566657231814324,0.181514293801302,0.17264223039909427,0.1630001572475391,0.09,1.0,0.42,0.87,0.67,0.6328888888888888,0.7160035353263433,0.9566780292522309,0.9377755934874388,0.952127836738318,0.9451890307226156,0.9323324923815011,0.1674453888423022,0.9133453990069167,0.744259914672081,0.8150653143511908,0.7958373242865423,0.742954397971655,-0.027078401836310162,0.9901370059536618,0.3493651818377448,0.8061473351983358,0.5746359658561079,0.5539519722003045,0.0,0.19999999999999996,0.0,0.0,0.0,0.04444444444444443
0.03660769883951316,0.19125106142088877,0.15480469855646758,0.17989810359467875,0.1689399943390886,0.16247963644368962,0.09,1.0,0.49,0.88,0.72,0.6606666666666666,0.7160035353263433,0.9566780292522309,0.9319259264450226,0.952127836738318,0.9441329584262238,0.9329979629827625,0.1674453888423022,0.9221990215742232,0.7528490647345055,0.8131150508124272,0.7821072580122987,0.7396859697425404,-0.027078401836310162,0.9901370059536618,0.3961695717667312,0.8250842837673051,0.6207230471271789,0.5834309670117718,0.0,0.19999999999999996,0.0,0.0,0.0,0.03555555555555555
