seed_set,spread,seed,communities,fairness,budget,time
"[6779, 5762, 4934, 4729, 3209, 2694, 2185, 1145, 1006, 669, 648, 632, 511, 43]",0.02333027282266527,0.87,0.40669556853642785,0.44555932211289306,0.930484777211551,0.0
"[7214, 7172, 6747, 6692, 6684, 5723, 5211, 5169, 4176, 3116, 2613, 1663, 1586, 1159, 669, 656, 99]",0.019072665267576075,0.84,0.3364489684956239,0.48614168334800034,0.9396315170521364,0.0
"[7558, 6576, 5422, 5132, 5011, 4117, 3851, 3848, 3630, 3476, 3376, 3350, 3244, 3216, 3127, 2883, 2820, 2477, 2084, 1817, 1339, 915, 377, 192, 143, 3]",0.015553515215110178,0.75,0.4075669156939338,0.5985366397611898,0.9598850124134326,0.19999999999999996
"[6576, 5422, 5011, 4117, 3476, 3376, 3350, 3244, 3127, 2883, 2477, 2084, 2055, 1817, 1339, 1145, 788, 391, 377, 257, 192, 136, 132, 128, 3]",0.03492654774396642,0.76,0.48939579816971657,0.5729126761500738,0.8946818241212596,0.0
"[2266, 1593, 1167, 843, 669, 638, 546, 396, 346, 239, 225, 215, 170, 141, 138, 99, 65]",0.04804171038824764,0.84,0.4591559075361997,0.37475625923484457,0.773422187377499,0.0
"[6413, 3467, 2654, 1275, 1167, 811, 788, 671, 669, 654, 555, 396, 257, 215, 171, 170, 166, 145, 141, 128, 24]",0.04933105981112278,0.8,0.4592748722785178,0.4027486664813845,0.7764275447536914,0.0
"[6893, 5422, 5011, 4117, 3630, 3376, 3350, 3244, 3127, 2477, 2416, 2365, 2084, 1817, 1339, 1275, 843, 638, 546, 396, 225, 170, 141, 138, 99, 65]",0.04371196222455404,0.75,0.4765800957850125,0.5363657925532035,0.825297269044819,0.0
"[6629, 5729, 5132, 5031, 4117, 3630, 3127, 2084, 1654, 1275, 729, 365, 349, 215]",0.024047743966421828,0.87,0.40685914709425264,0.4357459997685662,0.9316607866196263,0.0
"[7558, 6095, 5132, 5011, 4117, 3851, 3848, 3630, 3476, 3376, 3350, 3244, 3216, 3127, 2820, 2477, 2416, 2365, 2084, 2042, 2021, 1510, 1339, 1006, 1003, 995, 984, 915, 638, 511, 143, 99]",0.03512067156348373,0.69,0.46661092295049134,0.6256127293072301,0.8874950999607997,0.0
"[7542, 7312, 7288, 7029, 6963, 6842, 6629, 6432, 6105, 6054, 5978, 5958, 5912, 5879, 5767, 5498, 5099, 4935, 4817, 4801, 4566, 4538, 4512, 4467, 4301, 4160, 4071, 3798, 3643, 3490, 3454, 3452, 3176, 3175, 3136, 3020, 2786, 2410, 2040, 1829, 1803, 1608, 1551, 1479, 1437, 1380, 1377, 1201, 1167, 937, 888, 788, 736, 654, 577, 564, 530, 495, 398, 395, 374, 312, 300, 286, 279, 202, 170, 145, 141, 132, 128, 94]",0.058397166841552994,0.29,0.512732803028874,0.7600063830724355,0.7597020776166209,0.0
