seed_set,spread,seed,communities,fairness,budget,time
"[1744, 1609, 1593, 1332, 1330, 1270, 852, 847, 841, 756, 638, 546, 449, 427, 401, 396, 365, 348, 255, 237, 166, 157, 128, 111, 90, 43]",0.05459732423924449,0.75,0.4652312920652095,0.3450802291366113,0.7501633346400105,0.0
"[2919, 2699, 2208, 2122, 2101, 1744, 1609, 1593, 1510, 1416, 1346, 1332, 1330, 1269, 1194, 1167, 857, 847, 822, 762, 756, 750, 743, 686, 669, 654, 643, 638, 637, 564, 555, 549, 546, 511, 449, 401, 396, 395, 369, 365, 349, 344, 326, 255, 250, 237, 215, 170, 168, 166, 157, 147, 145, 141, 140, 139, 138, 137, 136, 128, 120, 118, 116, 108, 101, 99, 98, 90, 65, 43]",0.0750813221406086,0.31,0.5068220139853388,0.37387469268002427,0.37279498235985886,0.0
"[3459, 2919, 2699, 2208, 2122, 2101, 1744, 1609, 1593, 1510, 1416, 1346, 1332, 1269, 1194, 1167, 857, 847, 822, 762, 756, 750, 743, 686, 669, 654, 643, 637, 564, 555, 549, 546, 511, 449, 401, 396, 395, 369, 365, 349, 344, 326, 255, 250, 237, 215, 170, 168, 166, 157, 147, 145, 141, 140, 139, 138, 137, 136, 128, 120, 118, 116, 108, 101, 99, 98, 90, 65, 43]",0.0745422350472193,0.32,0.5036211266798085,0.37323869425573397,0.401672546713707,0.0
"[1744, 1609, 1593, 1330, 1194, 847, 762, 756, 654, 643, 637, 555, 546, 449, 401, 365, 349, 237, 170, 168, 166, 157, 145, 141, 140, 128, 120, 101, 98, 90, 43]",0.05899134312696747,0.7,0.47759107268511936,0.36067635229542383,0.687312165163988,0.0
"[2104, 1609, 1593, 1330, 1194, 847, 762, 756, 654, 643, 555, 546, 401, 365, 349, 237, 170, 168, 166, 157, 145, 141, 140, 137, 128, 120, 98, 90, 43]",0.057245540398740816,0.72,0.4752044748051083,0.3651027729337363,0.7065203188292173,0.0
[257],0.007711175236096537,1.0,0.22051641717013848,0.1674453888423023,0.9871945642231804,0.19999999999999996
"[3813, 2699, 2302, 2208, 1744, 1609, 1593, 1330, 1194, 1167, 847, 669, 654, 643, 638, 546, 449, 401, 396, 365, 349, 170, 168, 166, 157, 148, 147, 145, 141, 140, 138, 137, 128, 101, 98, 90, 43]",0.062438352570828956,0.64,0.4855247699867653,0.3694217238598094,0.6166209329674637,0.0
"[7531, 3567, 3459, 2919, 2699, 2413, 2208, 2122, 2101, 1744, 1654, 1609, 1593, 1510, 1416, 1384, 1346, 1332, 1194, 1167, 1001, 888, 857, 847, 822, 759, 750, 743, 686, 669, 654, 643, 638, 564, 555, 549, 546, 449, 401, 396, 395, 369, 365, 349, 344, 326, 255, 250, 237, 215, 170, 168, 166, 157, 147, 145, 141, 140, 139, 138, 137, 136, 128, 108, 107, 101, 99, 98, 90, 65, 43]",0.07534627492130117,0.3,0.5111279619741849,0.40798647507378505,0.3900431203449628,0.0
"[7356, 6842, 2855, 1593, 1330, 555, 546, 427, 401, 282, 170, 166, 157, 128, 43]",0.039611752360965376,0.86,0.4446585903271463,0.4232421171870788,0.8513001437344832,0.0
"[6900, 2055, 1609, 1593, 1330, 1194, 847, 762, 756, 654, 643, 555, 546, 401, 365, 349, 170, 168, 166, 157, 145, 141, 140, 137, 128, 120, 98, 90, 43]",0.05700288562434417,0.72,0.4674733631125303,0.39315804220271044,0.7135763752776689,0.0
