seed_set,spread,seed,communities,fairness,budget,time
"[6020, 3467, 2947, 2757, 2741, 2699, 2122, 2105, 2104, 2101, 2040, 1954, 1765, 1747, 1593, 1554, 1553, 1551, 1550, 1323, 1270, 1167, 1145, 1003, 1002, 998, 984, 977, 859, 856, 846, 845, 843, 841, 811, 788, 759, 750, 669, 654, 648, 643, 638, 632, 582, 566, 546, 530, 511, 495, 449, 401, 398, 391, 365, 349, 348, 295, 288, 257, 215, 170, 168, 166, 157, 148, 147, 139, 138, 137, 136, 128, 119, 118, 111, 107, 101, 99, 98, 90, 65, 43]",0.0783066631689402,0.19,0.5235024421849552,0.3744427705410749,0.28407160590618064,0.0
"[5497, 4876, 2863, 753, 617, 398, 306, 257]",0.016596274921301155,0.93,0.33846264418531535,0.3956887600006921,0.9547889716451065,0.19999999999999996
"[5912, 4617, 945, 555, 170, 145]",0.01906479538300105,0.95,0.36306646981430757,0.3509753052716089,0.9444662223964458,0.0
"[5881, 5497, 4876, 2863, 617, 340, 306, 295, 288, 99]",0.012527544596012593,0.91,0.30224028989816754,0.424595808562543,0.956748987325232,0.19999999999999996
"[4043, 3467, 1554, 1553, 1416, 1332, 888, 859, 847, 846, 669, 654, 638, 564, 555, 546, 530, 511, 495, 415, 365, 349, 296, 288, 170, 157, 147, 145, 139, 138, 136, 128, 116, 107, 103, 101, 43]",0.06258394543546694,0.64,0.4832238477541524,0.3595673806291815,0.6191036194956226,0.0
"[2055, 1330, 945, 759, 638, 511, 398, 349, 257, 237, 166, 145, 115]",0.04061909758656873,0.88,0.43118603561121704,0.3355115438890135,0.8460734352541487,0.0
"[6413, 6300, 6291, 5256, 4514, 4251, 3721, 3085, 2701, 2321, 1828, 1819, 1319, 947, 669, 643, 555, 266, 166, 139, 128, 99]",0.028023347324239244,0.79,0.40842126503500187,0.5452229714526301,0.8741669933359467,0.0
"[1167, 654, 643, 392, 170, 139, 138, 99]",0.03288693599160546,0.93,0.40906855019838273,0.3441094838123242,0.8830523977525153,0.0
"[2105, 2101, 2001, 945, 856, 822, 743, 638, 564, 396, 391, 170, 148, 138, 128, 99, 98, 43]",0.04744884575026233,0.83,0.4514519664838137,0.3590395276471754,0.8032144257154057,0.0
"[7533, 7376, 7106, 6602, 6102, 5576, 5065, 4937, 4701, 4637, 4601, 4335, 3950, 3262, 3144, 3085, 3044, 2907, 2773, 2762, 2751, 2636, 2242, 2128, 2101, 1593, 1485, 1319, 1264, 977, 848, 741, 709, 555, 495, 463, 345, 239, 215, 166, 118, 116, 107, 99]",0.04650183630640083,0.57,0.4722285208121376,0.6757946116012827,0.8387560433816804,0.0
