seed_set,spread,seed,communities,fairness,budget,time
"[1146, 530, 401, 257, 128, 116]",0.02174449108079748,0.95,0.3678037703327063,0.3411730215078277,0.9361034888279106,0.0
"[6780, 6325, 6109, 4466, 2104, 2055, 1593, 582, 564, 561, 546, 242, 215, 148]",0.030119359916054564,0.87,0.4037650524903358,0.43563763533182376,0.9204233633869071,0.0
"[1146, 401, 257, 128, 116]",0.01905692549842602,0.96,0.3482208557876696,0.30955792802625304,0.9456422318045211,0.0
"[3147, 2699, 1551, 1167, 643, 638, 401, 398, 395, 391, 257, 215, 170, 147, 141, 139, 136, 128, 101]",0.049586831059811126,0.82,0.4556092309558657,0.34604221497414556,0.765843460081014,0.0
"[6664, 5264, 3599, 3467, 1554, 1167, 847, 786, 654, 582, 555, 401, 398, 295, 257, 166, 148, 145, 141, 139, 138, 128]",0.04733342077649528,0.79,0.4653147510787161,0.4425272546991006,0.7877956356984189,0.0
"[4214, 3674, 2101, 1654, 1323, 1270, 1167, 1145, 1142, 845, 811, 788, 780, 753, 669, 656, 655, 654, 643, 638, 632, 546, 530, 495, 449, 398, 391, 288, 282, 257, 237, 215, 172, 171, 170, 168, 158, 154, 141, 139, 138, 132, 128, 120, 118, 101, 90, 65, 43]",0.0678895592864638,0.52,0.5088471307737173,0.4359382499549176,0.5294655690578858,0.0
"[7601, 6311, 6152, 5956, 5799, 3588, 2574, 2346, 1706, 1332, 1167, 1145, 1027, 947, 845, 788, 669, 656, 655, 654, 643, 638, 398, 396, 215, 170, 154, 141, 139, 138, 128, 120, 65]",0.05593258132214061,0.68,0.49489985285490723,0.5005035921279646,0.7191950868940284,0.0
"[6804, 6207, 5711, 5522, 1913, 1258, 345, 101]",0.011685466946484785,0.93,0.2642411290756178,0.3715505621360483,0.97765582124657,0.19999999999999996
"[7601, 7334, 7058, 6339, 6311, 5799, 5316, 5258, 5251, 5240, 4671, 4097, 2991, 2962, 2571, 1937, 1706, 1416, 1180, 947, 929, 786, 779, 524]",0.01685598111227702,0.77,0.33897171711617746,0.5527856365687689,0.9694237553900431,0.19999999999999996
"[2274, 1167, 847, 391, 257, 128, 116]",0.026167366211962223,0.94,0.37954311894456594,0.34371440452766777,0.9218607082189991,0.0
"[6664, 6138, 5623, 3711, 2699, 2289, 1954, 1551, 1404, 1167, 1145, 1001, 869, 865, 864, 802, 788, 770, 753, 750, 638, 632, 625, 546, 498, 495, 415, 401, 398, 395, 392, 391, 282, 257, 237, 170, 168, 157, 154, 147, 141, 139, 138, 136, 128, 115, 107, 65]",0.06587224554039874,0.53,0.5061172316981042,0.4814226543163984,0.5912713968378414,0.0
"[5522, 3147, 2042, 1551, 1275, 1167, 643, 638, 401, 398, 395, 391, 257, 215, 170, 147, 141, 132, 128, 101]",0.049239244491080796,0.81,0.4778501624569136,0.40322470665294896,0.7704168300013067,0.0
"[4113, 546, 257, 128, 99]",0.0213090241343127,0.96,0.3505182296187611,0.2996317608492006,0.9293087678034757,0.0
"[7601, 6311, 6152, 5956, 5799, 2682, 2488, 2346, 2055, 1706, 1433, 1332, 1167, 1145, 947, 845, 756, 669, 656, 655, 654, 643, 638, 420, 398, 396, 365, 257, 215, 170, 154, 141, 139, 138, 128, 120, 65]",0.06011280167890871,0.64,0.49517033864581717,0.5438756484608195,0.6837841369397621,0.0
"[5010, 3661, 2136, 2040, 1380, 1167, 788, 669, 655, 643, 632, 566, 555, 546, 401, 395, 391, 288, 257, 237, 215, 170, 166, 158, 148, 145, 141, 128, 119, 118, 103, 101, 65]",0.059382214060860444,0.68,0.5022981317424257,0.460445996490774,0.6832614660917287,0.0
"[7601, 7334, 6869, 6632, 6339, 6311, 6080, 5839, 5799, 5613, 5088, 4967, 4580, 3549, 2991, 2107, 2042, 1706, 1551, 1521, 947, 395, 392, 391, 141, 139, 128, 99]",0.039133001049317946,0.73,0.4388950385998589,0.5583205865809125,0.86671893375147,0.0
"[7601, 7334, 7058, 6535, 6339, 6311, 6154, 5836, 5799, 5498, 5316, 4683, 4359, 3196, 2962, 1706, 1180, 929, 928, 786, 530, 401, 391, 336, 101, 85]",0.02054433368310598,0.75,0.3398075636908091,0.55977104813556,0.9374101659479943,0.0
"[7601, 7590, 6311, 6152, 5956, 5799, 4014, 2682, 2488, 2346, 2055, 1706, 1433, 1332, 1167, 1145, 947, 845, 756, 669, 656, 655, 654, 643, 638, 420, 398, 396, 365, 257, 215, 170, 154, 141, 139, 138, 120, 65]",0.05823321091290661,0.63,0.4959601462522979,0.5500568520274782,0.7058669802691755,0.0
"[7255, 7252, 7237, 6138, 6089, 5716, 4951, 4949, 4824, 4761, 4672, 3661, 3467, 2637, 2136, 1954, 1167, 1145, 945, 848, 753, 669, 656, 655, 654, 643, 638, 632, 566, 555, 546, 401, 398, 395, 391, 330, 257, 215, 193, 174, 172, 170, 166, 158, 154, 141, 139, 128, 118, 101, 81, 65]",0.06571615949632738,0.49,0.5094174172661217,0.597084398026178,0.6030314909185941,0.0
"[4761, 3467, 2136, 2055, 1167, 1145, 984, 945, 759, 753, 669, 656, 654, 648, 638, 637, 632, 530, 398, 392, 378, 282, 257, 251, 215, 193, 172, 170, 166, 158, 154, 148, 145, 139, 128, 118, 101, 65]",0.06312696747114376,0.63,0.500805842704759,0.46444440710742474,0.6236769894159153,0.0
"[4761, 3467, 2136, 2101, 2055, 1554, 1145, 984, 945, 759, 753, 669, 656, 654, 638, 637, 632, 546, 530, 398, 378, 282, 257, 251, 215, 193, 172, 170, 166, 158, 154, 148, 145, 128, 118, 101, 65]",0.06184548793284365,0.64,0.49708360265941876,0.4612404374260396,0.6343917418006011,0.0
"[5522, 3147, 2870, 2342, 2042, 1551, 1275, 1167, 643, 638, 398, 395, 391, 257, 215, 170, 147, 141, 132, 128, 101]",0.048506033578174186,0.8,0.47083554155584273,0.4064396040530689,0.780608911537959,0.0
"[2040, 669, 643, 427, 398, 170, 139, 128, 118, 90]",0.03620540398740818,0.91,0.4018851248178631,0.3031633223247927,0.8493401280543578,0.0
[2055],0.005541710388247639,1.0,0.18540187644775585,0.1674453888423023,0.9942506206716321,0.19999999999999996
"[7601, 6311, 6152, 6138, 5956, 5799, 2682, 2488, 2346, 2055, 1706, 1433, 1332, 1167, 1145, 947, 845, 756, 694, 669, 656, 655, 654, 643, 638, 420, 398, 396, 365, 257, 215, 170, 154, 141, 139, 138, 120, 65]",0.057469832109129065,0.63,0.4997486433203042,0.5760705044547969,0.7044296354370835,0.0
"[6664, 6152, 638, 396, 170, 138, 128, 101]",0.03143494228751312,0.93,0.4014891123592137,0.3380714125144564,0.8931138115771593,0.0
"[7601, 6311, 6138, 5956, 5799, 2682, 2488, 2346, 1706, 1332, 1254, 1145, 1004, 947, 845, 756, 694, 638, 420, 365, 257, 215, 170, 166, 154, 128, 120, 65]",0.04672875131164743,0.73,0.48421031964943706,0.5470578465034219,0.8007317391872468,0.0
"[6138, 5819, 5623, 5155, 4797, 4761, 4708, 3467, 3314, 2136, 2101, 2055, 1554, 1145, 984, 945, 759, 753, 669, 656, 638, 637, 632, 546, 530, 398, 378, 282, 257, 251, 215, 193, 172, 170, 166, 158, 154, 148, 145, 128, 118, 101, 65]",0.06187959076600209,0.58,0.5029049330725668,0.5686781850878233,0.6435384816411864,0.0
"[643, 398, 170, 139, 128]",0.025705666316894017,0.96,0.3869419246780883,0.2826275659998838,0.9082712661701293,0.0
"[7601, 6138, 5799, 5623, 5155, 4797, 4761, 4708, 3769, 3314, 2574, 2346, 2136, 2101, 1584, 1554, 1145, 984, 945, 759, 753, 669, 654, 638, 637, 632, 546, 530, 396, 378, 282, 251, 215, 193, 172, 170, 158, 154, 148, 138, 118, 101, 65]",0.058692287513116476,0.58,0.5057359750813358,0.5945931598666638,0.7033842937410166,0.0
"[3483, 2255, 2055, 2045, 1550, 1180, 756, 638, 530, 391, 239, 193, 148, 128]",0.03342995802728227,0.87,0.4210061402590831,0.4319633544884939,0.8938978178492094,0.0
"[5012, 4761, 3482, 2559, 2107, 2055, 1593, 1167, 1145, 853, 841, 818, 759, 669, 656, 654, 648, 643, 638, 582, 564, 530, 449, 398, 396, 392, 251, 237, 172, 170, 168, 166, 158, 157, 154, 148, 145, 139, 128, 118, 115, 90, 65, 43]",0.06646117523609654,0.57,0.5037372056090546,0.4283942521165479,0.5770286162289298,0.0
"[6664, 6485, 6152, 1717, 396, 138, 128, 101]",0.018773609653725078,0.93,0.34556095391680475,0.36431627199870686,0.9404155233241865,0.0
