seed_set,spread,seed,communities,fairness,budget,time
"[1593, 1275, 977, 888, 869, 848, 632, 530, 398, 349, 215, 170, 168, 141, 139, 128, 107]",0.04734784889821616,0.84,0.44956355427150374,0.35112229692287467,0.7990330589311381,0.0
"[7156, 6612, 6604, 6133, 4578, 4560, 4052, 3851, 3486, 2542, 2535, 2109, 2108, 2107, 1999, 1761, 1747, 1740, 1654, 1554, 1550, 1497, 1194, 1167, 1145, 1006, 984, 977, 973, 864, 862, 852, 849, 843, 841, 837, 818, 811, 778, 756, 753, 743, 669, 654, 643, 638, 632, 567, 555, 511, 471, 427, 401, 398, 392, 391, 378, 369, 365, 349, 346, 344, 326, 296, 295, 288, 257, 239, 215, 170, 168, 166, 157, 154, 141, 139, 138, 128, 120, 111, 108, 107, 99, 98, 90, 65, 43]",0.07843913955928646,0.14,0.5217431901114177,0.4380539145323946,0.31268783483601204,0.0
"[5336, 3486, 3467, 2122, 1740, 1609, 1608, 1554, 1551, 1550, 1510, 1416, 1330, 1275, 1145, 1001, 945, 888, 869, 867, 863, 859, 856, 849, 847, 845, 841, 822, 818, 753, 655, 654, 643, 638, 582, 561, 546, 530, 427, 398, 369, 365, 288, 251, 215, 172, 166, 154, 145, 139, 138, 136, 128, 108, 107, 99, 98, 65, 43]",0.07216684155299057,0.42,0.5141094323417359,0.4059490187167274,0.48451587612700897,0.0
"[1593, 977, 888, 869, 848, 530, 398, 349, 215, 170, 168, 141, 128, 107]",0.042921038824763905,0.87,0.42763303303751554,0.3423785629675169,0.8283026264210114,0.0
"[1593, 977, 869, 848, 530, 398, 215, 170, 168, 141, 128, 107]",0.039119884575026236,0.89,0.43215271530351895,0.34292464124024846,0.8510388083104665,0.0
"[3486, 2107, 2040, 1954, 1747, 1551, 1416, 1330, 1323, 1275, 1270, 1001, 998, 869, 865, 859, 849, 845, 759, 750, 743, 669, 638, 555, 546, 449, 398, 391, 365, 295, 288, 239, 215, 172, 170, 168, 158, 147, 145, 139, 128, 120, 99, 90, 65]",0.06559024134312696,0.56,0.49480111758421064,0.36873308585288156,0.5522017509473409,0.0
"[7399, 6883, 6264, 5614, 5484, 4645, 4073, 3705, 2797, 2407, 2208, 2027, 1906, 1609, 1551, 1145, 881, 856, 853, 759, 683, 401, 396, 378, 239, 225, 145, 98, 65]",0.04426678908709339,0.72,0.46220963518481617,0.5296908231261199,0.8513001437344832,0.0
"[7047, 4759, 1593, 977, 888, 869, 848, 530, 398, 349, 215, 170, 141, 128, 107]",0.041596274921301156,0.86,0.42685362707813834,0.37658119762251907,0.835358682869463,0.0
"[7457, 7441, 6715, 5015, 4353, 4224, 4183, 2623, 1613, 1433, 1122, 1089, 795, 656, 142, 59]",0.013887722980062958,0.85,0.320505372645558,0.4807978424504358,0.9771331503985365,0.19999999999999996
"[7156, 6639, 6133, 5614, 5604, 5171, 4903, 4578, 4052, 3123, 2824, 2542, 2535, 2101, 2027, 1740, 1725, 1719, 1654, 1497, 1494, 1416, 1332, 1330, 1323, 1275, 1269, 1194, 1167, 1145, 865, 802, 780, 778, 759, 756, 669, 656, 655, 648, 643, 638, 637, 564, 546, 482, 471, 398, 391, 365, 295, 288, 286, 257, 225, 174, 171, 170, 168, 166, 157, 148, 145, 141, 140, 139, 138, 137, 136, 128, 120, 118, 116, 115, 99, 90, 65]",0.07539480587618047,0.24,0.5242878617850815,0.47467444000494174,0.42231804521102834,0.0
"[979, 215, 171]",0.013858866736621196,0.98,0.30128060727741557,0.25142917282458743,0.9729517836142689,0.0
"[6744, 3486, 3467, 3160, 2638, 2541, 2122, 2108, 1954, 1744, 1740, 1609, 1593, 1554, 1550, 1544, 1416, 1330, 1323, 1275, 1269, 1167, 1145, 1006, 1001, 998, 945, 888, 869, 856, 847, 845, 841, 822, 818, 788, 743, 655, 643, 638, 632, 582, 564, 530, 511, 495, 427, 398, 396, 395, 365, 349, 295, 288, 286, 257, 239, 237, 215, 166, 154, 147, 145, 141, 139, 138, 136, 128, 111, 101, 99, 65]",0.07625655823714586,0.29,0.5210846999817844,0.4032084821392383,0.3845550764406115,0.0
"[4759, 1593, 977, 869, 848, 530, 401, 398, 349, 215, 170, 168, 141, 128, 107]",0.043088929695697796,0.86,0.42996918600338896,0.3695692055015717,0.823467921076702,0.0
"[6631, 6065, 5572, 4903, 4235, 4028, 3553, 3467, 3033, 2551, 2528, 2122, 2108, 1982, 1740, 1725, 1724, 1719, 1654, 1608, 1468, 1416, 1332, 1330, 1323, 1275, 1269, 1194, 1167, 1145, 982, 977, 936, 888, 869, 865, 864, 862, 856, 855, 849, 848, 843, 842, 838, 802, 780, 778, 759, 756, 669, 656, 655, 648, 638, 637, 582, 555, 546, 530, 415, 401, 398, 378, 365, 349, 348, 346, 344, 326, 295, 288, 286, 225, 215, 172, 171, 170, 168, 166, 157, 148, 145, 141, 138, 136, 128, 120, 118, 116, 115, 107, 99, 90, 65, 23]",0.0813903462749213,0.05,0.5378492017991944,0.4617105852744794,0.2762315431856788,0.0
"[7035, 7023, 6533, 6065, 5572, 5038, 4992, 4985, 4472, 4470, 4029, 3553, 3502, 3467, 3033, 2528, 2463, 2206, 2109, 2108, 2107, 1982, 1740, 1725, 1719, 1654, 1554, 1551, 1550, 1468, 1416, 1332, 1275, 1269, 1194, 1167, 1145, 982, 977, 945, 936, 888, 869, 865, 864, 838, 759, 756, 669, 656, 655, 654, 648, 643, 638, 632, 564, 555, 427, 401, 398, 396, 395, 392, 391, 378, 365, 295, 225, 174, 171, 170, 168, 157, 154, 148, 145, 141, 139, 138, 136, 128, 111, 108, 107, 99, 98, 90, 65, 43]",0.07977833158447009,0.11,0.5373859626041648,0.49736167580714175,0.3354240167254672,0.0
"[6777, 6251, 6246, 5402, 5214, 4558, 4199, 3174, 3169, 2664, 977, 869, 818, 298, 168, 128, 101, 91]",0.027242917103882474,0.83,0.3838343104366654,0.4631930037645201,0.9242127270351497,0.0
"[4759, 1593, 977, 888, 848, 530, 398, 215, 170, 168, 141, 128, 107]",0.039626180482686256,0.88,0.4170956074565616,0.37263333973601775,0.8522148177185418,0.0
"[7196, 1660, 398, 215, 168]",0.01578436516264428,0.96,0.3219032253505777,0.3194892241258057,0.9559649810531817,0.0
"[4759, 3953, 1275, 998, 977, 888, 848, 632, 530, 398, 349, 215, 170, 141, 139, 128, 107]",0.04462093389296957,0.84,0.4413049296016366,0.38107443118672246,0.8154971906441918,0.0
"[5851, 4799, 2996, 2629, 2476, 1917, 1793, 1593, 911, 888, 349]",0.01706584470094439,0.9,0.34533490998630345,0.43278285138949846,0.955703645629165,0.0
"[7399, 6883, 6639, 6264, 5999, 5614, 5484, 3705, 3575, 2797, 2407, 2027, 1906, 1609, 1554, 1332, 1275, 856, 853, 759, 555, 519, 398, 391, 378, 295, 239, 225, 145, 98, 65]",0.04642969569779643,0.7,0.4693818837431114,0.5244804901703783,0.8266039461649026,0.0
[847],0.009083158447009444,1.0,0.2204445464538759,0.1674453888423023,0.986671893375147,0.19999999999999996
"[7399, 6883, 6639, 6264, 5999, 5614, 5484, 5339, 4697, 4310, 4179, 3575, 2525, 2407, 2027, 1906, 1237, 1145, 856, 759, 753, 519, 378, 296, 257, 239, 225, 215, 211, 145]",0.04029118572927597,0.71,0.4594937994846817,0.5931814610176549,0.8745589964719718,0.0
"[1551, 1275, 1145, 977, 888, 869, 848, 632, 530, 398, 349, 215, 170, 142, 141, 139, 128, 107]",0.046619884575026235,0.83,0.456831880779494,0.3756815947749318,0.7948516921468705,0.0
