seed_set,spread,seed,communities,fairness,budget,time
"[6734, 5735, 5602, 5388, 5192, 5179, 4441, 4356, 4225, 4186, 4040, 3712, 3687, 3669, 3555, 3000, 2773, 2757, 2663, 2659, 2515, 2389, 2279, 2272, 2013, 1743, 1635, 1183, 1117, 1093, 1052, 959, 958, 699, 518, 408, 230, 207, 200, 196, 145, 128, 30, 29]",0.1733696575148599,0.57,0.9481791196650358,0.6797215273504881,0.7143318269851517,0.0
"[3712, 2013]",0.11115482592697423,0.99,0.8660066508411361,0.37297657981703236,0.9515816655907037,0.0
"[3712, 2013, 959, 699, 517, 145, 30]",0.1451698273422021,0.94,0.9240396668422995,0.824583506032582,0.8574349042392941,0.0
"[3712, 2013, 1183, 1052, 959, 958, 408, 145, 128, 30, 29]",0.15754599490517973,0.9,0.9402512613738168,0.5334316803022364,0.832580159242522,0.0
"[5735, 5602, 5388, 5192, 5179, 4441, 4356, 4225, 4186, 4104, 4040, 3712, 3687, 3669, 3555, 3000, 2773, 2757, 2663, 2660, 2659, 2515, 2389, 2279, 2013, 1743, 1662, 1635, 1183, 1117, 1093, 1052, 959, 958, 699, 518, 517, 408, 230, 207, 200, 196, 145, 30, 29]",0.17360600056609116,0.56,0.9460155814318527,0.6822282108350846,0.6988738254070727,0.0
[2013],0.08715397679026324,1.0,0.8668472858820719,0.1674453888423022,0.9737465031202927,0.0
"[6734, 6115, 5602, 5388, 5192, 5179, 4441, 4356, 4225, 4186, 4040, 3712, 3555, 2773, 2757, 2660, 2659, 2515, 2389, 2272, 2013, 1743, 1635, 1183, 1117, 1093, 1052, 959, 958, 699, 518, 517, 408, 207, 200, 196, 145, 30, 29]",0.17249221624681574,0.62,0.9479505681467014,0.7384294149932628,0.7078760490639122,0.0
"[6734, 5179, 4447, 4356, 4225, 3712, 2757, 2389, 2013, 1743, 1635, 1183, 1117, 1093, 1052, 959, 958, 924, 699, 408, 207, 196, 145, 128, 30, 29]",0.16920747240305686,0.75,0.9466402731174431,0.6641135467471195,0.7274944408579012,0.0
"[5277, 4356, 3712, 2395, 2013, 1052, 959, 958, 408, 145, 128, 30, 29]",0.1588437588451741,0.88,0.943509189922451,0.7307569563319938,0.8309303493293164,0.0
"[3712, 2013, 1052, 959]",0.13154401358618736,0.97,0.902253902016295,0.5439264663870533,0.9117351696434977,0.0
"[4356, 3712, 408]",0.1263189923577696,0.98,0.9057604726098044,0.5785160833084719,0.9382038591205796,0.0
"[5423, 4356, 4225, 3712, 2013, 1743, 1308, 1183, 1093, 1052, 959, 958, 699, 408, 196, 145, 30, 29]",0.16551089725445797,0.83,0.9448693900534276,0.5573445668470416,0.7528154364823183,0.0
