seed_set,spread,seed,communities,fairness,budget,time
"[3712, 2374]",0.11513586187376167,0.99,0.8606157056745202,0.37297657981703236,0.9501111828419769,0.0
[2374],0.09290546277950751,1.0,0.8479200535461334,0.1674453888423022,0.9722760203715659,0.0
"[3712, 2374, 1687]",0.12563826776110953,0.98,0.8907152561697651,0.5785160833084719,0.9381321282547881,0.0
"[3712, 2374, 1687, 517]",0.13183979620718936,0.97,0.8958016251671153,0.9425009943912741,0.918370274729216,0.0
"[3712, 2374, 1687, 517, 286, 58, 30, 27]",0.14681007642230398,0.93,0.9279091158708801,0.7778876916085187,0.866544724194821,0.0
"[6721, 5666, 5181, 4278, 4013, 3885, 3712, 3193, 2374, 2013, 1687, 1598, 1362, 1106, 947, 858, 517, 430, 60, 58, 55, 30, 7]",0.16267053495612793,0.78,0.9384492649614486,0.8707396193344135,0.7862061545082849,0.0
"[7003, 6999, 6994, 6978, 6721, 6355, 6065, 5977, 5975, 5666, 5470, 5466, 5181, 5096, 5084, 4452, 4419, 4405, 4278, 4181, 3955, 3885, 3799, 3712, 3653, 3548, 3133, 3050, 2900, 2897, 2884, 2735, 2404, 2374, 2013, 1994, 1891, 1887, 1706, 1687, 1598, 1362, 1106, 1093, 1067, 994, 959, 517, 469, 430, 196, 60, 58, 30]",0.17343192754033399,0.47,0.9470514056484121,0.8995340082735923,0.7377878200989886,0.0
"[3827, 3712, 2374, 2109, 2013, 1687, 1598, 517, 60, 58, 30]",0.15380837814888196,0.9,0.9352660866129898,0.7830466673211447,0.8558568251918801,0.0
"[5666, 5181, 4278, 4013, 3885, 3712, 2374, 2013, 1687, 1362, 1106, 517, 430, 286, 60, 58, 55, 30, 7]",0.16251910557599772,0.82,0.939586479391894,0.7354787085403702,0.7645792984721326,0.0
"[7003, 7000, 6999, 6994, 6978, 6721, 6519, 6441, 6355, 6065, 5977, 5666, 5470, 5466, 5181, 5096, 5084, 4452, 4419, 4278, 4181, 4086, 3885, 3773, 3712, 3653, 3548, 3430, 3073, 3050, 2923, 2900, 2884, 2735, 2547, 2374, 2262, 2013, 1891, 1887, 1706, 1687, 1598, 1500, 1362, 1252, 1106, 1093, 1067, 994, 959, 517, 469, 430, 196, 60, 58, 30, 7]",0.17420181149165018,0.42,0.9471727656798373,0.8688647880700321,0.7279248260526505,0.0
"[7004, 7000, 6721, 5666, 5454, 5181, 4278, 4181, 3885, 3712, 2374, 2013, 1687, 1598, 1498, 1362, 517, 430, 286, 60, 58, 55, 30, 7]",0.16439569770733087,0.77,0.9405309647602377,0.9556471058734772,0.7578724625206226,0.0
"[7003, 7000, 6994, 6978, 6721, 6441, 6381, 6065, 5666, 5470, 5466, 5181, 4419, 4278, 4181, 3885, 3712, 3653, 3133, 2884, 2735, 2374, 2120, 2013, 1887, 1706, 1687, 1598, 1500, 1362, 1093, 1067, 959, 517, 469, 430, 196, 60, 58, 30, 7]",0.17120152844607983,0.6,0.9459031107612026,0.8391619311342962,0.7447815795136647,0.0
"[7003, 6999, 6994, 6721, 6355, 6065, 5977, 5975, 5666, 5470, 5466, 5181, 5096, 5084, 4452, 4419, 4405, 4278, 4181, 3885, 3799, 3712, 3548, 3133, 2900, 2897, 2735, 2404, 2374, 2130, 2013, 1994, 1891, 1887, 1706, 1687, 1598, 1362, 1106, 1093, 994, 959, 517, 469, 430, 196, 60, 58, 30]",0.17269600905745824,0.52,0.946563855308086,0.8975943915252118,0.7463596585610788,0.0
"[7003, 6999, 6994, 6978, 6721, 6719, 6355, 6065, 5977, 5975, 5666, 5470, 5466, 5181, 5096, 4452, 4419, 4405, 4278, 4181, 3885, 3799, 3712, 3548, 3050, 2900, 2897, 2735, 2404, 2374, 2130, 2013, 1994, 1887, 1687, 1598, 1597, 1362, 1106, 1093, 994, 959, 517, 469, 430, 286, 196, 60, 58, 30, 7]",0.17270308519671665,0.5,0.946501559673645,0.8874224763138167,0.7105300910981995,0.0
"[7003, 7000, 6994, 6978, 6721, 6441, 6381, 6065, 5666, 5470, 5466, 5181, 4278, 4181, 3885, 3712, 3653, 3133, 2884, 2735, 2374, 2120, 2013, 1887, 1706, 1687, 1598, 1500, 1362, 1093, 1067, 959, 517, 469, 430, 196, 60, 58, 30, 7]",0.17052504953297482,0.61,0.9440451001146628,0.8084081180759259,0.7449250412452478,0.0
"[3712, 2374, 1687, 286, 58, 30, 27]",0.14424851401075572,0.94,0.9221036939167467,0.5424624985850179,0.8863065777203931,0.0
"[3712, 2918, 2374, 2068, 2013, 1687, 517, 60, 58, 30]",0.15243560713274837,0.91,0.9326415426411786,0.8082316867431489,0.860160677139373,0.0
"[6828, 3712, 2374, 2013, 1687, 517, 58, 30, 27]",0.1493136144919332,0.92,0.9289105398459934,0.8241008549184441,0.8700954020515028,0.0
"[6380, 3885, 3712, 2761, 2374, 2013, 1687, 1598, 1458, 517, 430, 60, 58, 30, 7]",0.15918199830172658,0.86,0.9381418852784789,0.7753285274028422,0.8218563948066853,0.0
"[7000, 6999, 6994, 6978, 6721, 6355, 6353, 6065, 5977, 5666, 5470, 5466, 5181, 4855, 4443, 4419, 4278, 4181, 3885, 3712, 3653, 2900, 2884, 2735, 2374, 2262, 2013, 1887, 1706, 1687, 1598, 1500, 1362, 1252, 1106, 1093, 1067, 959, 517, 469, 430, 286, 196, 60, 58, 30, 7]",0.17214407019530142,0.54,0.9459960050796677,0.9384455668836443,0.7074815293020587,0.0
"[6994, 6355, 6266, 5666, 5181, 4181, 3885, 3712, 2900, 2791, 2735, 2720, 2374, 2013, 1687, 1362, 1106, 1093, 517, 286, 60, 58, 55, 30, 7]",0.16511180300028305,0.76,0.943784930967535,0.9103627716473685,0.7613872749444086,0.0
