seed_set,spread,seed,communities,fairness,budget,time
[2374],0.09389329181998303,1.0,0.8501408608339829,0.1674453888423022,0.9722760203715659,0.0
"[2374, 408]",0.12088310217945089,0.99,0.907128248561267,0.370391199467891,0.945628003730005,0.0
"[2374, 699, 408]",0.1313274837248797,0.98,0.9114661660686625,0.5785160833084719,0.9037730435406355,0.0
"[4356, 4225, 3366, 2489, 2374, 2344, 2183, 1853, 1721, 1457, 959, 699, 408, 194, 31]",0.15843475799603737,0.86,0.9427736487527065,0.8343856785877712,0.8138584032709275,0.0
"[4356, 4225, 2374, 2183, 1853, 1677, 959, 408, 286]",0.15087319558448908,0.92,0.9346024108098161,0.5745506754308451,0.8576859622695646,0.0
"[4356, 4225, 3387, 2972, 2374, 2183, 1853, 959, 699, 408, 31]",0.1535026889329182,0.9,0.9388999133010364,0.7833688663003189,0.8437701743060039,0.0
"[6759, 6742, 6470, 6469, 5989, 5617, 5319, 5191, 5177, 4712, 4410, 4356, 4225, 3946, 3822, 3428, 3395, 3366, 3091, 2489, 2389, 2374, 2261, 2183, 1981, 1853, 1721, 1706, 1457, 1366, 1272, 1215, 959, 699, 571, 546, 408, 255, 194, 193, 105, 31]",0.1700721766204359,0.59,0.9496953593306388,0.8913363509946955,0.72928771250269,0.0
"[6871, 6470, 6125, 5319, 5177, 4356, 4225, 3387, 2489, 2374, 2183, 1973, 1853, 1721, 1706, 1457, 959, 699, 546, 408, 194, 31]",0.162486555335409,0.79,0.9458236285290085,0.9322469604142509,0.7843052865648088,0.0
"[6759, 6742, 6470, 6469, 6358, 6119, 5989, 5617, 5319, 5293, 5191, 4712, 4414, 4356, 4233, 4225, 3946, 3929, 3822, 3428, 3395, 3387, 3366, 2489, 2389, 2374, 2261, 2183, 1981, 1853, 1721, 1706, 1457, 1366, 1272, 959, 699, 571, 546, 408, 255, 194, 193, 105, 31]",0.17037786583639966,0.56,0.9474023479325464,0.9304949675997547,0.7307223298185209,0.0
"[4225, 2489, 2374, 1853, 1721, 1477, 1457, 959, 699, 408, 286, 43, 31]",0.1554472120011322,0.88,0.9382623251640619,0.8461716767782205,0.8048920450469838,0.0
"[6759, 6742, 6470, 6469, 6359, 6123, 5989, 5875, 5617, 5503, 5475, 5319, 5191, 5177, 4712, 4410, 4356, 4225, 3925, 3428, 3395, 3366, 3326, 3091, 2489, 2389, 2374, 2279, 2261, 2183, 1981, 1933, 1853, 1721, 1706, 1457, 1376, 1366, 1272, 1215, 982, 959, 699, 571, 546, 480, 408, 194, 193, 110, 105, 31]",0.17228559298046983,0.49,0.9498259519704477,0.881509574595159,0.721289720966932,0.0
"[4434, 4356, 4225, 2374, 2183, 1853, 959, 699, 408, 31]",0.15138409283894708,0.91,0.9399917101622381,0.5187170293509582,0.845348253353418,0.0
"[4356, 4225, 2374, 1855, 1853, 959, 408, 31]",0.14810076422303992,0.93,0.9376585450981674,0.3715586968213941,0.8918298543863424,0.0
"[5964, 4356, 4225, 3366, 2489, 2374, 2344, 2183, 1981, 1853, 1457, 959, 699, 546, 472, 408, 194, 31]",0.15986130767053494,0.83,0.9441198871494206,0.749428486243545,0.804210601821964,0.0
"[6937, 2374, 959, 699, 408]",0.13871921879422588,0.96,0.9238439828299001,0.9127097315911079,0.890466967936303,0.0
"[4356, 4225, 3366, 2489, 2374, 2344, 2183, 1853, 1457, 959, 699, 408, 194, 31]",0.15717237475233511,0.87,0.9413000281744582,0.8040080520773246,0.8229682232264544,0.0
"[6759, 6742, 6469, 5989, 5617, 5319, 5191, 5177, 4712, 4543, 4356, 4225, 3946, 3822, 3428, 3395, 3387, 3369, 2993, 2489, 2389, 2374, 2261, 1973, 1853, 1721, 1706, 1457, 1366, 1272, 959, 699, 546, 408, 255, 194, 193, 105, 31]",0.16947070478347015,0.62,0.9476123000381355,0.8586891722777751,0.734703392869952,0.0
"[2374, 699, 408, 31]",0.13702802151146334,0.97,0.925189432092119,0.5737825660974595,0.8956674557061903,0.0
"[5319, 5191, 5177, 4414, 4356, 4225, 3781, 3528, 3395, 3387, 2489, 2374, 2183, 1973, 1853, 1721, 1706, 1457, 1095, 959, 699, 546, 408, 194, 193, 31]",0.16389612227568637,0.75,0.9446227610273892,0.8471993364353074,0.7688472849867298,0.0
"[4356, 4225, 3366, 2946, 2489, 2374, 2344, 2183, 1853, 1721, 1457, 959, 699, 408, 194, 31]",0.15876309085762808,0.85,0.9412742278003955,0.8062962095879804,0.8138225378380317,0.0
"[6863, 6571, 5319, 4356, 4225, 3910, 3574, 3528, 3395, 3366, 2489, 2374, 2183, 1853, 1721, 1706, 1457, 1272, 959, 699, 546, 408, 194, 31]",0.1629408434757996,0.77,0.9462529123023977,0.8330219717222127,0.7825120149200201,0.0
"[6742, 6469, 5826, 5319, 5191, 5177, 4543, 4414, 4356, 4225, 3395, 3387, 2993, 2489, 2389, 2374, 2261, 1973, 1853, 1721, 1706, 1548, 1457, 959, 699, 546, 408, 194, 31]",0.16569204641947352,0.72,0.9467183610314241,0.9442038453524151,0.7585897711785381,0.0
"[6289, 4356, 4225, 3366, 2946, 2489, 2374, 2344, 2183, 1853, 1721, 1457, 959, 699, 408, 194, 31]",0.1587715822247382,0.84,0.9403208372620223,0.8469783826073458,0.8127107094182626,0.0
"[6742, 6470, 6469, 5319, 5293, 5191, 4465, 4356, 4233, 4225, 3395, 3366, 2489, 2389, 2374, 2261, 2183, 1853, 1721, 1706, 1457, 959, 699, 546, 408, 194, 31]",0.16433908859326352,0.74,0.9445997608724356,0.8893199755540752,0.764507567606341,0.0
"[4356, 4225, 2489, 2374, 2344, 2183, 1853, 1457, 959, 699, 408, 31]",0.1551599207472403,0.89,0.9421113305985814,0.8700637823812193,0.8343375654544151,0.0
"[4356, 4225, 2374, 2183, 959, 408, 286]",0.1458194169261251,0.94,0.9268104620012286,0.5416010091075276,0.8740047342371422,0.0
"[6470, 5487, 5177, 4543, 4356, 4225, 3387, 2993, 2489, 2374, 1973, 1853, 1721, 1706, 1457, 959, 699, 546, 408, 194, 31]",0.16105859043305973,0.8,0.9427417820840878,0.8844294656003191,0.7874255792267413,0.0
"[5319, 5191, 5177, 4414, 4356, 4225, 3781, 3528, 3395, 2489, 2374, 2183, 1973, 1853, 1721, 1706, 1457, 1095, 959, 699, 546, 408, 194, 193, 31]",0.16382677611095386,0.76,0.9451247392910784,0.8538587148143884,0.7706046911986227,0.0
"[6742, 6469, 5319, 5191, 5177, 4543, 4414, 4356, 4233, 4225, 3395, 3387, 3366, 2993, 2489, 2389, 2374, 2261, 2183, 1973, 1853, 1721, 959, 699, 546, 408, 194, 31]",0.16487262949334844,0.73,0.943148553392846,0.8580481845251816,0.7623197761996987,0.0
"[6759, 6469, 5989, 5617, 5319, 5191, 5177, 4712, 4543, 4356, 4225, 3946, 3822, 3428, 3395, 3387, 3369, 2993, 2489, 2389, 2374, 2261, 1973, 1853, 1721, 1706, 1457, 1366, 1272, 959, 699, 546, 408, 255, 194, 193, 105, 31]",0.1686541183130484,0.63,0.9467215185356788,0.856959355982815,0.7357793558568252,0.0
"[6759, 6742, 6469, 5319, 5191, 5177, 4543, 4356, 4225, 3428, 3395, 3387, 3369, 2993, 2489, 2389, 2374, 2261, 1973, 1853, 1721, 1706, 1457, 1366, 959, 699, 546, 408, 194, 193, 31]",0.1668355505236343,0.7,0.9486555515893873,0.8816969324438307,0.7564378452047916,0.0
"[6759, 6742, 6470, 6469, 6416, 6359, 6123, 5989, 5918, 5875, 5617, 5503, 5475, 5319, 5293, 5191, 4712, 4356, 4233, 4225, 3925, 3528, 3428, 3395, 3366, 2489, 2389, 2374, 2279, 2261, 2183, 1853, 1721, 1706, 1457, 1376, 1366, 1272, 982, 959, 699, 546, 480, 408, 194, 110, 105, 31]",0.17175912821964337,0.53,0.9510148987648785,0.8787307010705353,0.7300408865935012,0.0
"[4356, 4225, 2374, 2183, 959, 408]",0.14327342202094537,0.95,0.9275591732069368,0.370391199467891,0.9038447744064271,0.0
"[6865, 6742, 6470, 6469, 6358, 6119, 5989, 5617, 5319, 5293, 5191, 4712, 4414, 4356, 4233, 4225, 3946, 3929, 3822, 3428, 3395, 3387, 3366, 2489, 2389, 2374, 2264, 2261, 2183, 1981, 1853, 1721, 1706, 1457, 1366, 1272, 959, 699, 571, 546, 408, 255, 194, 193, 105, 31]",0.17056609114067364,0.55,0.9495001774744105,0.9383308064915049,0.7307581952514166,0.0
"[6470, 6125, 5319, 5293, 4356, 4233, 4225, 3366, 2489, 2374, 2183, 1853, 1721, 1457, 959, 699, 546, 408, 194, 31]",0.1607939428247948,0.81,0.9429169058575215,0.8793755654915152,0.7876766372570116,0.0
"[4878, 4410, 4356, 4233, 4225, 3366, 2489, 2374, 2183, 1853, 1457, 1215, 959, 699, 571, 546, 408, 194, 31]",0.16050948202660628,0.82,0.9424320832656006,0.7249927062722996,0.7931640484900653,0.0
"[6759, 6469, 5989, 5617, 5319, 5191, 5177, 4712, 4543, 4356, 4225, 3946, 3822, 3428, 3395, 3387, 3369, 2993, 2489, 2389, 2374, 2261, 1973, 1853, 1721, 1457, 1272, 959, 699, 546, 408, 194, 193, 105, 31]",0.16787715822247382,0.66,0.9485397797452751,0.8721751269373398,0.7539989957678789,0.0
