seed_set,spread,seed,communities,fairness,budget,time
[2374],0.09336965751485989,1.0,0.8535772624845713,0.1674453888423022,0.9722760203715659,0.0
"[3712, 2374]",0.11416360033965468,0.99,0.857506144568027,0.37297657981703236,0.9501111828419769,0.0
"[5191, 4356, 3885, 3712, 2665, 2374, 1687, 963, 408, 190, 145, 60]",0.15901641664307953,0.89,0.9302211530875445,0.5794173456627523,0.8249408220357219,0.0
"[5191, 4356, 3712, 2665, 2550, 2374, 1687, 408, 145, 60]",0.1577964902349278,0.91,0.9304931191687876,0.5826183711322703,0.8431963273796714,0.0
"[5817, 5191, 4356, 3885, 3712, 3396, 2665, 2374, 1687, 958, 564, 408, 190, 145, 60, 7]",0.16352816303424852,0.85,0.9367384810777696,0.7318917547360836,0.804999641345671,0.0
"[5191, 4556, 4356, 4054, 3885, 3712, 3396, 3171, 2790, 2665, 2550, 2374, 1687, 963, 958, 743, 408, 190, 145, 60]",0.1652759694310784,0.81,0.9342151587138671,0.7992026507923982,0.7886091385123019,0.0
"[7001, 6894, 6587, 6577, 6244, 6220, 6112, 6002, 5934, 5609, 5218, 5191, 4933, 4927, 4718, 4657, 4652, 4556, 4516, 4466, 4356, 4070, 3952, 3950, 3885, 3712, 3396, 3050, 2790, 2777, 2672, 2665, 2550, 2374, 1687, 1635, 1498, 1482, 1458, 1344, 958, 734, 577, 554, 483, 430, 408, 350, 307, 190, 145, 60]",0.17459382960656666,0.49,0.9421865741885658,0.9132175004243852,0.7041460440427516,0.0
"[5191, 4556, 4356, 4054, 3885, 3712, 3396, 3050, 2790, 2777, 2665, 2374, 2329, 1687, 1498, 958, 564, 554, 483, 408, 350, 227, 145, 60]",0.16632323804132465,0.77,0.939628927060599,0.8195464954487439,0.7794275876909834,0.0
"[3712, 2665, 2374, 1687, 408, 2]",0.14567506368525332,0.95,0.9204571044517713,0.5375259566343462,0.8779140664227817,0.0
"[5191, 4556, 4356, 4054, 3885, 3712, 3396, 3050, 2790, 2777, 2665, 2550, 2374, 1687, 1498, 958, 564, 554, 483, 408, 350, 227, 190, 145, 60]",0.16742711576563826,0.76,0.9391869544128508,0.7861519407276343,0.755110824187648,0.0
"[3712, 2374, 1687]",0.12592838947070478,0.98,0.8960105050971674,0.5785160833084719,0.9381321282547881,0.0
"[7001, 6587, 6577, 6112, 6101, 5934, 5675, 5609, 5191, 4933, 4927, 4652, 4556, 4356, 4054, 3901, 3885, 3712, 3396, 3065, 3050, 2777, 2665, 2550, 2374, 1687, 1635, 1498, 1344, 958, 893, 577, 483, 430, 408, 350, 227, 190, 145, 60]",0.17175488253608828,0.61,0.9416237100862368,0.9038594512373725,0.7368911842765942,0.0
"[5191, 4356, 3712, 2665, 2550, 2374, 1687, 408]",0.1532861590716105,0.93,0.9237862542785579,0.5614698923374052,0.8607703894986012,0.0
"[3885, 3712, 2665, 2374, 1687, 408, 190, 145, 60]",0.1544381545428814,0.92,0.9266786737275705,0.5272937327513567,0.8567893264471702,0.0
"[5191, 4556, 4356, 4054, 3885, 3712, 2790, 2665, 2550, 2374, 2329, 1687, 958, 564, 554, 408, 190, 145, 60]",0.1646447778092273,0.82,0.9327191549404805,0.8214393911140558,0.7957463596585611,0.0
"[4356, 3712, 2665, 2550, 1687, 408, 60]",0.14720917067647893,0.94,0.9263190656356771,0.5427265734476745,0.8916505272218636,0.0
"[5934, 5191, 4556, 4356, 4070, 4054, 3885, 3712, 3396, 3050, 2810, 2790, 2777, 2665, 2550, 2374, 2367, 1687, 1498, 958, 564, 483, 430, 408, 350, 190, 145, 60]",0.16925275969431078,0.73,0.9383469554157509,0.7904559168252543,0.7477225450111182,0.0
"[6164, 5934, 5609, 5218, 5191, 4556, 4356, 4070, 4054, 3885, 3712, 3396, 2928, 2810, 2790, 2777, 2665, 2550, 2374, 1687, 1635, 1498, 958, 564, 483, 430, 408, 350, 227, 190, 145, 60]",0.17028021511463345,0.69,0.938504439157015,0.7933587999126177,0.7426296535399182,0.0
"[7001, 6894, 6587, 6577, 6244, 6112, 6101, 6002, 5934, 5675, 5218, 5191, 4933, 4927, 4718, 4652, 4556, 4466, 4356, 4054, 3952, 3950, 3901, 3885, 3712, 3396, 3050, 2790, 2777, 2672, 2665, 2550, 2374, 1687, 1635, 1344, 958, 734, 577, 483, 430, 408, 350, 190, 145, 96, 60]",0.17340928389470703,0.54,0.9396831944116469,0.8980083297773334,0.7233340506419912,0.0
"[6894, 6244, 6112, 6101, 6002, 5982, 5218, 5191, 4556, 4466, 4356, 4070, 4054, 3950, 3885, 3712, 3396, 3050, 2790, 2777, 2672, 2665, 2550, 2374, 2329, 2328, 1687, 1635, 1498, 1388, 958, 564, 483, 408, 350, 190, 145, 60]",0.17121426549674498,0.63,0.9399230994601484,0.921776534007884,0.7517036080625493,0.0
