hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.05711198845750262,0.027687447453448758,0.026646203457946417,0.04740010097439996,0.005515020986358867
,0.05799394018887723,0.028771509625778735,0.030426830135887643,0.049485305135501596,0.006319268100734523
,0.05843176810073451,0.029298062701189287,0.03114021584817943,0.05011603177823674,0.006736023084994752
,0.05885604669464849,0.02952206404256991,0.03148474112959464,0.05050622077886731,0.00680333683105981
,0.05902090766002101,0.029705901381091394,0.031657248207079824,0.05070533507321572,0.006993701469045119
,0.05906399527806927,0.029733561011376825,0.03202866061146534,0.050825006990996825,0.00704184942287513
,0.059383132214060864,0.029910075864664667,0.0322777764807206,0.05122282559089435,0.00704195960125918
,0.059616775970619096,0.030208014411769152,0.03250408607103343,0.05153883558889389,0.007055511542497376
,0.05963214847848898,0.03023420705486131,0.03273788921329206,0.0516036272921523,0.007055511542497376
,0.05969312696747114,0.030263517045718027,0.03282295721469396,0.05168481105592813,0.0071101941238195165
,0.05969312696747114,0.030269241889062704,0.032864024707982345,0.05171244991470951,0.007276424449108079
,0.05983054826862539,0.03034067016478163,0.03305579510253484,0.051882307075910274,0.0073209968520461695
,0.05990135099685205,0.03038554282182438,0.03316802584221705,0.05194476047840563,0.007321657922350472
,0.05998896904512068,0.03054554710346618,0.03334845728759087,0.05203153525717888,0.007324215634837356
,0.06001373294858343,0.030563530588932256,0.03346982862482102,0.0520795564794389,0.007333126967471144
,0.060158722455404,0.03062847076163352,0.033645901371417174,0.05223332554880097,0.007344386149003148
,0.06019623557187829,0.030659590260899205,0.03398389813037265,0.05229671028267143,0.007344386149003148
,0.06020764690451207,0.030688170065386326,0.034007021036587745,0.05235585639351083,0.007345055089192025
,0.06026488719832109,0.03072839486257957,0.03416964339652651,0.052424200208711844,0.0073519858342077655
,0.06026488719832109,0.030744840048422803,0.03429071790077778,0.05246400054659688,0.0073519858342077655
,0.06026488719832109,0.030747886818048825,0.03448812583123642,0.05248985005125931,0.0073603830010493185
,0.06027960388247639,0.030775792766377322,0.0345821954242865,0.0525163118431565,0.0073603830010493185
,0.060456676285414485,0.03091477279087429,0.034804778818291214,0.05260700728400511,0.007360947009443862
,0.06048385362014691,0.030941374260763252,0.03488542215745065,0.05265877309771188,0.007360947009443862
,0.06054126442812172,0.031053461843624307,0.03496530389373597,0.05273351146749713,0.007360947009443862
,0.06056664480587618,0.03107221725918706,0.03502856367380259,0.05276680691336402,0.007361702518363064
,0.060616841552990554,0.03112558638356356,0.035151348097053135,0.052822631347787405,0.007361702518363064
,0.060616841552990554,0.0312508388542082,0.03519728526346066,0.05285773397061607,0.007361702518363064
,0.06062716421825813,0.031256324137176154,0.03539406810944744,0.05288288101635348,0.007361702518363064
,0.06062716421825813,0.03127117891453604,0.0356091308693067,0.05289128589300138,0.007361702518363064
,0.06065596799580273,0.03130390726238889,0.035858386288427954,0.052915481397058595,0.007594346799580271
,0.060656335257082895,0.031309114878366615,0.0359192780998926,0.052925365375990505,0.007674847848898214
,0.060661870409234,0.03132325345447863,0.035940119113910575,0.05294425756196536,0.007697033053515214
,0.06075478751311648,0.03142245381150222,0.03603685253720887,0.05297941242959815,0.007722494753410282
,0.06075478751311648,0.03158407638456094,0.03607164472306889,0.05299001862871847,0.007722494753410282
,0.06077535414480588,0.031597139394581086,0.03618759249175934,0.05302577265854223,0.007722494753410282
,0.06080090503672613,0.031621811187121894,0.03629209195584079,0.053047865284811056,0.007722494753410282
,0.06080090503672613,0.03162921700631873,0.036449046844039726,0.05306532754028384,0.007722494753410282
,0.06084172350472193,0.03168250293106749,0.03651497875429115,0.05310377752745702,0.007722494753410282
,0.06087530167890871,0.03174997968254311,0.03679391349900139,0.05313127002091917,0.0077249344176285395
,0.0609036332633788,0.03178204738351319,0.03692774465094053,0.0531536234427336,0.0077249344176285395
,0.0609036332633788,0.031799213408062896,0.03714249195018432,0.053155281472716975,0.0077249344176285395
,0.060906413955928634,0.03180651722814698,0.03722452686396583,0.053175257367746254,0.0077249344176285395
,0.06091774658971667,0.03181081420754724,0.03727517654013851,0.05320497565474053,0.007730713536201468
,0.06091774658971667,0.03182763396734331,0.03730356288505728,0.05321917709094733,0.007730713536201468
,0.06091774658971667,0.03183602442835594,0.03730647400208932,0.05322832158900712,0.007730713536201468
,0.06091789087093388,0.031851447368696106,0.03754786140894122,0.053251325123822385,0.007730713536201468
,0.06091789087093388,0.03185145398667304,0.0375550965364066,0.05326714798797087,0.007730713536201468
,0.06091789087093388,0.031854801677412864,0.03756084367242465,0.05327369008360951,0.007730713536201468
,0.06091789087093388,0.031854947175379116,0.0375629070068556,0.053282783564017375,0.007730713536201468
,0.06093200419727176,0.03187006510107176,0.03757889058982705,0.05330092240024381,0.007730713536201468
,0.060952597061909745,0.031878888130224846,0.037668060574078926,0.05332573725623033,0.007730713536201468
,0.060952597061909745,0.03187889463978935,0.03771934256366087,0.05333363417071729,0.007730713536201468
,0.06096066369359915,0.03188376649812308,0.037742272786330314,0.053344492011445005,0.007730713536201468
,0.06096066369359915,0.031883841183330236,0.037749766430998095,0.05335435813325612,0.007730713536201468
,0.06096066369359915,0.03188887286768457,0.03777598601815433,0.05336179344999645,0.007740136411332633
,0.06096066369359915,0.03188887286768457,0.03778055764905769,0.053370130658456943,0.007755372507869883
,0.06097595750262328,0.03189997313048023,0.0378492652658322,0.05338207089881972,0.007765414480587617
,0.06097595750262328,0.03190022636874594,0.03785995931345971,0.053388499678266754,0.007765414480587617
,0.060981217208814255,0.031908069278720155,0.0379008224766061,0.05339738413146897,0.007765414480587617
,0.06098660807974815,0.03191515225230071,0.03791734579562798,0.05340591709812375,0.007765414480587617
,0.061023386673662104,0.03194170710589772,0.037945602865244156,0.053437283853255094,0.007765414480587617
,0.06102657397691499,0.03194634270377929,0.03798282046532267,0.0534526937018574,0.007765414480587617
,0.06102657397691499,0.03194711802616696,0.038010857951596574,0.05346380476440803,0.007765414480587617
,0.061041579223504706,0.031962008485194905,0.038055936657244126,0.05347522095423354,0.007765414480587617
,0.06107096012591814,0.03197606950381572,0.03807563267760829,0.05350263080002508,0.007768113850996851
,0.06107096012591814,0.03197611627375091,0.03808772778849667,0.053519523951679554,0.007768113850996851
,0.06107096012591814,0.03197611627375091,0.03809178969713649,0.053521811407894554,0.007768302728226651
,0.06107096012591814,0.03197845759868903,0.03810905640191636,0.05352553929396109,0.007913667366211961
,0.06107096012591814,0.03197855592465259,0.03812009856938907,0.05352723762286776,0.00805469569779643
,0.061085309548793265,0.032038126022597854,0.03816630156980384,0.05353945725115994,0.008061400839454353
,0.061085309548793265,0.032039721052396455,0.03818177036733555,0.05354069740669154,0.008072103882476388
,0.06108856243441761,0.03204169832546047,0.03827022759980177,0.0535448400804765,0.008072103882476388
,0.06108856243441761,0.032044022847054085,0.038296504382166016,0.05354932315873359,0.0080759129066107
,0.06108856243441761,0.032044023755873285,0.03829970541802079,0.05355166064196651,0.008109415005246588
,0.06109647166841552,0.03206665527925288,0.03831847684840344,0.05357290715880815,0.008141225078698845
,0.06109647166841552,0.03206690280581228,0.038321037299937924,0.053575238264620344,0.008141225078698845
,0.06109940975865686,0.032078225351562246,0.03836783512160109,0.053579938932725876,0.008141225078698845
,0.06110613850996851,0.03208042700978883,0.0383919233698353,0.05358856662147455,0.008337961699895067
,0.061129748163693584,0.03209100204797001,0.03843417281938531,0.053613383343897814,0.008337961699895067
,0.06116117523609652,0.03213519135142637,0.038497365081593724,0.05363681353347294,0.008337961699895067
