seed_set,spread,seed,communities,fairness,budget,time
"[3486, 1510, 1002, 888, 869, 857, 853, 843, 638, 564, 561, 546, 511, 427, 415, 398, 344, 288, 170, 166, 157, 139, 128, 108, 101]",0.05175629590766002,0.76,0.44193468341369246,0.3131755742111355,0.7296485038546975,0.0
"[3486, 2108, 2105, 2101, 1954, 995, 973, 867, 864, 847, 841, 669, 638, 637, 546, 415, 398, 395, 392, 378, 369, 365, 349, 345, 326, 166, 158, 145, 138, 115, 90, 65]",0.0578397166841553,0.69,0.4793985298568244,0.3685774830650901,0.6869201620279629,0.0
"[2122, 2108, 2107, 1954, 1608, 1194, 1145, 1003, 1001, 998, 945, 856, 853, 848, 846, 822, 802, 778, 669, 530, 495, 401, 398, 286, 171, 168, 139, 118, 103, 98]",0.051290661070304305,0.71,0.45446048161354513,0.3752330695114954,0.7739448582255325,0.0
"[2699, 1547, 1510, 847, 802, 753, 750, 449, 392, 107]",0.028044333683105983,0.91,0.36606990614481794,0.27676664570630694,0.9252580687312165,0.0
"[2040, 1593, 1510, 847, 780, 391, 115]",0.024636673662119624,0.94,0.35374871809257313,0.2984766924863048,0.9384555076440612,0.0
"[869, 415, 255, 157, 119, 116]",0.017444910807974816,0.95,0.30651802335951717,0.24175097577884752,0.9589703384293741,0.0
"[862, 753, 638, 391, 172, 170, 136]",0.029418940188877227,0.94,0.3834521155090612,0.30770120958698144,0.9115379589703384,0.0
"[7446, 7427, 7412, 7207, 6993, 6953, 6573, 5741, 5669, 5565, 5532, 5517, 5327, 5151, 5111, 5059, 4838, 4821, 4773, 4463, 4352, 4305, 4226, 4204, 4095, 4012, 3898, 3662, 3540, 3496, 3396, 3334, 3239, 3150, 3134, 3120, 3054, 2803, 2702, 2697, 2678, 2286, 2283, 2115, 2010, 1977, 1965, 1951, 1844, 1673, 1612, 838]",0.02044202518363064,0.49,0.35211761223102145,0.4904374681345445,0.9653730563177839,0.19999999999999996
"[7531, 6345, 5957, 5459, 4794, 3081, 1215, 455]",0.0022311122770199373,0.93,0.19438832830991004,0.34116265333268947,0.993858617535607,0.4
"[7478, 7428, 7240, 7192, 7128, 7096, 7089, 7040, 6882, 6864, 6804, 6677, 6516, 6387, 6326, 6316, 6207, 6183, 6129, 5979, 5938, 5711, 5653, 5647, 5634, 5537, 5522, 5324, 5309, 5149, 5011, 4759, 4707, 4693, 4671, 4590, 4562, 4554, 4517, 4503, 4199, 4096, 4064, 4038, 4003, 3894, 3828, 3675, 3655, 3620, 3458, 3423, 3136, 3074, 3062, 2997, 2988, 2763, 2718, 2569, 2519, 2451, 2442, 2289, 2145, 2136, 2101, 2039, 1913, 1888, 1845, 1837, 1821, 1668, 1653, 1541, 1527, 1479, 1400, 985, 913, 898, 867, 864, 752, 728, 552, 532, 155, 26]",0.04214192025183631,0.11,0.4716012682255596,0.6621349856581441,0.900561871161636,0.0
"[6866, 6682, 4250, 2134, 1463, 114, 25]",0.002122245540398741,0.94,0.17465562260890055,0.3496500322247684,0.9955572977917156,0.6
