seed_set,spread,seed,communities,fairness,budget,time
"[2101, 1740, 1416, 1332, 1145, 995, 984, 864, 842, 561, 495, 449, 401, 215, 170, 137, 116, 99, 90, 43]",340.71,19.999999999999993,0.5604828974036984,0.634909994685781,1476.0000000000002,0.0
"[2027, 648, 638, 530, 401, 378, 225, 215, 174, 171, 170, 99, 90]",292.3,13.0,0.5837655585913706,0.68185954591909,1268.0,0.0
"[1609, 1608, 1550, 847, 753, 396]",175.53,6.000000000000004,0.6569494706970574,0.7187420631548657,392.9999999999999,0.0
"[1765, 1332, 1269, 1001, 848, 669, 365, 257, 166, 139, 120, 115, 90]",286.63,13.0,0.5840012342872685,0.6668756618036591,1086.9999999999998,0.0
"[3486, 3467, 1740, 1330, 632, 396, 239, 139, 99]",228.3,8.999999999999996,0.6262522146771639,0.6918257465095093,716.0000000000002,0.0
"[3851, 3486, 2027, 1747, 1740, 1725, 1719, 1551, 1550, 1510, 1416, 1332, 1323, 1270, 1167, 1002, 1001, 977, 841, 837, 822, 753, 743, 669, 656, 655, 648, 643, 632, 555, 530, 511, 495, 398, 395, 391, 378, 346, 288, 257, 255, 251, 215, 166, 139, 138, 137, 120, 118, 65, 43]",515.51,51.0,0.5041132475481472,0.6193693409613416,3204.0,0.0
"[2109, 2027, 1275, 998, 945, 837, 818, 762, 669, 654, 564, 346, 296, 286, 251, 239, 237, 170, 154, 128, 118, 115, 99]",360.41,22.999999999999996,0.5661473735099317,0.6761410411271842,1821.9999999999998,0.0
"[2208, 1761, 1553, 1547, 1270, 888, 415, 349, 286, 282, 137, 108, 90]",229.84,13.0,0.6167496090268016,0.6956030482525344,677.9999999999999,0.0
"[638, 295, 90, 65]",88.93,4.000000000000003,0.6583707986594836,0.7514269669450221,420.9999999999998,0.9999999999999998
"[2027, 1765, 1744, 1608, 1554, 1323, 1145, 888, 756, 638, 171, 128, 107]",256.34,13.0,0.5928009452785367,0.6872179795973596,946.9999999999998,0.0
"[495, 349, 344]",103.81,3.0000000000000018,0.7471734108988406,0.7892621835904118,252.00000000000023,0.9999999999999998
"[7595, 7428, 6921, 6742, 6470, 6304, 6297, 6161, 6018, 5917, 5909, 5567, 5433, 5360, 5094, 5010, 4896, 4798, 4712, 4669, 4645, 4556, 4463, 4442, 4371, 4142, 4063, 4013, 3792, 3783, 3772, 3520, 3517, 3227, 2799, 2199, 2170, 1878, 1757, 1601, 1460, 1369, 1305, 1232, 965, 951, 528, 420, 412, 76, 16]",156.26,51.0,0.6150889274174633,0.5272680716131709,346.0000000000003,0.0
