seed_set,spread,seed,communities,fairness,budget,time
"[3851, 3467, 2107, 1740, 1332, 859, 846, 842, 638, 546, 530, 415, 398, 396, 288, 286, 225, 215, 170, 166, 154, 132, 128, 116, 115, 103, 65]",0.054895068205666316,0.74,0.4727435055507343,0.36414047832282304,0.7232457859662877,0.0
"[2699, 1761, 1608, 1553, 1330, 1275, 1145, 973, 945, 888, 864, 841, 818, 669, 415, 349, 346, 225, 172, 170, 157, 128, 116, 98, 65]",0.050027544596012594,0.76,0.48061381079332777,0.3862339606899978,0.7440219521756174,0.0
"[2741, 2463, 2055, 1654, 862, 857, 843, 753, 546, 396, 344, 139, 138]",0.03523084994753411,0.88,0.3950185277557595,0.30947663040871554,0.8950738272572847,0.0
"[2208, 1747, 1551, 802, 564, 398, 396, 239, 237, 157, 141, 128, 115]",0.03916972717733473,0.88,0.4139979086390906,0.316330960675708,0.8557428459427675,0.0
"[1747, 1332, 1003, 638, 632, 391, 257, 158, 101]",0.02987277019937041,0.92,0.3803387417909724,0.3138108085868052,0.9114072912583301,0.0
"[7623, 7380, 7084, 7052, 7035, 6838, 6627, 6507, 6413, 5885, 5802, 5788, 5749, 5714, 5673, 5613, 5560, 5011, 4970, 4938, 4878, 4693, 4657, 4422, 4411, 4143, 3937, 3843, 3830, 3697, 3562, 3435, 3380, 3322, 3244, 3242, 2964, 2943, 2883, 2830, 2798, 2702, 2665, 2268, 2245, 2207, 2140, 2069, 1912, 1814, 1775, 1301, 1019, 938, 591, 572, 517, 441, 412, 397, 390, 234, 225, 216, 164, 86, 18, 7]",0.03199763903462749,0.33,0.43036369978958844,0.5894168038868004,0.9338821377237685,0.0
"[7623, 7441, 7432, 7389, 7335, 7318, 7093, 7014, 6914, 6898, 6640, 6541, 6368, 6151, 6077, 5801, 5658, 5638, 5525, 5243, 5233, 4958, 4389, 4293, 4193, 4017, 3863, 3834, 3719, 3660, 3551, 3544, 3320, 3219, 2943, 2769, 2707, 2675, 2623, 2441, 2013, 1881, 1737, 1596, 1583, 1406, 1270, 1103, 1069, 1029, 918, 852, 701, 411, 307, 247, 67, 55]",0.029147429171038824,0.43,0.4047523337822847,0.5623898861893271,0.9363648242519274,0.19999999999999996
"[7607, 7359, 7230, 7113, 7048, 7031, 6974, 6860, 6747, 6685, 6675, 6662, 6500, 6451, 6174, 6119, 6007, 5711, 5667, 5642, 5542, 5435, 5384, 5213, 5210, 5209, 5143, 5133, 5104, 4996, 4789, 4779, 4746, 4730, 4598, 4594, 4557, 4438, 4317, 4218, 4197, 3984, 3945, 3877, 3523, 3275, 3240, 2973, 2948, 2682, 2525, 2364, 2268, 2178, 2126, 2111, 2043, 1921, 1796, 1777, 1722, 1659, 1453, 1355, 1170, 1161, 1045, 1035, 1032, 794, 784, 734, 643, 553, 485, 333, 269, 244, 221, 164]",0.03016264428121721,0.21,0.43430740093380704,0.6140399008378232,0.9398928524761532,0.0
"[7585, 7472, 6375, 6156, 5880, 5777, 2265, 659]",0.0016697271773347324,0.93,0.10825508779522874,0.31528102720880935,0.9983013197438912,0.8
"[7434, 7284, 7191, 7148, 7108, 7008, 6946, 6806, 6725, 6710, 6707, 6589, 6583, 6434, 6433, 6408, 6396, 6392, 6190, 6096, 6018, 5982, 5716, 5710, 5693, 5589, 5531, 5517, 5439, 5384, 5279, 5175, 5168, 5082, 5009, 4762, 4707, 4684, 4613, 4559, 4212, 3960, 3954, 3780, 3771, 3746, 3680, 3498, 3482, 3360, 3242, 3239, 3207, 3104, 3025, 2918, 2875, 2792, 2766, 2627, 2394, 2301, 2008, 1986, 1975, 1952, 1813, 1779, 1506, 1408, 1345, 1244, 1084, 916, 674, 635, 588, 552, 502, 376, 202]",0.02475603357817419,0.2,0.43201620569127785,0.5988277543880016,0.943420880700379,0.19999999999999996
"[7453, 6486, 6465, 5746, 5729, 5306, 5246, 4950, 4760, 4484, 3707, 3023, 2962, 2832, 2444, 1564, 1403, 808, 554, 518]",0.007972193074501574,0.81,0.30864592287000436,0.46751320980679145,0.9815758526068209,0.19999999999999996
"[6588, 6483, 6247, 6178, 5805, 5338, 5089, 4946, 4737, 3816, 3766, 3602, 3540, 3193, 3171, 3104, 2761, 2725, 2692, 2484, 2074, 1502, 1131, 1127, 938, 771, 512, 366]",0.011357555089192025,0.73,0.31498471931594185,0.5394805837498866,0.9785704952306286,0.19999999999999996
"[7436, 7421, 7351, 7248, 7241, 7079, 6878, 6852, 6619, 6487, 6421, 6220, 5987, 5915, 5787, 5754, 5454, 5400, 5236, 5089, 4982, 4953, 4667, 4582, 4343, 4315, 4268, 4251, 4246, 4235, 4058, 3978, 3829, 3805, 3701, 3693, 3644, 3578, 3327, 3315, 3212, 3176, 3109, 2895, 2760, 2734, 2726, 2623, 2440, 2379, 2214, 2111, 2028, 1871, 1806, 1720, 1671, 1491, 1371, 1141, 1092, 915, 803, 662, 640, 613, 436, 49, 30]",0.025070828961175233,0.32,0.41644566957827667,0.5548367494478166,0.9453808963805044,0.19999999999999996
[7064],0.0001416579223504722,1.0,0.013395631107384065,0.1674453888423023,0.9998693322879917,1.0
"[7544, 7527, 7486, 7466, 7344, 7264, 7258, 7189, 7120, 7118, 6844, 6775, 6627, 6480, 6457, 6202, 6185, 6183, 6152, 6063, 5925, 5915, 5781, 5745, 5584, 5430, 5413, 5390, 5309, 5138, 5130, 5098, 4954, 4948, 4927, 4905, 4870, 4862, 4756, 4649, 4609, 4471, 4420, 4217, 4120, 4100, 4052, 3983, 3931, 3882, 3838, 3653, 3537, 3391, 3291, 3238, 3145, 2861, 2860, 2793, 2745, 2742, 2686, 2664, 2504, 2486, 2423, 2296, 2240, 2089, 1990, 1977, 1894, 1837, 1749, 1594, 1583, 1459, 1375, 1183, 1170, 1085, 1084, 1015, 919, 823, 803, 768, 642, 440, 305, 240, 215, 18]",0.036419202518363065,0.07,0.4681606657116876,0.6468964225372237,0.9134979746504639,0.0
"[7565, 7248, 7202, 7185, 6959, 6913, 6853, 6808, 6771, 6668, 6249, 6198, 5797, 5693, 5676, 5675, 5652, 5505, 5393, 5381, 5298, 5162, 5088, 4679, 4453, 4303, 4242, 4031, 3916, 3726, 3671, 3593, 3500, 3332, 3273, 3237, 3198, 3049, 2997, 2769, 2723, 2687, 2530, 2455, 2322, 2302, 2162, 2111, 2053, 2003, 1906, 1658, 1221, 1032, 772, 724, 442, 349, 268, 260, 68]",0.0300498426023085,0.4,0.40811452015202354,0.6234885643677673,0.9370181628119691,0.0
"[7564, 7537, 7326, 7058, 6947, 6779, 6208, 5825, 5467, 4094, 3494, 2569, 2430, 704, 472, 425, 358, 127]",0.008271248688352571,0.83,0.2816404797622005,0.40494738904212235,0.9858878871030968,0.19999999999999996
"[7569, 7284, 7267, 7007, 6989, 6941, 6839, 6827, 6737, 6693, 6541, 6480, 6411, 6210, 6077, 5929, 5842, 5702, 5691, 5678, 5634, 5613, 5508, 5423, 5416, 5311, 5269, 5220, 5086, 5000, 4898, 4861, 4722, 4643, 4522, 4506, 4441, 4288, 4146, 4122, 3820, 3815, 3784, 3690, 3628, 3615, 3415, 3408, 3393, 3365, 3087, 2996, 2984, 2956, 2766, 2681, 2584, 2302, 2279, 2278, 2246, 2128, 2010, 1990, 1963, 1898, 1774, 1623, 1473, 1373, 1217, 1112, 1073, 1045, 1034, 697, 550, 434, 429, 255, 134, 7]",0.03256164742917104,0.19,0.4696599586339827,0.6097780605041513,0.9248660655951915,0.0
"[7597, 7560, 7343, 7285, 7158, 7098, 7003, 6536, 6359, 6282, 6251, 5886, 5415, 5372, 4754, 4107, 3993, 3866, 3633, 3439, 2992, 1984, 1805, 1623, 1084, 969, 915, 755, 753, 708, 664, 654, 461, 354]",0.02147953830010493,0.67,0.357170674177246,0.49427625366954386,0.9536129622370312,0.19999999999999996
"[7431, 7132, 7083, 6768, 6647, 6031, 5692, 5014, 4803, 4573, 4298, 4230, 4110, 4059, 3888, 3850, 3679, 3633, 3513, 3295, 3205, 3085, 2706, 2498, 2490, 2188, 2006, 1701, 1656, 739, 444, 377, 305, 291, 228, 167, 138]",0.02086568730325289,0.64,0.3850075828828261,0.49740586703842316,0.9515222788448974,0.0
"[7252, 7251, 7174, 7170, 6866, 6739, 6657, 6629, 6625, 6580, 6237, 5967, 5939, 5724, 5648, 5613, 5594, 5460, 5307, 5251, 5248, 5150, 5100, 4998, 4956, 4917, 4865, 4839, 4761, 4676, 4635, 4613, 4275, 4237, 4097, 4053, 3941, 3834, 3765, 3743, 3636, 3624, 3458, 3425, 3326, 3206, 3129, 2980, 2929, 2659, 2626, 2547, 2492, 2178, 2114, 2104, 2090, 1826, 1805, 1797, 1542, 1339, 1333, 1163, 1085, 939, 924, 641, 633, 544, 515, 512, 476, 445, 433, 382, 325, 289, 248, 211]",0.03484129066107031,0.21,0.4559534160713504,0.6308064923864599,0.9252580687312165,0.0
"[7441, 7400, 7356, 6663, 6432, 6341, 6198, 5913, 4803, 4488, 4449, 3929, 3804, 3631, 3572, 2624, 2443, 2297, 2248, 2159, 1917, 845, 724, 161, 60, 44]",0.015729275970619096,0.75,0.3121412147528223,0.4517793597208247,0.9755651378544362,0.19999999999999996
"[7613, 7612, 7579, 7268, 7261, 7079, 6876, 6817, 6759, 6743, 6581, 6480, 6213, 6166, 6072, 5922, 5882, 5831, 5810, 5788, 5700, 5614, 5599, 5533, 5467, 5381, 5238, 5217, 5131, 5081, 4979, 4940, 4676, 4674, 4646, 4607, 4548, 4202, 4163, 4033, 4007, 3857, 3789, 3716, 3607, 3521, 3397, 3380, 3374, 3358, 3313, 3307, 3290, 3116, 2809, 2732, 2631, 2605, 2588, 2566, 2554, 2511, 2305, 2270, 2218, 2192, 2134, 2102, 2044, 1945, 1943, 1889, 1779, 1710, 1602, 1598, 1506, 1501, 1409, 1402, 1396, 1161, 1137, 1082, 953, 932, 837, 608, 594, 590, 544, 543, 439, 363, 260, 251, 188]",0.039981636935991605,0.04,0.48539164525427414,0.6444798583544284,0.9027832222657781,0.0
"[7552, 7463, 7314, 7179, 6942, 6419, 6172, 5941, 5558, 5507, 5115, 4868, 4814, 4770, 3880, 3454, 3358, 2563, 2318, 1805, 1065, 650, 590, 587, 582, 514, 511, 364, 328, 278, 261, 228]",0.018176810073452256,0.69,0.37015556060196997,0.5786928490562937,0.9553116424931399,0.19999999999999996
