n_nodes,influence,communities,nodes
17.000000000000004,280.12,0.6019446717877088,"[838, 855, 1269, 2463, 90, 349, 756, 255, 743, 118, 1593, 637, 132, 845, 257, 158, 549]"
7.999999999999995,210.52,0.5792563851991609,"[138, 65, 111, 43, 1330, 128, 759, 257]"
56.00000000000001,534.25,0.5021837992912723,"[1002, 115, 2699, 845, 137, 346, 145, 867, 1747, 154, 166, 811, 1550, 869, 511, 128, 786, 530, 1269, 669, 888, 2122, 802, 1744, 239, 43, 1593, 98, 3486, 449, 103, 255, 863, 391, 818, 120, 1332, 369, 1330, 141, 847, 546, 396, 90, 643, 1510, 136, 427, 65, 3467, 2107, 853, 564, 116, 147, 864]"
6.000000000000004,171.15,0.6324473554257419,"[157, 147, 128, 848, 139, 174]"
1.0,44.87,0.7905590758588968,[346]
1.0,34.77,0.8264899278468595,[1002]
19.999999999999993,363.07,0.5613170265662236,"[1167, 427, 128, 1275, 99, 378, 398, 638, 174, 1954, 759, 296, 843, 369, 669, 802, 172, 1593, 118, 2040]"
14.0,253.89,0.58764436090652,"[398, 582, 120, 637, 295, 788, 855, 118, 107, 1654, 166, 852, 945, 1145]"
30.000000000000004,405.7,0.5388353973061529,"[802, 128, 101, 140, 998, 148, 65, 296, 251, 1330, 1003, 43, 395, 818, 326, 2105, 1332, 116, 344, 2027, 2741, 154, 172, 867, 427, 171, 853, 849, 99, 561]"
32.00000000000001,428.46,0.527224527649876,"[215, 157, 107, 90, 239, 171, 1719, 345, 2208, 632, 141, 111, 3486, 139, 756, 849, 369, 148, 669, 566, 549, 154, 140, 449, 250, 945, 778, 401, 654, 888, 1510, 2055]"
83.0,220.81,0.562962885723086,"[5120, 2560, 7170, 4614, 522, 2073, 5660, 4125, 2595, 3112, 1074, 3636, 5685, 5173, 2113, 586, 5710, 4183, 602, 6239, 6244, 7276, 1657, 6266, 4736, 3213, 4778, 2220, 6321, 1202, 6835, 694, 701, 7369, 4303, 6867, 2779, 1756, 221, 731, 1249, 2793, 4330, 6892, 4845, 752, 6402, 3856, 5402, 3869, 3892, 5428, 823, 831, 1874, 6996, 3418, 2911, 1381, 7022, 4977, 3957, 886, 379, 4999, 2953, 5513, 1930, 4012, 6576, 7601, 2999, 5562, 5564, 3005, 959, 4545, 3522, 7113, 1493, 5094, 3058, 6644]"
31.000000000000004,100.64,0.6564434082679788,"[6404, 1286, 2567, 6409, 137, 6553, 3105, 1570, 7589, 40, 6194, 7356, 3261, 4035, 2119, 1353, 3787, 203, 2767, 2896, 1622, 2943, 6744, 6107, 7518, 5230, 2162, 1911, 4730, 4860, 4223]"
29.000000000000004,102.48,0.6706114708808495,"[4741, 2060, 784, 4627, 1557, 2840, 3501, 4912, 4529, 306, 5047, 443, 4676, 5577, 1867, 5198, 5712, 81, 2641, 2389, 5851, 5471, 2150, 2928, 4214, 2935, 2296, 2555, 6655]"
82.0,247.18,0.5700809194684414,"[4614, 6155, 1035, 1551, 1054, 7198, 3616, 2078, 4148, 5177, 574, 4159, 2115, 2119, 1609, 75, 592, 600, 6747, 4189, 2673, 6783, 2709, 5270, 3221, 3744, 6307, 4773, 3751, 6829, 2223, 6322, 6323, 5303, 2743, 6846, 6654, 4296, 6348, 5327, 1748, 3827, 243, 244, 6924, 784, 2836, 3861, 6935, 7459, 4387, 4389, 4395, 3895, 5432, 316, 4422, 1864, 2386, 2395, 351, 6502, 2412, 2925, 1903, 7025, 4469, 3963, 2447, 5526, 7578, 6573, 1462, 7107, 5574, 6604, 6104, 6108, 7135, 2538, 2031, 5118]"
75.0,261.12,0.5238286131663531,"[7557, 2822, 2439, 904, 906, 6155, 5900, 2700, 3342, 4238, 2448, 267, 7314, 4114, 6414, 1434, 923, 2080, 5032, 2347, 3757, 3118, 814, 2096, 1453, 2737, 819, 817, 2741, 694, 3255, 4536, 6200, 1850, 4795, 6074, 1588, 7360, 3778, 1220, 325, 2504, 330, 4299, 7371, 1360, 3665, 4306, 3922, 4304, 3414, 3159, 7000, 2393, 6617, 2139, 7388, 2396, 2015, 2275, 5477, 5223, 6888, 4714, 3565, 7278, 2672, 2291, 1908, 6005, 7411, 2035, 1148, 6269, 1150]"
81.0,274.39,0.5615033722549173,"[3073, 5128, 2573, 5134, 2585, 6687, 1073, 6705, 5690, 5184, 3654, 1619, 4693, 602, 4198, 2668, 2671, 626, 6261, 3196, 3711, 641, 3717, 3742, 2720, 2210, 3751, 3755, 5296, 1715, 4787, 5812, 3262, 6337, 2755, 3267, 1226, 6868, 6874, 224, 7399, 1782, 5369, 3839, 4864, 787, 1813, 5417, 2351, 3888, 1330, 2360, 2883, 1859, 850, 338, 7019, 7541, 2934, 889, 3962, 890, 1404, 7550, 3455, 7046, 7563, 6036, 2452, 407, 6551, 2469, 1450, 5038, 5055, 453, 3023, 1499, 491, 5109, 4599]"
98.0,345.97,0.5330649781976409,"[2570, 3085, 527, 6672, 6174, 4134, 2599, 2091, 4141, 4656, 6193, 1592, 2105, 3130, 6718, 591, 6750, 4198, 2664, 3187, 4212, 1143, 135, 1677, 6289, 1173, 1685, 4781, 2237, 7361, 7162, 2756, 720, 7389, 5343, 1762, 3810, 7405, 1267, 3829, 3319, 3832, 5885, 767, 3840, 1286, 4871, 2313, 4876, 4878, 2322, 3859, 3861, 6935, 284, 3357, 4383, 5427, 6964, 6457, 839, 5448, 4427, 7003, 860, 4958, 1377, 4449, 865, 367, 6005, 1398, 4469, 4472, 6008, 6526, 387, 6534, 1416, 6025, 6542, 6035, 2964, 1939, 1430, 5016, 7082, 6576, 7607, 3002, 4550, 4059, 4062, 484, 2025, 495, 2546, 4090]"
83.0,284.63,0.5185162241532916,"[4105, 2062, 1045, 6168, 5154, 2602, 3116, 2092, 1072, 1075, 4681, 1101, 3578, 6746, 92, 3168, 5731, 3176, 3178, 3180, 3182, 6768, 2170, 6286, 7311, 3745, 4792, 1740, 1741, 2258, 1241, 6367, 224, 223, 2282, 2795, 6892, 1265, 6385, 2804, 2296, 258, 1795, 1293, 279, 283, 7464, 7474, 1845, 4932, 2373, 5464, 6488, 7010, 2919, 4978, 7557, 3465, 7054, 4503, 2971, 5531, 3489, 2465, 6563, 6055, 2477, 6591, 4035, 963, 967, 1480, 5068, 1487, 4561, 6098, 4053, 3037, 6621, 2025, 4079, 2042, 3071]"
76.0,268.71,0.5677324856727001,"[4352, 1029, 3848, 2696, 904, 907, 3723, 11, 2063, 655, 1426, 7319, 1047, 2330, 2117, 7327, 3753, 4009, 427, 4780, 557, 1329, 2554, 1459, 1204, 3634, 6838, 6066, 3256, 696, 3386, 61, 317, 5057, 2883, 7364, 4037, 1478, 454, 7368, 7366, 7239, 2756, 5068, 7244, 334, 7246, 1868, 7119, 974, 980, 5974, 7128, 4701, 6623, 1632, 1375, 4090, 2021, 7272, 2281, 2665, 7528, 3178, 745, 1007, 3697, 1137, 883, 3572, 2421, 2678, 2041, 4858, 4347, 6397]"
26.0,92.28,0.6797556976905288,"[4864, 6407, 1043, 546, 5668, 1322, 2607, 2352, 4661, 5047, 7609, 1980, 197, 709, 5194, 6860, 1620, 596, 6627, 229, 2664, 4457, 3690, 6767, 4467, 6007]"
28.0,110.93,0.6291376099187856,"[6020, 2953, 4106, 7056, 1042, 147, 43, 4012, 1974, 5050, 956, 5821, 189, 5441, 7234, 844, 4941, 6490, 2524, 7389, 2532, 3045, 3562, 6508, 5617, 1652, 6138, 7421]"
44.00000000000001,162.8,0.6223151746106125,"[2564, 3334, 2186, 1290, 12, 2063, 4369, 3602, 4370, 276, 1938, 4114, 151, 3613, 3873, 2978, 3363, 1444, 5031, 6825, 5034, 2480, 7605, 1078, 7352, 4423, 3657, 1867, 4813, 4430, 1234, 4949, 3798, 2775, 4313, 473, 5982, 7390, 6625, 2923, 112, 5362, 1654, 255]"
17.000000000000004,43.6,0.7416401224136174,"[450, 3876, 1444, 1852, 7495, 3487, 5737, 4938, 7051, 5543, 5645, 4944, 4656, 3290, 1339, 1532, 5599]"
74.0,319.34,0.5533323824223495,"[3328, 6785, 128, 3716, 4485, 7174, 903, 6282, 7051, 4734, 1421, 5774, 141, 6157, 4627, 3732, 918, 3991, 5147, 2080, 6181, 3622, 1065, 6698, 4149, 3896, 185, 4794, 5178, 5565, 4286, 1088, 3392, 3905, 7237, 5445, 3528, 6090, 7502, 847, 208, 6479, 7380, 3543, 7383, 2521, 3545, 2522, 4573, 7422, 5344, 2659, 5348, 5476, 6627, 2793, 5864, 2921, 874, 107, 5865, 2925, 7406, 5869, 1518, 6897, 7281, 2675, 6389, 1528, 2939, 4348, 6013, 638]"
82.0,227.77,0.5603089879549763,"[4103, 4631, 6679, 2072, 25, 6691, 5162, 2102, 1081, 6206, 4164, 3145, 2134, 5206, 2657, 2148, 2665, 5232, 4720, 4737, 5252, 2185, 5775, 7312, 2194, 3741, 1699, 3751, 7337, 4273, 6840, 3256, 6330, 3783, 4818, 5330, 5339, 3823, 5871, 245, 4856, 2304, 5389, 279, 6938, 3867, 1318, 1841, 4922, 6974, 5444, 6992, 1874, 7520, 7017, 1907, 5492, 371, 3958, 3959, 3444, 6012, 6526, 1926, 5516, 1936, 7569, 3987, 3989, 407, 7579, 4507, 924, 5544, 432, 2993, 954, 2497, 479, 3045, 1017, 3069]"
8.999999999999996,13.94,0.8726239634628712,"[5827, 7173, 3111, 4106, 6416, 3633, 568, 5628, 6493]"
