seed_set,spread,seed,communities,fairness,budget,time
"[3467, 2109, 1725, 1654, 1323, 1269, 984, 888, 853, 845, 753, 669, 632, 566, 564, 449, 166, 141, 139]",0.04213798530954879,0.82,0.4160648745754456,0.3117230133669242,0.831438651509212,0.0
"[3467, 2741, 2040, 2027, 1747, 1332, 1145, 1003, 888, 864, 841, 654, 648, 643, 638, 415, 346, 239, 215, 147, 138]",0.04408447009443862,0.8,0.4509467815050132,0.3160623064821241,0.8087024696197569,0.0
"[1194, 396, 365, 295, 171, 128, 99, 43]",0.02922875131164743,0.93,0.4124171825451588,0.3364079165999134,0.9046125702338952,0.0
"[2463, 2208, 2105, 2055, 2040, 1747, 1740, 1609, 1593, 1416, 1330, 1323, 1275, 1167, 1145, 984, 973, 867, 865, 864, 859, 846, 845, 778, 759, 756, 753, 669, 643, 638, 637, 564, 555, 530, 511, 449, 427, 415, 401, 398, 369, 365, 344, 296, 295, 257, 237, 215, 171, 170, 166, 158, 141, 138, 128, 119, 115, 99, 90, 43]",0.07174055613850998,0.41,0.5052953058961034,0.3820648034846189,0.45315562524500197,0.0
"[7542, 7336, 7206, 7168, 7029, 6827, 6629, 6565, 6432, 6230, 6054, 6028, 5997, 5978, 5958, 5767, 5336, 5265, 5099, 4935, 4801, 4732, 4651, 4566, 4538, 4160, 4071, 3798, 3643, 3612, 3608, 3603, 3511, 3454, 3176, 3175, 3020, 2828, 2786, 2733, 2321, 2287, 2060, 1923, 1804, 1479, 1437, 1380, 1377, 1201, 659, 510, 469, 312, 272, 202, 136, 26]",0.020737145855194122,0.43,0.40677774413940737,0.622789653741256,0.9517836142689141,0.19999999999999996
"[7230, 5192, 3746, 3273, 3171, 2191, 2091, 1534]",0.002732161594963274,0.93,0.20596212297209926,0.3469386140120564,0.9937279498235986,0.6
"[7469, 7302, 7247, 7238, 7019, 6829, 6717, 6655, 6647, 6554, 6393, 6385, 6239, 6156, 6097, 6096, 6047, 6026, 5931, 5792, 5734, 5720, 5433, 5404, 5221, 5145, 5012, 5010, 4905, 4904, 4886, 4444, 4374, 4343, 4181, 3932, 3868, 3651, 3600, 3549, 3467, 3355, 3346, 3161, 3036, 2993, 2795, 2740, 2607, 2500, 2479, 2343, 2320, 2248, 2079, 1825, 1824, 1561, 1488, 1457, 1191, 1127, 969, 933, 706, 694, 339, 195, 143, 103, 28]",0.027746589716684155,0.3,0.4381792530761337,0.5435708186732227,0.9355808179798771,0.0
"[7622, 7583, 7416, 7412, 7374, 7244, 7209, 6882, 6755, 6746, 6476, 6470, 6417, 6340, 6334, 6282, 6239, 6167, 6146, 5890, 5689, 5660, 5581, 5579, 5190, 5099, 4852, 4849, 4796, 4775, 4712, 4646, 4644, 4537, 4308, 4253, 4039, 3961, 3721, 3540, 3512, 3509, 3356, 3327, 2974, 2922, 2858, 2828, 2539, 2407, 2261, 2145, 2107, 1964, 1850, 1807, 1804, 1701, 1602, 1577, 1410, 1348, 640, 466, 458, 414, 259, 238, 102, 28]",0.030511542497376705,0.31,0.41571398381826397,0.5375982441322856,0.9440742192604208,0.19999999999999996
"[7601, 7466, 7464, 7384, 7357, 7350, 7346, 7278, 7092, 6970, 6927, 6642, 6573, 6466, 6391, 6351, 6240, 6183, 6017, 6013, 5618, 5397, 5388, 5381, 5157, 4966, 4868, 4787, 4712, 4627, 4498, 4311, 4236, 4180, 4028, 4020, 3794, 3602, 3583, 3469, 3263, 3254, 3194, 2998, 2807, 2680, 2462, 2232, 2122, 1907, 1877, 1751, 1723, 1645, 1542, 1390, 1243, 904, 745, 697, 636, 567, 495, 440, 371, 251, 228, 14]",0.03303777544596013,0.33,0.41615175648298053,0.5239561641117292,0.9302234417875344,0.0
"[7548, 7543, 7407, 7210, 7143, 7013, 6944, 6843, 6828, 6815, 6798, 6691, 6403, 6355, 6339, 6012, 6005, 5987, 5668, 5661, 5423, 5169, 5063, 4878, 4766, 4733, 4556, 4458, 4189, 4020, 3764, 3661, 3635, 3631, 3598, 3517, 3379, 3121, 3044, 3028, 3002, 2904, 2836, 2723, 2620, 2547, 2533, 2183, 2126, 1936, 1760, 1634, 1600, 1519, 1349, 1144, 1098, 1085, 1054, 846, 796, 794, 696, 353, 333, 315, 275, 264, 27]",0.02713536201469045,0.32,0.40719724894667675,0.6631258197913024,0.9473409120606299,0.0
