seed_set,spread,seed,communities,fairness,budget,time
"[2013, 1350, 1195, 1183, 955, 902, 768, 734, 408, 255, 196, 30]",0.030428814039060288,0.89,0.8645948385922262,0.8700637823812193,0.8335843913636037,0.19999999999999996
"[6129, 5515, 5191, 5181, 4606, 4356, 4355, 4233, 4225, 3934, 3712, 3192, 2993, 2735, 2665, 2634, 2564, 2550, 2374, 2234, 2090, 2013, 1853, 1806, 1643, 1510, 1498, 1463, 1457, 1404, 1362, 1350, 1277, 1274, 1221, 1200, 1183, 1146, 1089, 1072, 1067, 1052, 1011, 958, 942, 936, 934, 902, 877, 773, 747, 734, 699, 666, 656, 546, 538, 534, 533, 517, 511, 508, 483, 482, 469, 410, 408, 350, 331, 322, 286, 255, 236, 229, 220, 207, 196, 194, 145, 144, 105, 82, 60, 58, 34, 31, 30, 7, 2]",0.11644919332012454,0.12,0.9554846804087869,0.8832988006620336,-0.07893981780360093,0.19999999999999996
"[7060, 6834, 6706, 6324, 5359, 4966, 4906, 4734, 4483, 4435, 4409, 4389, 4131, 4093, 3907, 3783, 3704, 3615, 3482, 3423, 3420, 3027, 2941, 2895, 2603, 2587, 2534, 2296, 2289, 2196, 2182, 2104, 1925, 1902, 1870, 1800, 1696, 1650, 1520, 1339, 1314, 871, 810, 739, 217, 127, 76]",0.008395131616190207,0.54,0.4822580282879734,0.836513145425046,0.9743920809124166,0.6
"[7014, 6977, 6963, 6962, 6959, 6909, 6872, 6866, 6730, 6727, 6576, 6446, 6429, 6418, 6267, 6244, 6217, 6102, 6080, 6042, 6041, 5911, 5792, 5749, 5652, 5591, 5525, 5505, 5445, 5273, 5128, 5116, 5038, 4995, 4949, 4927, 4918, 4817, 4736, 4700, 4648, 4619, 4472, 4425, 4313, 4210, 4163, 4137, 3986, 3971, 3762, 3744, 3590, 3540, 3460, 3379, 3226, 3214, 3182, 3161, 3037, 2974, 2918, 2906, 2872, 2863, 2840, 2594, 2587, 2586, 2545, 2415, 2404, 2251, 2182, 2159, 1948, 1803, 1755, 1643, 1634, 1302, 1270, 1189, 1152, 1038, 898, 888, 756, 626, 416, 413, 302, 193, 104]",0.02047976224172092,0.06,0.7662177175367396,0.9164911099310752,0.9236066279319991,0.4
"[6898, 6766, 6721, 6685, 6682, 6451, 6280, 6109, 5909, 5809, 5644, 5643, 5636, 5629, 5444, 5342, 5192, 5166, 5121, 5119, 5111, 5064, 4880, 4749, 4739, 4598, 4553, 4450, 4253, 4190, 4095, 4087, 4064, 4032, 3859, 3425, 3253, 3250, 3176, 3169, 3075, 3042, 3037, 2748, 2714, 2596, 2562, 2486, 2423, 2396, 2126, 1936, 1926, 1894, 1873, 1811, 1797, 1682, 1671, 1611, 1364, 1277, 948, 858, 663, 613, 577, 510, 400, 344, 248, 138, 60]",0.01645343900367959,0.28,0.7288804042495561,0.9101576760165722,0.9365899146402697,0.4
"[7017, 6898, 6638, 6549, 6523, 6371, 6357, 6209, 5837, 5405, 5322, 5142, 5067, 4848, 4847, 4747, 4719, 4426, 4412, 4153, 3795, 3710, 3708, 3695, 3626, 3263, 3056, 2936, 2869, 2843, 2703, 2392, 2287, 2270, 2206, 2019, 1801, 1793, 1633, 1611, 1550, 1459, 615, 564, 400, 313, 28]",0.009462213416360034,0.54,0.6324380222800974,0.945650763972014,0.965891973316118,0.4
"[7054, 6945, 6922, 6908, 6815, 6676, 6470, 6317, 6232, 6121, 5998, 5858, 5829, 5757, 5736, 5656, 5563, 5494, 5416, 5398, 5348, 5215, 5010, 4982, 4871, 4539, 4505, 4348, 4305, 4269, 4265, 4235, 4123, 4078, 4055, 3935, 3893, 3625, 3582, 3566, 3489, 3427, 3354, 3220, 3160, 3118, 3078, 3073, 2938, 2837, 2823, 2796, 2771, 2768, 2764, 2743, 2694, 2692, 2651, 2533, 2420, 2361, 2300, 2228, 2221, 2149, 2107, 2061, 2038, 1935, 1926, 1866, 1864, 1694, 1565, 1487, 1455, 1294, 1099, 1053, 1047, 908, 856, 815, 798, 644, 566, 498, 487, 342, 272, 226, 161, 133, 118]",0.018829606566657234,0.06,0.7996664565106723,0.927848386765887,0.9271573057886808,0.4
"[7065, 7061, 6809, 6795, 6640, 6604, 6527, 6518, 6476, 6438, 6270, 6167, 6097, 6094, 6006, 5986, 5882, 5730, 5714, 5675, 5511, 5474, 5387, 5148, 5061, 4962, 4882, 4879, 4860, 4451, 4444, 4363, 4275, 4077, 4072, 4002, 3842, 3837, 3655, 3621, 3570, 3553, 3459, 3426, 3419, 3024, 2885, 2837, 2805, 2778, 2762, 2565, 2562, 2534, 2456, 2425, 2375, 2237, 2106, 2054, 2027, 1994, 1905, 1890, 1834, 1762, 1628, 1606, 1564, 1502, 1481, 1366, 1357, 1311, 1056, 1043, 940, 927, 917, 906, 814, 651, 399, 193, 122, 115, 95, 49]",0.015850551938862156,0.13,0.6791964633718022,0.9588837867869278,0.9398536690337852,0.4
"[6944, 6895, 6887, 6835, 6805, 6676, 6654, 6613, 6541, 6496, 6445, 6440, 6366, 6256, 5988, 5906, 5901, 5832, 5726, 5529, 5489, 5479, 5361, 5320, 5237, 5158, 5077, 4989, 4867, 4798, 4676, 4666, 4612, 4539, 4447, 4444, 4194, 4070, 4047, 3956, 3822, 3733, 3686, 3479, 3395, 3391, 3390, 3377, 3366, 3287, 3173, 3119, 3071, 3023, 2942, 2839, 2632, 2597, 2539, 2527, 2397, 2339, 2318, 2298, 2282, 2124, 2077, 2061, 2011, 1860, 1789, 1746, 1646, 1609, 1584, 1440, 1388, 1239, 1223, 1103, 1031, 869, 859, 658, 653, 433, 391, 277, 266, 198, 178]",0.01873620152844608,0.1,0.7783925773512755,0.9330569474568731,0.9355139516533965,0.4
"[6872, 6828, 6654, 6618, 6609, 6563, 6458, 6391, 6194, 6173, 6135, 6122, 5995, 5943, 5908, 5696, 5640, 5302, 5273, 5229, 5015, 4810, 4626, 4624, 4432, 4281, 4222, 4091, 3898, 3882, 3801, 3621, 3539, 3430, 3226, 3186, 3172, 2993, 2944, 2795, 2793, 2593, 2571, 2569, 2562, 2521, 2455, 2358, 2242, 2086, 2085, 2044, 2034, 2019, 1966, 1958, 1906, 1876, 1756, 1693, 1656, 1651, 1511, 1390, 1285, 1215, 1167, 1045, 710, 569, 532, 498, 484, 440, 404, 384, 311, 280, 211, 57, 1]",0.016602037928106425,0.2,0.77808014296546,0.9026733666652391,0.9361236640126246,0.4
"[6867, 5894, 5659, 5525, 4750, 4640, 4620, 3961, 3311, 2635, 1939, 1456, 1169, 274, 89]",0.002789414095669403,0.86,0.30546778607258285,0.8467559407632363,0.9923965282260957,0.8
"[7015, 6819, 6669, 6633, 6631, 6565, 6562, 6009, 5882, 5749, 5268, 5222, 5183, 4958, 4841, 4814, 4734, 4494, 4430, 4428, 4406, 4231, 4126, 4099, 4066, 4063, 4023, 3952, 3715, 3670, 3573, 3368, 3176, 2814, 2766, 2690, 2441, 2195, 2169, 1891, 1823, 1741, 1625, 1618, 1535, 1404, 1236, 1117, 976, 806, 765, 512, 478, 393, 319, 174]",0.014960373620152843,0.45,0.765681394513625,0.8716535724725889,0.9425077110680726,0.4
"[6942, 6767, 6765, 6555, 6544, 6276, 6231, 6207, 6000, 5983, 5981, 5943, 5446, 5418, 5376, 5366, 5259, 5149, 5147, 5099, 5054, 4997, 4904, 4882, 4848, 4840, 4824, 4689, 4662, 4572, 4566, 4445, 4365, 4280, 4218, 4029, 3972, 3912, 3784, 3756, 3711, 3709, 3701, 3607, 3351, 3337, 3254, 3109, 3101, 3056, 3049, 2857, 2828, 2577, 2269, 1875, 1831, 1804, 1802, 1595, 1144, 1079, 977, 592, 510, 305, 303, 293, 242, 13]",0.014279649023492783,0.31,0.646793157955202,0.8834424725115407,0.9531597446381178,0.4
"[6788, 6553, 6221, 6158, 6132, 5980, 5976, 5956, 5702, 5597, 5563, 5394, 5387, 5169, 5138, 5133, 5083, 4779, 4713, 4658, 4603, 4537, 4363, 4146, 4051, 3986, 3934, 3700, 3557, 3497, 3488, 3431, 3360, 3303, 3293, 3228, 3197, 3187, 3166, 3042, 2960, 2919, 2825, 2817, 2795, 2739, 2573, 2244, 2208, 2008, 1973, 1940, 1922, 1899, 1850, 1343, 1309, 1104, 686, 622, 415, 374, 147, 29]",0.015335409000849136,0.37,0.7768207648352301,0.8780817321345783,0.94609425435765,0.4
"[6906, 6708, 6648, 6626, 6608, 6409, 6241, 6212, 5876, 5843, 5755, 5635, 5479, 5185, 5131, 5021, 4821, 4625, 4527, 4468, 4273, 3983, 3465, 3341, 2995, 2933, 2901, 2796, 2713, 2308, 2148, 2133, 2064, 1800, 1771, 1737, 1458, 1446, 1096, 1059, 906, 747, 417, 272, 186]",0.011985564675912821,0.56,0.7005685430993078,0.9269725653708865,0.9620185065633742,0.4
