seed_set,spread,seed,communities,fairness,budget,time
"[2665, 1072, 915, 699, 517, 408, 350]",0.023713557882819133,0.94,0.8489753558448199,0.824583506032582,0.8693780933935873,0.19999999999999996
"[6619, 6320, 6307, 5893, 5580, 5518, 5459, 5435, 5396, 4996, 4977, 4966, 4840, 4318, 4304, 4033, 4016, 3846, 3803, 3778, 3344, 3119, 3040, 3013, 2759, 2674, 2260, 1715, 1301, 1046, 881, 400, 162]",0.005843475799603736,0.68,0.5058415842423621,0.8938999967135122,0.9833943045692561,0.6
"[7044, 7014, 6965, 6765, 6645, 6467, 6433, 6365, 6264, 6173, 5904, 5837, 5808, 5799, 5786, 5754, 5504, 5379, 5306, 5296, 5121, 5029, 4976, 4570, 4566, 4337, 4187, 3913, 3901, 3812, 3798, 3698, 3665, 3486, 3451, 3217, 2642, 2446, 2181, 2104, 1558, 1447, 1122, 981, 906, 624, 324, 226, 150]",0.009064534390036795,0.52,0.6097786941915593,0.8157825426787151,0.9710924610860053,0.6
"[6944, 6898, 6786, 6650, 6576, 6481, 6458, 6319, 6301, 6289, 6262, 6233, 6187, 6185, 5838, 5710, 5539, 5454, 5439, 5438, 5355, 5175, 4749, 4586, 4564, 4527, 4412, 4266, 4154, 4092, 3986, 3956, 3934, 3933, 3775, 3624, 3454, 3434, 3385, 3381, 3297, 3194, 2950, 2724, 2617, 2606, 2456, 2444, 2434, 2387, 2302, 2289, 2231, 2176, 2132, 2089, 2000, 1737, 1557, 1520, 1477, 1400, 1394, 1373, 1348, 1291, 1160, 1035, 991, 803, 582, 452, 448, 416, 371, 0]",0.01670676478913105,0.25,0.742841736695173,0.9610299108177536,0.9307438490782584,0.4
"[6982, 6368, 6040, 5829, 5810, 5499, 5488, 5482, 5479, 5474, 5214, 5037, 5006, 4982, 4712, 4672, 4519, 4409, 4186, 4166, 4164, 4160, 4054, 3919, 3871, 3827, 3801, 3762, 3749, 3699, 3549, 3392, 3353, 3300, 3266, 3185, 3110, 2965, 2792, 2749, 2727, 2701, 2475, 2406, 2058, 1987, 1977, 1925, 1881, 1812, 1748, 1586, 1535, 1519, 1447, 1173, 1099, 1091, 952, 858, 839, 826, 726, 696, 607, 501, 442, 308, 252, 183]",0.014875459949051798,0.31,0.7637320002826675,0.8594755268572851,0.9397102073022021,0.4
"[6872, 6849, 6399, 6364, 6161, 6153, 6048, 5903, 5826, 5476, 4982, 4888, 4828, 4543, 4205, 4124, 3915, 3768, 3413, 3312, 3308, 3251, 3178, 3174, 3165, 3015, 2957, 2851, 2806, 2775, 2722, 2539, 2485, 2468, 2275, 2218, 2063, 2000, 1928, 1422, 1318, 1165, 1077, 1045, 882, 871, 674, 494, 194]",0.011865270308519672,0.52,0.7266167326252757,0.8980588833042913,0.9583602324080052,0.4
"[6258, 6200, 5699, 5549, 5190, 4918, 4017, 3964, 3869, 3600, 2659, 2230, 2229, 2225, 1785, 1730, 1685, 1446, 1006, 854, 332, 63]",0.004908010189640532,0.79,0.5233707409472367,0.933060144920762,0.9777992970375152,0.6
"[6943, 6817, 6547, 6484, 6468, 6304, 6180, 6170, 5819, 5804, 5779, 5728, 5714, 5707, 5637, 5608, 5605, 5509, 5475, 5425, 5234, 5233, 5041, 5010, 4943, 4900, 4839, 4766, 4754, 4693, 4638, 4507, 4393, 4298, 4206, 4103, 3836, 3407, 3384, 3214, 3037, 3014, 3000, 2956, 2652, 2302, 2237, 2232, 2131, 2032, 1557, 1318, 1218, 1174, 1041, 814, 805, 706, 431, 329]",0.01039484857061987,0.41,0.5588358781731549,0.8449079612673004,0.9670755326016784,0.6
"[6987, 6936, 6679, 6532, 6473, 6455, 6428, 6353, 6252, 6221, 6216, 6127, 6121, 6120, 5978, 5976, 5869, 5802, 5690, 5444, 5434, 5356, 5351, 5340, 5256, 5105, 5074, 5033, 4930, 4898, 4867, 4844, 4810, 4774, 4759, 4758, 4704, 4702, 4655, 4647, 4528, 4404, 4213, 4149, 3957, 3728, 3727, 3556, 3502, 3426, 3377, 3304, 3257, 3135, 3027, 2935, 2795, 2683, 2638, 2552, 2548, 2253, 2161, 2156, 2080, 2077, 2050, 1998, 1614, 1591, 1421, 1379, 1338, 1295, 1232, 1212, 1190, 1095, 1045, 959, 917, 915, 898, 533, 487, 425, 386, 357, 343, 310, 267, 236, 217, 160]",0.029365977922445514,0.07,0.8018865215536661,0.9638440584018829,0.8884943691270354,0.19999999999999996
"[7041, 7006, 6973, 6879, 6751, 6728, 6578, 6527, 6398, 6353, 5964, 5697, 5572, 5494, 5471, 5440, 5198, 5117, 5069, 4987, 4867, 4746, 4670, 4665, 4575, 4471, 4437, 4412, 4396, 4371, 4285, 4251, 3909, 3689, 3681, 3510, 3377, 3345, 3209, 3020, 2983, 2941, 2872, 2831, 2766, 2690, 2671, 2647, 2572, 2568, 2562, 2406, 2368, 2310, 2243, 2213, 2161, 2043, 1981, 1962, 1723, 1515, 1388, 1373, 1344, 1333, 1331, 1309, 1295, 1201, 1080, 1061, 830, 745, 449, 380, 226]",0.01560147183696575,0.24,0.7762732944830913,0.9709327456826593,0.9452693494010472,0.4
