seed_set,spread,seed,communities,fairness,budget,time
[58],0.0024257005377865837,1.0,0.44823393314441684,0.1674453888423022,0.9904597948497238,0.6
"[6927, 6868, 6741, 6672, 6575, 6546, 6504, 6399, 6375, 6320, 6262, 5915, 5890, 5868, 5799, 5776, 5773, 5735, 5682, 5660, 5611, 5580, 5532, 5513, 5474, 5361, 5123, 5092, 4943, 4911, 4768, 4713, 4671, 4633, 4559, 4450, 4431, 4364, 4330, 4323, 4292, 4245, 4149, 3874, 3837, 3823, 3685, 3680, 3604, 3601, 3502, 3389, 3305, 3200, 3187, 3056, 2962, 2955, 2797, 2791, 2789, 2660, 2472, 2275, 2233, 2198, 2160, 2105, 1787, 1767, 1689, 1577, 1537, 1531, 1500, 1497, 1375, 1367, 1355, 1333, 1325, 1120, 1115, 1086, 1067, 1025, 936, 912, 750, 524, 461, 354, 276, 271, 147, 72]",0.023041324653269177,0.05,0.8424330803504335,0.9582832615468619,0.9059608349472779,0.19999999999999996
"[7013, 6987, 6985, 6958, 6933, 6842, 6788, 6598, 6536, 6390, 6274, 6201, 6199, 6121, 6114, 6086, 5891, 5649, 5588, 5538, 5376, 5356, 5321, 5238, 5227, 5182, 5133, 5118, 4960, 4919, 4849, 4833, 4681, 4670, 4511, 4497, 4457, 4362, 4337, 4320, 4247, 4142, 3758, 3433, 3367, 3351, 3336, 3242, 3170, 3117, 3022, 2849, 2767, 2762, 2704, 2620, 2442, 2214, 2028, 2012, 2003, 1958, 1949, 1906, 1720, 1639, 1519, 1256, 1190, 1155, 979, 971, 927, 583, 461, 332, 305, 294, 235, 225, 64]",0.016057175205208038,0.2,0.7107644982296548,0.9503221704902028,0.9453769456997346,0.4
"[6982, 6885, 6751, 6588, 6448, 6288, 5741, 5689, 5455, 5444, 5406, 5340, 5305, 5298, 5293, 4736, 4694, 4686, 4612, 4218, 4056, 3999, 3908, 3906, 3832, 3502, 3311, 2782, 2582, 2577, 2270, 2167, 1993, 1697, 1655, 1638, 1614, 1451, 1419, 1390, 1315, 1239, 1234, 767, 625, 292, 265, 138, 137, 46]",0.01204358901783187,0.51,0.6023103721557381,0.9023687473054642,0.9521913779499318,0.4
"[7060, 7004, 6915, 6907, 6790, 6760, 6690, 6647, 6619, 6437, 6415, 6377, 6367, 6339, 5963, 5924, 5784, 5757, 5654, 5463, 5270, 5139, 4999, 4817, 4804, 4338, 4334, 4161, 4046, 3994, 3985, 3969, 3936, 3924, 3923, 3887, 3818, 3657, 3635, 3423, 3418, 3340, 3169, 3153, 2887, 2797, 2711, 2658, 2438, 2069, 2061, 1986, 1599, 1496, 1353, 971, 687, 629, 480, 344, 266, 193, 174, 90, 43]",0.013031418058307388,0.36,0.7105927819299649,0.848279480541919,0.9595796571264615,0.4
"[7022, 6948, 6932, 6763, 6761, 6634, 6632, 6629, 6482, 6469, 6245, 6203, 6126, 5887, 5808, 5700, 5685, 5621, 5467, 5225, 5224, 5173, 5168, 4949, 4890, 4846, 4711, 4708, 4577, 4437, 4379, 4354, 4317, 4301, 4287, 4215, 3982, 3961, 3784, 3711, 3699, 3552, 3494, 3425, 3311, 3135, 3103, 3082, 3063, 3059, 3013, 2978, 2976, 2942, 2878, 2828, 2588, 2567, 2484, 2463, 2408, 2224, 2189, 1929, 1913, 1871, 1824, 1631, 1473, 1467, 1461, 1322, 1313, 1263, 1066, 1037, 1032, 913, 676, 643, 545, 255, 239, 83]",0.019613642796490235,0.17,0.7611557871197159,0.8816569375724839,0.9263682662649738,0.19999999999999996
"[6838, 6731, 6633, 6567, 6566, 6516, 6379, 6202, 6158, 6064, 5859, 5702, 5621, 5543, 5333, 5323, 5300, 5195, 5120, 5102, 5025, 4971, 4852, 4830, 4815, 4653, 4641, 4482, 4470, 4469, 4444, 4411, 4398, 4300, 4265, 4175, 4135, 4129, 3928, 3855, 3830, 3735, 3667, 3596, 3524, 3434, 3363, 3249, 3240, 3130, 2865, 2677, 2571, 2563, 2554, 2435, 2283, 2276, 1874, 1868, 1843, 1803, 1679, 1490, 1428, 1335, 1203, 1196, 1164, 1124, 806, 589, 406, 341, 339, 243, 204, 188, 145, 125]",0.017371921879422585,0.21,0.7662159604594501,0.9229481481028046,0.9326088515888387,0.4
"[6717, 6701, 6681, 6636, 6456, 6411, 6289, 6251, 6248, 6161, 6071, 5924, 5775, 5691, 5385, 5229, 5173, 5000, 4903, 4747, 4607, 4562, 4441, 4290, 4282, 4200, 4177, 4079, 3826, 3821, 3794, 3668, 3502, 3501, 3445, 3168, 3137, 3107, 2911, 2727, 2568, 2559, 2197, 2043, 2034, 1927, 1838, 1798, 1730, 1702, 1527, 1448, 1431, 1347, 913, 842, 625, 352, 172, 134, 103, 21]",0.01486272289838664,0.39,0.6991809546614102,0.9862488066386623,0.948497238361667,0.4
"[6305, 3284, 2115, 948]",0.0006453439003679592,0.97,0.049635753408263206,0.5736890811188597,0.9992826913420845,1.0
"[7041, 6784, 6475, 5898, 5837, 5531, 5461, 5299, 5285, 5205, 5084, 4476, 4463, 3956, 3847, 3685, 3498, 3489, 3058, 2625, 2485, 1766, 1556, 1474, 1446, 547]",0.005021228417775261,0.75,0.5057497852897647,0.8876849949784242,0.9842550749587547,0.6
"[6996, 6892, 6807, 6784, 6583, 6572, 6439, 6405, 6232, 6208, 6158, 6030, 5911, 5657, 5537, 5346, 5188, 5134, 5122, 5055, 5014, 4424, 4278, 4232, 4152, 4111, 3967, 3953, 3701, 3616, 3524, 3462, 3401, 3310, 3128, 3088, 2985, 2802, 2800, 2494, 2477, 2335, 2331, 2220, 2079, 1981, 1696, 1600, 959, 945, 901, 838, 825, 511, 332, 72, 31]",0.0169784885366544,0.44,0.6344603988321055,0.9551822001795075,0.9346531812638978,0.19999999999999996
"[6969, 6842, 6760, 6715, 6673, 6578, 6521, 6517, 6444, 6325, 6295, 6260, 5975, 5930, 5914, 5801, 5752, 5471, 5429, 5413, 5242, 5195, 5190, 4944, 4913, 4900, 4829, 4819, 4615, 4521, 4390, 4387, 4305, 4255, 4192, 4075, 3954, 3941, 3926, 3771, 3572, 3552, 3476, 3442, 3276, 3262, 3173, 3056, 3033, 2892, 2845, 2829, 2736, 2498, 2267, 1973, 1940, 1810, 1759, 1642, 1130, 1037, 991, 969, 849, 337, 324, 144, 101]",0.015258986696858193,0.32,0.7462073629407735,0.8853556967880675,0.9461659852234416,0.4
"[6570, 6525, 5677, 4882, 4712, 4432, 3227, 2066, 2055, 1338, 1233, 1177, 232]",0.0027144070195301443,0.88,0.24737952885561976,0.8969001131635694,0.9926834516892619,0.8
"[6977, 6730, 2555]",0.00042881403906028866,0.98,0.005023361665269066,0.3592852000006129,0.9995696148052508,1.0
[2306],0.00023351259552787998,1.0,0.07097351544554231,0.1674453888423022,0.9988523061473352,1.0
"[6689, 6093, 6009, 5738, 5141, 4910, 4883, 4826, 4297, 4130, 4100, 3961, 3778, 3677, 2868, 2784, 2768, 2712, 2686, 1920, 1347, 1295, 1252, 1127, 585, 358, 105]",0.006752052080384942,0.74,0.5973900426916213,0.8295274269893366,0.9742486191808335,0.6
"[6228, 6087, 5401, 5371, 4802, 3921, 3579, 3398, 2755, 1551]",0.0018270591565242005,0.91,0.2687335612354893,0.8653288521355825,0.9945484541998422,0.8
"[7014, 6990, 6715, 6596, 6564, 6397, 6389, 6205, 6191, 6131, 6093, 6010, 5982, 5949, 5791, 5632, 5065, 4886, 4866, 4855, 4804, 4584, 4424, 4281, 4204, 4167, 4087, 3965, 3934, 3900, 3881, 3795, 3766, 3754, 3716, 3678, 3667, 3470, 3368, 3254, 3250, 3207, 3083, 2879, 2755, 2310, 2269, 2217, 2191, 1725, 1186, 1156, 1045, 1040, 1029, 1009, 157]",0.012812057741296349,0.44,0.7426470995627845,0.9923181035759011,0.9590058102001291,0.4
"[6455, 4172, 2638, 2581, 1206]",0.0014987262949334842,0.96,0.27062673604269805,0.9127097315911079,0.9961265332472563,0.8
[4161],0.00014859892442683272,1.0,0.006697815553692088,0.1674453888423022,0.9999641345671042,1.0
"[6795, 6519, 6369, 6190, 6188, 6158, 5806, 5772, 4950, 4822, 3895, 3786, 3744, 3717, 3579, 3481, 3453, 3382, 3311, 3258, 2519, 1002, 931, 673, 121, 120]",0.003964053212567224,0.75,0.17997997159657886,0.7058332827115201,0.989957678789183,1.0
