spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00014859892442683272,0.1132790829323521,0.00796737899801868,0.04351967166713841,0.018051231248230964,0.029799210233823255,0.02,1.0,0.2625,0.78,0.535,0.5258536585365854,0.005082029195904503,0.9537637358409414,0.6129733608362062,0.8964991759458842,0.7705637641583301,0.7123408972746322,0.1674453888423022,0.9942612423871803,0.796708694576747,0.9175934107500009,0.8814454986773177,0.818656671143724,-0.08715300193673348,0.9999282691342084,0.6838910408148626,0.9661250986299404,0.9253102359945484,0.7885011048302865,0.19999999999999996,1.0,0.19999999999999996,0.4,0.3,0.3780487804878048
0.00014859892442683272,0.1132790829323521,0.01159036229833003,0.055788281913388055,0.02126379847155392,0.03556052303109325,0.02,1.0,0.2625,0.7275,0.495,0.5106557377049181,0.005082029195904503,0.9537637358409414,0.6995521657522061,0.9222187646775191,0.8078755232567003,0.7616715545728533,0.1674453888423022,0.9895654868167982,0.7997895358999045,0.9129623424926789,0.8725184703195512,0.823394747982112,-0.08715300193673348,0.9999282691342084,0.5904436554049207,0.952962484757191,0.8981959687253425,0.7420881442989837,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33278688524590166
0.00015142938013020096,0.1132790829323521,0.013293942824794791,0.06461788848004528,0.02742145485423153,0.039583786054070834,0.02,1.0,0.275,0.72,0.5,0.5079354838709677,0.010519305445202742,0.9537637358409414,0.7229983689786394,0.9247162895526346,0.8472473967125722,0.7857762703448714,0.1674453888423022,0.9895654868167982,0.8117016790935722,0.9113874092720098,0.8739102205969398,0.8332926873534621,-0.08715300193673348,0.9999641345671042,0.5010759629868733,0.9443189154293092,0.867190301986945,0.7119741953995062,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3083870967741935
0.00015142938013020096,0.1132790829323521,0.014327766770450043,0.06525686385508067,0.03199547127087461,0.041232485544458373,0.02,1.0,0.245,0.72,0.48,0.4832571428571429,0.010519305445202742,0.9558105445881144,0.7474601872828395,0.9238848547583575,0.8700781024325948,0.7994962490887013,0.1674453888423022,0.9895654868167982,0.8138622988439177,0.9127359049000537,0.8747901550103138,0.838576845033449,-0.08715300193673348,0.9999641345671042,0.5027616383329747,0.938777706046912,0.8204576429237501,0.7040085257257627,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.2948571428571428
0.00015142938013020096,0.1132790829323521,0.015479408434757997,0.06950750070761393,0.03959878290404756,0.044434981453066576,0.02,1.0,0.25,0.72,0.49,0.4910526315789474,0.010519305445202742,0.9558105445881144,0.7519758655941526,0.9261364676816015,0.8845685639052454,0.8095647931838085,0.1674453888423022,0.9895654868167982,0.8091265579908049,0.9086064667875597,0.8675709932723412,0.8326364744991273,-0.08715300193673348,0.9999641345671042,0.4709131339215264,0.931774980274012,0.751434617315831,0.6796201284360028,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.2831578947368421
0.00015142938013020096,0.11381262383243702,0.01566586470421738,0.07156665723181432,0.04386923294650439,0.04538630840254937,0.02,1.0,0.25,0.72,0.48,0.49147783251231525,0.010519305445202742,0.951716505431527,0.7566989071215044,0.925469946708692,0.8863216467230236,0.8117896934632376,0.1674453888423022,0.9895654868167982,0.804995249310567,0.9069209347748133,0.8633734997128282,0.8276273302140094,-0.049135643067211854,0.9999641345671042,0.4496807976472276,0.9317301484828922,0.7369629151423858,0.6735000033568631,0.19999999999999996,1.0,0.19999999999999996,0.3,0.19999999999999996,0.27980295566502467
0.00015142938013020096,0.11381262383243702,0.017736696858194168,0.07378891876592131,0.04520379281064252,0.046786963178344444,0.02,1.0,0.25,0.72,0.485,0.49495454545454537,0.010519305445202742,0.951716505431527,0.7686915027195256,0.9264958934161694,0.8925460242523161,0.8175795919279591,0.1674453888423022,0.9895654868167982,0.8040813994065729,0.9091230497797537,0.8596380904174498,0.8266914676339852,-0.049135643067211854,0.9999641345671042,0.4438974965927839,0.9231672763790258,0.7262929488558927,0.6633003697400082,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2736363636363636
0.00015142938013020096,0.11381262383243702,0.018253608831021794,0.07774412680441552,0.04641805830738749,0.04804047073941774,0.02,1.0,0.25,0.72,0.5,0.4938818565400844,0.010519305445202742,0.951716505431527,0.7857483209271094,0.9281700358549692,0.8961381933510935,0.821893203976622,0.1674453888423022,0.9895654868167982,0.8037852556653217,0.8981497633121204,0.8517250699788317,0.8250568216125895,-0.049135643067211854,0.9999641345671042,0.42780288358080487,0.9204146044042751,0.7017071946058389,0.65315795893302,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26919831223628693
0.00015142938013020096,0.11381262383243702,0.01902490801018964,0.07898528163034249,0.04925275969431078,0.04955913094779344,0.02,1.0,0.25,0.72,0.5,0.4902008032128514,0.010519305445202742,0.951716505431527,0.7866365505756007,0.9281700358549692,0.8981022362310698,0.8257908344769296,0.1674453888423022,0.9895654868167982,0.7996830497183223,0.8986957147875667,0.8530042430108375,0.823826506435289,-0.049135643067211854,0.9999641345671042,0.4150706549028047,0.9196972957463596,0.6800444731367907,0.6422614639030982,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2666666666666666
0.00015142938013020096,0.11381262383243702,0.019757996037362016,0.07954005094820266,0.05191055759977357,0.050615352558846846,0.01,1.0,0.245,0.715,0.5,0.48642066420664204,0.010519305445202742,0.951716505431527,0.7992213950822549,0.928435247017976,0.8982355154169035,0.8301495144558638,0.1674453888423022,0.9895654868167982,0.8038040090583325,0.8944913688228744,0.8526291155154603,0.824995745543504,-0.049135643067211854,0.9999641345671042,0.38974965927838745,0.9123807474356216,0.6717595581378667,0.6347759442733227,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26273062730627306
0.00015142938013020096,0.11381262383243702,0.01980045287291254,0.0812786583639966,0.05255236343051231,0.051580475920908975,0.01,1.0,0.2475,0.72,0.49,0.48782142857142846,0.010519305445202742,0.9551288795663949,0.8006811813429039,0.9285889554142447,0.898801282345721,0.8320096374166576,0.1674453888423022,0.9895654868167982,0.8020854316643696,0.8967770537117878,0.8528166792631489,0.8253217855513655,-0.049135643067211854,0.9999641345671042,0.3761745929273367,0.9113944480309877,0.6673481098916865,0.6273466240380379,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2607142857142857
0.00015142938013020096,0.11381262383243702,0.02007854514576847,0.08476577979054628,0.05357061986979903,0.05329497549105406,0.01,1.0,0.245,0.71,0.49,0.48187279151943463,0.010519305445202742,0.9551288795663949,0.804628359117945,0.9301303869398029,0.9049126993356837,0.8328566511258764,0.1674453888423022,0.9895654868167982,0.8089734634262585,0.8975083222020053,0.8586779162074928,0.8311651388359567,-0.049135643067211854,0.9999641345671042,0.35881572340578155,0.9071802596657341,0.6484470267556129,0.6143739783737777,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26219081272084804
0.00015142938013020096,0.11396263798471554,0.02002830455703368,0.0858010189640532,0.05357061986979903,0.05400150004290063,0.01,1.0,0.245,0.71,0.48,0.4809059233449477,0.010519305445202742,0.9551288795663949,0.8036609649860127,0.9300718434319579,0.9059942119613678,0.8329405771535696,0.1674453888423022,0.9895654868167982,0.8083953970685014,0.8957359791972147,0.8545336111240769,0.8284630394659661,-0.049135643067211854,0.9999641345671042,0.3501004232121082,0.9095115128039595,0.6431389426870382,0.6091510089683576,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26132404181184665
0.00015142938013020096,0.11396263798471554,0.01995754316444948,0.08627512029436739,0.05295641098216813,0.05359938187421912,0.01,1.0,0.25,0.72,0.48,0.48521885521885527,0.010519305445202742,0.9551288795663949,0.8036591558091506,0.930106830764848,0.9059942119613678,0.8306921140772883,0.1674453888423022,0.9895654868167982,0.8077028911551234,0.8968668810918901,0.8579678302433196,0.8280925021334257,-0.049135643067211854,0.9999641345671042,0.34229969155727713,0.9127394017645794,0.6522846280754608,0.6130757398241797,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2626262626262626
