seed_set,spread,seed,communities,fairness,budget,time
"[6865, 5396, 4836, 4499, 4267, 3469, 3279, 1265, 782]",119.32000000000001,8.999999999999996,0.5682633809183257,0.33658501555096776,261.9999999999985,3.0
"[6812, 5420, 4637, 4499, 1894]",35.03,5.0000000000000036,0.8573139766439103,0.4557277306786309,21.000000000001393,5.0
[3712],603.05,1.0,0.1790363699021167,0.8325546111576978,617.9999999999999,0.0
[1678],170.47,1.0,0.3887203928644425,0.8325546111576978,114.00000000000048,0.9999999999999998
[517],485.00000000000006,1.0,0.1558309402071535,0.8325546111576978,550.9999999999992,0.0
"[6989, 6812, 4499]",33.3,3.0000000000000018,0.8565798379588193,0.4173815300737329,7.999999999999057,5.0
"[6829, 6194, 5056, 2722, 1065, 663, 60]",499.19,7.000000000000005,0.1356661101808223,0.1744147951103685,654.9999999999993,0.9999999999999998
"[7047, 6424, 5780, 5668, 4678, 4488, 4376, 4267, 1687, 533]",545.29,9.999999999999996,0.13651943089684582,0.2460227117747611,612.9999999999997,0.9999999999999998
"[3712, 517]",745.24,2.000000000000001,0.1488205098473363,0.6270215770226848,1168.999999999999,0.0
"[6584, 5840, 4836, 4267, 3469, 1318, 183]",104.77,7.000000000000005,0.6120683871101997,0.3368287074487959,60.99999999999977,3.0
"[5840, 4267, 3469, 1318, 183]",103.41,5.0000000000000036,0.5714226643522123,0.49609814310864586,59.000000000001556,3.0
"[7044, 5769, 5668, 4678, 4488, 4267]",70.79,6.000000000000004,0.7182362131709011,0.4173815300737329,17.999999999999424,4.0
"[3712, 1687, 517]",826.3,3.0000000000000018,0.11086167377645795,0.42142235578737663,1503.0000000000014,0.0
"[7047, 6936, 5746, 4488, 4267, 4127, 2722, 2268, 1265]",90.67,8.999999999999996,0.7026133152337846,0.24251949849086807,81.00000000000051,4.0
[4267],58.92000000000001,1.0,0.7770931661047747,0.8325546111576978,8.999999999999712,4.0
[980],88.5,1.0,0.5638235914200976,0.8325546111576978,101.9999999999988,3.0
