seed_set,spread,seed,communities,fairness,budget,time
"[6197, 4291, 3360, 539, 450]",0.02055335409000849,0.96,0.46788976285782247,0.372571718092241,0.9950864356932788,0.6
"[7012, 4740, 4225, 2508, 546]",0.0837786583639966,0.96,0.8489381692218549,0.544117785240442,0.972885732730794,0.19999999999999996
[3719],0.02367393150297198,1.0,0.5801213277726647,0.1674453888423022,0.9984219209525859,0.4
"[4872, 3719, 1166, 1158, 518]",0.02552929521652986,0.96,0.5935094643337082,0.5652631690995802,0.9957678789182985,0.4
"[5388, 4872, 3989, 3719, 1158, 518]",0.026657231814322106,0.95,0.6057061166127613,0.7283926573741368,0.9956244171867155,0.4
"[4872, 3719, 1166, 518]",0.0248570619869799,0.97,0.5879868589601778,0.37054976562320563,0.9968438419051718,0.4
[546],0.062289838664024905,1.0,0.8416390682497814,0.1674453888423022,0.9846495947206083,0.0
"[6061, 4291, 4144, 3633, 3360, 3206, 2964, 2337, 539, 197]",0.02767478063968299,0.91,0.6396485444787812,0.7253820844163037,0.9940463381393013,0.4
"[3712, 2013]",0.11409425417492217,0.99,0.8676497326643231,0.37297657981703236,0.9515816655907037,0.0
[539],0.014197565808095102,1.0,0.44848202057270337,0.1674453888423022,0.9975611505630873,0.6
"[3851, 3239, 2112, 1158]",0.005479762241720917,0.97,0.1400554399334517,0.543224067034892,0.9972742270999211,1.0
"[5539, 4385, 3633, 3206, 1411, 197]",0.00997877158222474,0.95,0.2897584810287639,0.8574983813199683,0.9973459579657127,0.8
[2013],0.08944381545428814,1.0,0.8701845992138951,0.1674453888423022,0.9737465031202927,0.0
"[3719, 289]",0.022642230399094257,0.99,0.558984916411827,0.37054976562320563,0.9979915357578366,0.4
"[4225, 2179, 34]",0.06321822813472969,0.98,0.8374920769535625,0.36822668740209086,0.981816225521842,0.19999999999999996
"[3851, 3239]",0.007340786866685536,0.99,0.17503150917299481,0.37054976562320563,0.9997489419697295,0.8
[698],0.008062553071044438,1.0,0.23734334018091685,0.1674453888423022,0.9975611505630873,0.8
"[4385, 690]",0.06285592980469855,0.99,0.7986741689853265,0.1674453888423022,0.9825335341797575,0.19999999999999996
[3851],0.005275969431078404,1.0,0.17277784623036785,0.1674453888423022,0.9997848074026253,0.8
"[6715, 4225, 3866, 3712, 2591, 2463, 2374, 2183, 2013, 1687, 1183, 699, 546, 408, 145, 34, 29]",0.1625148598924427,0.84,0.9417285101171569,0.7251340727299331,0.7759845061329891,0.0
"[3738, 539]",0.01638692329465044,0.99,0.42733327636995966,0.1674453888423022,0.9975252851301916,0.6
"[3851, 3056, 539]",0.019214548542315316,0.98,0.4717989101751193,0.3680086066332704,0.9973100925328169,0.6
"[6715, 4225, 3866, 3712, 2591, 2463, 2374, 2317, 2183, 2013, 1687, 1183, 699, 546, 408, 145, 34, 29]",0.16298046985564674,0.83,0.9394100350473373,0.8044851337236498,0.7755541209382397,0.0
"[6715, 6081, 4225, 3866, 3712, 2463, 2374, 2183, 2013, 1687, 699, 546, 408, 34, 29, 7]",0.16146051514293802,0.85,0.9396995265007088,0.8062962095879804,0.7886808693780933,0.0
"[6741, 6434, 4225, 3951, 3932, 3866, 3812, 3712, 2463, 2374, 2279, 2183, 2013, 1687, 1633, 1363, 1183, 699, 546, 408, 255, 145, 34, 29, 7]",0.16583215397679027,0.76,0.9424645967468035,0.8115177489503534,0.7519905315257155,0.0
"[4225, 3712, 2591, 2374, 2364, 2183, 2013, 1687, 699, 546, 408, 145, 34]",0.16014859892442682,0.88,0.9385195625739403,0.7438431556183818,0.7945628003730005,0.0
"[4225, 3712, 2374, 2183, 2013, 1687, 1183, 408, 7]",0.15571185960939712,0.92,0.9329661740815366,0.5225622232561437,0.8460296965784377,0.0
"[3712, 2183, 408, 7]",0.12505236343051232,0.97,0.9108139592099178,0.35419852962847853,0.9377017430600387,0.0
"[4225, 2179, 592, 34]",0.0648301726577979,0.97,0.8370615858488708,0.3545947510938443,0.9806326662362814,0.19999999999999996
"[6741, 6434, 5809, 4225, 4091, 3932, 3866, 3712, 3127, 2591, 2374, 2183, 2013, 1810, 1687, 1363, 1183, 699, 546, 408, 145, 34, 29, 7]",0.16530851967166713,0.77,0.9435469238657085,0.8238185622639206,0.7666236281471918,0.0
"[6655, 6618, 5539, 3879, 3633, 3206, 2879]",0.012679026323238042,0.94,0.2990173978860645,0.5424405852940932,0.998888171580231,0.8
"[6061, 4291, 4144, 3633, 3360, 3206, 2964, 2337, 1661, 539, 197]",0.029012170959524484,0.9,0.6224795842419133,0.7018523864981567,0.9923965282260957,0.4
"[3851, 3239, 669]",0.005035380696292103,0.98,0.1360951960187866,0.3680086066332704,0.9986012481170647,1.0
"[6434, 5602, 4225, 3932, 3866, 3712, 2591, 2374, 2183, 2013, 1810, 1687, 1363, 1183, 699, 546, 438, 408, 145, 34, 29, 7]",0.16443532408717804,0.79,0.9406043901485984,0.7029159710692161,0.7623556416325945,0.0
"[4225, 3712, 2374, 2183, 2013, 1687, 408, 7]",0.15440701953014435,0.93,0.9323266026703196,0.53624538913271,0.860483466035435,0.0
"[4225, 3712, 2374, 2183, 1687, 408]",0.14549249929238606,0.95,0.9219873198919061,0.5573445668470418,0.895882648303565,0.0
"[3712, 2183, 408]",0.12127936597792245,0.98,0.9015261540685131,0.3680086066332704,0.9468474284484614,0.0
"[5173, 4225, 3712, 2374, 2183, 2013, 1687, 1183, 408, 7]",0.1565326917633739,0.91,0.9351242322802362,0.7152261086789261,0.8459221002797503,0.0
"[6741, 6434, 4225, 4091, 3932, 3712, 2591, 2374, 2183, 2013, 1687, 1483, 1363, 1183, 699, 546, 408, 145, 34, 29, 7]",0.16430229266911972,0.8,0.9413618772401052,0.7523349473318047,0.764973818233986,0.0
"[4225, 3866, 3712, 2591, 2463, 2374, 2371, 2317, 2183, 2141, 2013, 1687, 1183, 699, 546, 408, 145, 34, 29]",0.1640560430229267,0.82,0.9436768660925341,0.6979067990194827,0.7729718097697439,0.0
"[6715, 6081, 4225, 3866, 3712, 2374, 2183, 2013, 1687, 699, 546, 408, 34, 29, 7]",0.1610684970280215,0.86,0.9407888247953778,0.7753285274028422,0.7908686607847357,0.0
"[3719, 1158, 518]",0.024187659213133313,0.98,0.573171645843489,0.5785776442126234,0.9961623986801521,0.4
"[6434, 4225, 3951, 3932, 3866, 3812, 3712, 2591, 2463, 2374, 2279, 2183, 2013, 1810, 1687, 1633, 1363, 1183, 699, 546, 408, 255, 145, 34, 29, 7]",0.16606425134446648,0.75,0.942256270409356,0.7438431556183818,0.7503407216125099,0.0
"[6551, 4872, 4624, 3719, 3600, 2801, 1166, 1158, 518]",0.026725162751202944,0.92,0.6112468867208328,0.5749012572896346,0.9952657628577577,0.4
"[6703, 6081, 4225, 3712, 2374, 2183, 2013, 1687, 699, 408, 7]",0.1568157373337107,0.9,0.9366650556049299,0.9030971139071069,0.8165124453052148,0.0
"[4225, 3712, 2374, 2183, 2013, 1687, 408]",0.15217803566374186,0.94,0.9273915711308158,0.5416010091075276,0.8696291514238577,0.0
