seed_set,spread,seed,communities,fairness,budget,time
"[5493, 4015, 3732, 3729, 2078, 1923, 1707, 1553, 657, 430, 173]",0.08213133314463629,0.9,0.8578797254713437,0.7759439785155073,0.9715587117136504,0.19999999999999996
"[6649, 4998, 4101, 3829, 3136]",0.01838947070478347,0.96,0.4490925010399872,0.5652631690995802,0.9987805752815436,0.6
"[5121, 1707]",0.013218228134729693,0.99,0.28451329792057034,0.1674453888423022,0.9981708629223155,0.8
[1707],0.00919615058024342,1.0,0.2066757074205695,0.1674453888423022,0.9983501900867944,0.8
[1164],0.020107557316727996,1.0,0.5563967314600854,0.1674453888423022,0.997130765368338,0.4
"[6660, 4393, 1159, 775, 137]",0.0706778941409567,0.96,0.8120073205564895,0.5033582089366073,0.9729215981636898,0.19999999999999996
"[4546, 4404, 1707, 173]",0.01772431361449193,0.97,0.4271464615634183,0.32467820180764195,0.9969155727709633,0.6
[775],0.059422587036512875,1.0,0.7922161744869172,0.1674453888423022,0.9861559429022309,0.19999999999999996
"[5121, 213]",0.005141522785168412,0.99,0.13153337169093238,0.37054976562320563,0.9986729789828563,1.0
"[4353, 258]",0.014218794225870366,0.99,0.4445691157324344,0.37054976562320563,0.9979915357578366,0.6
"[6225, 4843, 4166, 4111, 1485, 1355, 1140]",0.00527455420322672,0.94,0.13283390568411935,0.519618551693417,0.9984577863854817,1.0
[408],0.0923181432210586,1.0,0.8845932159792552,0.1674453888423022,0.9733519833584391,0.0
"[4546, 258]",0.023729125389187658,0.99,0.5784726385133109,0.37054976562320563,0.9974894196972958,0.4
[1923],0.01331729408434758,1.0,0.4802105351562852,0.1674453888423022,0.9986729789828563,0.4
"[5121, 4436, 4349]",0.02446362864421172,0.98,0.5636698024699316,0.1674453888423022,0.9978839394591492,0.4
"[6225, 4843, 4176, 4166, 4111, 1485, 1355]",0.02591848287574299,0.94,0.5848335068190034,0.519618551693417,0.9973100925328169,0.4
"[1687, 430, 408, 2]",0.12539484857061986,0.97,0.9134105529649339,0.35419852962847853,0.9306362527795711,0.0
"[5557, 4886, 2828, 2324, 1687, 1159]",0.08110246249646194,0.95,0.8999634458664317,0.5370973441244444,0.9725988092676279,0.19999999999999996
"[6225, 6115, 4879, 4843, 4381, 4166, 4111, 2028, 1485, 1355, 1140]",0.02648315878856496,0.9,0.583094856596075,0.44508150912735644,0.9954092245893408,0.4
"[4546, 4404, 1707]",0.018039909425417493,0.98,0.4787660122938979,0.1674453888423022,0.9973100925328169,0.4
"[5469, 194]",0.06606566657231815,0.99,0.8387468192532259,0.370391199467891,0.9886306577720393,0.19999999999999996
[258],0.013178601754882537,1.0,0.42063843650694754,0.1674453888423022,0.9984219209525859,0.6
"[5121, 4436, 4349, 1637]",0.024801868100764225,0.97,0.5635067984744224,0.32467820180764195,0.9978480740262535,0.4
"[3885, 2993, 2013, 1687, 1159, 959, 775, 430, 408, 60]",0.15216954429663176,0.91,0.936560338135501,0.6979337004233451,0.8644286636539703,0.0
"[3885, 2993, 2013, 1687, 959, 408, 194, 60, 2]",0.15059298046985564,0.92,0.9354459985014036,0.5081416020059224,0.8672620328527365,0.0
"[1687, 430, 408]",0.1187517690348146,0.98,0.9098125370438278,0.1674453888423022,0.9498959902446023,0.0
"[5957, 3885, 2993, 2093, 2013, 1709, 1687, 959, 775, 430, 408, 350, 194, 60, 39]",0.1567478063968299,0.86,0.9399429238815411,0.6844319504721672,0.8370992037873897,0.0
"[4804, 3885, 2013, 1687, 959, 915, 775, 657, 430, 408, 350, 282, 60]",0.1565242003962638,0.88,0.9396180420040419,0.5368863120600265,0.8510149917509504,0.0
"[5692, 4319, 4271, 4148, 4051, 3885, 2993, 2013, 1709, 1687, 959, 915, 775, 699, 475, 430, 408, 350, 60, 2]",0.15993772997452588,0.81,0.9416004436535358,0.6931844941656149,0.7800014346173159,0.0
