seed_set,spread,seed,communities,fairness,budget,time
"[6709, 6662, 6460, 6319, 5621, 5598, 5559, 5520, 5443, 5165, 4945, 4909, 4756, 4747, 4661, 4422, 4387, 3902, 3725, 3703, 3533, 3498, 3273, 2902, 2689, 2019, 1761, 1692, 1681, 1056, 1045, 961, 849, 709, 675, 389, 109, 45]",0.08339796207189357,0.63,0.8668650212364207,0.8861913044364009,0.9550964780144896,0.19999999999999996
"[6901, 6160, 6088, 6044, 5940, 5735, 5046, 4992, 4619, 3893, 3433, 2907, 2673, 2569, 1961, 1956, 1300, 1024, 923, 663, 547, 153]",0.08048683838097934,0.79,0.8436306031144258,0.7673028538608755,0.9739258302847715,0.19999999999999996
[3722],0.013129068780073591,1.0,0.35129704244696325,0.1674453888423022,0.9993544222078761,0.6
[1677],0.053303141805830734,1.0,0.7960554339722227,0.1674453888423022,0.9918226812997633,0.0
"[4757, 2191, 1052, 674]",0.08026889329181998,0.97,0.8392310818972729,0.37054976562320563,0.9730291944623771,0.19999999999999996
[271],0.02152136994056043,1.0,0.6277968288143955,0.1674453888423022,0.996018936948569,0.19999999999999996
[2374],0.09295075007076138,1.0,0.8557858452351169,0.1674453888423022,0.9722760203715659,0.0
"[2374, 1052, 30]",0.12418624398528164,0.98,0.9086699927493763,0.5785160833084719,0.9340793343375655,0.0
"[2374, 1052]",0.11289272572884235,0.99,0.8708117755884208,0.37297657981703236,0.945628003730005,0.0
"[4180, 4101, 3980, 2900]",0.01366402490801019,0.97,0.3043711667321165,0.32467820180764195,0.9994261530736676,0.8
[3980],0.00467732804981602,1.0,0.10312408942753193,0.1674453888423022,0.9998206728355211,1.0
"[3324, 2374, 1052, 30]",0.12483724879705634,0.97,0.9092912410218645,0.5737825660974595,0.9294168280611147,0.0
[3572],0.01572459666006227,1.0,0.47867833557538864,0.1674453888423022,0.9986371135499605,0.4
"[3742, 271]",0.026110953863572036,0.99,0.6522666821502099,0.37054976562320563,0.9954450900222366,0.4
"[5191, 4626, 2634, 2374, 958, 656, 71, 7]",0.13643221058590432,0.93,0.9108979564577384,0.7719704011855617,0.8988594792339144,0.0
"[5191, 4626, 3154, 2751, 2634, 2374, 2013, 1677, 1052, 958, 656, 183, 71, 30, 7]",0.15321681290687802,0.86,0.9329583850021658,0.8583274406882762,0.8249049566028261,0.0
"[5273, 2634, 2374, 1778, 958, 775, 30]",0.13566657231814322,0.94,0.9195253720048356,0.5637405120247325,0.9188723907897568,0.0
