seed_set,spread,seed,communities,fairness,budget,time
"[3718, 1458, 1063, 720, 429]",572.34,5.0000000000000036,0.14217586685942074,0.4557277306786309,625.9999999999989,0.9999999999999998
[175],127.4,1.0,0.4880286142701138,0.8325546111576978,83.99999999999937,2.0
[3719],180.6,1.0,0.41157537316835124,0.8325546111576978,44.000000000001,2.0
[408],658.56,1.0,0.11454199586547631,0.8325546111576978,743.0000000000014,0.0
"[5786, 5097, 762]",87.31,3.0000000000000018,0.696919722083896,0.6406923212558798,115.00000000000114,3.0
"[3719, 585]",168.44,2.000000000000001,0.40840993333444575,0.6294502343767944,110.00000000000095,2.0
[2],406.69,1.0,0.20656565857434306,0.8325546111576978,536.9999999999993,0.0
"[2564, 1537]",449.02,2.000000000000001,0.15979711083172377,0.629608800532109,423.9999999999995,0.0
"[6350, 4127, 1315]",45.82,3.0000000000000018,0.859434749433844,0.42142235578737663,7.000000000001496,5.0
"[4104, 3719, 585]",192.28,3.0000000000000018,0.39085474806678233,0.6533514326322246,110.99999999999851,2.0
"[5874, 2564, 1537]",458.2799999999999,3.0000000000000018,0.1497909872401073,0.4215485289510116,427.0000000000015,0.9999999999999998
"[3440, 762]",75.93,2.000000000000001,0.7661408864021085,0.8325546111576978,107.99999999999964,4.0
"[7044, 6740, 5810, 5508, 4681, 3851, 3779, 3546, 2140, 1756, 1245, 697, 588, 391, 350, 305, 264]",594.0,17.000000000000004,0.1310125074993661,0.2445923993242507,911.0000000000001,0.9999999999999998
[762],60.99,1.0,0.7567524734891848,0.8325546111576978,106.99999999999899,4.0
"[7011, 6387, 5919, 5097, 4104, 3719, 585]",201.01,7.000000000000005,0.392664470594591,0.25175587489460516,119.00000000000067,2.0
"[2013, 408]",850.53,2.000000000000001,0.08663242688856543,0.629608800532109,1474.9999999999986,0.0
"[5097, 762, 649]",81.87,3.0000000000000018,0.7269382024858919,0.6533514326322246,138.00000000000074,4.0
"[7055, 3107, 2564, 2013, 1932, 1677, 1164, 915, 775, 546, 408, 398, 31]",1052.98,13.0,0.06463398599788805,0.3493544337685832,3437.000000000001,0.0
"[6387, 5919, 3232, 1536, 585]",113.97,5.0000000000000036,0.5513678803894774,0.08729026840889209,145.9999999999998,3.0
[4287],36.8,1.0,0.8840817554037482,0.8325546111576978,5.000000000000184,5.0
"[2564, 2013, 915, 775, 408, 31, 2]",1004.1699999999998,7.000000000000005,0.06580878406415946,0.4580564443421722,3107.9999999999986,0.0
"[6019, 2564, 2013, 915, 775, 408, 31, 2]",1019.2499999999999,7.999999999999995,0.0669262527991693,0.22324473893132635,3178.0000000000014,0.0
"[7055, 6854, 6066, 6019, 5427, 5191, 5100, 5059, 5041, 4934, 4710, 4580, 4529, 4238, 3680, 2993, 2885, 2683, 2620, 2564, 2480, 2374, 2372, 2333, 2013, 1989, 1902, 1864, 1853, 1677, 1164, 977, 948, 915, 775, 546, 467, 465, 454, 408, 398, 350, 196, 60, 31, 2]",1208.14,45.99999999999999,0.05043039112910286,0.19584218468752101,7511.999999999999,0.0
"[6019, 3655, 2564, 2013, 915, 775, 408, 31, 2]",1025.78,8.999999999999996,0.06470183840100407,0.17528463609341738,3178.9999999999986,0.0
"[7055, 6854, 5296, 5191, 5175, 5059, 4934, 4799, 4067, 2993, 2885, 2620, 2564, 2480, 2374, 2372, 2013, 1989, 1853, 1677, 915, 775, 688, 546, 408, 350, 160, 60, 31, 2]",1179.49,30.000000000000004,0.05426129328461193,0.23990497496074648,6509.999999999998,0.0
"[5097, 4127]",38.49,2.000000000000001,0.877778714271964,0.8325546111576978,6.00000000000084,5.0
"[2564, 2013, 915, 775, 408, 2]",985.33,6.000000000000004,0.07066576624469245,0.4426554331529582,2881.999999999999,0.0
"[1458, 1063, 720, 429]",545.83,4.000000000000003,0.1455797880088041,0.45714331044065726,600.0000000000005,0.0
"[7055, 6854, 6491, 6185, 6066, 5961, 5689, 5461, 5427, 5296, 5191, 5175, 5094, 5059, 5041, 4934, 4580, 4529, 3342, 2993, 2979, 2909, 2905, 2885, 2620, 2564, 2480, 2395, 2378, 2374, 2202, 2013, 1989, 1869, 1864, 1853, 1828, 1677, 948, 915, 775, 546, 454, 408, 350, 196, 160, 84, 60, 31, 2]",1216.16,51.0,0.05069857344108031,0.20304483070303658,7717.999999999998,0.0
"[2564, 2013, 915, 408, 2]",961.1599999999999,5.0000000000000036,0.07404682865546941,0.45259484201176026,2495.9999999999995,0.0
"[2564, 2013, 915, 408]",941.1899999999999,4.000000000000003,0.07632498571708113,0.6454052489061557,1959.0000000000002,0.0
"[7055, 6854, 6066, 6019, 5427, 5191, 5100, 5059, 5041, 4934, 4710, 4580, 4529, 4238, 4225, 3680, 2993, 2885, 2683, 2620, 2564, 2480, 2374, 2372, 2333, 2013, 1989, 1902, 1864, 1853, 1677, 1164, 977, 948, 915, 546, 467, 465, 454, 408, 398, 350, 196, 60, 31]",1207.47,44.99999999999999,0.05113015453480663,0.20614931491481614,6902.999999999999,0.0
