seed_set,spread,seed,communities,fairness,budget,time
"[7061, 6919, 6796, 6634, 6400, 6336, 6300, 6228, 6044, 5772, 5648, 5626, 5422, 5416, 5390, 5358, 5143, 4947, 4808, 4403, 4388, 4384, 4241, 4183, 4118, 4073, 3855, 3831, 3829, 3811, 3721, 3529, 3409, 3132, 2966, 2933, 2881, 2843, 2654, 2338, 1972, 1931, 1878, 1776, 1354, 1206, 1112, 1017, 980, 954, 935, 920, 907, 886, 638, 403, 334, 243]",0.09234644777809227,0.43,0.8747238046434082,0.9631172519460145,0.943225019725988,0.19999999999999996
"[6420, 6239, 6161, 5933, 5928, 5794, 5527, 4806, 4774, 4720, 4207, 4153, 4014, 3996, 3701, 3682, 3321, 2858, 1734, 1675, 1648, 1622, 1226, 1084, 1060, 925, 800, 680, 677, 639, 283, 200, 122]",0.09045287291253892,0.68,0.836556767887317,0.8452174255862458,0.9609066781436052,0.19999999999999996
[1318],0.004915086328898952,1.0,0.15605011484180864,0.1674453888423022,0.998888171580231,0.8
"[2665, 774, 377]",0.07674780639682988,0.98,0.8232122663963606,0.5785160833084719,0.9777992970375152,0.19999999999999996
[398],0.016406736484574018,1.0,0.4542819512097843,0.1674453888423022,0.9967721110393802,0.6
"[5829, 5122, 3998, 3527, 1319]",0.011580809510331164,0.96,0.22496360031337947,0.8202428446677075,0.9994261530736676,0.8
"[5943, 5122, 3745, 2436]",0.007577129917916784,0.97,0.14111185117791702,0.5561267578874489,0.9996054802381464,1.0
"[5805, 2564, 1537, 774]",0.0781913388055477,0.97,0.8502989812116304,0.32414201780411045,0.9774047772756618,0.19999999999999996
[2374],0.09523068213982451,1.0,0.8499558885356071,0.1674453888423022,0.9722760203715659,0.0
"[6666, 5611, 5122, 4432, 3745, 2827, 770]",0.01926408151712426,0.94,0.42962220832575004,0.7464959110445955,0.9974894196972958,0.6
[1137],0.02474525898669686,1.0,0.6245662721387273,0.1674453888423022,0.9923606627931999,0.19999999999999996
[2665],0.06527030851967167,1.0,0.8176127923958589,0.1674453888423022,0.9856896922745858,0.0
"[6964, 6207, 5983, 5829, 5814, 5349, 5122, 4941, 4827, 4461, 3987, 3782, 3758, 3701, 3527, 2891, 2291, 2110, 1776, 725, 379]",0.02533965468440419,0.8,0.5864877474744934,0.9175758560788052,0.9907467183128901,0.4
"[6662, 4233, 2419, 1547, 915, 536]",0.0828163034248514,0.95,0.8692444102742829,0.5197139373571034,0.9779427587690983,0.19999999999999996
"[5122, 3237]",0.006231248230965185,0.99,0.12826295340547456,0.370391199467891,0.9998924037013127,1.0
"[6528, 3719]",0.023063968298896124,0.99,0.5650766180869717,0.3729784229773152,0.9983501900867944,0.4
"[5766, 2665]",0.06399943390885933,0.99,0.8121167176833584,0.37297657981703236,0.98565382684169,0.19999999999999996
"[5122, 3987]",0.008075290121709596,0.99,0.2892685337795926,0.37297657981703236,0.9995696148052508,0.6
"[6581, 5122, 4395, 3987]",0.009307953580526464,0.97,0.2649394306385269,0.557148272102596,0.9994978839394592,0.8
"[5515, 4378, 2665, 2564, 2066, 2013, 1178, 1052, 959, 958, 915, 40]",0.14825785451457685,0.89,0.9315862286947268,0.5794173456627523,0.8729646366831647,0.0
"[5451, 5122, 3987]",0.008514010755731672,0.98,0.24059765595764793,0.5826184699262671,0.9994620185065634,0.8
"[5515, 4233, 2665, 2564, 2013, 959, 915]",0.13822530427398813,0.94,0.9142048388952352,0.581902842111109,0.9142098845133061,0.0
"[5989, 5515, 5499, 5212, 5117, 5071, 4800, 4673, 4606, 4573, 4233, 4156, 4065, 3742, 3668, 3427, 3317, 2665, 2564, 2374, 2013, 1603, 1600, 1547, 1508, 959, 958, 915, 733, 446, 350, 220, 182, 58, 31]",0.16493348429097085,0.66,0.9381032411865496,0.8461288579248207,0.7985438634244315,0.0
"[5829, 5122, 1589, 1319]",0.025295782621001982,0.97,0.5880146125514469,0.557148272102596,0.9958754752169858,0.4
"[5829, 5122, 3998, 3238, 1319, 1305]",0.012806396829889611,0.95,0.2988402752239463,0.8041003482881367,0.997597015995983,0.8
"[5809, 5515, 5071, 4573, 4552, 4156, 4065, 3794, 3742, 3009, 2665, 2617, 2564, 2463, 2374, 2013, 1600, 1124, 974, 959, 958, 915, 446, 350, 220, 182, 58, 31]",0.1619685819416926,0.73,0.9408165415279816,0.8397126123598252,0.8169786959328599,0.0
"[5809, 5515, 5071, 4573, 4552, 4432, 4233, 4156, 4065, 3742, 3427, 3009, 2879, 2665, 2564, 2374, 2013, 1854, 1600, 1547, 1508, 1146, 974, 959, 958, 915, 802, 774, 446, 350, 182, 58, 31]",0.1637078969714124,0.68,0.9407796100903596,0.8516551226138989,0.7984362671257442,0.0
"[5515, 4730, 4378, 2665, 2564, 2353, 2013, 1178, 1052, 959, 958, 915, 813, 40]",0.14909283894707048,0.87,0.9334345682410381,0.5634427459926821,0.8653970303421562,0.0
"[6120, 5809, 5515, 5499, 5495, 5488, 5370, 5185, 5117, 4606, 4588, 4573, 4552, 4432, 4233, 4156, 4065, 3805, 3668, 3576, 3560, 3427, 3012, 3009, 2665, 2564, 2494, 2374, 2013, 1916, 1854, 1603, 1600, 1547, 1516, 1508, 1344, 974, 962, 959, 958, 915, 446, 373, 350, 220, 182, 71, 58, 31]",0.1681205774129635,0.51,0.9422262168927868,0.7926205151332166,0.778853740764651,0.0
"[2564, 2013, 959]",0.118485706198698,0.98,0.9060954882362414,0.36822668740209086,0.9498959902446023,0.0
"[5989, 5515, 5499, 5212, 5117, 5071, 4800, 4606, 4573, 4233, 4156, 4065, 3742, 3668, 3427, 3317, 2665, 2564, 2374, 2013, 1603, 1600, 1547, 1508, 959, 958, 915, 733, 446, 350, 220, 182, 58, 31]",0.16380554769317862,0.67,0.9382736208295628,0.858652769838071,0.8012696363245104,0.0
