seed_set,spread,seed,communities,fairness,budget,time
"[4659, 4332]",6.1,2.000000000000001,0.9197557624078198,0.7882590297718349,11.00000000000018,4.0
"[7177, 6305, 6028, 5664, 5650, 5548, 5525, 5166, 4353, 3840, 2706, 2480, 2324, 2210, 2103, 1313, 160]",77.25,17.000000000000004,0.7399970360433396,0.5888450460063673,78.99999999999966,0.9999999999999998
"[6668, 6251, 4920, 3334, 3227, 3020, 2311, 1801, 1553, 1542, 1378, 1083, 853, 788, 656, 143]",147.52,16.0,0.6985946854417788,0.6103738241173012,225.99999999999966,0.9999999999999998
"[7539, 7527, 7442, 7196, 6959, 6906, 6527, 6422, 6359, 6340, 6259, 5893, 5846, 5790, 5533, 5513, 5388, 5337, 5185, 5007, 4920, 4903, 4769, 4748, 4495, 4392, 4366, 3888, 3783, 3727, 3591, 3464, 3441, 3440, 3340, 3227, 3189, 2909, 2880, 2768, 2753, 2709, 2456, 2451, 2396, 2386, 2213, 2195, 1937, 1921, 1822, 1756, 1747, 1688, 1677, 1441, 1329, 1327, 1324, 1083, 885, 853, 767, 738, 649, 268]",268.15,66.0,0.5877543084232693,0.42386732163956675,509.00000000000034,0.0
"[7611, 7448, 7141, 7123, 7092, 7060, 7052, 7049, 7038, 6906, 6668, 6621, 6406, 6405, 6359, 6277, 6140, 6128, 6039, 6036, 5846, 5619, 5606, 5549, 5388, 5337, 5266, 5261, 5255, 5118, 5089, 5075, 5062, 5058, 5038, 5006, 4988, 4966, 4600, 4574, 4522, 4503, 4489, 4366, 4066, 4012, 4009, 4006, 4004, 3994, 3856, 3583, 3512, 3340, 3334, 3032, 3004, 2991, 2976, 2975, 2842, 2490, 2426, 2424, 2407, 2331, 2311, 2307, 2029, 2004, 1972, 1921, 1870, 1822, 1801, 1756, 1747, 1553, 1542, 1439, 1405, 1299, 943, 911, 807, 796, 788, 780, 767, 738, 656, 434, 404, 143]",327.26,94.0,0.5752441398332357,0.42585514216011733,677.0000000000002,0.0
"[7563, 7531, 7371, 7282, 7257, 7249, 7022, 6992, 6889, 6722, 6703, 6668, 6600, 6569, 6364, 6326, 6244, 6069, 6055, 5881, 5795, 5759, 5629, 5628, 5512, 5335, 5302, 5163, 4826, 4815, 4726, 4566, 4445, 4263, 4185, 4004, 3662, 3468, 3455, 3334, 3302, 3278, 3237, 3188, 3155, 3025, 2981, 2931, 2899, 2809, 2720, 2681, 2595, 2400, 2369, 2322, 2311, 2279, 2109, 2104, 1973, 1928, 1918, 1898, 1801, 1617, 1553, 1542, 1419, 1322, 1200, 1171, 950, 849, 796, 656, 545, 456, 419, 166, 143, 121, 38, 34, 33]",329.41,85.0,0.5567559903377316,0.4231770478805845,700.0000000000002,0.0
"[7618, 7611, 7499, 7170, 7141, 7123, 7052, 7038, 6994, 6947, 6845, 6818, 6751, 6621, 6511, 6498, 6467, 6406, 6364, 6277, 6140, 6128, 6064, 5971, 5779, 5619, 5606, 5529, 5466, 5462, 5342, 5299, 5255, 5130, 5118, 5089, 5075, 5062, 5058, 5038, 4988, 4966, 4952, 4896, 4600, 4574, 4545, 4522, 4373, 4277, 4066, 3929, 3907, 3809, 3583, 3485, 3429, 3399, 3334, 3293, 3032, 3031, 3004, 2991, 2975, 2884, 2844, 2723, 2503, 2490, 2426, 2407, 2387, 2374, 2311, 2140, 2029, 2004, 1979, 1972, 1921, 1920, 1870, 1852, 1841, 1801, 1739, 1500, 1233, 957, 943, 911, 870, 845, 795, 780, 404, 386, 143]",284.5,99.0,0.5597852887871968,0.37624798322721265,523.0000000000002,0.0
"[7618, 7611, 7499, 7170, 7123, 7052, 7038, 6994, 6947, 6845, 6818, 6751, 6511, 6498, 6467, 6406, 6364, 6277, 6064, 5971, 5779, 5529, 5466, 5462, 5342, 5299, 5255, 5130, 5075, 5062, 5058, 5038, 4988, 4966, 4952, 4896, 4545, 4522, 4373, 4277, 3929, 3907, 3809, 3485, 3429, 3399, 3334, 3293, 3032, 3031, 3004, 2991, 2975, 2884, 2844, 2723, 2503, 2490, 2426, 2407, 2387, 2374, 2311, 2004, 1979, 1972, 1921, 1920, 1870, 1852, 1841, 1801, 1739, 1500, 1233, 957, 943, 911, 870, 845, 795, 780, 404, 386, 143]",260.24,85.0,0.572606378465172,0.4049584509467401,464.0,0.9999999999999998
"[7563, 7531, 7519, 7469, 7466, 7453, 7332, 7309, 7022, 6992, 6956, 6947, 6912, 6800, 6717, 6600, 6569, 6469, 6428, 6282, 6069, 6055, 5939, 5512, 5415, 5412, 5306, 5250, 4920, 4643, 4637, 4566, 4445, 4385, 4373, 4266, 4004, 3891, 3855, 3468, 3455, 3399, 3387, 3382, 3381, 3096, 3025, 2981, 2931, 2888, 2880, 2844, 2825, 2738, 2400, 2386, 2309, 1973, 1928, 1920, 1918, 1898, 1578, 1419, 1347, 1329, 1173, 957, 950, 837, 823, 816, 795, 788, 656, 540, 456, 419]",293.43,78.0,0.5697458140889122,0.4272548189046066,553.0000000000002,0.0
[2412],2.79,1.0,0.934558418868584,0.8325546111576977,9.00000000000007,5.0
