spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0010243966421825813,0.04298268625393494,0.01290988982161595,0.032296694648478494,0.022312434417628542,0.02241096228627862,0.03,0.97,0.32999999999999996,0.77,0.48,0.5315686274509804,0.11937233942662318,0.4764114579235229,0.3283910396811807,0.4169566815510827,0.38239164707598416,0.35814015070460087,0.21235259650747218,0.6980570732306477,0.4449010665134254,0.5880027664000023,0.5107677532477586,0.4934816449330714,0.9016072128577028,0.9975173134718411,0.9301581079315302,0.9745851300143735,0.9532209591010061,0.9521781795169394,0.0,0.8,0.0,0.19999999999999996,0.19999999999999996,0.14901960784313723
0.000741080797481637,0.04298268625393494,0.014099554039874082,0.03174416316894019,0.023870671563483735,0.02309701227985593,0.1,0.98,0.3125,0.7975000000000001,0.5,0.537027027027027,0.09849866220573333,0.48048909286882724,0.3246318016454772,0.4253232803088945,0.38144751236644064,0.3549042547742884,0.21235259650747218,0.6777372681828902,0.431196099372958,0.5779951410139301,0.5083503037495695,0.48846151111776065,0.8996471971775775,0.9979093166078662,0.9319547889716451,0.9762838102704822,0.9491702600287468,0.9518401192254581,0.0,0.8,0.0,0.19999999999999996,0.0,0.14054054054054052
0.000741080797481637,0.04495278069254985,0.015844045120671564,0.03307646904512067,0.024025445960125916,0.023776194745260243,0.02,0.98,0.32,0.795,0.5,0.5353398058252428,0.09849866220573333,0.4834537426580714,0.31693297583217456,0.42620646381142147,0.37967181127675476,0.35670703964157147,0.23513869411772859,0.6777372681828902,0.4173688779765513,0.5820760422900106,0.5129789032937349,0.49158093515759627,0.8876257676728081,0.9979093166078662,0.9286554292434339,0.9735397883183066,0.9489089246047302,0.9504173120763607,0.0,0.8,0.0,0.19999999999999996,0.0,0.1320388349514563
0.00029249737670514165,0.045270199370409235,0.015789611752360964,0.0330613850996852,0.02439401888772298,0.02393799918482738,0.02,0.99,0.32,0.8,0.51,0.5434710743801653,0.019136957158666146,0.4834537426580714,0.3149560957212616,0.4247896000662065,0.38179157555332977,0.35434758856503495,0.2106994439378861,0.671181310545612,0.41115495399363267,0.578066849447785,0.5145151626940411,0.4871899255968075,0.8876257676728081,0.9997386645759833,0.9287860969554423,0.973735789886319,0.948516921468705,0.9505298521727016,0.0,1.0,0.0,0.19999999999999996,0.0,0.13553719008264462
0.00029249737670514165,0.04604669464847849,0.01577583945435467,0.03594373032528856,0.02749344176285415,0.025247798084788192,0.02,0.99,0.26,0.795,0.49,0.5271653543307087,0.019136957158666146,0.4810514814349861,0.3114975941910032,0.4315081711161432,0.3879400158925753,0.3590560119851684,0.2106994439378861,0.671181310545612,0.40222229524446523,0.5797259985563163,0.5148556350018452,0.4887703222407245,0.8698549588396707,0.9997386645759833,0.9234287207630993,0.9735397883183066,0.9457728995165294,0.9479448643988103,0.0,1.0,0.0,0.19999999999999996,0.0,0.1259842519685039
0.00029249737670514165,0.04604669464847849,0.01904577649527807,0.03714421563483736,0.02961831059811123,0.027428688815505215,0.01,0.99,0.2375,0.75,0.43,0.48426470588235293,0.019136957158666146,0.4810514814349861,0.3412356277482347,0.43492441403143867,0.40253602337863864,0.3720384889068254,0.2106994439378861,0.671181310545612,0.4408804598722496,0.5809165364081366,0.5424162418340858,0.505319714135866,0.8698549588396707,0.9997386645759833,0.9194433555468444,0.9659283940938194,0.9401541879001698,0.9433987824843776,0.0,1.0,0.0,0.19999999999999996,0.0,0.1088235294117647
0.00029249737670514165,0.04604669464847849,0.019033315844700947,0.03666152938090241,0.02961831059811123,0.02728888852454238,0.01,0.99,0.24,0.75,0.48,0.49638888888888894,0.019136957158666146,0.4810514814349861,0.32702521423683106,0.43137140216405534,0.39425256853583845,0.36765370090874755,0.2106994439378861,0.671181310545612,0.4584692780630405,0.5747438037593487,0.5294884457288238,0.5000458556293744,0.8698549588396707,0.9997386645759833,0.9225793806350451,0.9707304325101268,0.9402848556121782,0.9446858167457933,0.0,1.0,0.0,0.19999999999999996,0.0,0.10833333333333332
0.00029249737670514165,0.04604669464847849,0.018401101783840502,0.03801777282266527,0.02940582371458552,0.027399702693249386,0.01,0.99,0.24,0.745,0.48,0.49660000000000004,0.019136957158666146,0.4810514814349861,0.3250006203127106,0.4284369434086043,0.3926235906603378,0.3662329420952325,0.2106994439378861,0.671181310545612,0.4392529233635707,0.5737976886961595,0.520414709170663,0.494835753319655,0.8698549588396707,0.9997386645759833,0.9211747027309553,0.9712531033581602,0.9415261988762577,0.9446352193039768,0.0,1.0,0.0,0.19999999999999996,0.0,0.10266666666666666
0.00029249737670514165,0.04689401888772298,0.018654249737670513,0.038154512067156345,0.029371720881427074,0.027606476278584598,0.01,0.99,0.24,0.73,0.49,0.49502958579881656,0.019136957158666146,0.48097089998284537,0.32803751119889124,0.42926224943416036,0.39127924559988203,0.3683822095766501,0.2106994439378861,0.671181310545612,0.44901307091857445,0.5740478182191397,0.5165060393010446,0.49757573142630496,0.8722069776558212,0.9997386645759833,0.9218607082189991,0.9704690970861101,0.9425062067163203,0.9441871037926881,0.0,1.0,0.0,0.19999999999999996,0.0,0.09704142011834319
0.00029249737670514165,0.049467471143756554,0.018707699370409232,0.03821747114375656,0.02944123819517314,0.027648027704405925,0.01,0.99,0.2325,0.75,0.485,0.4972413793103448,0.019136957158666146,0.48097089998284537,0.32192817687911784,0.43011912928782586,0.39425256853583845,0.36759017227883806,0.2106994439378861,0.671181310545612,0.44726792335610666,0.5743633980130403,0.5243593936819695,0.4981470463282716,0.8654122566313864,0.9997386645759833,0.9211747027309553,0.9712531033581602,0.9417222004442702,0.9444789887821019,0.0,1.0,0.0,0.19999999999999996,0.0,0.09655172413793102
0.00029249737670514165,0.0497507869884575,0.018707699370409232,0.03801777282266527,0.029254328436516264,0.027607907162975648,0.01,0.99,0.24,0.7575000000000001,0.495,0.5063684210526316,0.019136957158666146,0.4827711840326573,0.3214103859108368,0.43011912928782586,0.39085338002500214,0.3676335261145654,0.2106994439378861,0.671181310545612,0.4387154477935814,0.5737976886961595,0.5259908528924016,0.4966786065639516,0.8655429243433947,0.9997386645759833,0.9211747027309553,0.9712531033581602,0.9427675421403371,0.9445267421788497,0.0,1.0,0.0,0.19999999999999996,0.0,0.09368421052631577
0.00029249737670514165,0.04992785939139559,0.01782332109129066,0.0379210388247639,0.029510755508919205,0.027674030204974102,0.01,0.99,0.255,0.765,0.49,0.5106282722513089,0.019136957158666146,0.48113637650540686,0.3207267239864062,0.4289047835333798,0.3945372013508833,0.36766589455634896,0.2106994439378861,0.671181310545612,0.4472746308104711,0.5735475591731793,0.527540353964723,0.4973232477749507,0.8664575983274533,0.9997386645759833,0.9214033712269698,0.9715797726381812,0.9414608650202535,0.9443471847949303,0.0,1.0,0.0,0.19999999999999996,0.0,0.09528795811518324
0.00029249737670514165,0.050056400839454354,0.019652741343126966,0.03911988457502623,0.030428252885624344,0.028570206902641997,0.01,1.0,0.26,0.7375,0.48,0.4974752475247525,0.019136957158666146,0.48113637650540686,0.33012320502083914,0.4292713571650938,0.3996218350793354,0.3709037074090889,0.1674453888423023,0.660041952737559,0.45658682176272103,0.574108955888561,0.5294973879606389,0.49885432953489195,0.8655429243433947,0.9997386645759833,0.9180386776427545,0.9673984058539136,0.9402848556121782,0.9421704812582395,0.0,1.0,0.0,0.19999999999999996,0.0,0.09207920792079206
0.00029249737670514165,0.050056400839454354,0.019500262329485835,0.03904315320041973,0.03027806925498426,0.028555192903682372,0.01,1.0,0.25,0.745,0.48,0.4986511627906976,0.019136957158666146,0.48113637650540686,0.32972576204071785,0.42862917054534555,0.39887207872900976,0.37042574027362535,0.1674453888423023,0.660041952737559,0.42921617443565385,0.5746629656816638,0.5298728874930719,0.4994868890102983,0.8655429243433947,0.9997386645759833,0.9185286815627858,0.967594407421926,0.94093819417222,0.9422722203483055,0.0,1.0,0.0,0.19999999999999996,0.0,0.09023255813953487
0.00029249737670514165,0.050056400839454354,0.019814401888772298,0.03913759181532004,0.030838142707240297,0.028847846502513094,0.01,1.0,0.24,0.73,0.47,0.49283105022831053,0.019136957158666146,0.48113637650540686,0.33036740712970586,0.43123880470107123,0.40037159142966106,0.37120637696364717,0.1674453888423023,0.660041952737559,0.43804721363215654,0.5765435552552858,0.5328960167868932,0.5013156400085467,0.8655429243433947,0.9997386645759833,0.9177446752907357,0.9668757350058801,0.940546191036195,0.9416810311651443,0.0,1.0,0.0,0.19999999999999996,0.0,0.08767123287671232
0.00029249737670514165,0.050073452256033574,0.01965438090241343,0.03891002098635887,0.03006689401888772,0.02837141926030019,0.01,1.0,0.27,0.74,0.48,0.5092511013215859,0.019136957158666146,0.47605405790344024,0.3286911574752731,0.42960100875812296,0.39491381852872576,0.3687305349828453,0.1674453888423023,0.6525115322738385,0.4253867851873299,0.5761984183757947,0.5298728874930719,0.4976557250169172,0.8706389651117209,0.9997386645759833,0.9191166862668234,0.9673330719979094,0.9413301973082451,0.942875184704855,0.0,1.0,0.0,0.19999999999999996,0.0,0.08898678414096914
