seed_set,spread,seed,communities,fairness,budget,time
"[6129, 5515, 5191, 4606, 4356, 3934, 3885, 3712, 2993, 2665, 2634, 2550, 2374, 2234, 2090, 2013, 1709, 1687, 1510, 1498, 1457, 1425, 1421, 1404, 1386, 1362, 1287, 1277, 1274, 1272, 1221, 1195, 1194, 1183, 1163, 1146, 1089, 1072, 1067, 1065, 1052, 1018, 1011, 990, 962, 959, 958, 955, 936, 934, 915, 902, 886, 877, 773, 768, 747, 734, 733, 699, 690, 666, 656, 579, 546, 538, 533, 517, 511, 508, 483, 439, 430, 428, 408, 331, 322, 286, 255, 236, 229, 220, 207, 196, 190, 160, 145, 144, 82, 60, 58, 34, 30, 2]",825.81,94.0,0.038823133897158746,0.09333234229116816,31272.0,0.9999999999999998
"[6129, 5515, 5191, 4903, 3712, 2665, 2634, 2550, 2374, 2090, 1687, 1498, 1425, 1404, 1386, 1287, 1272, 1221, 1194, 1183, 1163, 1089, 1072, 1065, 1052, 990, 959, 942, 915, 902, 886, 877, 773, 768, 747, 734, 699, 690, 656, 579, 546, 517, 508, 483, 430, 428, 408, 286, 145, 82, 71, 58]",582.39,52.0,0.04131545440387763,0.04676049131984428,18762.0,0.9999999999999998
"[4328, 2013, 699]",86.0,3.0000000000000018,0.16928078669123958,0.6412316126948738,1951.0000000000011,0.9999999999999998
[3712],28.350000000000005,1.0,0.45488291284068727,0.8325546111576978,617.9999999999999,2.0
"[6876, 4356, 3712, 2374, 1052, 699, 517, 408, 286]",223.41,8.999999999999996,0.09527205390241322,0.25835509050384065,5790.0,0.9999999999999998
"[4356, 3885, 3712, 2665, 2374, 2234, 2090, 2013, 1853, 1463, 1457, 1425, 1274, 1221, 1200, 1183, 1065, 1052, 1018, 959, 958, 942, 936, 915, 902, 775, 773, 699, 690, 579, 546, 538, 517, 483, 439, 430, 408, 331, 286, 190, 59, 30]",558.28,42.0,0.05173787678812547,0.1064760164105385,17045.0,0.9999999999999998
"[6129, 5515, 5191, 5181, 4356, 4233, 3988, 3934, 3712, 3192, 2993, 2735, 2665, 2634, 2550, 2489, 2377, 2374, 2013, 1853, 1687, 1510, 1498, 1463, 1457, 1425, 1405, 1404, 1350, 1304, 1274, 1221, 1200, 1183, 1146, 1093, 1089, 1072, 1067, 1052, 1018, 990, 962, 959, 958, 955, 942, 936, 934, 915, 902, 877, 773, 747, 734, 699, 690, 666, 579, 546, 533, 517, 511, 483, 482, 439, 430, 428, 410, 408, 331, 322, 286, 236, 220, 196, 194, 190, 145, 144, 82, 60, 58, 34, 30, 20]",798.87,86.0,0.03983440377201153,0.08437996050918595,28585.000000000004,0.9999999999999998
"[2013, 699]",84.29,2.000000000000001,0.17724288428891366,0.6270234201829676,1899.0000000000011,0.9999999999999998
"[6129, 5515, 5191, 5181, 4356, 4233, 3988, 3934, 3712, 3192, 2993, 2735, 2665, 2634, 2550, 2489, 2377, 2374, 2013, 1853, 1687, 1510, 1498, 1463, 1457, 1425, 1405, 1404, 1350, 1304, 1274, 1221, 1200, 1183, 1146, 1093, 1089, 1072, 1067, 1052, 1018, 990, 959, 958, 955, 942, 936, 934, 915, 902, 877, 775, 773, 747, 734, 699, 690, 666, 579, 546, 538, 517, 511, 483, 482, 439, 430, 428, 410, 408, 331, 322, 286, 236, 220, 196, 194, 190, 145, 144, 82, 60, 58, 34, 30]",794.46,85.0,0.04153528797925132,0.07130657887927327,28674.0,0.9999999999999998
"[2013, 1018, 699]",95.68,3.0000000000000018,0.17566442965435436,0.6412316126948738,2308.0,0.9999999999999998
