n_nodes,influence,communities,nodes
75.0,725.51,0.04501513999680706,"[4355, 4225, 60, 190, 2234, 1405, 1221, 538, 1089, 1072, 1052, 286, 773, 720, 1463, 5666, 3988, 959, 775, 508, 30, 20, 902, 579, 699, 2735, 1018, 1146, 430, 7, 546, 230, 1011, 6129, 1421, 350, 2856, 2090, 1643, 3712, 1709, 2013, 656, 5191, 4356, 236, 1425, 1350, 796, 942, 892, 2665, 915, 1853, 517, 2489, 2564, 747, 990, 2634, 1287, 768, 322, 483, 1277, 207, 2550, 408, 2993, 502, 4233, 1274, 934, 936, 1195]"
66.99999999999999,696.2,0.05243059873993983,"[768, 962, 331, 190, 2013, 699, 1011, 3885, 1163, 517, 5191, 720, 7, 1289, 196, 538, 2377, 1277, 20, 902, 775, 958, 408, 1146, 82, 533, 734, 4225, 144, 1643, 350, 1093, 773, 955, 1687, 796, 220, 230, 145, 2634, 1274, 4356, 1404, 30, 1287, 1806, 1457, 990, 666, 936, 2374, 483, 1052, 942, 4606, 2090, 3934, 2550, 508, 410, 959, 439, 877, 1350, 3712, 1089, 1853]"
42.0,483.59,0.05544888735744191,"[194, 699, 6129, 286, 877, 82, 190, 2856, 5515, 1274, 236, 546, 483, 1350, 1386, 934, 1052, 220, 1072, 4233, 1709, 160, 1018, 1510, 517, 3192, 942, 1463, 775, 5666, 2013, 1146, 255, 892, 20, 1195, 2735, 408, 990, 958, 768, 1527]"
92.0,836.51,0.0490523109101344,"[3988, 1350, 902, 4356, 546, 1463, 1221, 1643, 2377, 408, 1093, 720, 1200, 5191, 1117, 2, 796, 1362, 2634, 1163, 2013, 30, 3934, 1289, 1052, 2856, 2564, 194, 1709, 1421, 331, 1386, 959, 322, 1687, 229, 1018, 699, 469, 958, 773, 286, 4606, 82, 7, 886, 2374, 1183, 1425, 775, 1195, 533, 483, 915, 34, 160, 1498, 255, 1510, 1806, 690, 1272, 1853, 2993, 220, 350, 666, 892, 517, 29, 1065, 5515, 733, 990, 734, 877, 3712, 508, 1274, 936, 1011, 4225, 60, 2550, 502, 1146, 2090, 1089, 538, 2665, 144, 1072]"
29.000000000000004,351.49,0.09521462076338838,"[720, 990, 2377, 1806, 1183, 533, 430, 877, 410, 511, 4356, 194, 2013, 699, 690, 538, 82, 934, 286, 915, 517, 3192, 3885, 936, 1274, 3988, 656, 160, 439]"
48.0,587.28,0.06344536926377287,"[430, 1362, 1350, 1221, 30, 1018, 408, 350, 1072, 1200, 1183, 1643, 1405, 877, 58, 2013, 2377, 2550, 1052, 34, 322, 196, 1163, 942, 331, 4606, 5191, 3192, 773, 533, 439, 2374, 1287, 517, 3712, 958, 699, 733, 1404, 768, 1195, 190, 1289, 483, 3934, 286, 656, 959]"
4.000000000000003,69.61,0.24563204218130452,"[1052, 1421, 877, 508]"
31.000000000000004,392.04,0.12102511668451055,"[934, 144, 2013, 959, 1806, 511, 30, 2856, 408, 768, 229, 1089, 886, 410, 34, 690, 1709, 286, 502, 1200, 1272, 2374, 1221, 2634, 255, 4225, 20, 207, 194, 1535, 958]"
97.0,842.57,0.05199027956189817,"[942, 483, 517, 508, 29, 1195, 768, 3712, 59, 1709, 331, 666, 546, 4356, 1221, 934, 286, 34, 734, 5191, 902, 1350, 2564, 58, 690, 877, 410, 773, 1404, 220, 1425, 579, 1289, 322, 2013, 915, 2377, 4606, 1093, 7, 720, 5181, 1274, 1535, 962, 3934, 2735, 1146, 1072, 160, 2, 408, 1463, 2374, 1527, 2665, 31, 60, 533, 30, 1089, 3988, 2856, 207, 1272, 1277, 1183, 775, 502, 2634, 3192, 1386, 1018, 144, 538, 482, 511, 439, 1287, 1362, 255, 3885, 20, 4355, 1052, 1194, 656, 1421, 2489, 428, 229, 1687, 534, 194, 959, 430, 699]"
78.0,732.17,0.04377625797302398,"[5666, 511, 1183, 2564, 699, 1072, 408, 2489, 877, 942, 1277, 538, 2090, 902, 773, 1463, 1289, 1405, 2665, 2013, 720, 1195, 2634, 58, 1221, 958, 666, 194, 483, 1535, 3712, 5515, 1457, 2550, 1853, 229, 1272, 2377, 1386, 428, 1200, 579, 733, 1350, 1146, 190, 1065, 31, 286, 2374, 4225, 410, 1421, 230, 886, 533, 60, 734, 962, 2735, 105, 482, 2, 331, 508, 1709, 4356, 350, 934, 959, 915, 5181, 4355, 30, 690, 1011, 1163, 990]"
