spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00042456835550523637,0.11749221624681574,0.008428035663741862,0.051543659779224454,0.015475516558165866,0.03346593817562074,0.01,0.98,0.32,0.73,0.52,0.5188297872340426,0.0,0.9574215618568687,0.6518736373933666,0.9223497558611242,0.7550209810059643,0.7252740608409199,0.3466485673677754,0.9872727107357645,0.8242717663185166,0.9032021182133998,0.8738682327817902,0.8382571053678041,-0.1278244028405422,0.9994261530736676,0.6114159672907252,0.9629420414604405,0.9268345168926189,0.7496047171438298,0.19999999999999996,1.0,0.19999999999999996,0.4,0.4,0.3808510638297873
0.00042456835550523637,0.11749221624681574,0.008295711859609397,0.05584913671101047,0.016872346447778096,0.0343610662493132,0.01,0.98,0.3175,0.75,0.53,0.5269117647058823,0.0,0.9574215618568687,0.6481875092292697,0.9166774085294986,0.7673493474627422,0.7355359266279814,0.3466485673677754,0.9872727107357645,0.8198869406977103,0.9036300091753178,0.8725946934469331,0.8374700959710296,-0.1278244028405422,0.9994261530736676,0.5962269564593644,0.962852377878201,0.9210781149128471,0.7481982894298239,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.36911764705882355
0.0004217378998018681,0.11749221624681574,0.009387206340220776,0.06303990942541748,0.021917633739031984,0.03711918715972096,0.01,0.99,0.295,0.7475,0.51,0.5192941176470588,0.04964192418319768,0.9574215618568687,0.6946111860909953,0.9231341935728266,0.8078313861745807,0.7495954947442736,0.1674453888423022,0.9872727107357645,0.8191219980884429,0.9025759981906519,0.8692601864861158,0.8297372111595822,-0.1278244028405422,0.9996054802381464,0.5536726203285274,0.9587995839609784,0.8959543791693565,0.7268522386359322,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3541176470588235
0.0004217378998018681,0.11749221624681574,0.008692329465043872,0.06409142371921879,0.022073308802717236,0.03735248185903204,0.01,0.99,0.31,0.78,0.56,0.5412935323383085,0.04964192418319768,0.9578063709923548,0.6926521519541791,0.9238197322090942,0.8265020337041952,0.7458634552561472,0.1674453888423022,0.9984132429034539,0.805328433947136,0.9030387407369763,0.8608295463285925,0.8225887874682101,-0.1278244028405422,0.9996054802381464,0.551000645577792,0.9588264830356502,0.8885302345599312,0.7246064705523385,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.35323383084577115
0.0004217378998018681,0.11749221624681574,0.008725233512595527,0.06533788564958959,0.024257712991791677,0.039072022791321576,0.01,0.99,0.2925,0.78,0.55,0.5365217391304348,0.046036220620074286,0.9578063709923548,0.692822702859436,0.9274334325198748,0.8340466488171736,0.7502735093976117,0.1674453888423022,0.9984132429034539,0.7981834806290448,0.9043768727815382,0.8603285644341399,0.8187045258370711,-0.1278244028405422,0.9996054802381464,0.5180672118212467,0.9587995839609784,0.8643031346388351,0.7092751128201771,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3495652173913044
0.00014293801302009624,0.1177356354373054,0.00899660345315596,0.06519459382960657,0.02481743560713275,0.03960947782935258,0.01,1.0,0.295,0.785,0.57,0.5412167300380228,0.001674453888423133,0.9578063709923548,0.6902804972699866,0.9255781391122281,0.8406170314654572,0.7528618258121129,0.1674453888423022,0.9984132429034539,0.7934281535395997,0.9049416602093066,0.8608295463285925,0.8155614215816923,-0.1289003658274155,0.9999641345671042,0.518811419553834,0.9586830213040671,0.8525930707983645,0.7045471095870348,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.34524714828897335
0.00014293801302009624,0.1177356354373054,0.008851542598358336,0.06533788564958959,0.025198131899235778,0.03976329592125557,0.01,1.0,0.3025,0.8175,0.585,0.5495238095238095,0.001674453888423133,0.9592556325125122,0.692822702859436,0.9257288902867777,0.8422072249153718,0.752977519847007,0.1674453888423022,0.9984132429034539,0.7814454122038864,0.9050373380216357,0.8588212857807839,0.8099924332955769,-0.1289003658274155,0.9999641345671042,0.513395739186572,0.958700954020515,0.8501362886450039,0.7029324749051761,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3442176870748299
0.00014435324087178037,0.1177356354373054,0.009110529295216531,0.066662185111803,0.026444240022643645,0.040319461479594504,0.01,1.0,0.31,0.82,0.58,0.5526543209876543,0.003348907776846044,0.9592556325125122,0.6942043570386708,0.9268543580034079,0.8474008445071597,0.7564996643695681,0.1674453888423022,0.9984132429034539,0.7802756972608851,0.9043825380604003,0.8588212857807839,0.8100433066610339,-0.1289003658274155,0.9999641345671042,0.5116831647657987,0.9584588623484686,0.8387131482676996,0.6989569579382601,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.34012345679012346
0.00014435324087178037,0.1177356354373054,0.00917916784602321,0.0686321822813473,0.028032833286159072,0.0407484673818612,0.01,1.0,0.32,0.82,0.58,0.5553468208092486,0.003348907776846044,0.9642603335876623,0.6936243560630281,0.9274334325198748,0.8522461978978584,0.7576438914932829,0.1674453888423022,0.9984132429034539,0.7764518681482796,0.9035157684869922,0.8580672726310341,0.8065244903836015,-0.1289003658274155,0.9999641345671042,0.5090470554479594,0.9583871314826771,0.8300695789398178,0.6950316631651224,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3387283236994219
0.00014435324087178037,0.1177356354373054,0.009198981035946787,0.06715574582507783,0.02937517690348146,0.040642886071146814,0.01,1.0,0.32,0.8225,0.605,0.5646808510638298,0.003348907776846044,0.9642603335876623,0.6942043570386708,0.9268287105638482,0.8522461978978584,0.7575370077770907,0.1674453888423022,0.9984132429034539,0.7668938526594488,0.9030931998957841,0.8574798717905466,0.8006993371768764,-0.1289003658274155,0.9999641345671042,0.5099974894196972,0.9583691987662291,0.8181981206513163,0.6957955983193612,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3372340425531915
0.00014435324087178037,0.1177356354373054,0.009519530144353241,0.06907514859892443,0.030574582507783752,0.04125337214030912,0.01,1.0,0.32,0.83,0.61,0.5647146401985111,0.003348907776846044,0.9642603335876623,0.6947280146554984,0.9275449222202624,0.8530797867310649,0.7590236317619788,0.1674453888423022,0.9984132429034539,0.760857427082283,0.903931057372119,0.8574798717905466,0.8004346280321475,-0.1289003658274155,0.9999641345671042,0.49800946847428446,0.9575532601678503,0.8116347464313894,0.6904644938444059,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33548387096774196
0.00014435324087178037,0.1177356354373054,0.009823096518539484,0.07046560996320408,0.033123407868666854,0.04209986869643733,0.01,1.0,0.32,0.82,0.61,0.5661995249406175,0.003348907776846044,0.9642603335876623,0.7035483087943833,0.9280999587526807,0.8563028503635635,0.7619404434811389,0.1674453888423022,0.9984132429034539,0.7611896097324328,0.9035510629199108,0.8574798717905466,0.8011189804823505,-0.1289003658274155,0.9999641345671042,0.4750735241374363,0.955993113836884,0.7953518398967075,0.6836134670696544,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33301662707838486
0.00014435324087178037,0.11986555335409001,0.00969431078403623,0.07176195867534674,0.03411548259269742,0.042657487631795075,0.01,1.0,0.32,0.83,0.6,0.5657494407158837,0.003348907776846044,0.9642603335876623,0.7037865384794173,0.9301790081062147,0.8620619025122483,0.7611382763039801,0.1674453888423022,0.9984132429034539,0.7583693913512792,0.9034915438428375,0.8573465970545638,0.7994257263463591,-0.1507424144609426,0.9999641345671042,0.46549745355426436,0.956315902732946,0.7879635607201779,0.678660564889394,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3333333333333333
0.00014435324087178037,0.11986555335409001,0.009833356920464194,0.0718355505236343,0.036004104160769886,0.04305695539322257,0.01,1.0,0.32,0.83,0.605,0.5651063829787234,0.003348907776846044,0.9642603335876623,0.7047896391067874,0.9306501944839719,0.8645309859685687,0.7613172342719868,0.1674453888423022,0.9984132429034539,0.7572914648108522,0.9035213033813742,0.8574132344225552,0.7997115044222802,-0.1507424144609426,0.9999641345671042,0.46427802883580804,0.9559482820457643,0.7758410444014059,0.675446600948984,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33404255319148934
0.00014435324087178037,0.11986555335409001,0.009473535239173507,0.07190914237192188,0.03581941692612511,0.042943361705976936,0.01,1.0,0.32,0.83,0.61,0.5667216494845361,0.003348907776846044,0.9642603335876623,0.6986220343479376,0.9306631279362231,0.8643121543716035,0.7595412086421068,0.1674453888423022,0.9984132429034539,0.7562135382704251,0.903432024765764,0.8572791739473895,0.799602945889157,-0.1507424144609426,0.9999641345671042,0.46305860411735167,0.9566386916290079,0.7763431604619467,0.6764806322964895,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3348453608247423
0.00014435324087178037,0.11986555335409001,0.009833356920464194,0.0718355505236343,0.036286442117180864,0.04335990754590541,0.01,1.0,0.32,0.83,0.61,0.5666600790513834,0.003348907776846044,0.9642603335876623,0.7047896391067874,0.9316847534044788,0.8651742336145254,0.7630138697004526,0.1674453888423022,0.9984132429034539,0.7572914648108522,0.903589389873918,0.8559585604738077,0.79973457379968,-0.1507424144609426,0.9999641345671042,0.46427802883580804,0.9558048203141811,0.7739581091743778,0.6734380036931472,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33083003952569173
0.00014435324087178037,0.11986555335409001,0.010071469006510049,0.07215963770166997,0.03643787149731107,0.04349957650582124,0.01,1.0,0.32,0.83,0.59,0.5644402277039848,0.003348907776846044,0.9642603335876623,0.7096482346399908,0.931645979060765,0.866749363855522,0.7650758761387866,0.1674453888423022,0.9984132429034539,0.7583693913512792,0.9055429888537646,0.8574798717905466,0.8017410591344304,-0.1507424144609426,0.9999641345671042,0.46268201707194606,0.954737823685532,0.7698156516749157,0.6731740309221282,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.32903225806451614
0.00014435324087178037,0.11986555335409001,0.00969431078403623,0.07125035380696293,0.036188791395414664,0.04294590673156879,0.01,1.0,0.33,0.835,0.61,0.5689945155393054,0.003348907776846044,0.9642603335876623,0.6929932537646929,0.9304934216263796,0.8647498175655339,0.7619154946184742,0.1674453888423022,0.9984132429034539,0.7528543376471806,0.9054813003303539,0.8574798717905466,0.7995102791998276,-0.1507424144609426,0.9999641345671042,0.4709669320708701,0.9559034502546446,0.7742988307868877,0.6777838362165338,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3312614259597806
0.00014435324087178037,0.11986555335409001,0.009843617322388904,0.07253255024058873,0.03643787149731107,0.043554700402416956,0.01,1.0,0.33,0.84,0.59,0.5679826086956522,0.003348907776846044,0.9642603335876623,0.7010851715711605,0.9306372610317206,0.8658297372326476,0.7626085062925371,0.1674453888423022,0.9984132429034539,0.7489249682661284,0.904149829867772,0.8567092276660446,0.7974327780864775,-0.1507424144609426,0.9999641345671042,0.45796571264615166,0.9554371996269995,0.7698156516749157,0.6722596158344327,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3311304347826087
