hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.07040029719784885,0.06640510369636551,0.06429566138759292,0.044067028988243745,0.018715703368242284
,0.07088897537503537,0.06698545312374846,0.06638402568480219,0.04693785784042828,0.018936088310217942
,0.07146657231814321,0.06753998851370652,0.06690631894147062,0.04775608405702226,0.019185253325785447
,0.07155437305406169,0.06770563758112459,0.06706102668709575,0.048119916638298156,0.019280379281064245
,0.07183843758845172,0.0679550752256481,0.06738895464889888,0.04854035479074983,0.019462258703651286
,0.07204915086328899,0.06814528948481903,0.0675697119283663,0.04879246635313802,0.019593555052363428
,0.07238468723464478,0.06846185691563815,0.0679939678671351,0.049162501541259375,0.019683121992640815
,0.07279524483441835,0.06882847123731749,0.06844999400886805,0.04969508899388437,0.019834924992923858
,0.07321778941409567,0.06927981923374037,0.06900212032109321,0.05008427534050182,0.02001664874044721
,0.07328443249363148,0.06934437638102414,0.06907543267527455,0.05023788223511508,0.020112578545145768
,0.0735057175205208,0.0696062666402885,0.06936267442456232,0.050471123538031855,0.02015683555052363
,0.0735215114633456,0.0696359814460179,0.0693941370177549,0.05051755820234937,0.02017840079252759
,0.0735215114633456,0.06965508377727621,0.06986622680412816,0.05055121857960175,0.020189561279365976
,0.07355836399660345,0.06968841341391097,0.06995404153957341,0.05059544363378211,0.02019833852250212
,0.07355836399660345,0.06969449156987251,0.0699607582301379,0.05065819497427932,0.02019893008774413
,0.07355836399660345,0.06969669980889205,0.06996242762162495,0.05070219235452923,0.020202700254741014
,0.07365750070761393,0.06978874576418173,0.07005760512853065,0.05081121327074616,0.020222527596943107
,0.07365750070761393,0.06978972842985515,0.070063436268892,0.05083108759077745,0.020222527596943107
,0.07365750070761393,0.06979989497050242,0.07013005167416976,0.050886094564589056,0.020222527596943107
,0.07369111236909143,0.06982364430738504,0.07015284862177969,0.050941207874891745,0.020229249929238607
,0.07370543447495047,0.06987158806594149,0.07026076941610117,0.051059159464089815,0.02038401641664308
,0.07375734503255024,0.0699258213395177,0.0703064032317936,0.051168184317586185,0.020398964053212565
,0.07375734503255024,0.0699258213395177,0.07031319661940019,0.05120221988503042,0.02042715539201812
,0.07375734503255024,0.0699258213395177,0.07041886097344098,0.05123020185924455,0.020450667987545995
,0.07378645626945939,0.06995360432230875,0.07047804183394264,0.051260467117468685,0.020456977073308805
,0.07378645626945939,0.06995794567738321,0.07048444569684109,0.05126256983328697,0.020459773563543733
,0.07378645626945939,0.06996199963337102,0.07051767541074405,0.051282056439664374,0.020459773563543733
,0.07385925559015001,0.0700264077721136,0.0706589182905403,0.05135525409050189,0.020474381545428813
,0.07385925559015001,0.07003151622871585,0.0707422856247307,0.05136983278749456,0.020489666006227
,0.07385925559015001,0.07004131842198776,0.07074290154893667,0.05137325665419509,0.020489666006227
,0.07387357769600905,0.07005388072545797,0.07075483953632829,0.05140161296181011,0.020495626945938296
,0.07389056043022926,0.07007069046000303,0.07079982390824074,0.05140894284367671,0.02049964053212567
,0.07394114067364846,0.07011100871882908,0.07087931721110373,0.05146655184804637,0.0205102490801019
,0.07394114067364846,0.07011102581142925,0.07089124798862925,0.05147901545295624,0.020531180300028304
,0.07394114067364846,0.0701159224300838,0.07089244928859817,0.05147939585800033,0.02053341069912256
,0.07400853382394566,0.07018342193879074,0.07099043889098638,0.05152235917173325,0.02056543447495047
,0.07400909991508633,0.07019193118843045,0.07100041179143432,0.05153153280535923,0.02056726577979055
,0.07400909991508633,0.07019246469948913,0.07123389727518208,0.05154436957370363,0.02056726577979055
,0.07400909991508633,0.070221686098491,0.07123650868031137,0.051544971992172825,0.020568423436173225
,0.07400909991508633,0.0702218413397985,0.0712376163745582,0.05154829858822571,0.02058212284177753
,0.07400909991508633,0.0702218413397985,0.0712393466354899,0.05155703424025065,0.020582380413246535
,0.0740252901217096,0.07024032720690886,0.07125331837256726,0.0515891799983445,0.02058591565242004
,0.0740252901217096,0.07024054670139163,0.07142572300427062,0.05160080002147259,0.020586614774978772
,0.0740252901217096,0.07024054670139163,0.07143248606167005,0.05160181590148433,0.020586614774978772
,0.0740252901217096,0.07024054670139163,0.07143248606167005,0.05160395321886729,0.020587543164449478
,0.0741278092272856,0.07033735801602706,0.0715167716577917,0.05164793791678339,0.020615128785734505
,0.0741278092272856,0.07036809924018117,0.07153226319280366,0.05165676111985262,0.020615128785734505
,0.0741278092272856,0.0703754641726427,0.07154591557977157,0.05165789849972856,0.020615332578545146
,0.0741278092272856,0.07038051949692578,0.07154591557977157,0.05165957798516589,0.020615332578545146
,0.07413604585338239,0.0704016133594049,0.07155532952218042,0.051668873400869175,0.02064990659496179
,0.0741601613359751,0.07042766651550926,0.07156130291795867,0.05169404665334499,0.020659818850834986
,0.0741601613359751,0.0704276675420545,0.07156910656986698,0.0516947894220951,0.020736017548825363
,0.0741601613359751,0.07042907802389581,0.0715704349953267,0.05170243738507555,0.020765239173506936
,0.07416518539484858,0.07043205128971541,0.07157342289989917,0.05171294216327907,0.020767653552221908
,0.07416716671384094,0.07043433775591508,0.07174339845331826,0.051721822459183844,0.02076804981602038
,0.07416716671384094,0.07043433775591508,0.07174424573628081,0.051724273888423884,0.02077264081517124
,0.07416716671384094,0.07043434429753281,0.07174424573628081,0.05172818872528854,0.02077264081517124
